#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.0 200.0 2589.9747 NaN NaN 6.73 141 27.7 28.1 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2494.7307 NaN NaN 6.52 133 27.0 28.3 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2508.3848 NaN NaN 6.94 151 28.9 31.9 0.00 0.00 0.00 0.00
3e+02 0.0 0.1496 181.872 2492.3763 NaN NaN 10.3 219 34.3 41.7 0.0518 0.0158 0.0999 0.0622
3e+02 0.0 0.1417 166.451 2502.2608 NaN NaN 11.5 218 33.9 42.9 0.0237 0.00413 0.0937 0.0609
3e+02 0.0 0.1417 134.8839 2640.872 NaN NaN 13.0 210 34.0 40.9 0.0278 0.00565 0.0985 0.0633
3e+02 0.0 0.1339 125.9032 2586.3057 NaN NaN 15.2 192 33.8 40.8 0.0254 0.00507 0.0948 0.0621
4e+02 0.0 0.1417 119.681 2582.5411 NaN NaN 18.9 151 33.9 40.4 0.0275 0.00553 0.0973 0.0622
4e+02 0.0 0.1417 117.7421 2556.0252 NaN NaN 19.9 162 34.3 41.1 0.0286 0.00620 0.0977 0.0637
4e+02 0.0 0.1496 117.6264 2510.4376 NaN NaN 20.8 173 34.4 40.7 0.0308 0.00669 0.102 0.0647
4e+02 0.0 0.1654 117.5592 2450.0638 NaN NaN 21.0 176 34.7 40.7 0.0367 0.00836 0.110 0.0673
4e+02 0.0 0.1732 123.5897 2525.4203 NaN NaN 20.2 166 35.0 40.4 0.0378 0.00864 0.116 0.0738
4e+02 0.0 0.1654 119.8832 2667.5 NaN NaN 19.3 157 34.7 40.1 0.0451 0.0116 0.117 0.0732
4e+02 0.0 0.1732 126.635 2583.7046 NaN NaN 15.9 201 35.0 41.6 0.0483 0.0125 0.114 0.0686
4e+02 0.0 0.1496 131.5951 2606.4519 NaN NaN 13.3 217 34.0 40.7 0.0434 0.0116 0.103 0.0648
4e+02 0.0 0.1575 115.0871 2542.5434 NaN NaN 13.5 223 34.4 41.2 0.0482 0.0132 0.108 0.0670
4e+02 0.0 0.1654 120.9025 2564.3248 NaN NaN 13.5 222 35.0 39.9 0.0545 0.0157 0.115 0.0727
5e+02 0.0 0.1654 126.1895 2655.3166 NaN NaN 13.5 222 34.7 40.1 0.0530 0.0156 0.112 0.0717
5e+02 0.0 0.1575 123.8801 2522.9177 NaN NaN 13.6 224 34.3 40.4 0.0537 0.0160 0.110 0.0693
5e+02 0.0 0.1654 117.9765 2490.9472 NaN NaN 13.9 233 34.5 41.8 0.0566 0.0167 0.107 0.0649
5e+02 0.0 0.1496 128.8544 2521.9704 NaN NaN 14.1 235 34.1 41.4 0.0529 0.0164 0.0970 0.0586
5e+02 0.0 0.1654 115.4079 2605.0841 NaN NaN 14.7 251 34.3 41.0 0.0585 0.0177 0.105 0.0610
5e+02 0.0 0.2047 121.7535 2559.5984 NaN NaN 15.2 267 34.8 40.0 0.0631 0.0181 0.127 0.0723
5e+02 0.0 0.2756 44.2791 2576.6444 NaN NaN 15.9 291 36.3 42.4 0.0809 0.0211 0.181 0.0969
5e+02 0.0 0.315 22.5622 2475.1078 NaN NaN 16.1 298 36.6 44.0 0.0956 0.0239 0.204 0.104
5e+02 0.0 0.3465 37.4163 2442.3491 NaN NaN 16.0 293 35.8 43.0 0.111 0.0271 0.212 0.103
5e+02 0.0 0.3701 31.6375 2507.1428 NaN NaN 16.3 302 36.2 42.4 0.116 0.0270 0.231 0.119
6e+02 0.0 0.378 29.8038 2507.1233 NaN NaN 16.2 298 35.8 41.2 0.113 0.0254 0.239 0.115
6e+02 0.0 0.378 22.055 2563.4902 NaN NaN 16.1 297 35.9 41.9 0.112 0.0242 0.244 0.114
6e+02 0.0 0.3543 23.5797 2576.611 NaN NaN 16.1 297 36.2 41.8 0.105 0.0225 0.237 0.115
6e+02 0.0 0.3622 27.9188 2627.0577 NaN NaN 16.2 300 37.0 41.7 0.0998 0.0202 0.245 0.116
6e+02 0.0 0.3622 24.144 2464.1797 NaN NaN 16.3 302 37.2 41.0 0.0913 0.0182 0.241 0.115
6e+02 0.0 0.3701 19.358 2435.4542 NaN NaN 16.4 306 37.3 40.8 0.0902 0.0172 0.253 0.121
6e+02 0.0 0.3465 21.2412 2552.3367 NaN NaN 16.2 300 37.2 40.5 0.0850 0.0177 0.239 0.119
6e+02 0.0 0.378 22.5534 2648.2693 NaN NaN 16.3 303 37.1 40.0 0.0923 0.0200 0.253 0.121
6e+02 0.0 0.3622 22.0567 2516.6863 NaN NaN 16.2 300 36.4 40.4 0.0938 0.0216 0.247 0.119
6e+02 0.0 0.3937 30.6517 2550.6519 NaN NaN 16.4 305 36.5 41.4 0.109 0.0245 0.256 0.118
7e+02 0.0 0.4094 32.3415 2566.4253 NaN NaN 16.3 303 36.0 40.1 0.119 0.0270 0.253 0.115
7e+02 0.0 0.4252 34.1128 2618.393 NaN NaN 16.6 311 36.9 40.1 0.126 0.0275 0.213 0.124
7e+02 0.0 0.4173 41.0294 2534.2707 NaN NaN 16.3 302 36.0 39.8 0.122 0.0266 0.226 0.117
7e+02 0.0 0.378 28.2964 2552.7661 NaN NaN 16.3 300 36.0 39.3 0.108 0.0236 0.253 0.119
7e+02 0.0 0.3701 22.317 2549.3 NaN NaN 16.3 301 36.6 40.0 0.103 0.0214 0.251 0.116
7e+02 0.0 0.3543 21.3053 2581.1815 NaN NaN 16.2 298 36.6 40.1 0.0910 0.0189 0.239 0.115
7e+02 0.0 0.3386 20.8756 2512.9716 NaN NaN 16.2 297 36.8 40.5 0.0896 0.0181 0.238 0.118
7e+02 0.0 0.3307 24.0412 2504.6973 NaN NaN 16.1 295 36.5 40.3 0.0848 0.0164 0.238 0.124
7e+02 0.0 0.3307 28.6714 2549.2431 NaN NaN 16.2 297 36.7 40.5 0.0809 0.0143 0.234 0.119
7e+02 0.0 0.3071 20.4175 2500.363 NaN NaN 16.1 294 36.5 39.9 0.0786 0.0141 0.228 0.121
8e+02 0.0 0.315 30.7448 2507.9242 NaN NaN 16.1 295 36.7 40.8 0.0721 0.0124 0.224 0.121
8e+02 0.0 0.3071 28.7559 2654.0182 NaN NaN 16.1 295 36.9 39.9 0.0699 0.0114 0.224 0.118
8e+02 0.0 0.2992 26.9909 2589.3675 NaN NaN 16.0 293 36.9 40.5 0.0586 0.00908 0.210 0.114
8e+02 0.0 0.3071 34.0555 2576.692 NaN NaN 16.0 293 36.8 39.6 0.0533 0.00703 0.222 0.119
8e+02 0.0 0.2992 32.9348 2593.2338 NaN NaN 16.1 294 36.6 39.2 0.0490 0.00584 0.229 0.122
8e+02 0.0 0.2992 30.1715 2622.5433 NaN NaN 16.1 296 36.7 39.4 0.0441 0.00489 0.227 0.124
8e+02 0.0 0.3071 33.3133 2587.3616 NaN NaN 16.2 298 36.8 40.7 0.0419 0.00462 0.217 0.120
8e+02 0.0 0.2835 31.7177 2584.1988 NaN NaN 16.2 297 36.6 39.7 0.0386 0.00407 0.205 0.114
8e+02 0.0 0.2835 27.6825 2535.4399 NaN NaN 16.2 299 36.9 40.3 0.0389 0.00417 0.202 0.110
8e+02 0.0 0.2677 26.694 2580.5537 NaN NaN 16.2 298 36.5 40.6 0.0359 0.00374 0.196 0.112
9e+02 0.0 0.2677 32.213 2613.5154 NaN NaN 16.3 301 36.8 41.5 0.0355 0.00359 0.187 0.103
9e+02 0.0 0.2598 32.5181 2682.4478 NaN NaN 16.3 304 36.7 42.6 0.0360 0.00388 0.178 0.0980
9e+02 0.0 0.2677 28.6392 2493.5968 NaN NaN 16.4 305 36.8 42.4 0.0360 0.00394 0.177 0.0965
9e+02 0.0 0.2441 24.9066 2613.4978 NaN NaN 16.2 301 36.5 42.0 0.0331 0.00373 0.164 0.0941
9e+02 0.0 0.2362 25.2894 2560.9104 NaN NaN 16.2 299 36.6 40.7 0.0316 0.00358 0.160 0.0930
9e+02 0.0472 0.2126 34.1711 2508.4695 NaN NaN 16.2 298 36.7 40.4 0.0504 0.0175 0.151 0.0906
9e+02 0.1024 0.2126 31.5195 2523.3597 NaN NaN 16.2 299 37.0 41.4 0.0602 0.0231 0.144 0.0861
9e+02 0.252 0.3228 129.0919 2497.0646 NaN NaN 17.6 357 41.0 47.1 0.163 0.0646 0.177 0.0830
9e+02 0.2126 0.4724 133.1093 2544.9198 NaN NaN 18.5 392 42.3 45.4 0.192 0.0603 0.310 0.120
9e+02 0.189 0.4488 128.5943 2554.9337 NaN NaN 18.4 388 42.2 45.3 0.179 0.0585 0.311 0.129
1e+03 0.1811 0.4094 68.9775 2510.9788 NaN NaN 17.8 364 41.6 44.5 0.160 0.0555 0.282 0.127
1e+03 0.2047 0.4094 122.1788 2576.1936 NaN NaN 18.0 372 42.5 45.0 0.153 0.0512 0.287 0.128
1e+03 0.2047 0.4252 110.8731 2493.7622 NaN NaN 18.3 384 43.3 46.1 0.143 0.0445 0.300 0.132
1e+03 0.126 0.4409 67.0026 2615.8832 NaN NaN 18.5 394 44.0 47.2 0.112 0.0282 0.299 0.124
1e+03 0.1732 0.4488 91.5997 2547.0928 NaN NaN 18.7 404 44.2 47.8 0.103 0.0243 0.282 0.110
1e+03 0.1102 0.4173 107.8843 2569.5767 NaN NaN 18.4 393 44.8 48.0 0.0914 0.0235 0.259 0.107
1e+03 0.2362 0.2598 92.692 2536.2533 NaN NaN 17.0 331 39.9 45.5 0.0775 0.0200 0.161 0.0798
1e+03 0.2283 0.3228 117.7313 2624.0523 NaN NaN 17.5 352 41.0 46.7 0.0949 0.0233 0.174 0.0718
1e+03 0.2362 0.2835 126.82 2575.255 NaN NaN 17.1 339 40.7 45.0 0.0990 0.0333 0.148 0.0709
1e+03 0.1811 0.3858 103.8302 2594.2206 NaN NaN 17.8 366 42.3 47.1 0.114 0.0301 0.183 0.0974
1e+03 0.126 0.4016 118.7267 2554.3947 NaN NaN 17.9 369 42.4 47.5 0.116 0.0305 0.164 0.105
1e+03 0.1654 0.3858 145.458 2558.3503 NaN NaN 17.9 371 41.9 48.2 0.117 0.0277 0.150 0.106
1e+03 0.1654 0.2205 105.9613 2542.6422 NaN NaN 16.3 305 37.8 42.4 0.0613 0.0151 0.164 0.0979
1e+03 0.1575 0.2441 35.9212 2497.1021 NaN NaN 16.4 307 38.0 41.7 0.0646 0.0160 0.173 0.0993
1e+03 0.1654 0.2362 32.5362 2597.955 NaN NaN 16.3 305 37.7 41.4 0.0637 0.0158 0.175 0.103
1e+03 0.1496 0.252 33.8175 2455.7137 NaN NaN 16.4 307 37.7 41.4 0.0670 0.0175 0.182 0.105
1e+03 0.1417 0.252 30.5319 2579.6671 NaN NaN 16.4 306 37.5 41.1 0.0701 0.0194 0.187 0.107
1e+03 0.1181 0.2756 36.7303 2544.6975 NaN NaN 16.4 306 37.5 40.0 0.0720 0.0208 0.196 0.111
1e+03 0.1024 0.2598 28.2762 2535.1526 NaN NaN 16.3 302 37.3 40.2 0.0659 0.0190 0.187 0.107
1e+03 0.0945 0.252 30.4793 2544.5351 NaN NaN 16.2 300 37.2 40.6 0.0590 0.0164 0.181 0.104
1e+03 0.0709 0.252 30.8861 2495.1182 NaN NaN 16.2 301 37.5 40.6 0.0588 0.0170 0.177 0.100
1e+03 0.0709 0.2205 24.5339 2522.5217 NaN NaN 16.1 297 37.3 40.9 0.0570 0.0169 0.166 0.0953
1e+03 0.0394 0.252 34.263 2484.913 NaN NaN 16.2 299 37.0 41.2 0.0511 0.0124 0.177 0.101
1e+03 0.0236 0.2677 35.6549 2556.6497 NaN NaN 16.3 302 37.3 41.6 0.0491 0.00969 0.187 0.104
1e+03 0.0157 0.252 36.6034 2510.0928 NaN NaN 16.2 300 37.5 41.0 0.0523 0.0123 0.186 0.105
1e+03 0.0157 0.252 23.7315 2490.5494 NaN NaN 16.1 296 37.5 40.2 0.0417 0.00784 0.175 0.101
1e+03 0.0079 0.2205 18.6968 2487.9885 NaN NaN 15.9 288 36.5 39.7 0.0346 0.00577 0.164 0.101
1e+03 0.0079 0.2283 41.5159 2527.2486 NaN NaN 16.0 292 37.0 40.7 0.0388 0.00655 0.178 0.105
1e+03 0.0 0.2362 29.4739 2583.2247 NaN NaN 15.9 289 36.8 40.4 0.0348 0.00416 0.177 0.107
1e+03 0.0 0.2441 34.0402 2485.0047 NaN NaN 15.9 290 36.9 40.6 0.0376 0.00469 0.179 0.106
1e+03 0.0 0.252 33.2672 2460.7602 NaN NaN 15.9 290 36.8 40.5 0.0404 0.00514 0.183 0.107
1e+03 0.0 0.2598 33.6644 2556.8983 NaN NaN 15.9 290 36.9 39.7 0.0378 0.00469 0.183 0.110
1e+03 0.0 0.2441 29.422 2599.1984 NaN NaN 15.9 287 36.5 40.0 0.0340 0.00390 0.182 0.112
1e+03 0.0 0.2677 33.8128 2529.4707 NaN NaN 15.9 288 36.4 40.2 0.0386 0.00428 0.197 0.114
1e+03 0.0 0.2677 34.0261 2541.2838 NaN NaN 15.9 288 36.2 40.7 0.0385 0.00435 0.193 0.110
1e+03 0.0 0.2677 33.9476 2594.964 NaN NaN 15.8 286 36.4 39.9 0.0365 0.00425 0.183 0.106
1e+03 0.0 0.2677 31.7958 2516.3178 NaN NaN 15.8 287 36.5 39.5 0.0375 0.00432 0.193 0.113
1e+03 0.0 0.2677 26.2351 2537.6675 NaN NaN 15.8 284 36.4 39.5 0.0372 0.00407 0.197 0.113
1e+03 0.0 0.2756 36.0734 2518.2169 NaN NaN 15.9 288 36.6 40.1 0.0358 0.00354 0.205 0.117
1e+03 0.0 0.2756 27.39 2566.071 NaN NaN 15.8 285 36.1 40.0 0.0336 0.00304 0.204 0.116
1e+03 0.0 0.2756 30.3121 2511.6091 NaN NaN 15.8 285 36.4 40.4 0.0335 0.00300 0.202 0.113
1e+03 0.0 0.2756 28.9038 2491.2142 NaN NaN 15.8 286 36.6 40.1 0.0331 0.00293 0.204 0.116
1e+03 0.0 0.2677 30.3268 2497.0345 NaN NaN 15.8 285 36.7 40.3 0.0335 0.00300 0.201 0.113
1e+03 0.0 0.252 29.4954 2520.3627 NaN NaN 15.6 280 36.3 39.3 0.0319 0.00310 0.190 0.113
1e+03 0.0 0.2756 40.1522 2539.8942 NaN NaN 15.7 284 36.2 39.6 0.0367 0.00367 0.206 0.118
1e+03 0.0 0.3071 39.2598 2546.5123 NaN NaN 15.9 290 36.5 40.7 0.0447 0.00483 0.223 0.122
1e+03 0.0 0.2913 30.4026 2566.234 NaN NaN 15.8 287 36.4 40.4 0.0452 0.00537 0.210 0.115
1e+03 0.0 0.3071 32.1135 2509.9275 NaN NaN 15.8 286 36.3 40.5 0.0484 0.00613 0.210 0.114
1e+03 0.0 0.2992 35.2046 2532.6698 NaN NaN 15.8 288 37.0 42.1 0.0519 0.00688 0.217 0.116
1e+03 0.0 0.2992 26.6777 2513.5334 NaN NaN 15.8 286 36.6 40.4 0.0542 0.00749 0.215 0.116
1e+03 0.0 0.2598 24.6639 2593.0721 NaN NaN 15.6 279 36.2 39.3 0.0489 0.00709 0.199 0.115
1e+03 0.0 0.2598 30.3126 2558.8843 NaN NaN 15.6 278 35.6 40.5 0.0482 0.00707 0.191 0.111
1e+03 0.0 0.2835 34.3235 2568.4531 NaN NaN 15.7 283 36.2 41.0 0.0552 0.00844 0.199 0.107
1e+03 0.0 0.2835 28.9311 2524.6655 NaN NaN 15.7 284 36.7 40.4 0.0591 0.00908 0.201 0.104
1e+03 0.0 0.2598 22.4766 2533.5465 NaN NaN 15.6 279 36.5 39.6 0.0496 0.00781 0.189 0.107
2e+03 0.0 0.2677 30.1389 2544.5565 NaN NaN 15.7 281 36.3 41.0 0.0567 0.00984 0.192 0.107
2e+03 0.0 0.2677 26.4447 2476.8714 NaN NaN 15.6 278 36.2 38.8 0.0573 0.0101 0.194 0.109
2e+03 0.0 0.2992 35.7244 2518.708 NaN NaN 15.8 286 36.9 39.7 0.0669 0.0120 0.212 0.112
2e+03 0.0 0.2913 23.5569 2492.2154 NaN NaN 15.7 282 36.6 38.4 0.0653 0.0116 0.213 0.117
2e+03 0.0 0.3071 28.873 2518.6361 NaN NaN 15.7 283 36.4 39.8 0.0680 0.0119 0.218 0.119
2e+03 0.0 0.2835 24.7258 2407.4229 NaN NaN 15.7 281 36.7 39.3 0.0623 0.0109 0.206 0.114
2e+03 0.0 0.3071 38.587 2461.0235 NaN NaN 15.9 289 37.0 40.7 0.0668 0.0109 0.219 0.112
2e+03 0.0 0.2992 22.7993 2447.7092 NaN NaN 15.8 285 36.7 40.7 0.0613 0.00983 0.210 0.112
2e+03 0.0 0.252 27.3971 2459.1003 NaN NaN 15.5 275 36.2 39.4 0.0494 0.00805 0.189 0.111
2e+03 0.0 0.2677 34.962 2523.1129 NaN NaN 15.6 277 35.9 40.3 0.0501 0.00762 0.202 0.118
2e+03 0.0 0.2756 30.0698 2560.8006 NaN NaN 15.5 277 36.4 38.7 0.0491 0.00699 0.208 0.120
2e+03 0.0 0.2756 36.0403 2567.7948 NaN NaN 15.6 280 36.3 39.5 0.0483 0.00674 0.201 0.112
2e+03 0.0 0.252 24.3983 2513.8188 NaN NaN 15.6 278 36.5 38.9 0.0472 0.00693 0.191 0.110
2e+03 0.0 0.2362 23.1807 2493.7881 NaN NaN 15.4 272 35.7 39.5 0.0450 0.00682 0.183 0.109
2e+03 0.0 0.2598 32.8546 2490.1898 NaN NaN 15.5 275 36.0 39.9 0.0493 0.00734 0.191 0.108
2e+03 0.0 0.2441 30.0044 2596.221 NaN NaN 15.4 274 36.3 39.1 0.0426 0.00628 0.182 0.108
2e+03 0.0 0.2441 30.3006 2491.2178 NaN NaN 15.4 273 35.8 39.1 0.0416 0.00607 0.185 0.111
2e+03 0.0 0.2598 35.9262 2550.3613 NaN NaN 15.5 276 36.2 39.9 0.0446 0.00657 0.193 0.113
2e+03 0.0 0.2756 30.323 2672.8776 NaN NaN 15.5 277 36.2 39.8 0.0476 0.00685 0.199 0.111
2e+03 0.0 0.2598 24.0196 2567.2547 NaN NaN 15.4 274 36.1 39.6 0.0431 0.00591 0.193 0.112
2e+03 0.0 0.2598 30.399 2485.9484 NaN NaN 15.5 278 36.6 39.9 0.0410 0.00523 0.191 0.109
2e+03 0.0 0.2598 28.1622 2581.2133 NaN NaN 15.5 275 36.0 39.6 0.0417 0.00511 0.195 0.111
2e+03 0.0 0.2677 34.6129 2532.5693 NaN NaN 15.5 277 36.2 38.9 0.0429 0.00537 0.201 0.116
2e+03 0.0 0.2913 33.7721 2591.1693 NaN NaN 15.6 281 36.1 39.6 0.0465 0.00564 0.212 0.116
2e+03 0.0 0.2992 38.0951 2664.2399 NaN NaN 15.7 282 36.4 39.4 0.0451 0.00511 0.221 0.121
2e+03 0.0 0.2992 29.3446 2549.3104 NaN NaN 15.7 281 36.5 38.6 0.0439 0.00498 0.224 0.125
2e+03 0.0 0.2992 34.3521 2607.1233 NaN NaN 15.7 284 36.5 40.0 0.0434 0.00501 0.215 0.120
2e+03 0.0 0.3071 32.5655 2555.6309 NaN NaN 15.8 287 36.7 40.3 0.0473 0.00589 0.221 0.119
2e+03 0.0 0.3071 29.0632 2570.9946 NaN NaN 15.8 286 36.6 39.3 0.0474 0.00607 0.219 0.120
2e+03 0.0 0.3071 31.7455 2571.8382 NaN NaN 15.8 287 37.0 39.3 0.0480 0.00608 0.224 0.121
2e+03 0.0 0.3071 31.1245 2606.3846 NaN NaN 15.8 284 36.9 40.5 0.0470 0.00604 0.217 0.118
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:22+0000 #
#####################################################################
