#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:00+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.3016 0.4841 128.3027 2614.9845 NaN NaN 26.3 264 41.6 45.4 0.235 0.0610 0.323 0.135
3e+02 0.3016 0.4841 132.4369 2669.1642 NaN NaN 26.3 263 41.7 45.1 0.232 0.0609 0.309 0.137
3e+02 0.3175 0.4683 217.437 2576.9672 NaN NaN 26.3 266 41.9 45.6 0.220 0.0572 0.301 0.147
3e+02 0.3175 0.4444 199.3279 2559.6699 NaN NaN 26.9 282 43.7 47.1 0.203 0.0546 0.259 0.150
3e+02 0.3095 0.4603 168.817 2513.7348 NaN NaN 27.1 289 43.7 46.4 0.199 0.0522 0.243 0.175
3e+02 0.3492 0.4762 146.5224 2619.541 NaN NaN 26.6 274 41.9 47.2 0.217 0.0559 0.299 0.126
3e+02 0.3175 0.4683 129.7013 2544.7964 NaN NaN 26.9 286 43.5 47.2 0.169 0.0361 0.259 0.172
4e+02 0.3175 0.4603 77.5781 2525.249 NaN NaN 27.0 289 43.5 47.2 0.159 0.0346 0.229 0.218
4e+02 0.2937 0.4365 77.525 2605.1142 NaN NaN 27.1 294 44.5 47.9 0.156 0.0366 0.244 0.179
4e+02 0.3016 0.4048 141.1738 2517.0498 NaN NaN 29.6 198 44.2 47.6 0.151 0.0355 0.272 0.128
4e+02 0.3095 0.3968 141.2226 2534.2328 NaN NaN 31.9 126 45.4 47.8 0.139 0.0315 0.265 0.130
4e+02 0.2937 0.373 150.7941 2516.4837 NaN NaN 32.2 113 45.4 48.1 0.125 0.0260 0.264 0.127
4e+02 0.2778 0.4524 116.4544 2499.8002 NaN NaN 31.6 117 43.7 47.6 0.148 0.0296 0.271 0.111
4e+02 0.2698 0.4365 192.6957 2515.5477 NaN NaN 31.7 91.6 43.1 47.6 0.169 0.0421 0.251 0.146
4e+02 0.2857 0.3889 180.3169 2528.3694 NaN NaN 32.0 97.7 44.6 47.5 0.111 0.0226 0.258 0.125
4e+02 0.2698 0.381 135.3119 2570.3451 NaN NaN 32.0 97.0 44.7 48.0 0.107 0.0211 0.265 0.129
4e+02 0.3095 0.4524 138.7192 2515.4826 NaN NaN 31.8 90.6 43.2 47.7 0.163 0.0371 0.264 0.119
5e+02 0.2857 0.4127 231.3415 2554.8761 NaN NaN 31.7 91.5 43.6 47.8 0.166 0.0425 0.255 0.124
5e+02 0.3016 0.3968 170.3149 2509.423 NaN NaN 31.9 95.1 44.6 47.9 0.154 0.0393 0.251 0.122
5e+02 0.2778 0.4206 131.6395 2577.1946 NaN NaN 31.7 92.5 43.7 47.4 0.155 0.0370 0.251 0.121
5e+02 0.2778 0.4286 176.1875 2584.5599 NaN NaN 31.8 94.2 44.0 47.9 0.158 0.0391 0.243 0.113
5e+02 0.2698 0.4048 171.156 2488.8628 NaN NaN 31.7 94.6 43.9 47.9 0.141 0.0332 0.259 0.120
5e+02 0.2619 0.3651 183.1547 2544.0665 NaN NaN 32.0 101 45.1 47.9 0.0945 0.0173 0.245 0.119
5e+02 0.254 0.3889 80.1546 2505.3113 NaN NaN 31.9 100 44.5 47.7 0.0980 0.0168 0.257 0.122
5e+02 0.2619 0.3651 75.8797 2500.2849 NaN NaN 32.0 103 44.6 48.0 0.0957 0.0167 0.243 0.114
5e+02 0.2698 0.373 91.344 2540.4143 NaN NaN 32.0 104 45.4 47.6 0.103 0.0208 0.239 0.114
5e+02 0.254 0.3889 77.9595 2540.0013 NaN NaN 31.8 100 44.7 47.8 0.102 0.0179 0.260 0.122
6e+02 0.2222 0.4603 162.845 2528.8851 NaN NaN 31.2 91.1 43.0 47.4 0.144 0.0294 0.323 0.137
6e+02 0.2937 0.3651 141.3768 2588.6076 NaN NaN 30.6 82.6 42.6 47.9 0.127 0.0336 0.248 0.122
6e+02 0.2778 0.373 111.8027 2506.4885 NaN NaN 30.5 81.7 41.9 47.7 0.124 0.0327 0.249 0.123
6e+02 0.2778 0.3889 144.802 2545.3761 NaN NaN 30.8 87.7 43.0 47.9 0.129 0.0337 0.249 0.120
6e+02 0.2619 0.4524 168.1751 2508.5561 NaN NaN 30.7 84.2 42.7 47.1 0.159 0.0387 0.261 0.117
6e+02 0.246 0.4444 214.3681 2570.6381 NaN NaN 30.6 83.9 41.1 47.8 0.164 0.0373 0.304 0.130
6e+02 0.246 0.4683 113.9146 2548.9993 NaN NaN 30.7 87.0 41.8 47.8 0.159 0.0348 0.319 0.136
6e+02 0.2698 0.4603 103.1204 2583.9542 NaN NaN 30.8 90.2 42.9 47.6 0.165 0.0363 0.320 0.136
6e+02 0.2698 0.4603 105.464 2562.5609 NaN NaN 31.0 94.9 43.5 47.2 0.158 0.0327 0.328 0.142
6e+02 0.2222 0.4444 103.6416 2603.5775 NaN NaN 31.1 99.3 44.0 48.0 0.140 0.0292 0.326 0.143
7e+02 0.246 0.4206 114.8941 2551.3266 NaN NaN 30.8 94.1 43.5 47.0 0.124 0.0246 0.296 0.137
7e+02 0.2937 0.3413 166.6595 2615.546 NaN NaN 30.3 87.0 42.2 47.6 0.117 0.0245 0.261 0.130
7e+02 0.2937 0.381 110.9762 2584.479 NaN NaN 30.2 84.7 41.8 46.4 0.115 0.0262 0.262 0.132
7e+02 0.3016 0.373 145.6947 2576.2553 NaN NaN 30.2 85.8 42.0 47.4 0.126 0.0279 0.263 0.125
7e+02 0.3016 0.3889 101.655 2577.6842 NaN NaN 30.3 89.3 42.5 47.4 0.122 0.0289 0.261 0.124
7e+02 0.3095 0.373 134.8275 2528.2247 NaN NaN 30.3 91.0 42.5 47.5 0.132 0.0314 0.257 0.121
7e+02 0.3016 0.381 136.4377 2504.9223 NaN NaN 30.4 93.2 43.0 47.8 0.130 0.0338 0.247 0.116
7e+02 0.3095 0.4206 149.0906 2533.2102 NaN NaN 30.5 95.6 42.6 47.9 0.145 0.0368 0.264 0.121
7e+02 0.3016 0.4127 144.8348 2578.0959 NaN NaN 30.5 104 43.2 47.7 0.151 0.0400 0.258 0.120
7e+02 0.2778 0.4444 169.1129 2507.2721 NaN NaN 29.4 138 41.3 47.8 0.161 0.0396 0.316 0.139
8e+02 0.3016 0.4444 164.3702 2578.5943 NaN NaN 28.0 194 42.7 47.4 0.160 0.0413 0.307 0.140
8e+02 0.2937 0.4444 188.8132 2570.9813 NaN NaN 26.2 243 42.3 47.2 0.164 0.0413 0.280 0.130
8e+02 0.2857 0.4683 197.8626 2559.7049 NaN NaN 25.3 273 42.2 46.0 0.180 0.0436 0.317 0.147
8e+02 0.2619 0.4683 141.692 2423.4656 NaN NaN 25.0 267 41.2 47.1 0.185 0.0445 0.320 0.133
8e+02 0.2937 0.4603 134.2962 2484.0346 NaN NaN 25.3 275 41.0 48.0 0.178 0.0436 0.319 0.132
8e+02 0.3016 0.4524 206.7444 2500.6148 NaN NaN 25.2 272 41.6 47.5 0.180 0.0452 0.296 0.133
8e+02 0.2937 0.4603 173.5594 2527.9111 NaN NaN 25.1 267 41.3 46.0 0.178 0.0424 0.312 0.140
8e+02 0.3333 0.4603 197.6583 2475.7692 NaN NaN 25.4 276 42.0 46.8 0.177 0.0438 0.314 0.132
8e+02 0.2857 0.4603 172.9112 2718.8494 NaN NaN 25.3 272 41.7 45.9 0.172 0.0402 0.294 0.132
8e+02 0.3016 0.4524 166.5478 2592.4218 NaN NaN 26.1 298 44.4 48.0 0.160 0.0367 0.256 0.117
9e+02 0.3175 0.4524 178.5286 2570.3072 NaN NaN 26.4 310 45.8 48.2 0.152 0.0350 0.318 0.140
9e+02 0.3095 0.4444 96.0942 2534.3137 NaN NaN 26.4 312 45.8 48.1 0.151 0.0358 0.313 0.138
9e+02 0.3095 0.4524 96.3033 2645.6183 NaN NaN 26.3 309 45.7 47.9 0.153 0.0363 0.318 0.137
9e+02 0.3254 0.4603 198.0551 2573.6385 NaN NaN 25.3 279 42.3 47.4 0.162 0.0400 0.311 0.139
9e+02 0.2778 0.4603 131.4373 2504.8402 NaN NaN 25.0 270 41.3 47.1 0.160 0.0386 0.322 0.138
9e+02 0.3175 0.4524 181.584 2577.8299 NaN NaN 25.1 274 41.3 47.4 0.160 0.0400 0.319 0.138
9e+02 0.3413 0.4365 199.8697 2665.1153 NaN NaN 25.4 288 43.3 47.8 0.160 0.0419 0.269 0.123
9e+02 0.3254 0.4603 150.8149 2517.9922 NaN NaN 24.9 273 41.3 47.8 0.164 0.0409 0.329 0.144
9e+02 0.3254 0.4921 197.7652 2587.8555 NaN NaN 25.1 279 41.9 44.4 0.211 0.0522 0.316 0.139
9e+02 0.3175 0.4524 241.0312 2559.3336 NaN NaN 25.4 291 42.9 47.5 0.184 0.0461 0.272 0.123
1e+03 0.3016 0.4286 125.308 2547.1166 NaN NaN 25.7 300 43.4 47.6 0.136 0.0291 0.274 0.123
1e+03 0.3095 0.4048 110.8302 2466.3292 NaN NaN 25.9 307 44.4 47.7 0.0947 0.0153 0.258 0.124
1e+03 0.3254 0.4048 200.5226 2517.2043 NaN NaN 25.8 305 44.0 48.0 0.143 0.0311 0.257 0.119
1e+03 0.2857 0.4444 128.0412 2661.8575 NaN NaN 25.0 311 43.0 47.4 0.157 0.0346 0.281 0.124
1e+03 0.2857 0.4286 100.0529 2552.6693 NaN NaN 23.7 348 43.1 47.3 0.164 0.0409 0.278 0.125
1e+03 0.2937 0.4444 59.3768 2541.5142 NaN NaN 22.9 370 43.2 45.9 0.166 0.0414 0.273 0.117
1e+03 0.3016 0.4841 89.2681 2539.1043 NaN NaN 22.1 380 42.5 45.7 0.186 0.0428 0.284 0.119
1e+03 0.2937 0.4841 128.3208 2547.5644 NaN NaN 21.3 397 42.7 45.3 0.189 0.0430 0.292 0.120
1e+03 0.3175 0.4444 69.5792 2519.945 NaN NaN 21.0 416 42.9 47.2 0.176 0.0445 0.283 0.125
1e+03 0.3095 0.4365 73.8417 2540.3045 NaN NaN 20.4 423 42.8 47.4 0.171 0.0436 0.293 0.128
1e+03 0.3254 0.4365 78.6753 2447.6523 NaN NaN 20.4 422 42.9 46.3 0.179 0.0486 0.295 0.131
1e+03 0.3254 0.4206 75.3124 2509.9135 NaN NaN 20.4 424 43.6 46.7 0.175 0.0504 0.292 0.134
1e+03 0.3492 0.4286 146.5536 2564.9204 NaN NaN 20.6 429 44.0 47.3 0.185 0.0497 0.286 0.128
1e+03 0.3175 0.4206 78.387 2538.3958 NaN NaN 20.4 424 43.3 46.6 0.166 0.0487 0.293 0.137
1e+03 0.3571 0.4524 127.0322 2528.8237 NaN NaN 20.3 416 42.3 46.4 0.196 0.0538 0.302 0.138
1e+03 0.3492 0.4286 131.6847 2525.2804 NaN NaN 20.4 423 42.9 47.9 0.171 0.0485 0.304 0.138
1e+03 0.3571 0.4286 81.8314 2569.3268 NaN NaN 20.4 425 42.7 47.8 0.166 0.0488 0.304 0.137
1e+03 0.3413 0.4444 97.8323 2567.5022 NaN NaN 20.3 419 42.8 47.2 0.165 0.0452 0.311 0.138
1e+03 0.3492 0.4762 84.7984 2499.855 NaN NaN 20.2 413 42.5 45.6 0.195 0.0534 0.318 0.133
1e+03 0.3651 0.4524 79.0032 2449.1701 NaN NaN 20.3 419 42.6 46.7 0.198 0.0577 0.309 0.130
1e+03 0.3413 0.4683 91.7549 2485.4274 NaN NaN 20.3 419 42.9 45.6 0.203 0.0552 0.305 0.130
1e+03 0.3492 0.4683 87.5043 2480.1141 NaN NaN 20.4 421 42.6 47.3 0.206 0.0567 0.308 0.127
1e+03 0.3651 0.4683 98.428 2509.7774 NaN NaN 20.5 425 42.7 47.8 0.202 0.0539 0.304 0.127
1e+03 0.3571 0.4683 129.4404 2513.3906 NaN NaN 20.5 425 42.8 46.5 0.228 0.0702 0.302 0.145
1e+03 0.381 0.4444 129.5539 2565.7078 NaN NaN 20.9 445 43.7 48.0 0.255 0.0965 0.299 0.134
1e+03 0.4048 0.4444 80.3521 2504.4635 NaN NaN 21.4 465 45.3 48.0 0.263 0.0976 0.310 0.134
1e+03 0.4921 0.5 131.0493 2576.1586 NaN NaN 21.2 456 44.0 47.6 0.327 0.122 0.343 0.136
1e+03 0.4762 0.5 119.2702 2569.0834 NaN NaN 21.8 481 45.9 48.3 0.296 0.107 0.343 0.152
1e+03 0.4683 0.5 165.0613 2427.4942 NaN NaN 21.9 488 47.0 48.3 0.288 0.104 0.326 0.145
1e+03 0.381 0.4524 279.2015 2329.1971 NaN NaN 20.5 426 42.8 47.0 0.289 0.143 0.211 0.0895
1e+03 0.3889 0.5 345.3589 2461.0402 NaN NaN 21.2 456 45.0 47.8 0.233 0.0752 0.359 0.145
1e+03 0.4127 0.5 193.7185 2468.0696 NaN NaN 21.6 474 45.1 48.0 0.290 0.0985 0.263 0.160
1e+03 0.3968 0.4921 100.8246 2570.4131 NaN NaN 21.3 462 44.6 47.3 0.265 0.0841 0.277 0.156
1e+03 0.3889 0.4683 166.4054 2520.755 NaN NaN 21.0 446 44.1 48.0 0.239 0.0716 0.290 0.140
1e+03 0.373 0.4603 100.9246 2559.521 NaN NaN 20.8 437 43.2 47.9 0.210 0.0562 0.287 0.144
1e+03 0.3651 0.4524 68.4092 2499.7015 NaN NaN 20.7 435 43.8 47.9 0.178 0.0438 0.270 0.157
1e+03 0.3333 0.4206 86.1686 2501.2615 NaN NaN 20.6 431 43.5 48.0 0.143 0.0300 0.284 0.152
1e+03 0.3254 0.4206 98.3256 2427.6339 NaN NaN 20.5 426 43.3 47.3 0.142 0.0285 0.296 0.136
1e+03 0.3095 0.4206 145.7553 2488.5795 NaN NaN 21.0 450 45.1 47.6 0.142 0.0312 0.268 0.135
1e+03 0.3651 0.4603 168.8042 2444.5092 NaN NaN 20.2 414 41.6 47.7 0.187 0.0453 0.297 0.130
1e+03 0.373 0.4365 171.9028 2488.9818 NaN NaN 20.6 432 43.1 47.9 0.175 0.0434 0.281 0.141
1e+03 0.3571 0.4365 169.611 2422.5234 NaN NaN 20.7 435 43.8 47.3 0.161 0.0393 0.274 0.130
1e+03 0.3333 0.4683 184.0421 2469.2911 NaN NaN 19.7 394 39.8 47.2 0.240 0.0782 0.294 0.133
1e+03 0.373 0.4762 86.6605 2514.4356 NaN NaN 19.8 398 40.2 47.4 0.241 0.0716 0.303 0.134
1e+03 0.3571 0.4841 81.8238 2476.0668 NaN NaN 19.9 402 40.9 47.5 0.233 0.0652 0.307 0.132
1e+03 0.3571 0.4841 80.4329 2541.1848 NaN NaN 20.0 403 41.2 47.0 0.234 0.0648 0.308 0.134
1e+03 0.3571 0.4841 79.6312 2505.9775 NaN NaN 20.1 407 41.7 45.7 0.233 0.0618 0.305 0.129
1e+03 0.3413 0.4683 92.8561 2479.2599 NaN NaN 20.1 410 41.8 46.0 0.219 0.0569 0.303 0.130
1e+03 0.3254 0.4921 81.8805 2548.7748 NaN NaN 20.0 403 41.4 44.2 0.233 0.0615 0.318 0.130
1e+03 0.3492 0.4762 74.7268 2493.1036 NaN NaN 20.0 406 41.5 45.5 0.224 0.0590 0.310 0.131
1e+03 0.3254 0.4841 92.0535 2441.6217 NaN NaN 20.1 408 41.9 45.0 0.221 0.0549 0.310 0.131
1e+03 0.3333 0.4524 122.9235 2557.5212 NaN NaN 20.3 419 42.7 45.0 0.198 0.0476 0.295 0.125
1e+03 0.3175 0.4365 106.3978 2499.2208 NaN NaN 20.3 419 43.1 45.6 0.197 0.0471 0.297 0.130
1e+03 0.3333 0.4127 89.5587 2460.6931 NaN NaN 20.7 434 43.7 46.9 0.169 0.0403 0.273 0.123
1e+03 0.3254 0.3968 85.8591 2515.6581 NaN NaN 20.5 429 44.5 48.0 0.147 0.0346 0.281 0.131
2e+03 0.3254 0.4048 49.6776 2482.4606 NaN NaN 20.6 430 43.8 47.9 0.135 0.0310 0.281 0.133
2e+03 0.3016 0.4048 136.6374 2476.1217 NaN NaN 20.6 430 44.1 47.5 0.133 0.0303 0.280 0.130
2e+03 0.3016 0.4286 135.5328 2483.6415 NaN NaN 20.6 431 43.4 47.9 0.140 0.0280 0.265 0.123
2e+03 0.2937 0.4365 140.776 2536.0596 NaN NaN 20.5 427 43.5 46.8 0.151 0.0388 0.271 0.123
2e+03 0.2937 0.4048 88.8403 2409.1565 NaN NaN 20.6 432 44.4 47.4 0.120 0.0238 0.276 0.129
2e+03 0.2937 0.3968 51.6117 2607.6837 NaN NaN 20.6 431 44.3 47.4 0.112 0.0214 0.276 0.130
2e+03 0.2778 0.4048 81.5 2613.8298 NaN NaN 20.7 434 44.6 47.7 0.110 0.0199 0.272 0.125
2e+03 0.2778 0.3968 69.0247 2469.6123 NaN NaN 20.7 437 44.6 47.8 0.102 0.0180 0.262 0.121
2e+03 0.2698 0.4365 107.3331 2594.3521 NaN NaN 20.4 424 43.1 47.0 0.141 0.0307 0.259 0.121
2e+03 0.2698 0.373 158.7432 2552.8026 NaN NaN 20.9 445 45.6 47.7 0.0985 0.0187 0.258 0.125
2e+03 0.3095 0.4206 96.8743 2502.9416 NaN NaN 20.7 437 43.6 47.8 0.136 0.0300 0.260 0.118
2e+03 0.3016 0.4048 188.0538 2705.672 NaN NaN 20.7 436 43.9 48.0 0.161 0.0409 0.266 0.123
2e+03 0.2937 0.3889 112.3711 2634.4377 NaN NaN 20.8 442 45.1 47.8 0.134 0.0360 0.258 0.123
2e+03 0.2778 0.3889 50.8561 2621.9442 NaN NaN 20.8 441 45.4 47.8 0.130 0.0363 0.250 0.126
2e+03 0.3016 0.4524 201.1995 2567.2039 NaN NaN 20.8 438 44.0 47.1 0.182 0.0453 0.246 0.123
2e+03 0.3095 0.3889 169.9783 2500.7701 NaN NaN 20.5 428 44.9 47.9 0.165 0.0453 0.267 0.128
2e+03 0.2857 0.3889 133.9648 2621.7652 NaN NaN 20.7 436 45.3 47.9 0.118 0.0274 0.274 0.137
2e+03 0.2937 0.3571 89.8921 2516.6059 NaN NaN 20.8 442 45.7 47.8 0.114 0.0276 0.251 0.128
2e+03 0.2619 0.3968 156.8345 2633.8103 NaN NaN 21.0 448 44.9 47.6 0.143 0.0389 0.259 0.121
2e+03 0.254 0.4286 187.0881 2520.5739 NaN NaN 20.3 421 43.6 48.0 0.161 0.0525 0.261 0.120
2e+03 0.2857 0.4206 229.8431 2530.9075 NaN NaN 19.8 402 42.5 47.6 0.187 0.0577 0.287 0.127
2e+03 0.2857 0.381 199.8192 2553.3233 NaN NaN 19.6 395 42.4 48.0 0.158 0.0469 0.251 0.123
2e+03 0.3254 0.3968 194.6351 2580.6679 NaN NaN 19.9 408 43.1 47.8 0.182 0.0527 0.250 0.115
2e+03 0.3175 0.4206 157.3401 2556.0114 NaN NaN 19.6 395 42.5 46.6 0.191 0.0537 0.269 0.123
2e+03 0.2778 0.4762 173.3978 2519.5812 NaN NaN 19.5 388 41.0 44.8 0.212 0.0551 0.326 0.136
2e+03 0.3016 0.4048 169.4045 2493.0519 NaN NaN 19.3 381 41.4 47.0 0.164 0.0446 0.270 0.126
2e+03 0.2937 0.4365 152.6723 2556.9889 NaN NaN 19.4 385 41.3 46.7 0.172 0.0449 0.276 0.129
2e+03 0.2619 0.4524 136.2373 2490.3088 NaN NaN 19.4 385 40.8 47.2 0.160 0.0397 0.312 0.135
2e+03 0.254 0.4444 107.0905 2553.1691 NaN NaN 19.7 396 41.4 46.3 0.155 0.0385 0.309 0.138
2e+03 0.2698 0.4444 127.8709 2516.3862 NaN NaN 19.6 392 41.2 47.1 0.154 0.0385 0.304 0.133
2e+03 0.2937 0.4286 191.4575 2533.9295 NaN NaN 19.5 391 41.9 47.4 0.155 0.0438 0.265 0.125
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:09+0000 #
#####################################################################
