#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:36+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
9e+02 0.0 0.25 359.5635 2472.8662 NaN NaN 21.6 181 37.6 40.0 0.0894 0.0248 0.0773 0.0729
9e+02 0.0 0.2344 335.2375 2541.9585 NaN NaN 21.9 182 37.5 39.3 0.0822 0.0238 0.0848 0.0645
9e+02 0.0 0.2344 356.7515 2562.683 NaN NaN 22.3 187 37.9 39.8 0.0810 0.0226 0.0974 0.0695
9e+02 0.0 0.2344 314.074 2606.1529 NaN NaN 23.0 194 38.2 41.0 0.0757 0.0208 0.102 0.0654
9e+02 0.0 0.2344 320.2569 2586.1681 NaN NaN 24.2 211 39.5 42.5 0.0729 0.0189 0.101 0.0680
9e+02 0.0 0.3672 296.9229 2643.2824 NaN NaN 25.6 237 40.3 44.8 0.101 0.0208 0.143 0.118
9e+02 0.2188 0.3594 250.2616 2564.1699 NaN NaN 26.0 246 41.9 45.3 0.177 0.0712 0.225 0.158
9e+02 0.1953 0.3438 208.3364 2526.7657 NaN NaN 26.0 247 41.8 45.6 0.153 0.0669 0.247 0.125
9e+02 0.1875 0.3906 251.4172 2584.3946 NaN NaN 26.6 259 42.8 45.3 0.168 0.0710 0.269 0.129
9e+02 0.2891 0.3828 168.3147 2549.7261 NaN NaN 26.6 260 41.9 45.0 0.205 0.0877 0.274 0.131
1e+03 0.2734 0.3984 148.1776 2563.369 NaN NaN 26.5 261 42.2 46.2 0.207 0.0920 0.280 0.132
1e+03 0.2578 0.4141 103.9178 2535.7594 NaN NaN 26.5 265 42.8 46.8 0.209 0.0872 0.286 0.130
1e+03 0.2422 0.4531 176.0641 2540.7507 NaN NaN 26.7 275 42.4 47.5 0.212 0.0812 0.319 0.135
1e+03 0.2344 0.4688 162.3963 2665.4904 NaN NaN 26.9 288 44.0 47.8 0.191 0.0649 0.328 0.135
1e+03 0.2969 0.4141 215.8104 2559.4664 NaN NaN 26.0 265 43.1 45.6 0.194 0.0692 0.274 0.151
1e+03 0.25 0.4219 192.2183 2585.719 NaN NaN 25.8 265 42.7 46.9 0.185 0.0622 0.282 0.156
1e+03 0.2422 0.4219 200.4793 2569.0355 NaN NaN 25.6 265 43.3 47.4 0.173 0.0573 0.292 0.138
1e+03 0.2422 0.4766 137.6204 2527.8092 NaN NaN 26.4 287 43.8 47.9 0.174 0.0423 0.347 0.144
1e+03 0.2109 0.4766 126.5884 2588.6604 NaN NaN 26.5 295 45.1 47.6 0.146 0.0316 0.343 0.141
1e+03 0.2734 0.4297 172.5669 2544.9424 NaN NaN 25.8 276 44.0 46.7 0.128 0.0267 0.301 0.133
1e+03 0.2656 0.4453 151.2165 2575.3719 NaN NaN 26.0 288 44.7 47.0 0.141 0.0329 0.321 0.142
1e+03 0.2656 0.4375 171.2731 2615.3189 NaN NaN 25.7 282 44.1 47.8 0.140 0.0324 0.314 0.139
1e+03 0.2188 0.4141 148.0874 2636.4683 NaN NaN 25.5 281 44.9 48.2 0.114 0.0259 0.294 0.134
1e+03 0.2344 0.4297 167.7445 2617.8001 NaN NaN 25.6 288 44.8 48.1 0.121 0.0283 0.309 0.140
1e+03 0.2578 0.4297 106.4867 2534.5382 NaN NaN 25.6 290 44.3 47.9 0.132 0.0302 0.306 0.138
1e+03 0.2578 0.4219 134.9896 2509.41 NaN NaN 25.4 289 44.7 48.1 0.136 0.0330 0.298 0.133
1e+03 0.2578 0.4219 171.3055 2581.6693 NaN NaN 25.3 287 44.9 47.7 0.139 0.0341 0.298 0.132
1e+03 0.2578 0.4297 139.5602 2609.7639 NaN NaN 25.0 291 45.0 48.0 0.144 0.0366 0.292 0.127
1e+03 0.2969 0.4531 165.395 2448.9406 NaN NaN 23.6 335 45.3 47.3 0.156 0.0390 0.289 0.122
1e+03 0.2578 0.4766 174.9927 2522.0004 NaN NaN 22.8 345 43.0 47.8 0.156 0.0382 0.348 0.145
1e+03 0.2656 0.4844 167.4651 2598.3072 NaN NaN 21.4 392 43.1 47.8 0.147 0.0362 0.348 0.142
1e+03 0.2266 0.4688 219.1098 2535.8515 NaN NaN 20.7 393 43.3 47.1 0.157 0.0403 0.329 0.137
1e+03 0.3047 0.4688 214.1871 2497.489 NaN NaN 20.0 421 43.4 46.8 0.174 0.0515 0.330 0.136
1e+03 0.2266 0.4531 190.9897 2536.6569 NaN NaN 19.7 409 43.5 46.9 0.172 0.0486 0.334 0.143
1e+03 0.3203 0.4375 231.2514 2480.0852 NaN NaN 20.0 420 43.6 46.3 0.184 0.0584 0.291 0.124
1e+03 0.2969 0.4609 130.8994 2545.5938 NaN NaN 20.2 431 44.9 47.8 0.167 0.0452 0.310 0.163
1e+03 0.2656 0.4766 112.325 2584.325 NaN NaN 20.3 434 44.9 48.0 0.155 0.0384 0.316 0.183
1e+03 0.2578 0.4922 154.9745 2535.6367 NaN NaN 20.4 440 44.4 48.0 0.159 0.0397 0.334 0.160
1e+03 0.2266 0.4922 156.845 2560.0472 NaN NaN 20.5 441 44.9 47.4 0.162 0.0414 0.324 0.184
1e+03 0.2188 0.4922 106.8932 2557.0964 NaN NaN 20.4 440 44.8 48.1 0.152 0.0378 0.314 0.202
1e+03 0.2422 0.4766 194.0939 2512.2094 NaN NaN 20.1 426 44.9 48.1 0.163 0.0396 0.319 0.148
1e+03 0.2266 0.4766 178.9167 2540.7565 NaN NaN 20.0 423 43.6 48.0 0.162 0.0397 0.309 0.201
1e+03 0.2578 0.4922 209.4833 2456.9527 NaN NaN 20.1 428 44.2 47.5 0.179 0.0426 0.311 0.185
1e+03 0.25 0.4922 216.0265 2546.1107 NaN NaN 20.1 426 43.4 47.7 0.181 0.0450 0.328 0.172
1e+03 0.2578 0.4922 203.5577 2612.6855 NaN NaN 20.1 427 43.7 47.7 0.176 0.0408 0.331 0.178
1e+03 0.2969 0.4922 261.2094 2556.7393 NaN NaN 20.4 437 43.9 47.5 0.185 0.0483 0.339 0.163
1e+03 0.2656 0.4844 186.1835 2602.3338 NaN NaN 20.3 434 44.2 46.0 0.184 0.0471 0.328 0.198
1e+03 0.2344 0.4766 104.141 2584.4652 NaN NaN 20.2 432 44.4 46.6 0.166 0.0428 0.353 0.148
1e+03 0.2031 0.4609 204.6591 2533.3875 NaN NaN 20.0 423 44.4 47.0 0.146 0.0342 0.343 0.142
1e+03 0.2578 0.4141 208.5506 2618.4288 NaN NaN 19.9 421 44.2 47.5 0.152 0.0388 0.298 0.138
1e+03 0.25 0.4219 146.7177 2496.1545 NaN NaN 19.9 418 44.2 48.1 0.174 0.0508 0.302 0.136
1e+03 0.25 0.4062 135.9313 2544.6921 NaN NaN 19.6 410 43.6 47.9 0.165 0.0487 0.286 0.132
1e+03 0.2266 0.4141 136.8962 2633.9211 NaN NaN 19.7 412 44.0 48.1 0.169 0.0464 0.292 0.131
1e+03 0.25 0.4375 121.4455 2598.0318 NaN NaN 19.8 418 44.3 48.1 0.172 0.0455 0.309 0.136
1e+03 0.25 0.4922 163.8862 2604.6449 NaN NaN 20.2 430 44.3 48.0 0.188 0.0448 0.340 0.131
1e+03 0.2344 0.4922 100.7337 2516.6134 NaN NaN 20.3 434 44.2 48.1 0.180 0.0422 0.340 0.134
1e+03 0.2422 0.4688 246.1012 2539.9776 NaN NaN 20.1 428 44.0 47.1 0.194 0.0592 0.278 0.155
1e+03 0.2812 0.4219 315.7809 2553.6772 NaN NaN 19.5 402 42.0 46.7 0.229 0.0792 0.265 0.124
1e+03 0.3359 0.4141 210.3856 2545.8356 NaN NaN 19.4 396 42.0 46.1 0.206 0.0654 0.273 0.123
1e+03 0.3125 0.4062 234.7025 2586.3868 NaN NaN 19.3 391 42.0 45.4 0.213 0.0655 0.266 0.121
1e+03 0.3125 0.4844 239.9062 2562.1172 NaN NaN 19.5 398 41.2 44.3 0.230 0.0723 0.324 0.134
1e+03 0.3125 0.4609 244.4752 2646.2252 NaN NaN 18.9 377 40.7 44.8 0.242 0.0824 0.298 0.128
1e+03 0.3281 0.4531 275.1061 2677.9863 NaN NaN 18.6 364 40.0 42.6 0.243 0.0807 0.302 0.132
1e+03 0.2891 0.4688 190.7124 2525.9261 NaN NaN 19.0 378 40.4 43.9 0.233 0.0753 0.338 0.138
1e+03 0.2969 0.4844 153.369 2652.1859 NaN NaN 19.4 395 41.4 44.4 0.221 0.0704 0.346 0.140
2e+03 0.2422 0.4453 276.082 2640.6413 NaN NaN 18.6 363 40.2 43.5 0.208 0.0646 0.295 0.128
2e+03 0.2812 0.4375 240.8192 2619.1784 NaN NaN 18.6 364 40.5 45.0 0.214 0.0694 0.308 0.135
2e+03 0.3047 0.4219 190.7869 2722.0091 NaN NaN 18.6 363 40.6 44.6 0.201 0.0652 0.276 0.127
2e+03 0.3125 0.4219 221.331 2730.373 NaN NaN 18.6 363 40.8 43.3 0.224 0.0744 0.287 0.132
2e+03 0.3359 0.4297 200.4762 2586.9134 NaN NaN 18.7 368 40.7 45.2 0.234 0.0788 0.262 0.116
2e+03 0.2969 0.4688 271.4749 2652.9511 NaN NaN 18.9 373 39.9 44.5 0.252 0.0846 0.304 0.127
2e+03 0.2969 0.4766 254.1353 2628.3557 NaN NaN 18.8 371 40.1 41.5 0.255 0.0815 0.350 0.145
2e+03 0.2734 0.4922 254.5171 2558.1179 NaN NaN 18.8 372 40.3 41.4 0.253 0.0786 0.358 0.145
2e+03 0.2891 0.4766 237.5377 2642.9049 NaN NaN 19.0 381 41.3 43.5 0.245 0.0814 0.321 0.137
2e+03 0.2578 0.4609 186.4855 2536.6397 NaN NaN 18.5 361 40.6 42.1 0.243 0.0848 0.344 0.151
2e+03 0.25 0.4844 203.6562 2562.8767 NaN NaN 19.1 385 42.1 45.7 0.222 0.0717 0.355 0.147
2e+03 0.2109 0.4766 183.3795 2423.0676 NaN NaN 19.1 384 42.3 45.7 0.205 0.0665 0.364 0.148
2e+03 0.2812 0.4766 176.8629 2652.8375 NaN NaN 19.5 403 42.8 47.0 0.195 0.0571 0.338 0.143
2e+03 0.2969 0.4453 263.3837 2598.004 NaN NaN 19.1 386 42.1 44.8 0.195 0.0662 0.319 0.141
2e+03 0.3125 0.4531 183.2117 2562.5222 NaN NaN 20.5 366 42.5 45.5 0.204 0.0692 0.311 0.137
2e+03 0.2656 0.4453 262.802 2562.4387 NaN NaN 21.1 304 39.9 43.2 0.203 0.0695 0.325 0.146
2e+03 0.2578 0.4375 185.2837 2698.7377 NaN NaN 22.8 269 40.3 44.9 0.193 0.0659 0.297 0.133
2e+03 0.25 0.4453 215.0839 2611.051 NaN NaN 23.9 247 40.5 46.9 0.192 0.0636 0.296 0.131
2e+03 0.2812 0.4688 210.0613 2457.8791 NaN NaN 24.5 261 42.0 46.9 0.201 0.0661 0.302 0.133
2e+03 0.2734 0.4609 231.5311 2590.0547 NaN NaN 24.6 257 41.6 45.9 0.210 0.0677 0.308 0.132
2e+03 0.2109 0.4297 207.3659 2580.7492 NaN NaN 23.9 234 39.8 40.8 0.207 0.0720 0.312 0.143
2e+03 0.2266 0.4531 248.5952 2612.5012 NaN NaN 24.4 245 40.7 41.7 0.216 0.0739 0.335 0.146
2e+03 0.2422 0.4688 146.7097 2579.4047 NaN NaN 25.0 257 41.7 44.0 0.207 0.0691 0.350 0.148
2e+03 0.2578 0.4609 153.6787 2649.4647 NaN NaN 25.2 260 42.5 44.0 0.189 0.0622 0.354 0.154
2e+03 0.2344 0.4766 182.0684 2669.953 NaN NaN 25.6 268 43.0 44.9 0.173 0.0548 0.348 0.146
2e+03 0.2422 0.375 150.7649 2540.804 NaN NaN 25.0 251 42.8 46.2 0.138 0.0426 0.280 0.137
2e+03 0.2578 0.4609 165.9154 2573.6892 NaN NaN 26.0 269 43.8 46.7 0.154 0.0434 0.319 0.139
2e+03 0.25 0.4688 174.4766 2606.9851 NaN NaN 26.4 271 44.1 46.5 0.159 0.0437 0.316 0.135
2e+03 0.2422 0.4766 252.1131 2547.4994 NaN NaN 26.6 270 43.6 46.5 0.167 0.0441 0.335 0.150
2e+03 0.2188 0.4609 274.5948 2574.5713 NaN NaN 26.6 262 43.8 46.6 0.157 0.0426 0.316 0.133
2e+03 0.2891 0.4453 254.0706 2672.0368 NaN NaN 26.6 260 41.8 47.2 0.161 0.0417 0.318 0.141
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:43+0000 #
#####################################################################
