#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:29+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.2377 0.2377 232.1406 2407.2232 NaN NaN 30.9 83.0 45.9 48.6 0.219 0.156 0.209 0.143
2e+02 0.2377 0.2377 166.4174 2434.1873 NaN NaN 30.6 101 46.6 50.0 0.212 0.148 0.214 0.149
2e+02 0.2377 0.2377 239.2777 2460.4987 NaN NaN 30.0 144 48.1 51.1 0.205 0.140 0.216 0.151
2e+02 0.2377 0.2377 199.4551 2466.9977 NaN NaN 28.7 196 48.4 50.7 0.193 0.126 0.216 0.151
2e+02 0.2377 0.2377 166.9216 2448.9358 NaN NaN 28.1 224 49.1 51.3 0.182 0.115 0.213 0.148
2e+02 0.2377 0.2377 224.8293 2493.824 NaN NaN 27.2 264 50.2 51.5 0.169 0.106 0.211 0.144
2e+02 0.2377 0.2377 174.1299 2453.2454 NaN NaN 26.4 294 50.6 52.1 0.160 0.100 0.215 0.150
2e+02 0.2377 0.2377 200.4281 2472.1455 NaN NaN 26.5 297 51.1 52.8 0.135 0.0727 0.217 0.153
2e+02 0.2377 0.2377 167.4984 2495.7513 NaN NaN 26.5 298 51.6 53.3 0.120 0.0588 0.214 0.149
3e+02 0.2377 0.2377 216.6675 2520.8284 NaN NaN 26.6 301 51.5 53.0 0.106 0.0463 0.217 0.152
3e+02 0.2377 0.2377 212.1439 2529.3513 NaN NaN 26.7 304 51.9 52.7 0.0873 0.0311 0.218 0.154
3e+02 0.2377 0.2377 214.1103 2533.9613 NaN NaN 26.7 305 52.1 53.0 0.0777 0.0258 0.220 0.156
3e+02 0.2377 0.2377 203.6725 2568.8128 NaN NaN 26.7 306 52.3 53.4 0.0657 0.0188 0.220 0.157
3e+02 0.2377 0.2377 185.4571 2484.9994 NaN NaN 26.7 305 52.4 53.1 0.0611 0.0174 0.218 0.153
3e+02 0.2377 0.2377 193.8628 2439.7495 NaN NaN 26.7 306 52.5 53.7 0.0507 0.0114 0.218 0.154
3e+02 0.2377 0.2377 185.8969 2484.8427 NaN NaN 26.7 305 52.2 53.4 0.0575 0.0147 0.217 0.153
3e+02 0.2377 0.2377 174.4112 2423.7905 NaN NaN 26.7 304 51.8 53.4 0.0609 0.0169 0.218 0.154
3e+02 0.2377 0.2377 163.576 2400.1418 NaN NaN 26.6 303 52.2 53.7 0.0591 0.0165 0.216 0.151
3e+02 0.2377 0.2377 214.1107 2545.4924 NaN NaN 26.7 305 51.8 53.3 0.0554 0.0146 0.215 0.150
4e+02 0.2377 0.2377 283.1591 2451.8192 NaN NaN 26.9 309 50.5 53.1 0.0703 0.0200 0.215 0.150
4e+02 0.2377 0.2377 281.7033 2472.5531 NaN NaN 26.7 302 50.3 53.1 0.0732 0.0208 0.215 0.150
4e+02 0.2377 0.2377 233.9486 2507.7725 NaN NaN 26.7 299 50.7 52.6 0.0831 0.0248 0.216 0.152
4e+02 0.2377 0.2377 187.2216 2448.4568 NaN NaN 26.6 298 50.6 52.3 0.0922 0.0307 0.216 0.151
4e+02 0.2377 0.2377 211.7061 2434.7392 NaN NaN 26.7 300 51.1 53.0 0.0929 0.0313 0.216 0.152
4e+02 0.2377 0.2377 180.2046 2562.0993 NaN NaN 26.6 298 51.1 52.8 0.0938 0.0316 0.217 0.153
4e+02 0.2377 0.2377 160.7961 2376.6778 NaN NaN 26.6 296 50.6 52.7 0.100 0.0351 0.215 0.150
4e+02 0.2377 0.2377 189.0399 2503.9658 NaN NaN 26.6 297 50.7 52.7 0.103 0.0376 0.215 0.150
4e+02 0.2377 0.2377 196.4239 2478.7035 NaN NaN 26.5 295 50.6 53.3 0.102 0.0386 0.218 0.153
4e+02 0.2377 0.2377 174.6505 2521.8612 NaN NaN 26.5 295 50.8 53.1 0.115 0.0461 0.216 0.151
5e+02 0.2377 0.2377 211.4952 2479.669 NaN NaN 26.5 293 49.8 53.2 0.121 0.0493 0.215 0.150
5e+02 0.2377 0.2377 193.3995 2377.9158 NaN NaN 26.5 292 49.7 52.9 0.153 0.0778 0.212 0.147
5e+02 0.2377 0.2377 172.2325 2373.8392 NaN NaN 26.4 292 50.4 53.0 0.145 0.0689 0.216 0.151
5e+02 0.2377 0.2377 186.903 2505.8663 NaN NaN 26.4 291 49.8 53.2 0.138 0.0626 0.215 0.150
5e+02 0.2377 0.2377 213.6321 2437.4485 NaN NaN 26.5 293 48.7 53.9 0.128 0.0556 0.214 0.148
5e+02 0.2377 0.2377 176.0099 2341.7378 NaN NaN 26.5 292 49.5 53.3 0.113 0.0453 0.214 0.148
5e+02 0.2377 0.2377 224.6247 2493.0391 NaN NaN 26.5 294 50.3 53.3 0.104 0.0406 0.213 0.148
5e+02 0.2377 0.2377 180.3432 2440.7123 NaN NaN 26.5 295 51.2 53.3 0.0970 0.0392 0.214 0.149
5e+02 0.2377 0.2377 182.1483 2433.7152 NaN NaN 26.6 296 50.4 53.4 0.0903 0.0378 0.214 0.149
5e+02 0.2377 0.2377 211.9849 2392.5303 NaN NaN 26.5 294 50.2 53.5 0.0734 0.0240 0.211 0.146
6e+02 0.2377 0.2377 246.1206 2471.1938 NaN NaN 26.5 292 49.3 53.8 0.0824 0.0286 0.210 0.144
6e+02 0.2131 0.2377 201.4747 2517.174 NaN NaN 26.4 290 48.7 54.7 0.0640 0.0147 0.211 0.145
6e+02 0.2295 0.2377 201.286 2461.5327 NaN NaN 26.4 289 48.4 54.5 0.0574 0.0130 0.205 0.140
6e+02 0.2295 0.2295 180.1616 2446.2442 NaN NaN 26.3 288 48.0 54.3 0.0542 0.0123 0.204 0.139
6e+02 0.2377 0.2377 235.7963 2425.5613 NaN NaN 26.4 291 49.7 53.8 0.0543 0.0127 0.211 0.145
6e+02 0.2377 0.2377 219.6989 2440.9568 NaN NaN 26.4 292 49.0 54.7 0.0496 0.0105 0.209 0.143
6e+02 0.2377 0.2377 199.1633 2437.803 NaN NaN 26.4 292 49.7 54.4 0.0445 0.00883 0.207 0.140
6e+02 0.2295 0.2377 245.2415 2450.5015 NaN NaN 26.7 292 50.3 54.4 0.0448 0.00909 0.205 0.140
6e+02 0.2295 0.2377 166.8988 2446.4372 NaN NaN 26.9 276 49.2 54.6 0.0435 0.00851 0.206 0.142
6e+02 0.2295 0.2377 185.5629 2469.0612 NaN NaN 27.7 248 49.8 54.0 0.0445 0.00914 0.209 0.145
7e+02 0.2295 0.2377 177.3504 2460.419 NaN NaN 28.5 218 50.6 53.9 0.0501 0.0122 0.210 0.144
7e+02 0.2377 0.2377 210.7311 2549.5079 NaN NaN 30.2 156 51.0 53.5 0.0477 0.00900 0.213 0.147
7e+02 0.2377 0.2377 211.4023 2510.3756 NaN NaN 30.5 142 51.1 53.7 0.0448 0.00743 0.215 0.151
7e+02 0.2377 0.2377 263.8972 2450.1768 NaN NaN 31.2 114 50.7 54.4 0.0454 0.00825 0.210 0.145
7e+02 0.2377 0.2377 147.4122 2492.0023 NaN NaN 31.3 107 51.4 54.3 0.0475 0.00973 0.212 0.147
7e+02 0.2377 0.2377 177.6071 2533.2607 NaN NaN 31.3 105 50.4 55.2 0.0472 0.00994 0.211 0.146
7e+02 0.2377 0.2377 211.4269 2478.381 NaN NaN 31.2 104 49.1 55.2 0.0447 0.00907 0.212 0.147
7e+02 0.2377 0.2377 302.4207 2486.1323 NaN NaN 31.5 111 51.0 55.2 0.0496 0.0124 0.215 0.150
7e+02 0.2377 0.2377 245.6969 2435.104 NaN NaN 31.6 116 52.0 54.9 0.0604 0.0157 0.215 0.151
7e+02 0.2377 0.2377 259.1649 2499.9001 NaN NaN 31.7 118 52.8 54.6 0.0492 0.0106 0.215 0.151
8e+02 0.2377 0.2377 190.4741 2505.3427 NaN NaN 31.7 117 53.1 54.1 0.0492 0.00972 0.214 0.149
8e+02 0.2377 0.2377 268.1464 2525.1795 NaN NaN 31.8 117 52.5 54.2 0.0566 0.0148 0.216 0.152
8e+02 0.2377 0.2377 228.0256 2513.4027 NaN NaN 31.9 120 52.9 54.1 0.0598 0.0143 0.218 0.154
8e+02 0.2377 0.2377 202.4601 2570.5613 NaN NaN 32.0 121 52.8 54.1 0.0646 0.0154 0.215 0.151
8e+02 0.2377 0.2377 199.4497 2541.0401 NaN NaN 32.1 122 52.5 54.1 0.0688 0.0176 0.217 0.152
8e+02 0.2377 0.2377 188.2591 2424.3024 NaN NaN 32.3 126 52.4 53.7 0.0741 0.0188 0.219 0.156
8e+02 0.2377 0.2377 298.015 2410.6086 NaN NaN 32.6 128 51.5 53.6 0.0994 0.0327 0.219 0.152
8e+02 0.2377 0.3197 229.4364 2483.9585 NaN NaN 32.8 129 51.3 53.7 0.138 0.0463 0.273 0.166
8e+02 0.2541 0.3361 204.0086 2500.0238 NaN NaN 32.9 132 51.3 53.6 0.140 0.0461 0.279 0.167
8e+02 0.2951 0.3689 191.2692 2431.5844 NaN NaN 33.1 134 51.2 53.6 0.154 0.0512 0.289 0.163
9e+02 0.3852 0.4016 192.4535 2483.9945 NaN NaN 33.3 138 51.5 53.8 0.162 0.0491 0.322 0.166
9e+02 0.3934 0.4918 186.1319 2466.8558 NaN NaN 33.7 144 50.7 53.6 0.188 0.0461 0.379 0.160
9e+02 0.4672 0.4918 184.2687 2478.0526 NaN NaN 33.8 147 50.0 54.3 0.188 0.0450 0.373 0.160
9e+02 0.4754 0.4918 208.379 2470.5349 NaN NaN 34.0 151 49.9 53.1 0.191 0.0471 0.368 0.157
9e+02 0.4672 0.4918 195.9657 2467.82 NaN NaN 34.1 156 49.7 52.2 0.201 0.0533 0.358 0.154
9e+02 0.4918 0.4918 242.6685 2527.4316 NaN NaN 34.1 161 49.1 52.2 0.186 0.0480 0.355 0.154
9e+02 0.4918 0.4918 203.3464 2443.4673 NaN NaN 34.0 160 49.8 52.4 0.192 0.0502 0.344 0.156
9e+02 0.4836 0.4918 183.9904 2495.3184 NaN NaN 33.6 153 48.5 52.1 0.181 0.0462 0.324 0.155
9e+02 0.4672 0.4918 159.1293 2406.8393 NaN NaN 33.1 144 47.8 52.1 0.171 0.0415 0.320 0.151
9e+02 0.3934 0.4836 183.1242 2473.2214 NaN NaN 32.6 135 47.5 52.2 0.162 0.0387 0.327 0.150
1e+03 0.3115 0.4836 168.1059 2399.8402 NaN NaN 32.2 129 47.4 52.3 0.153 0.0329 0.334 0.154
1e+03 0.2377 0.459 202.0101 2436.0912 NaN NaN 31.8 125 46.6 52.1 0.144 0.0276 0.345 0.161
1e+03 0.2377 0.459 274.8565 2589.2897 NaN NaN 31.5 123 47.7 51.7 0.146 0.0291 0.349 0.162
1e+03 0.2377 0.459 223.9304 2470.9209 NaN NaN 31.3 122 47.5 52.2 0.140 0.0260 0.348 0.161
1e+03 0.2295 0.4508 204.5841 2504.3934 NaN NaN 31.1 117 45.9 52.8 0.133 0.0230 0.339 0.157
1e+03 0.2131 0.459 221.9149 2511.8636 NaN NaN 31.1 120 46.6 52.5 0.128 0.0238 0.334 0.161
1e+03 0.2049 0.459 179.6607 2401.9443 NaN NaN 30.4 146 46.2 52.4 0.121 0.0199 0.334 0.152
1e+03 0.1967 0.459 202.6245 2502.3257 NaN NaN 29.6 182 46.0 52.9 0.110 0.0180 0.323 0.155
1e+03 0.2049 0.4344 205.0858 2451.5512 NaN NaN 28.9 205 45.6 52.4 0.103 0.0168 0.314 0.155
1e+03 0.2049 0.418 221.059 2426.3472 NaN NaN 27.6 246 45.3 52.8 0.0982 0.0162 0.296 0.149
1e+03 0.1967 0.418 171.7374 2387.8341 NaN NaN 26.8 263 44.9 52.2 0.0972 0.0152 0.300 0.145
1e+03 0.1885 0.4016 173.4224 2399.7978 NaN NaN 25.8 285 45.1 54.3 0.0884 0.0136 0.302 0.152
1e+03 0.1885 0.4098 196.2522 2427.7165 NaN NaN 25.3 301 45.2 54.3 0.0864 0.0133 0.305 0.155
1e+03 0.1967 0.4016 200.6838 2435.1678 NaN NaN 25.2 298 44.8 53.1 0.0856 0.0125 0.313 0.155
1e+03 0.1967 0.4098 251.7087 2408.1362 NaN NaN 25.0 293 44.7 52.0 0.0842 0.0121 0.311 0.153
1e+03 0.1885 0.3934 199.2051 2405.7924 NaN NaN 24.9 290 44.4 52.4 0.0826 0.0114 0.312 0.152
1e+03 0.1885 0.3934 206.1606 2441.795 NaN NaN 24.8 286 45.0 51.9 0.0766 0.0106 0.302 0.152
1e+03 0.1803 0.3689 187.9253 2465.8038 NaN NaN 24.6 280 44.3 53.2 0.0700 0.00955 0.284 0.149
1e+03 0.1967 0.3607 254.9233 2430.4837 NaN NaN 24.5 279 44.8 53.1 0.0690 0.00972 0.283 0.153
1e+03 0.2131 0.3361 224.9998 2440.8714 NaN NaN 24.6 283 45.1 54.6 0.0667 0.0101 0.265 0.149
1e+03 0.2131 0.3607 182.2454 2302.4116 NaN NaN 24.6 286 45.1 54.3 0.0728 0.0103 0.285 0.152
1e+03 0.2049 0.3525 241.7682 2420.543 NaN NaN 24.7 287 45.4 55.0 0.0727 0.0116 0.273 0.155
1e+03 0.2049 0.3361 195.3536 2491.3703 NaN NaN 24.5 283 45.4 54.6 0.0760 0.0117 0.268 0.146
1e+03 0.2131 0.3279 201.1988 2498.5285 NaN NaN 24.6 285 45.4 54.7 0.0732 0.0121 0.260 0.147
1e+03 0.2131 0.3443 186.4387 2484.9921 NaN NaN 24.8 290 47.3 52.9 0.0793 0.0139 0.281 0.156
1e+03 0.2049 0.3279 193.7495 2509.6262 NaN NaN 24.7 286 46.6 52.2 0.0718 0.0119 0.266 0.153
1e+03 0.2131 0.3361 193.4685 2465.3324 NaN NaN 24.9 290 47.1 53.2 0.0752 0.0142 0.273 0.157
1e+03 0.2213 0.3197 153.7773 2429.0476 NaN NaN 24.9 291 47.0 53.5 0.0736 0.0136 0.256 0.148
1e+03 0.2213 0.3033 212.581 2415.0231 NaN NaN 25.0 295 48.0 53.7 0.0715 0.0153 0.242 0.148
1e+03 0.2131 0.3115 212.1764 2435.7981 NaN NaN 24.9 292 48.2 53.3 0.0773 0.0158 0.255 0.153
1e+03 0.2049 0.3033 190.6435 2464.5303 NaN NaN 24.9 290 48.1 52.9 0.0744 0.0145 0.246 0.150
1e+03 0.2049 0.2869 194.7874 2451.0097 NaN NaN 24.8 285 47.5 53.4 0.0734 0.0137 0.236 0.144
1e+03 0.2049 0.2869 198.475 2509.9187 NaN NaN 24.9 289 48.4 53.3 0.0747 0.0146 0.237 0.144
1e+03 0.2213 0.2951 245.3481 2522.9617 NaN NaN 25.0 293 48.9 53.7 0.0706 0.0147 0.226 0.140
1e+03 0.2213 0.2869 198.4339 2480.7508 NaN NaN 25.0 293 49.7 53.4 0.0729 0.0153 0.226 0.140
1e+03 0.2131 0.2951 192.5449 2414.3447 NaN NaN 25.0 289 47.9 53.5 0.0733 0.0152 0.234 0.140
1e+03 0.2049 0.2705 186.2166 2466.4441 NaN NaN 24.9 286 47.4 53.8 0.0680 0.0138 0.224 0.138
1e+03 0.1967 0.2623 184.3274 2420.114 NaN NaN 24.9 283 47.1 53.3 0.0628 0.0125 0.211 0.134
1e+03 0.2049 0.3033 199.1247 2492.6868 NaN NaN 25.1 289 48.7 52.6 0.0738 0.0159 0.248 0.151
1e+03 0.1967 0.2951 251.8486 2560.7687 NaN NaN 25.2 288 47.9 53.0 0.0695 0.0131 0.250 0.149
1e+03 0.1967 0.3033 212.5069 2477.805 NaN NaN 25.1 286 47.2 53.4 0.0636 0.0105 0.248 0.150
1e+03 0.1967 0.2951 159.8508 2412.5673 NaN NaN 25.0 280 46.4 52.4 0.0582 0.00948 0.236 0.146
1e+03 0.1885 0.2869 167.619 2508.0328 NaN NaN 24.8 275 46.0 53.3 0.0547 0.00852 0.232 0.143
1e+03 0.1885 0.2787 194.6383 2468.5724 NaN NaN 24.8 276 46.4 53.2 0.0500 0.00687 0.232 0.143
1e+03 0.1885 0.2869 283.617 2457.2906 NaN NaN 24.9 278 47.3 52.2 0.0479 0.00647 0.237 0.149
1e+03 0.1885 0.2869 228.5356 2459.2714 NaN NaN 25.0 287 47.0 54.1 0.0453 0.00566 0.233 0.144
1e+03 0.1885 0.2787 229.0409 2532.3284 NaN NaN 24.9 285 47.1 54.8 0.0426 0.00494 0.227 0.139
1e+03 0.2049 0.2787 233.8018 2456.8897 NaN NaN 25.1 293 47.7 54.8 0.0405 0.00476 0.225 0.140
1e+03 0.2377 0.3279 270.3232 2419.8101 NaN NaN 25.5 307 50.9 53.8 0.0531 0.00728 0.265 0.153
1e+03 0.2213 0.3197 188.0492 2359.9922 NaN NaN 25.5 306 50.8 54.1 0.0520 0.00719 0.265 0.158
1e+03 0.2213 0.3197 181.8651 2520.7572 NaN NaN 25.4 303 50.4 53.6 0.0556 0.00939 0.265 0.162
1e+03 0.2295 0.3279 202.4156 2497.3336 NaN NaN 25.3 297 49.8 53.0 0.0583 0.0106 0.270 0.158
1e+03 0.2131 0.3361 162.2573 2518.4889 NaN NaN 25.3 295 49.3 53.6 0.0592 0.0101 0.274 0.157
1e+03 0.2049 0.3197 181.1938 2504.0709 NaN NaN 25.2 291 48.9 53.8 0.0560 0.00973 0.259 0.151
1e+03 0.1967 0.3033 163.681 2425.1441 NaN NaN 25.1 288 47.3 53.7 0.0477 0.00630 0.252 0.149
2e+03 0.2049 0.3115 243.0416 2543.6414 NaN NaN 25.1 285 46.9 53.5 0.0508 0.00759 0.242 0.144
2e+03 0.1967 0.3033 181.2612 2473.9839 NaN NaN 25.0 282 46.2 53.6 0.0469 0.00570 0.237 0.139
2e+03 0.2131 0.3033 243.0914 2450.7231 NaN NaN 25.1 286 46.5 53.8 0.0468 0.00557 0.237 0.141
2e+03 0.2049 0.3033 196.9025 2423.9603 NaN NaN 25.2 290 47.5 53.2 0.0490 0.00651 0.254 0.153
2e+03 0.2213 0.3197 188.6511 2446.2065 NaN NaN 25.3 292 48.5 52.6 0.0489 0.00629 0.257 0.150
2e+03 0.2131 0.2951 183.2528 2413.9543 NaN NaN 25.2 288 47.0 53.1 0.0416 0.00458 0.239 0.146
2e+03 0.2131 0.2951 230.0513 2425.1083 NaN NaN 25.2 288 47.1 53.5 0.0385 0.00394 0.236 0.146
2e+03 0.2213 0.2951 299.3463 2420.9781 NaN NaN 25.3 293 47.5 53.8 0.0455 0.00630 0.240 0.148
2e+03 0.2049 0.2951 156.1223 2410.2248 NaN NaN 25.4 293 47.6 53.9 0.0483 0.00784 0.242 0.146
2e+03 0.1885 0.3033 193.3855 2407.5941 NaN NaN 25.3 292 47.8 54.0 0.0428 0.00509 0.246 0.149
2e+03 0.1885 0.2869 213.2607 2558.4509 NaN NaN 25.2 291 46.8 54.7 0.0435 0.00590 0.229 0.143
2e+03 0.2131 0.3197 241.4765 2489.8173 NaN NaN 25.4 294 47.9 54.0 0.0445 0.00521 0.254 0.152
2e+03 0.2131 0.3361 222.3887 2383.2151 NaN NaN 25.5 293 46.8 54.3 0.0478 0.00536 0.273 0.158
2e+03 0.2377 0.3197 213.0158 2413.1128 NaN NaN 25.4 293 47.9 53.9 0.0505 0.00635 0.265 0.153
2e+03 0.2295 0.3197 195.791 2442.1513 NaN NaN 25.4 292 48.0 53.6 0.0519 0.00672 0.261 0.153
2e+03 0.2377 0.3115 191.1487 2390.5746 NaN NaN 25.4 294 48.5 53.4 0.0602 0.0117 0.250 0.148
2e+03 0.2377 0.3115 180.6658 2430.3417 NaN NaN 25.6 296 48.2 53.1 0.0557 0.00841 0.257 0.153
2e+03 0.2213 0.3279 164.1289 2456.6075 NaN NaN 25.6 296 48.3 53.0 0.0574 0.00903 0.266 0.154
2e+03 0.2213 0.3279 181.3667 2487.7063 NaN NaN 25.6 295 48.3 53.3 0.0550 0.00800 0.258 0.151
2e+03 0.2131 0.3033 177.1201 2495.0936 NaN NaN 25.5 294 48.5 53.4 0.0559 0.00925 0.249 0.147
2e+03 0.1885 0.3033 175.3933 2506.0552 NaN NaN 25.5 294 47.5 54.2 0.0496 0.00704 0.245 0.148
2e+03 0.2049 0.3197 231.182 2396.3158 NaN NaN 25.6 296 48.0 53.9 0.0531 0.00773 0.259 0.153
2e+03 0.1967 0.3279 203.9092 2410.4222 NaN NaN 25.6 295 48.5 53.3 0.0542 0.00904 0.270 0.158
2e+03 0.1967 0.3361 228.4109 2555.5932 NaN NaN 25.6 291 48.2 53.1 0.0523 0.00753 0.271 0.158
2e+03 0.1967 0.3279 165.8387 2474.1618 NaN NaN 25.5 290 48.3 52.8 0.0571 0.00987 0.264 0.153
2e+03 0.1967 0.3115 174.83 2446.5827 NaN NaN 25.4 288 48.2 52.3 0.0558 0.0107 0.253 0.151
2e+03 0.2049 0.2951 208.69 2501.1276 NaN NaN 25.4 288 47.4 52.6 0.0523 0.00905 0.246 0.152
2e+03 0.2049 0.2787 179.8937 2520.3192 NaN NaN 25.3 286 46.0 53.6 0.0497 0.00741 0.232 0.143
2e+03 0.2049 0.2869 262.2417 2472.5151 NaN NaN 25.3 287 45.8 53.8 0.0469 0.00642 0.237 0.146
2e+03 0.1967 0.3115 211.6762 2511.1238 NaN NaN 25.3 283 45.6 53.2 0.0522 0.00688 0.252 0.151
2e+03 0.2049 0.3197 236.0672 2366.6067 NaN NaN 25.4 285 45.3 53.5 0.0559 0.00792 0.253 0.147
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:46+0000 #
#####################################################################
