#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:02+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
7e+02 0.0732 0.187 38.1484 2463.9477 NaN NaN 15.0 296 42.0 47.3 0.0424 0.0101 -0.00477 0.0990
7e+02 0.065 0.2439 37.9812 2480.0698 NaN NaN 14.5 272 39.9 43.9 0.0786 0.0225 -0.0135 0.102
7e+02 0.0569 0.187 63.4504 2474.1559 NaN NaN 14.2 300 42.0 48.0 0.0335 0.00603 -0.0196 0.101
7e+02 0.0488 0.1951 42.639 2507.0724 NaN NaN 12.9 301 41.8 47.1 0.0475 0.0127 -0.0343 0.113
7e+02 0.065 0.187 55.106 2525.7735 NaN NaN 11.4 310 41.2 47.9 0.0434 0.0115 -0.0292 0.114
7e+02 0.065 0.1789 55.9402 2515.0449 NaN NaN 10.2 318 41.8 48.0 0.0466 0.0111 -0.0137 0.0986
7e+02 0.065 0.1707 45.5802 2493.066 NaN NaN 10.1 323 42.4 47.9 0.0476 0.0120 -0.00330 0.0903
7e+02 0.0569 0.187 48.3381 2541.1744 NaN NaN 10.0 317 41.9 47.3 0.0513 0.0126 0.00167 0.0877
7e+02 0.0569 0.1789 45.7314 2520.5049 NaN NaN 10.0 317 42.4 47.1 0.0526 0.0137 -0.00355 0.0864
7e+02 0.0732 0.1707 54.3753 2479.4202 NaN NaN 10.1 324 42.5 47.7 0.0490 0.0136 0.00813 0.0834
8e+02 0.0813 0.187 40.7095 2496.3459 NaN NaN 10.1 321 42.2 47.8 0.0609 0.0229 0.0241 0.0893
8e+02 0.1057 0.187 59.2712 2445.9584 NaN NaN 10.0 316 41.3 47.1 0.0715 0.0302 0.0393 0.0903
8e+02 0.0976 0.187 27.3792 2359.8584 NaN NaN 10.0 318 41.7 47.5 0.0631 0.0244 0.0358 0.0902
8e+02 0.0976 0.2033 51.876 2454.6512 NaN NaN 10.0 315 41.3 47.8 0.0702 0.0289 0.0462 0.0920
8e+02 0.1138 0.2276 53.9183 2398.1893 NaN NaN 9.82 303 40.4 44.6 0.0946 0.0372 0.0477 0.0838
8e+02 0.1057 0.2276 36.38 2287.9609 NaN NaN 9.86 306 40.8 45.7 0.0930 0.0337 0.0518 0.0874
8e+02 0.0976 0.1789 36.6479 2458.0451 NaN NaN 10.1 321 42.3 48.0 0.0608 0.0201 0.0530 0.0899
8e+02 0.0976 0.1789 39.3079 2461.5672 NaN NaN 10.1 323 41.8 47.6 0.0609 0.0205 0.0543 0.0868
8e+02 0.0976 0.1626 37.0057 2542.4359 NaN NaN 10.1 325 42.2 47.7 0.0521 0.0151 0.0476 0.0879
8e+02 0.1057 0.1626 54.4384 2493.1436 NaN NaN 10.2 326 42.0 47.8 0.0554 0.0161 0.0615 0.0817
9e+02 0.1057 0.187 45.3141 2508.7584 NaN NaN 10.1 318 41.5 46.6 0.0578 0.0164 0.0646 0.0852
9e+02 0.1138 0.2114 37.1771 2451.1308 NaN NaN 9.92 309 40.8 45.8 0.0748 0.0217 0.0640 0.0850
9e+02 0.1057 0.2358 40.4597 2500.2121 NaN NaN 9.85 305 40.0 44.7 0.0769 0.0222 0.0549 0.0831
9e+02 0.1138 0.2033 43.5678 2477.3618 NaN NaN 9.94 310 41.3 45.8 0.0698 0.0201 0.0635 0.0852
9e+02 0.122 0.187 39.8007 2383.4899 NaN NaN 10.1 319 41.1 47.7 0.0649 0.0234 0.0723 0.0860
9e+02 0.1138 0.1789 45.3324 2509.0 NaN NaN 10.1 323 41.4 47.9 0.0638 0.0207 0.0790 0.0870
9e+02 0.122 0.1789 49.6268 2467.8442 NaN NaN 10.1 324 41.4 47.7 0.0675 0.0231 0.0805 0.0828
9e+02 0.1301 0.187 50.6592 2485.9541 NaN NaN 10.1 321 41.5 47.3 0.0679 0.0238 0.0888 0.0737
9e+02 0.122 0.2195 42.0107 2438.3184 NaN NaN 10.0 315 41.1 46.4 0.0785 0.0265 0.0945 0.0734
9e+02 0.1301 0.2358 36.7083 2456.9341 NaN NaN 9.89 307 41.1 44.4 0.0939 0.0311 0.0838 0.0774
1e+03 0.1301 0.2033 42.6426 2381.2632 NaN NaN 9.96 311 40.8 45.5 0.0749 0.0255 0.0843 0.0793
1e+03 0.122 0.2195 28.3604 2358.9144 NaN NaN 9.84 304 39.9 46.8 0.0814 0.0279 0.0731 0.0902
1e+03 0.122 0.2195 33.5265 2324.4913 NaN NaN 9.78 301 39.7 46.2 0.0806 0.0297 0.0707 0.0952
1e+03 0.1138 0.2114 35.6359 2513.0646 NaN NaN 9.78 301 39.8 46.3 0.0789 0.0282 0.0554 0.0966
1e+03 0.122 0.1951 45.6967 2455.7542 NaN NaN 9.92 309 40.2 47.2 0.0688 0.0237 0.0695 0.0951
1e+03 0.1301 0.1951 43.1135 2520.7466 NaN NaN 9.98 314 40.6 47.7 0.0699 0.0258 0.0764 0.0919
1e+03 0.1301 0.2439 45.2637 2486.4873 NaN NaN 9.70 295 40.0 44.2 0.111 0.0417 0.0821 0.0885
1e+03 0.122 0.2439 31.734 2502.5651 NaN NaN 9.62 290 39.7 42.5 0.112 0.0424 0.0780 0.0857
1e+03 0.122 0.2439 40.7484 2414.1041 NaN NaN 9.53 284 39.6 42.1 0.116 0.0463 0.0724 0.0889
1e+03 0.1138 0.2439 37.1422 2397.1885 NaN NaN 9.61 289 40.0 42.6 0.108 0.0405 0.0674 0.0854
1e+03 0.1138 0.2439 37.5188 2409.7771 NaN NaN 9.45 280 38.9 41.8 0.110 0.0413 0.0612 0.0876
1e+03 0.122 0.2439 42.396 2437.0804 NaN NaN 9.46 280 38.8 41.6 0.109 0.0401 0.0672 0.0876
1e+03 0.122 0.2439 39.4481 2425.9332 NaN NaN 9.41 277 38.8 41.4 0.112 0.0425 0.0611 0.0872
1e+03 0.1057 0.2439 33.3134 2428.93 NaN NaN 9.42 278 39.1 41.7 0.108 0.0392 0.0469 0.0845
1e+03 0.0976 0.2439 37.6554 2471.7368 NaN NaN 9.46 280 39.1 41.9 0.105 0.0373 0.0404 0.0902
1e+03 0.0813 0.2439 40.8353 2452.966 NaN NaN 9.58 288 40.1 45.1 0.0933 0.0318 0.000997 0.0873
1e+03 0.0894 0.2439 50.0044 2346.7743 NaN NaN 9.54 285 39.5 42.4 0.0965 0.0316 0.0200 0.0879
1e+03 0.0976 0.2439 56.7756 2452.809 NaN NaN 9.65 292 39.9 43.2 0.0960 0.0306 0.0291 0.0807
1e+03 0.0813 0.2439 36.6561 2504.7059 NaN NaN 9.72 297 40.4 45.1 0.0912 0.0273 0.0160 0.0786
1e+03 0.0894 0.2033 50.7733 2426.429 NaN NaN 9.87 306 41.2 45.3 0.0660 0.0181 0.0212 0.0851
1e+03 0.0813 0.2439 37.0158 2406.4139 NaN NaN 9.79 301 40.9 44.0 0.0822 0.0234 0.0218 0.0858
1e+03 0.0813 0.2195 41.9689 2518.3336 NaN NaN 9.86 306 41.3 44.8 0.0692 0.0185 0.0287 0.0906
1e+03 0.1057 0.2114 53.4741 2389.2861 NaN NaN 9.91 308 40.9 44.9 0.0753 0.0209 0.0542 0.0881
1e+03 0.1138 0.2276 57.8347 2514.4493 NaN NaN 9.93 310 41.7 46.0 0.0682 0.0194 0.0771 0.0845
1e+03 0.1138 0.2195 48.467 2464.2856 NaN NaN 10.0 314 41.6 46.4 0.0671 0.0194 0.0839 0.0792
1e+03 0.1138 0.1707 42.038 2487.0833 NaN NaN 10.2 328 42.8 47.5 0.0447 0.0112 0.0822 0.0785
1e+03 0.1138 0.1789 38.6268 2415.8895 NaN NaN 10.2 327 42.1 47.7 0.0432 0.00976 0.0904 0.0795
1e+03 0.1138 0.2033 26.9768 2523.7964 NaN NaN 10.1 321 42.1 46.8 0.0550 0.0141 0.0735 0.0749
1e+03 0.0894 0.2033 32.5527 2460.6101 NaN NaN 10.0 317 41.8 46.8 0.0619 0.0161 0.0523 0.0731
1e+03 0.0732 0.1789 35.6066 2536.0086 NaN NaN 10.2 330 42.6 47.7 0.0348 0.00640 0.0224 0.0751
1e+03 0.0732 0.1626 38.3127 2385.2344 NaN NaN 10.3 333 42.9 48.0 0.0326 0.00663 0.0288 0.0705
1e+03 0.0732 0.1626 36.9101 2450.3302 NaN NaN 10.2 326 42.7 47.8 0.0333 0.00600 0.0108 0.0810
1e+03 0.0813 0.1789 54.8996 2432.7789 NaN NaN 10.2 327 42.8 47.3 0.0345 0.00644 0.0312 0.0824
1e+03 0.065 0.187 49.8459 2514.9683 NaN NaN 10.1 323 42.4 47.7 0.0448 0.0113 0.0241 0.0757
1e+03 0.0732 0.2358 50.6022 2434.2196 NaN NaN 9.89 307 41.5 45.4 0.0676 0.0190 0.00667 0.0781
1e+03 0.0732 0.1951 55.3561 2460.9196 NaN NaN 9.97 313 41.9 46.1 0.0629 0.0167 0.00428 0.0809
1e+03 0.0813 0.1707 66.072 2462.0062 NaN NaN 10.2 328 42.5 47.8 0.0362 0.00682 0.0467 0.0815
1e+03 0.0813 0.187 41.3556 2402.4914 NaN NaN 10.2 327 42.5 47.5 0.0424 0.00916 0.0393 0.0816
1e+03 0.0894 0.1545 48.1967 2441.7895 NaN NaN 10.3 333 43.8 47.7 0.0326 0.00613 0.0469 0.0759
1e+03 0.0813 0.1626 42.5824 2377.3651 NaN NaN 10.2 329 42.2 47.7 0.0410 0.00863 0.0511 0.0785
1e+03 0.0813 0.1626 28.188 2511.0682 NaN NaN 10.2 329 42.7 47.9 0.0375 0.00744 0.0481 0.0764
1e+03 0.0976 0.187 48.1662 2430.3369 NaN NaN 10.1 324 42.1 47.8 0.0409 0.00904 0.0576 0.0849
1e+03 0.0894 0.187 31.3547 2361.9814 NaN NaN 10.1 319 41.6 47.6 0.0456 0.0104 0.0475 0.0845
1e+03 0.0976 0.2033 42.0068 2494.2021 NaN NaN 9.93 310 40.6 45.8 0.0680 0.0207 0.0485 0.0855
1e+03 0.0813 0.2033 34.8615 2409.7192 NaN NaN 9.93 310 41.1 46.1 0.0642 0.0178 0.0374 0.0851
1e+03 0.0813 0.2195 33.2529 2534.6595 NaN NaN 9.92 310 40.7 45.6 0.0654 0.0188 0.0270 0.0866
1e+03 0.0813 0.2439 49.7305 2532.3501 NaN NaN 9.83 303 40.7 44.5 0.0797 0.0240 0.0281 0.0836
1e+03 0.0894 0.2114 47.4469 2553.5152 NaN NaN 9.91 309 41.6 45.8 0.0652 0.0179 0.0327 0.0894
1e+03 0.0813 0.1789 44.9505 2642.7108 NaN NaN 10.0 318 42.0 47.2 0.0450 0.0102 0.0196 0.0871
1e+03 0.0813 0.1789 39.5352 2563.4177 NaN NaN 10.1 325 42.4 47.8 0.0333 0.00590 0.0229 0.0852
1e+03 0.0732 0.1789 49.3467 2536.2953 NaN NaN 10.1 325 42.3 47.9 0.0330 0.00577 0.0124 0.0812
1e+03 0.0813 0.1789 51.1193 2521.5049 NaN NaN 10.1 324 42.0 48.0 0.0478 0.0110 0.0267 0.0757
1e+03 0.0894 0.1789 65.1551 2478.8421 NaN NaN 10.1 322 42.2 47.4 0.0493 0.0119 0.0404 0.0754
1e+03 0.0976 0.1789 51.1291 2448.1756 NaN NaN 10.1 323 42.3 47.3 0.0524 0.0132 0.0646 0.0778
1e+03 0.0813 0.1707 32.394 2440.0032 NaN NaN 10.2 329 42.5 47.3 0.0394 0.00808 0.0496 0.0722
2e+03 0.0732 0.187 35.4675 2472.8717 NaN NaN 10.2 326 42.6 47.4 0.0482 0.0108 0.0294 0.0744
2e+03 0.0732 0.1707 39.4754 2498.3125 NaN NaN 10.2 329 42.8 47.9 0.0366 0.00717 0.0223 0.0764
2e+03 0.065 0.1789 46.2765 2525.333 NaN NaN 10.2 330 42.7 47.6 0.0358 0.00672 0.0120 0.0734
2e+03 0.065 0.187 48.7736 2484.4958 NaN NaN 10.1 324 42.3 47.8 0.0440 0.00927 0.00295 0.0754
2e+03 0.065 0.2033 50.9491 2413.1869 NaN NaN 10.2 317 41.9 47.0 0.0532 0.0113 0.0254 0.0781
2e+03 0.065 0.1789 40.396 2487.598 NaN NaN 11.0 318 42.0 47.7 0.0388 0.00702 0.00393 0.0910
2e+03 0.0732 0.1789 64.8404 2609.678 NaN NaN 11.7 318 42.0 47.8 0.0341 0.00560 0.0117 0.0883
2e+03 0.0732 0.1707 40.7642 2510.386 NaN NaN 12.3 321 42.7 47.9 0.0310 0.00509 0.00864 0.0852
2e+03 0.065 0.1707 41.7322 2619.6342 NaN NaN 12.8 317 42.8 47.3 0.0333 0.00605 0.00683 0.0837
2e+03 0.0732 0.2114 36.9276 2517.2513 NaN NaN 13.0 307 42.3 46.0 0.0590 0.0149 0.0165 0.0819
2e+03 0.065 0.187 36.7271 2515.2884 NaN NaN 13.7 305 41.7 46.7 0.0486 0.0113 -0.00137 0.0834
2e+03 0.0732 0.1789 48.3121 2555.1994 NaN NaN 14.3 303 42.7 46.4 0.0444 0.0103 0.0186 0.0787
2e+03 0.065 0.1707 39.4761 2496.2578 NaN NaN 15.2 299 41.9 47.9 0.0325 0.00538 0.00171 0.0910
2e+03 0.065 0.1626 60.4161 2622.0097 NaN NaN 15.4 300 41.8 47.9 0.0329 0.00583 0.00788 0.0820
2e+03 0.065 0.187 32.7402 2519.946 NaN NaN 15.4 295 41.8 47.8 0.0406 0.00807 -0.00381 0.0881
2e+03 0.0569 0.187 37.8506 2492.7839 NaN NaN 15.3 287 41.2 46.8 0.0483 0.0107 -0.0239 0.101
2e+03 0.0732 0.1789 58.2996 2588.185 NaN NaN 15.3 290 41.1 47.5 0.0427 0.00839 -0.00539 0.102
2e+03 0.065 0.2033 45.574 2624.7842 NaN NaN 15.2 283 40.4 45.9 0.0563 0.0126 -0.0210 0.109
2e+03 0.0569 0.2439 43.0561 2560.6935 NaN NaN 15.1 274 40.3 43.8 0.0738 0.0196 -0.0230 0.110
2e+03 0.0894 0.2439 59.5675 2536.5128 NaN NaN 15.0 271 39.7 43.5 0.0829 0.0223 -0.00818 0.107
2e+03 0.0813 0.2439 42.3718 2475.8676 NaN NaN 15.0 268 39.6 42.0 0.0845 0.0231 -0.00671 0.102
2e+03 0.0732 0.2033 51.1347 2467.919 NaN NaN 15.3 283 40.9 46.0 0.0532 0.0112 -0.0160 0.115
2e+03 0.065 0.1951 40.1491 2502.4771 NaN NaN 15.4 293 41.3 47.9 0.0323 0.00500 -0.0135 0.106
2e+03 0.065 0.187 47.7824 2525.805 NaN NaN 15.5 294 41.9 47.6 0.0331 0.00559 -0.00715 0.102
2e+03 0.0813 0.187 43.2465 2493.7316 NaN NaN 15.4 293 41.7 47.6 0.0319 0.00555 -0.00619 0.103
2e+03 0.0813 0.187 46.9902 2435.9802 NaN NaN 15.4 292 41.5 47.2 0.0312 0.00492 0.00505 0.103
2e+03 0.0813 0.1951 31.4521 2557.771 NaN NaN 15.3 289 41.0 47.9 0.0378 0.00756 -0.00704 0.108
2e+03 0.065 0.1789 39.4746 2504.3656 NaN NaN 15.3 292 42.0 47.8 0.0346 0.00604 -0.0200 0.113
2e+03 0.0569 0.187 31.2666 2418.5026 NaN NaN 15.3 291 41.7 47.9 0.0296 0.00437 -0.0273 0.119
2e+03 0.0569 0.187 31.6893 2622.9564 NaN NaN 15.3 289 41.3 47.9 0.0291 0.00433 -0.0480 0.127
2e+03 0.0488 0.187 43.0711 2495.0846 NaN NaN 15.2 287 42.0 47.1 0.0337 0.00542 -0.0348 0.116
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:09+0000 #
#####################################################################
