#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:32+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.1288 0.2273 96.6219 2636.8959 NaN NaN 14.6 258 38.1 41.4 0.128 0.0626 0.127 0.0843
6e+02 0.1364 0.2273 109.2608 2517.4317 NaN NaN 14.6 258 38.1 41.0 0.124 0.0589 0.110 0.0754
6e+02 0.1439 0.2273 100.5609 2730.6868 NaN NaN 15.1 276 39.6 41.5 0.122 0.0583 0.0993 0.0751
6e+02 0.1439 0.2273 123.6658 2570.5296 NaN NaN 15.0 273 39.2 43.6 0.121 0.0577 0.137 0.0844
6e+02 0.1515 0.2273 95.7903 2677.2958 NaN NaN 15.1 274 39.4 42.2 0.117 0.0550 0.110 0.0740
6e+02 0.1439 0.2273 105.1612 2619.3021 NaN NaN 14.9 265 38.5 40.8 0.123 0.0580 0.151 0.0951
6e+02 0.1364 0.2273 95.9293 2597.1483 NaN NaN 14.8 263 38.0 42.0 0.125 0.0588 0.105 0.0745
6e+02 0.1439 0.2273 94.9434 2622.6564 NaN NaN 15.3 283 39.7 42.5 0.119 0.0544 0.112 0.0719
7e+02 0.1591 0.2273 114.3729 2619.231 NaN NaN 15.5 291 40.0 43.5 0.119 0.0523 0.101 0.0769
7e+02 0.1591 0.2273 137.5866 2678.9481 NaN NaN 15.2 278 38.9 43.7 0.122 0.0541 0.152 0.0854
7e+02 0.1439 0.2197 91.9178 2777.0608 NaN NaN 14.9 268 38.6 42.5 0.112 0.0484 0.117 0.0764
7e+02 0.1288 0.2121 100.2588 2651.6262 NaN NaN 14.7 257 37.8 40.6 0.106 0.0432 0.118 0.0844
7e+02 0.1591 0.2045 96.0415 2687.0168 NaN NaN 14.9 267 38.6 44.8 0.104 0.0450 0.121 0.0814
7e+02 0.1439 0.2197 108.7459 2716.8627 NaN NaN 14.8 262 38.4 41.4 0.107 0.0438 0.102 0.0822
7e+02 0.1667 0.2273 109.7354 2651.229 NaN NaN 15.4 287 39.9 44.8 0.116 0.0488 0.121 0.0706
7e+02 0.1364 0.2197 117.7393 2659.2319 NaN NaN 14.9 263 38.3 41.2 0.114 0.0478 0.158 0.0987
7e+02 0.1364 0.2273 144.5399 2693.5188 NaN NaN 14.8 260 38.2 39.8 0.112 0.0452 0.159 0.0978
7e+02 0.1515 0.2273 111.4682 2657.4984 NaN NaN 15.1 273 39.0 41.2 0.109 0.0415 0.115 0.0816
8e+02 0.1591 0.2273 119.5466 2696.9134 NaN NaN 14.9 265 38.1 41.7 0.112 0.0437 0.124 0.0843
8e+02 0.1288 0.2197 71.644 2711.3979 NaN NaN 14.7 260 38.1 40.5 0.109 0.0419 0.166 0.101
8e+02 0.1667 0.2273 140.1928 2674.9988 NaN NaN 15.1 278 39.2 45.4 0.112 0.0446 0.127 0.0811
8e+02 0.1667 0.2273 96.7697 2730.0363 NaN NaN 14.9 269 38.7 42.5 0.108 0.0409 0.120 0.0744
8e+02 0.1061 0.2273 99.1364 2684.1655 NaN NaN 14.5 252 37.7 39.7 0.103 0.0373 0.169 0.102
8e+02 0.1212 0.2273 60.3087 2669.1419 NaN NaN 14.4 251 37.7 41.1 0.102 0.0371 0.0974 0.0718
8e+02 0.1591 0.2273 131.3533 2709.1442 NaN NaN 14.8 270 39.4 45.0 0.108 0.0425 0.112 0.0785
8e+02 0.1439 0.2273 152.9472 2710.5171 NaN NaN 14.6 261 38.5 42.0 0.118 0.0508 0.131 0.0873
8e+02 0.1364 0.2273 106.8912 2647.0599 NaN NaN 14.4 252 38.0 39.8 0.118 0.0518 0.122 0.0881
8e+02 0.1288 0.2273 105.7034 2676.6286 NaN NaN 14.6 261 38.6 40.0 0.119 0.0529 0.153 0.0960
9e+02 0.1439 0.2273 98.634 2628.5712 NaN NaN 14.4 251 37.7 40.5 0.124 0.0572 0.116 0.0784
9e+02 0.1288 0.2121 90.715 2738.3486 NaN NaN 14.3 247 37.5 40.1 0.117 0.0542 0.101 0.0775
9e+02 0.1136 0.2121 129.6249 2763.3258 NaN NaN 14.2 246 37.5 41.3 0.119 0.0546 0.110 0.0794
9e+02 0.1061 0.2197 97.5104 2695.335 NaN NaN 14.2 246 37.8 40.1 0.117 0.0522 0.160 0.0958
9e+02 0.1212 0.2121 104.4246 2634.8734 NaN NaN 14.0 241 37.3 40.6 0.108 0.0483 0.105 0.0764
9e+02 0.1364 0.2045 103.3909 2689.2099 NaN NaN 14.1 246 37.9 41.0 0.109 0.0509 0.0936 0.0682
9e+02 0.1364 0.2273 134.6651 2706.1748 NaN NaN 14.5 261 39.0 42.4 0.116 0.0527 0.101 0.0691
9e+02 0.1288 0.2273 115.7383 2676.0116 NaN NaN 14.3 253 38.4 41.1 0.116 0.0508 0.0886 0.0769
9e+02 0.1364 0.2273 91.989 2648.2871 NaN NaN 14.3 252 38.1 42.3 0.116 0.0493 0.0850 0.0711
9e+02 0.1364 0.2273 76.0619 2568.4461 NaN NaN 14.2 249 38.3 40.7 0.112 0.0465 0.0980 0.0823
1e+03 0.1136 0.2273 122.4544 2644.0973 NaN NaN 14.4 259 38.8 40.2 0.103 0.0391 0.133 0.0853
1e+03 0.1061 0.2273 93.1429 2717.0586 NaN NaN 14.2 251 38.5 40.3 0.102 0.0385 0.127 0.0858
1e+03 0.1136 0.2273 105.5856 2699.4302 NaN NaN 14.1 247 38.0 41.3 0.109 0.0434 0.141 0.0891
1e+03 0.1061 0.2273 113.8481 2627.8286 NaN NaN 14.0 244 38.0 40.2 0.107 0.0437 0.141 0.0915
1e+03 0.1212 0.2273 113.8123 2649.3286 NaN NaN 14.1 247 38.3 39.7 0.109 0.0435 0.0871 0.0851
1e+03 0.1136 0.2273 118.737 2676.1276 NaN NaN 14.1 244 37.7 40.2 0.108 0.0427 0.0848 0.0825
1e+03 0.1515 0.2273 132.8678 2587.7835 NaN NaN 14.2 253 38.3 42.5 0.111 0.0451 0.0886 0.0907
1e+03 0.1439 0.2273 115.7873 2634.0317 NaN NaN 14.2 253 38.1 43.5 0.111 0.0451 0.149 0.0889
1e+03 0.1439 0.2273 111.8976 2663.9855 NaN NaN 14.1 248 37.5 41.4 0.108 0.0420 0.102 0.0779
1e+03 0.1364 0.1818 114.5343 2709.3989 NaN NaN 15.2 299 41.8 47.0 0.0690 0.0238 0.0867 0.0670
1e+03 0.1515 0.2273 138.6643 2666.787 NaN NaN 14.8 278 40.5 43.8 0.104 0.0386 0.124 0.0749
1e+03 0.1288 0.2273 121.7448 2583.6306 NaN NaN 14.0 245 37.4 40.9 0.105 0.0389 0.126 0.0840
1e+03 0.0985 0.2197 77.0542 2607.4389 NaN NaN 13.9 240 37.2 41.0 0.101 0.0372 0.158 0.0971
1e+03 0.0985 0.2121 75.5531 2666.3921 NaN NaN 13.8 236 37.2 40.5 0.0965 0.0354 0.0806 0.0670
1e+03 0.1061 0.2273 159.1021 2631.1389 NaN NaN 14.0 244 37.9 40.9 0.100 0.0369 0.103 0.0794
1e+03 0.1212 0.2197 137.3215 2584.9868 NaN NaN 13.9 240 37.5 40.5 0.100 0.0366 0.0925 0.0748
1e+03 0.1212 0.2197 114.7502 2716.3241 NaN NaN 13.9 241 37.6 40.7 0.106 0.0390 0.102 0.0792
1e+03 0.1439 0.2045 126.1368 2661.67 NaN NaN 13.9 243 37.7 42.1 0.0976 0.0379 0.129 0.0788
1e+03 0.1136 0.2273 123.1602 2597.3661 NaN NaN 14.0 246 38.2 40.4 0.107 0.0401 0.104 0.0785
1e+03 0.1212 0.2273 125.8007 2634.2404 NaN NaN 14.0 249 38.6 40.4 0.107 0.0404 0.0941 0.0801
1e+03 0.1288 0.2273 95.0743 2608.5189 NaN NaN 13.9 243 38.0 40.9 0.108 0.0412 0.106 0.0819
1e+03 0.1591 0.2273 101.7437 2614.449 NaN NaN 14.1 253 38.5 41.9 0.109 0.0421 0.118 0.0821
1e+03 0.1591 0.2273 92.6675 2601.2158 NaN NaN 14.1 255 38.7 41.8 0.108 0.0415 0.126 0.0844
1e+03 0.1515 0.2273 108.3922 2610.7593 NaN NaN 14.3 265 39.4 41.6 0.102 0.0371 0.146 0.0892
1e+03 0.1591 0.2273 100.8306 2594.0587 NaN NaN 14.1 255 38.6 43.3 0.105 0.0390 0.163 0.0998
1e+03 0.1591 0.2273 123.6494 2662.3576 NaN NaN 14.3 263 39.3 42.6 0.101 0.0364 0.138 0.0836
1e+03 0.1667 0.2273 126.0931 2638.531 NaN NaN 14.0 250 38.2 42.9 0.108 0.0409 0.128 0.0817
1e+03 0.1515 0.2273 131.5893 2623.923 NaN NaN 13.7 244 37.8 40.4 0.110 0.0422 0.170 0.103
1e+03 0.1515 0.2273 95.1699 2631.3465 NaN NaN 13.7 248 38.1 41.5 0.113 0.0448 0.117 0.0784
1e+03 0.1515 0.2273 114.3343 2606.6147 NaN NaN 13.7 247 38.4 40.3 0.109 0.0419 0.171 0.104
1e+03 0.1515 0.2273 113.3447 2633.1975 NaN NaN 13.7 256 38.9 42.8 0.107 0.0407 0.166 0.100
1e+03 0.1515 0.2273 95.3038 2724.974 NaN NaN 13.5 254 38.4 42.3 0.106 0.0404 0.134 0.0849
1e+03 0.1515 0.2273 141.955 2649.5396 NaN NaN 14.4 274 40.0 45.9 0.104 0.0388 0.124 0.0724
1e+03 0.1667 0.2121 125.3358 2670.6971 NaN NaN 14.6 283 40.7 47.1 0.0963 0.0355 0.122 0.0731
1e+03 0.1591 0.1818 86.8008 2558.002 NaN NaN 14.7 289 40.8 48.0 0.0445 0.00975 0.126 0.0814
1e+03 0.1439 0.1818 35.7599 2647.4422 NaN NaN 14.7 290 40.6 47.7 0.0423 0.00856 0.128 0.0808
1e+03 0.1061 0.2045 106.5086 2655.586 NaN NaN 14.9 302 42.7 47.3 0.0575 0.0164 0.130 0.0781
1e+03 0.1212 0.197 126.5767 2633.3202 NaN NaN 14.8 295 41.8 46.0 0.0661 0.0193 0.100 0.0749
1e+03 0.1515 0.2273 144.1159 2624.982 NaN NaN 13.8 261 39.5 41.3 0.104 0.0381 0.105 0.0709
1e+03 0.1061 0.2273 130.6246 2674.3988 NaN NaN 12.4 240 37.3 40.3 0.103 0.0375 0.164 0.0977
1e+03 0.1061 0.2273 58.2468 2581.8498 NaN NaN 12.4 245 37.9 40.7 0.0999 0.0366 0.158 0.0943
1e+03 0.1288 0.2273 118.171 2623.9685 NaN NaN 12.5 252 38.6 41.9 0.108 0.0408 0.0948 0.0805
1e+03 0.1212 0.2273 97.754 2534.3431 NaN NaN 12.3 248 38.0 41.1 0.104 0.0382 0.166 0.0989
1e+03 0.1212 0.2273 95.797 2672.7572 NaN NaN 12.2 251 38.3 41.3 0.103 0.0372 0.127 0.0894
1e+03 0.1136 0.2273 94.9424 2597.7479 NaN NaN 11.8 243 37.4 40.9 0.103 0.0371 0.102 0.0770
1e+03 0.1212 0.2273 99.5644 2622.7334 NaN NaN 12.5 253 38.2 43.5 0.103 0.0374 0.0848 0.0729
1e+03 0.1288 0.2273 104.8157 2647.6755 NaN NaN 12.6 259 38.3 45.5 0.0979 0.0351 0.136 0.0823
1e+03 0.1288 0.2273 53.7704 2582.3745 NaN NaN 11.8 254 37.7 45.2 0.101 0.0362 0.0920 0.0704
1e+03 0.1212 0.2273 98.6262 2688.5854 NaN NaN 11.9 255 37.8 44.8 0.0958 0.0340 0.111 0.0731
1e+03 0.1212 0.2273 107.8422 2571.805 NaN NaN 11.8 258 38.1 44.0 0.0957 0.0328 0.0904 0.0695
1e+03 0.0985 0.2273 107.6142 2595.9252 NaN NaN 11.1 249 38.0 41.3 0.0901 0.0309 0.125 0.0804
1e+03 0.0682 0.2045 93.062 2531.2257 NaN NaN 9.71 233 36.8 39.2 0.0793 0.0266 0.0812 0.0784
1e+03 0.0909 0.2045 113.671 2561.2782 NaN NaN 10.1 241 37.5 42.1 0.0807 0.0305 0.0585 0.0594
1e+03 0.0606 0.2045 108.2532 2511.8841 NaN NaN 9.18 230 36.7 39.7 0.0751 0.0276 0.133 0.0770
1e+03 0.0606 0.2045 77.1486 2459.9503 NaN NaN 9.68 241 38.0 41.0 0.0721 0.0292 0.0847 0.0728
2e+03 0.0682 0.1818 117.4708 2519.0208 NaN NaN 9.12 235 37.3 40.1 0.0711 0.0305 0.0746 0.0690
2e+03 0.0758 0.1894 138.5994 2530.0207 NaN NaN 8.89 230 37.0 39.3 0.0799 0.0374 0.123 0.0840
2e+03 0.0682 0.1818 107.7054 2531.7309 NaN NaN 8.76 231 37.1 39.2 0.0800 0.0367 0.0818 0.0627
2e+03 0.0833 0.1894 98.0038 2617.5625 NaN NaN 8.80 233 37.1 39.9 0.0861 0.0386 0.0866 0.0701
2e+03 0.1136 0.1894 131.4142 2593.6635 NaN NaN 9.06 240 37.6 41.1 0.0993 0.0491 0.0806 0.0557
2e+03 0.1136 0.2197 138.6472 2565.86 NaN NaN 10.5 263 39.3 41.3 0.111 0.0523 0.0936 0.0684
2e+03 0.1136 0.2121 95.7986 2561.8452 NaN NaN 9.77 245 38.1 41.2 0.107 0.0483 0.0809 0.0708
2e+03 0.1136 0.2197 90.629 2512.8799 NaN NaN 10.3 251 38.6 40.1 0.111 0.0500 0.110 0.0756
2e+03 0.1136 0.2121 124.7393 2603.9221 NaN NaN 10.1 247 38.1 39.2 0.109 0.0481 0.137 0.0873
2e+03 0.1136 0.197 67.6616 2621.2682 NaN NaN 9.79 238 37.5 39.7 0.0994 0.0446 0.125 0.0860
2e+03 0.1061 0.2045 95.0978 2548.9666 NaN NaN 10.5 243 37.9 39.7 0.0982 0.0417 0.152 0.0959
2e+03 0.1136 0.2121 101.2751 2586.2348 NaN NaN 11.5 246 38.1 40.0 0.102 0.0427 0.0816 0.0696
2e+03 0.1061 0.2121 117.3423 2490.392 NaN NaN 11.4 250 38.4 40.3 0.0991 0.0403 0.0826 0.0662
2e+03 0.1136 0.197 75.7374 2498.2374 NaN NaN 10.7 246 38.2 40.6 0.0923 0.0383 0.0825 0.0582
2e+03 0.1061 0.2197 128.3492 2549.1553 NaN NaN 11.8 252 38.7 40.6 0.107 0.0428 0.116 0.0877
2e+03 0.0985 0.2121 70.9532 2599.86 NaN NaN 11.3 253 38.7 41.0 0.0958 0.0373 0.102 0.0838
2e+03 0.1061 0.2197 124.0665 2649.9876 NaN NaN 11.6 259 39.2 42.1 0.0944 0.0363 0.0612 0.0745
2e+03 0.0985 0.2121 94.4593 2676.7894 NaN NaN 11.4 240 37.7 38.6 0.0988 0.0396 0.154 0.0959
2e+03 0.1061 0.2273 85.7587 2673.5381 NaN NaN 11.8 262 39.3 41.4 0.0953 0.0356 0.0538 0.0875
2e+03 0.1061 0.2197 121.755 2710.2721 NaN NaN 11.4 255 39.2 41.0 0.0972 0.0382 0.0803 0.0727
2e+03 0.1061 0.2273 108.2109 2596.1397 NaN NaN 11.3 248 38.5 39.3 0.103 0.0386 0.0518 0.101
2e+03 0.0985 0.2121 92.2989 2749.5097 NaN NaN 11.0 243 38.2 39.1 0.0978 0.0378 0.149 0.0948
2e+03 0.0985 0.2121 93.586 2703.1538 NaN NaN 11.0 243 37.9 39.2 0.0960 0.0363 0.0648 0.0893
2e+03 0.1061 0.2045 110.7437 2644.8944 NaN NaN 10.9 240 37.8 40.0 0.0925 0.0351 0.0739 0.0820
2e+03 0.1061 0.2273 93.8019 2635.455 NaN NaN 11.4 248 38.3 39.4 0.0940 0.0336 0.0913 0.0804
2e+03 0.1136 0.2273 153.8401 2585.44 NaN NaN 12.4 246 37.8 41.5 0.100 0.0361 0.0892 0.0906
2e+03 0.1136 0.2273 74.8919 2589.09 NaN NaN 12.2 255 38.9 40.4 0.0914 0.0315 0.108 0.0913
2e+03 0.1212 0.2273 93.2293 2647.8668 NaN NaN 12.1 249 38.5 40.3 0.0998 0.0365 0.0930 0.0823
2e+03 0.1136 0.2273 107.7634 2693.9934 NaN NaN 12.0 260 39.5 41.6 0.0918 0.0334 0.0849 0.0827
2e+03 0.1288 0.2273 107.0813 2641.8545 NaN NaN 12.4 257 39.1 41.0 0.100 0.0370 0.0743 0.0875
2e+03 0.1212 0.2273 95.1053 2550.0663 NaN NaN 12.3 250 38.4 40.8 0.101 0.0369 0.0802 0.0857
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:41+0000 #
#####################################################################
