#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:26+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.2615 141.29 2549.305 NaN NaN 19.6 282 41.2 47.7 0.0585 0.0128 0.174 0.105
4e+02 0.0 0.2615 157.3513 2557.7847 NaN NaN 19.3 295 41.3 47.5 0.0525 0.0110 0.174 0.104
4e+02 0.0 0.2692 146.1982 2740.8025 NaN NaN 18.5 310 41.5 47.6 0.0489 0.00939 0.177 0.102
4e+02 0.0 0.2538 157.2516 2625.352 NaN NaN 18.9 317 43.4 47.6 0.0422 0.00721 0.163 0.0961
4e+02 0.0 0.2538 148.5869 2643.5473 NaN NaN 18.7 324 43.3 47.9 0.0371 0.00581 0.162 0.0960
4e+02 0.0 0.2308 138.1838 2635.2672 NaN NaN 19.2 318 44.0 47.7 0.0343 0.00501 0.158 0.0970
4e+02 0.0 0.2538 144.8817 2613.07 NaN NaN 20.6 287 43.5 47.4 0.0367 0.00503 0.170 0.101
4e+02 0.0 0.2462 153.7059 2583.9831 NaN NaN 22.5 252 44.0 47.9 0.0352 0.00449 0.165 0.0964
4e+02 0.0 0.2692 147.2616 2629.9984 NaN NaN 24.0 207 42.5 47.6 0.0421 0.00599 0.180 0.101
4e+02 0.0 0.2538 137.1328 2571.4426 NaN NaN 24.5 193 42.5 47.7 0.0403 0.00552 0.175 0.103
4e+02 0.0 0.2308 153.4766 2647.4694 NaN NaN 24.8 202 44.6 47.9 0.0442 0.00717 0.159 0.0921
5e+02 0.0 0.2462 143.7671 2658.1653 NaN NaN 25.0 195 43.6 47.7 0.0448 0.00725 0.165 0.0951
5e+02 0.0 0.2538 151.1181 2664.3347 NaN NaN 25.6 180 44.5 47.9 0.0458 0.00758 0.171 0.101
5e+02 0.0 0.2846 140.0246 2721.0434 NaN NaN 25.7 168 42.7 47.6 0.0507 0.00760 0.195 0.110
5e+02 0.0 0.2846 144.814 2679.9389 NaN NaN 25.8 164 41.8 47.5 0.0469 0.00643 0.199 0.113
5e+02 0.0 0.3077 135.572 2637.3414 NaN NaN 25.7 148 40.5 47.7 0.0486 0.00599 0.227 0.127
5e+02 0.0 0.3 162.1087 2647.8324 NaN NaN 25.9 154 41.2 47.7 0.0413 0.00450 0.212 0.119
5e+02 0.0 0.2923 152.368 2704.1019 NaN NaN 25.8 170 42.1 47.8 0.0383 0.00372 0.205 0.112
5e+02 0.0 0.2769 144.9258 2671.8571 NaN NaN 25.7 167 42.1 47.8 0.0376 0.00404 0.197 0.112
5e+02 0.0 0.2769 153.3502 2616.3807 NaN NaN 25.5 190 42.3 47.8 0.0360 0.00384 0.195 0.113
5e+02 0.0 0.2769 149.5562 2713.0123 NaN NaN 25.1 199 42.9 47.8 0.0333 0.00324 0.191 0.112
6e+02 0.0 0.2846 142.4061 2642.6375 NaN NaN 24.7 209 42.2 47.9 0.0362 0.00361 0.200 0.114
6e+02 0.0 0.2615 142.5755 2674.8781 NaN NaN 24.2 215 42.0 47.7 0.0332 0.00321 0.195 0.114
6e+02 0.0 0.2615 148.9955 2686.1451 NaN NaN 24.2 218 42.5 47.9 0.0323 0.00316 0.188 0.110
6e+02 0.0 0.2846 154.1424 2734.2434 NaN NaN 23.9 227 42.4 47.8 0.0388 0.00418 0.201 0.112
6e+02 0.0 0.2769 148.4496 2662.8455 NaN NaN 23.4 240 43.2 47.4 0.0370 0.00387 0.197 0.111
6e+02 0.0 0.2692 143.0228 2668.6616 NaN NaN 22.2 259 43.1 47.7 0.0383 0.00445 0.181 0.0991
6e+02 0.0 0.2769 128.4478 2653.4557 NaN NaN 21.4 252 40.8 47.9 0.0385 0.00438 0.187 0.104
6e+02 0.0 0.2923 131.5043 2576.7774 NaN NaN 20.8 241 39.2 47.1 0.0396 0.00398 0.200 0.107
6e+02 0.0 0.2923 138.5224 2696.617 NaN NaN 20.8 223 38.2 46.3 0.0388 0.00400 0.200 0.108
6e+02 0.0 0.3 145.1893 2651.4616 NaN NaN 20.5 226 38.1 46.1 0.0403 0.00415 0.206 0.108
7e+02 0.0 0.3 142.2553 2622.7802 NaN NaN 20.6 215 38.1 45.5 0.0382 0.00355 0.204 0.107
7e+02 0.0 0.2769 133.6827 2624.1719 NaN NaN 20.4 213 37.3 47.4 0.0340 0.00309 0.196 0.110
7e+02 0.0 0.2846 151.9328 2632.0085 NaN NaN 20.3 216 37.4 47.4 0.0354 0.00323 0.204 0.113
7e+02 0.0 0.2769 159.3018 2704.2278 NaN NaN 20.4 215 37.9 47.6 0.0369 0.00359 0.204 0.112
7e+02 0.0 0.2923 147.5313 2630.625 NaN NaN 20.4 216 37.9 47.4 0.0412 0.00470 0.210 0.114
7e+02 0.0 0.3 149.4266 2561.4152 NaN NaN 20.2 223 37.6 47.2 0.0481 0.00638 0.217 0.114
7e+02 0.0 0.3154 149.1886 2498.997 NaN NaN 20.2 223 37.3 47.6 0.0479 0.00677 0.225 0.124
7e+02 0.0 0.3154 143.7958 2638.5903 NaN NaN 20.3 230 37.8 46.7 0.0540 0.00799 0.225 0.118
7e+02 0.0 0.3 142.6585 2649.3822 NaN NaN 20.8 224 37.5 46.3 0.0567 0.00841 0.226 0.121
7e+02 0.0 0.3077 147.064 2788.6521 NaN NaN 21.4 223 37.0 45.8 0.0517 0.00784 0.212 0.120
8e+02 0.0 0.4231 101.9808 2650.3203 NaN NaN 22.2 233 37.0 47.6 0.102 0.0201 0.286 0.131
8e+02 0.0 0.4231 54.4758 2727.0891 NaN NaN 22.6 226 36.8 47.1 0.0989 0.0195 0.291 0.135
8e+02 0.0 0.4308 53.7378 2754.9318 NaN NaN 22.9 225 37.0 46.1 0.0935 0.0181 0.293 0.137
8e+02 0.0 0.4308 63.0736 2649.9814 NaN NaN 23.4 221 37.5 47.0 0.0942 0.0178 0.303 0.138
8e+02 0.0 0.4385 53.6623 2646.033 NaN NaN 23.5 224 38.8 47.0 0.0985 0.0183 0.306 0.136
8e+02 0.0 0.4385 61.8098 2680.0139 NaN NaN 23.6 219 38.9 46.7 0.0998 0.0181 0.303 0.132
8e+02 0.0 0.4308 51.475 2678.5524 NaN NaN 23.7 210 38.1 44.4 0.103 0.0191 0.302 0.136
8e+02 0.0 0.4231 54.3731 2654.4225 NaN NaN 23.8 213 39.1 44.8 0.0994 0.0187 0.288 0.133
8e+02 0.0 0.4385 65.4306 2752.8176 NaN NaN 23.5 212 38.1 42.5 0.0993 0.0167 0.309 0.138
8e+02 0.0 0.4538 68.3089 2681.5369 NaN NaN 23.3 222 38.3 42.6 0.0965 0.0148 0.321 0.136
9e+02 0.0 0.4308 57.1619 2703.5523 NaN NaN 23.6 213 38.5 43.7 0.0924 0.0138 0.313 0.137
9e+02 0.0 0.4154 61.0429 2760.868 NaN NaN 23.6 213 38.0 45.1 0.0832 0.0114 0.309 0.143
9e+02 0.0 0.4308 62.8785 2696.3891 NaN NaN 23.8 208 38.1 44.8 0.0790 0.0102 0.305 0.140
9e+02 0.0 0.4462 69.3953 2672.769 NaN NaN 23.7 214 38.4 44.2 0.0772 0.00905 0.316 0.138
9e+02 0.0 0.4385 60.294 2642.6582 NaN NaN 23.3 220 38.5 43.3 0.0727 0.00825 0.311 0.137
9e+02 0.0 0.4308 63.9827 2584.7194 NaN NaN 23.2 233 38.8 46.0 0.0647 0.00699 0.296 0.134
9e+02 0.0 0.4154 57.4827 2689.4138 NaN NaN 23.0 229 39.0 44.6 0.0626 0.00645 0.289 0.130
9e+02 0.0 0.4308 75.4705 2582.7364 NaN NaN 23.3 237 39.4 45.1 0.0657 0.00662 0.300 0.130
9e+02 0.0 0.4231 62.169 2680.4708 NaN NaN 23.2 244 39.6 47.2 0.0629 0.00629 0.299 0.135
9e+02 0.0 0.4385 71.866 2686.2973 NaN NaN 22.4 269 39.8 45.6 0.0661 0.00691 0.307 0.137
1e+03 0.0 0.4538 65.2069 2716.549 NaN NaN 22.2 271 38.9 46.1 0.0720 0.00786 0.314 0.134
1e+03 0.0 0.4692 62.3937 2613.7999 NaN NaN 21.8 284 39.5 44.2 0.0797 0.00903 0.321 0.133
1e+03 0.0 0.4615 58.1439 2564.5748 NaN NaN 21.5 292 39.7 44.7 0.0774 0.00857 0.318 0.132
1e+03 0.0 0.4308 52.4827 2682.519 NaN NaN 21.2 283 39.0 44.6 0.0682 0.00783 0.297 0.132
1e+03 0.0 0.4385 66.5426 2680.851 NaN NaN 21.3 287 39.1 45.6 0.0682 0.00769 0.305 0.132
1e+03 0.0 0.4231 66.8998 2611.4319 NaN NaN 21.5 292 39.5 47.3 0.0651 0.00753 0.288 0.127
1e+03 0.0 0.4 59.6376 2606.8665 NaN NaN 21.4 289 39.2 47.9 0.0604 0.00676 0.285 0.131
1e+03 0.0 0.3846 68.7472 2679.2673 NaN NaN 21.6 295 39.2 47.7 0.0578 0.00702 0.274 0.134
1e+03 0.0 0.3692 51.187 2722.1928 NaN NaN 21.4 287 38.7 46.6 0.0547 0.00666 0.267 0.135
1e+03 0.0 0.3615 53.4535 2631.088 NaN NaN 21.3 286 38.3 47.4 0.0520 0.00576 0.264 0.133
1e+03 0.0 0.3615 59.1917 2620.5865 NaN NaN 21.4 287 38.1 47.2 0.0514 0.00545 0.257 0.127
1e+03 0.0 0.3769 73.4864 2626.5449 NaN NaN 21.6 291 37.9 47.9 0.0523 0.00518 0.270 0.134
1e+03 0.0 0.4231 77.4843 2650.3488 NaN NaN 21.9 297 38.6 46.7 0.0597 0.00609 0.296 0.138
1e+03 0.0385 0.4462 46.5793 2539.2326 NaN NaN 22.0 299 38.2 46.8 0.0746 0.00923 0.322 0.137
1e+03 0.1692 0.4462 64.0044 2674.0368 NaN NaN 22.6 316 39.7 47.0 0.105 0.0204 0.311 0.137
1e+03 0.1769 0.4077 51.0319 2669.6051 NaN NaN 23.2 337 43.0 47.8 0.107 0.0251 0.273 0.132
1e+03 0.1538 0.4308 66.6719 2734.0737 NaN NaN 23.6 350 43.6 47.5 0.120 0.0313 0.252 0.157
1e+03 0.1385 0.4615 56.2808 2691.343 NaN NaN 23.4 343 43.1 47.8 0.118 0.0264 0.207 0.212
1e+03 0.1308 0.4538 57.8053 2765.7663 NaN NaN 22.8 321 41.3 47.4 0.0997 0.0173 0.133 0.307
1e+03 0.1308 0.4154 74.2947 2743.6059 NaN NaN 22.8 296 39.5 47.6 0.0775 0.0105 0.155 0.299
1e+03 0.1 0.3462 69.4944 2677.3092 NaN NaN 23.7 252 38.2 46.8 0.0603 0.00815 0.254 0.132
1e+03 0.0 0.3615 68.7745 2788.7752 NaN NaN 24.4 227 38.3 47.4 0.0546 0.00591 0.257 0.128
1e+03 0.0 0.3538 65.9802 2615.7763 NaN NaN 24.3 225 37.9 47.4 0.0533 0.00576 0.254 0.127
1e+03 0.0 0.3538 69.2689 2723.5635 NaN NaN 24.4 225 39.1 47.2 0.0527 0.00587 0.247 0.122
1e+03 0.0 0.3769 71.6188 2623.0115 NaN NaN 24.6 229 40.1 46.4 0.0536 0.00598 0.241 0.121
1e+03 0.0 0.3692 68.9921 2687.9446 NaN NaN 24.7 229 39.4 47.5 0.0487 0.00463 0.250 0.122
1e+03 0.0 0.3923 70.343 2660.1305 NaN NaN 25.0 232 40.5 47.4 0.0529 0.00499 0.268 0.128
1e+03 0.0 0.3769 70.253 2676.5998 NaN NaN 25.2 235 41.3 47.4 0.0520 0.00464 0.267 0.128
1e+03 0.0 0.3923 74.5874 2726.1386 NaN NaN 25.4 237 41.0 47.6 0.0518 0.00456 0.271 0.130
1e+03 0.0 0.3846 57.8074 2682.4413 NaN NaN 25.5 238 41.3 47.5 0.0498 0.00435 0.266 0.130
1e+03 0.0 0.4308 63.955 2652.3307 NaN NaN 25.5 234 40.0 47.8 0.0587 0.00594 0.284 0.134
1e+03 0.0 0.5 70.9793 2581.9992 NaN NaN 26.0 241 40.5 47.1 0.0943 0.0143 0.279 0.133
1e+03 0.0 0.5538 70.5839 2618.8801 NaN NaN 26.3 238 40.2 45.6 0.112 0.0163 0.307 0.128
1e+03 0.0 0.5692 56.7999 2572.2451 NaN NaN 26.7 219 39.6 45.9 0.114 0.0161 0.340 0.125
1e+03 0.0 0.5846 61.4991 2716.264 NaN NaN 27.9 182 39.4 45.5 0.127 0.0161 0.380 0.126
1e+03 0.0 0.5923 53.2547 2641.0875 NaN NaN 28.3 163 39.6 45.2 0.128 0.0163 0.381 0.127
1e+03 0.0 0.5846 52.3669 2635.7063 NaN NaN 28.1 160 39.4 43.4 0.125 0.0158 0.377 0.125
1e+03 0.0 0.5923 61.2538 2610.2976 NaN NaN 28.1 159 38.8 44.2 0.121 0.0144 0.397 0.129
1e+03 0.0 0.5846 66.8296 2571.6912 NaN NaN 28.2 162 38.8 46.4 0.115 0.0132 0.396 0.128
1e+03 0.0 0.5923 59.919 2673.7223 NaN NaN 28.2 163 39.3 44.3 0.110 0.0116 0.389 0.126
1e+03 0.0 0.5769 69.6277 2680.9571 NaN NaN 28.3 165 39.8 46.4 0.103 0.0105 0.383 0.130
1e+03 0.0 0.5846 55.6032 2708.9377 NaN NaN 28.1 161 39.2 43.9 0.101 0.00999 0.381 0.127
1e+03 0.0 0.5308 54.5681 2637.1515 NaN NaN 27.9 160 39.1 45.2 0.0946 0.00944 0.356 0.130
1e+03 0.0 0.5462 73.0115 2702.7079 NaN NaN 28.1 163 39.4 46.5 0.0940 0.00949 0.349 0.128
1e+03 0.0 0.5462 69.3209 2685.1981 NaN NaN 28.1 163 39.4 44.2 0.0975 0.0105 0.334 0.126
1e+03 0.0 0.5231 50.5184 2637.5848 NaN NaN 27.9 166 39.1 45.8 0.0940 0.00981 0.337 0.133
1e+03 0.0 0.5231 60.8983 2664.935 NaN NaN 27.0 198 38.7 45.6 0.0873 0.00895 0.327 0.135
1e+03 0.0 0.5231 57.9925 2651.5624 NaN NaN 26.1 229 38.6 43.8 0.0867 0.00902 0.326 0.137
1e+03 0.0 0.5615 64.2053 2658.1994 NaN NaN 25.8 247 39.4 44.8 0.103 0.0128 0.310 0.143
1e+03 0.0 0.5923 60.0346 2625.9535 NaN NaN 25.8 247 39.3 46.2 0.121 0.0168 0.289 0.149
1e+03 0.0 0.5923 65.6564 2702.6854 NaN NaN 25.7 243 39.4 43.0 0.114 0.0160 0.267 0.177
1e+03 0.0 0.5462 64.9312 2660.1378 NaN NaN 25.6 242 39.3 44.4 0.0992 0.0126 0.255 0.199
1e+03 0.0 0.5 59.8458 2704.6067 NaN NaN 25.3 237 38.8 43.1 0.0824 0.00879 0.282 0.187
1e+03 0.0 0.4615 63.8981 2697.7178 NaN NaN 25.0 234 38.4 43.0 0.0653 0.00626 0.302 0.147
1e+03 0.0 0.4462 68.71 2636.3634 NaN NaN 25.0 236 39.1 43.7 0.0573 0.00474 0.302 0.137
2e+03 0.0 0.4385 55.1141 2695.2267 NaN NaN 24.8 226 38.3 41.8 0.0543 0.00408 0.309 0.138
2e+03 0.0 0.4 52.4109 2671.1721 NaN NaN 24.5 220 37.5 41.9 0.0522 0.00434 0.300 0.142
2e+03 0.0 0.4154 59.7436 2726.4361 NaN NaN 24.7 202 37.4 41.2 0.0513 0.00429 0.290 0.138
2e+03 0.0 0.4 61.5617 2774.7956 NaN NaN 24.6 195 37.0 41.2 0.0577 0.00510 0.299 0.137
2e+03 0.0 0.4077 69.9252 2696.2057 NaN NaN 25.1 184 37.0 43.0 0.0596 0.00608 0.294 0.140
2e+03 0.0 0.3923 49.6751 2722.228 NaN NaN 25.2 172 36.1 44.1 0.0592 0.00619 0.284 0.137
2e+03 0.0 0.3769 64.9889 2723.6694 NaN NaN 25.4 163 36.6 45.3 0.0553 0.00581 0.271 0.132
2e+03 0.0 0.3692 58.6925 2653.826 NaN NaN 25.8 148 36.4 45.0 0.0522 0.00521 0.270 0.135
2e+03 0.0 0.3692 58.5742 2684.8881 NaN NaN 26.2 132 36.2 44.3 0.0496 0.00456 0.269 0.135
2e+03 0.0 0.4 76.9722 2776.5763 NaN NaN 26.3 135 37.2 43.8 0.0524 0.00444 0.279 0.130
2e+03 0.0 0.3769 60.0635 2677.5727 NaN NaN 26.3 136 37.1 43.1 0.0520 0.00482 0.269 0.130
2e+03 0.0 0.3538 60.8238 2704.7463 NaN NaN 26.2 135 37.2 44.2 0.0507 0.00516 0.258 0.129
2e+03 0.0 0.3923 78.7743 2683.7528 NaN NaN 26.4 139 37.0 45.7 0.0616 0.00690 0.274 0.131
2e+03 0.0 0.3846 55.0932 2577.9199 NaN NaN 26.4 139 37.6 44.2 0.0657 0.00757 0.273 0.127
2e+03 0.0 0.3769 62.0465 2642.0633 NaN NaN 26.3 141 38.2 44.5 0.0621 0.00716 0.261 0.124
2e+03 0.0 0.4 59.972 2699.6104 NaN NaN 26.3 139 37.6 44.5 0.0620 0.00663 0.272 0.126
2e+03 0.0 0.3615 63.6762 2730.4564 NaN NaN 26.2 137 37.5 43.6 0.0646 0.00796 0.262 0.125
2e+03 0.0 0.3615 53.2733 2699.6298 NaN NaN 26.0 136 37.4 43.7 0.0686 0.00935 0.254 0.122
2e+03 0.0 0.3538 69.1948 2619.1347 NaN NaN 26.1 139 37.9 45.9 0.0651 0.00891 0.242 0.119
2e+03 0.0 0.3692 67.1589 2562.5945 NaN NaN 26.0 138 37.4 45.2 0.0661 0.00902 0.251 0.124
2e+03 0.0 0.3538 56.4692 2735.4598 NaN NaN 25.8 133 36.6 44.1 0.0661 0.00856 0.257 0.126
2e+03 0.0 0.3769 67.7133 2644.6241 NaN NaN 25.8 131 36.4 41.9 0.0663 0.00815 0.277 0.134
2e+03 0.0 0.3846 60.454 2677.807 NaN NaN 25.8 132 36.8 43.5 0.0646 0.00788 0.273 0.134
2e+03 0.0 0.3692 61.2467 2672.425 NaN NaN 25.7 130 37.0 42.4 0.0672 0.00851 0.267 0.129
2e+03 0.0 0.3692 58.9544 2681.6485 NaN NaN 25.6 129 36.3 42.8 0.0610 0.00764 0.259 0.129
2e+03 0.0 0.3846 63.5429 2652.2078 NaN NaN 25.6 129 36.4 42.9 0.0626 0.00708 0.279 0.133
2e+03 0.0 0.4 77.2078 2739.8261 NaN NaN 25.7 132 36.3 43.8 0.0652 0.00707 0.297 0.138
2e+03 0.0 0.3846 60.4906 2705.4701 NaN NaN 25.5 137 36.2 45.3 0.0594 0.00639 0.289 0.142
2e+03 0.0 0.3846 68.1655 2659.9853 NaN NaN 23.9 190 36.4 46.2 0.0594 0.00646 0.290 0.142
2e+03 0.0 0.3846 64.8219 2619.8895 NaN NaN 23.1 220 37.0 45.9 0.0632 0.00737 0.283 0.136
2e+03 0.0 0.3769 58.4344 2730.0699 NaN NaN 22.9 216 36.7 45.7 0.0590 0.00663 0.277 0.138
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:34+0000 #
#####################################################################
