#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:36+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
7e+02 0.791 0.8582 1282.0589 2725.3781 NaN NaN 38.1 25.6 41.6 45.4 0.455 0.0916 0.636 0.0938
7e+02 0.806 0.8657 1333.5073 2693.4519 NaN NaN 38.3 25.5 42.5 44.3 0.442 0.0815 0.639 0.0915
7e+02 0.7836 0.8657 1314.1233 2694.4726 NaN NaN 38.1 21.3 41.4 43.3 0.373 0.0624 0.637 0.0894
7e+02 0.7687 0.8657 1311.7911 2716.2411 NaN NaN 38.4 15.0 41.1 43.5 0.365 0.0544 0.632 0.0857
7e+02 0.7687 0.8582 1278.2991 2832.4842 NaN NaN 38.3 19.9 41.5 45.1 0.341 0.0445 0.633 0.0908
7e+02 0.7388 0.8582 1292.6703 2796.8875 NaN NaN 38.2 22.3 41.8 45.8 0.320 0.0348 0.634 0.0922
7e+02 0.7537 0.8433 1294.2454 2667.4452 NaN NaN 38.3 22.6 41.5 47.1 0.292 0.0261 0.633 0.0978
7e+02 0.7537 0.8507 1295.1176 2804.594 NaN NaN 38.4 18.4 41.4 45.5 0.285 0.0234 0.634 0.0952
8e+02 0.7537 0.8657 1316.5963 2726.4544 NaN NaN 38.5 16.6 41.7 44.5 0.274 0.0188 0.634 0.0884
8e+02 0.7388 0.8582 1266.0877 2812.901 NaN NaN 38.6 16.3 41.9 44.9 0.287 0.0274 0.637 0.0923
8e+02 0.7313 0.8507 1282.4485 2723.0383 NaN NaN 38.7 16.0 42.3 45.2 0.240 0.0159 0.626 0.0930
8e+02 0.7537 0.8657 1313.2864 2830.8915 NaN NaN 38.6 20.5 42.1 46.2 0.250 0.0166 0.628 0.0856
8e+02 0.7463 0.8657 1270.1451 2750.2184 NaN NaN 38.9 20.8 43.3 46.4 0.265 0.0237 0.634 0.0884
8e+02 0.7239 0.8433 1289.5211 2634.6929 NaN NaN 38.8 16.3 41.9 47.8 0.224 0.0147 0.624 0.101
8e+02 0.7239 0.8358 1302.7945 2739.8506 NaN NaN 38.7 20.7 42.0 47.7 0.222 0.0151 0.613 0.0984
8e+02 0.7388 0.8433 1298.1685 2888.6867 NaN NaN 38.6 18.8 41.8 47.1 0.230 0.0140 0.622 0.0981
8e+02 0.7388 0.8433 1304.1039 2817.6175 NaN NaN 38.7 15.5 41.9 47.9 0.228 0.0128 0.629 0.0981
8e+02 0.7388 0.8433 1270.6054 2752.9069 NaN NaN 38.7 18.7 42.1 47.9 0.249 0.0188 0.615 0.0938
9e+02 0.7463 0.8433 1282.8891 2728.7682 NaN NaN 38.7 18.8 42.6 45.6 0.270 0.0238 0.617 0.0932
9e+02 0.7612 0.8582 1301.2511 2756.7256 NaN NaN 38.6 14.1 41.5 44.7 0.239 0.0153 0.633 0.0916
9e+02 0.7537 0.8582 1291.3032 2721.5437 NaN NaN 38.5 14.5 41.6 44.4 0.235 0.0133 0.641 0.0900
9e+02 0.7687 0.8582 1297.0618 2728.8572 NaN NaN 38.3 17.4 41.6 45.2 0.234 0.0132 0.646 0.0912
9e+02 0.7687 0.8582 1296.3262 2696.3778 NaN NaN 38.4 17.2 41.7 44.9 0.238 0.0135 0.642 0.0895
9e+02 0.7612 0.8582 1268.6512 2722.7868 NaN NaN 38.5 15.1 41.8 45.1 0.241 0.0152 0.649 0.0946
9e+02 0.7687 0.8582 1319.3338 2807.1527 NaN NaN 38.8 11.2 41.7 46.4 0.245 0.0161 0.650 0.0925
9e+02 0.791 0.9776 1269.8997 2761.7289 NaN NaN 39.4 5.97 41.6 46.8 0.293 0.0110 0.703 0.0442
9e+02 0.806 1.0 1232.038 2728.7068 NaN NaN 39.5 3.25 41.6 44.3 0.322 0.0144 0.757 0.0247
9e+02 0.7836 0.9851 1204.2411 2736.209 NaN NaN 40.3 6.69 44.5 47.6 0.291 0.00643 0.734 0.0349
1e+03 0.8209 0.9925 1225.1263 2785.5139 NaN NaN 39.7 3.09 41.8 44.6 0.296 0.00688 0.737 0.0530
1e+03 0.8358 1.0 1182.1192 2747.6889 NaN NaN 40.4 5.51 44.0 46.5 0.326 0.0120 0.760 0.0378
1e+03 0.9552 1.0 1193.4773 2802.3464 NaN NaN 40.5 3.79 43.2 48.0 0.339 0.0182 0.778 0.0209
1e+03 0.9627 0.9925 1160.354 2791.723 NaN NaN 40.9 5.59 44.9 47.9 0.338 0.0218 0.771 0.0236
1e+03 0.9478 1.0 1274.6942 2812.7379 NaN NaN 40.6 3.06 43.2 46.9 0.377 0.0515 0.746 0.0422
1e+03 0.9851 1.0 1252.2308 2719.3185 NaN NaN 40.2 2.02 41.9 46.3 0.332 0.0255 0.755 0.0205
1e+03 0.9403 1.0 1244.2372 2812.5046 NaN NaN 40.5 4.13 42.6 49.0 0.357 0.0296 0.732 0.0275
1e+03 0.8806 1.0 1366.2906 2755.3544 NaN NaN 40.9 4.96 43.5 47.9 0.423 0.0386 0.684 0.0671
1e+03 0.8358 1.0 1486.9425 2766.5071 NaN NaN 40.2 1.63 41.7 45.0 0.433 0.0594 0.607 0.152
1e+03 0.9254 0.9925 1368.4954 2793.8094 NaN NaN 40.0 1.62 41.8 45.3 0.411 0.0699 0.729 0.0320
1e+03 0.903 0.9776 1242.1289 2715.5715 NaN NaN 40.1 2.46 41.9 48.0 0.410 0.0751 0.719 0.0382
1e+03 0.9104 0.9552 1273.9928 2734.2949 NaN NaN 40.1 3.31 42.3 46.9 0.423 0.0698 0.702 0.0521
1e+03 0.8582 0.9925 1297.2195 2710.5204 NaN NaN 39.8 1.68 41.9 44.6 0.397 0.0572 0.656 0.0834
1e+03 0.806 0.9851 1323.5167 2751.9052 NaN NaN 39.1 2.76 41.4 44.0 0.383 0.0546 0.605 0.174
1e+03 0.7985 0.8806 1285.5513 2755.7722 NaN NaN 39.3 3.43 41.2 44.3 0.350 0.0613 0.626 0.123
1e+03 0.791 0.9851 1251.2772 2832.3158 NaN NaN 39.5 2.07 40.9 46.4 0.389 0.0468 0.739 0.0353
1e+03 0.9403 0.9925 1233.0567 2756.2951 NaN NaN 39.7 1.47 41.2 45.8 0.420 0.0449 0.738 0.0322
1e+03 0.9328 1.0 1165.3465 2747.7205 NaN NaN 39.6 1.36 41.2 44.2 0.401 0.0370 0.749 0.0285
1e+03 0.9328 1.0 1134.5261 2674.0897 NaN NaN 39.7 1.25 41.1 43.9 0.382 0.0340 0.748 0.0256
1e+03 0.9104 0.9925 1133.1903 2747.0704 NaN NaN 39.6 1.27 41.0 45.3 0.352 0.0214 0.754 0.0267
1e+03 0.9254 0.9776 1114.506 2684.9197 NaN NaN 39.7 1.69 41.5 45.3 0.303 0.0108 0.756 0.0332
1e+03 0.9179 0.9925 1120.9749 2658.9657 NaN NaN 39.7 1.46 41.2 45.3 0.297 0.0112 0.755 0.0296
1e+03 0.9254 1.0 1105.7351 2705.2636 NaN NaN 39.8 1.35 41.5 43.7 0.259 0.00272 0.752 0.0246
1e+03 0.8955 0.9925 1108.0615 2705.5441 NaN NaN 39.8 1.32 41.6 44.5 0.259 0.00335 0.748 0.0271
1e+03 0.9104 1.0 1104.4328 2720.8771 NaN NaN 39.8 1.18 41.4 43.7 0.275 0.00363 0.751 0.0230
1e+03 0.8881 0.9925 1083.6869 2648.2403 NaN NaN 39.9 1.55 41.8 44.8 0.275 0.00532 0.732 0.0295
1e+03 0.8881 0.9925 1119.4957 2642.654 NaN NaN 39.8 1.40 41.8 44.4 0.286 0.00546 0.740 0.0293
1e+03 0.903 0.9925 1126.3627 2807.3588 NaN NaN 39.9 1.64 41.6 45.3 0.296 0.00755 0.737 0.0285
1e+03 0.9179 1.0 1136.8145 2812.3745 NaN NaN 39.9 1.38 41.3 43.9 0.343 0.0225 0.746 0.0239
1e+03 0.8507 0.9925 1115.8184 2829.5859 NaN NaN 39.8 1.50 41.6 44.5 0.317 0.0135 0.733 0.0330
1e+03 0.8731 0.9925 1126.3274 2779.5113 NaN NaN 39.8 1.76 41.8 45.9 0.305 0.0121 0.741 0.0300
1e+03 0.903 1.0 1117.2807 2780.5111 NaN NaN 39.8 1.46 41.7 43.6 0.315 0.0139 0.743 0.0278
1e+03 0.8657 0.9925 1091.2987 2780.0372 NaN NaN 39.8 1.87 41.8 45.9 0.322 0.0115 0.738 0.0324
1e+03 0.8806 0.9925 1117.9965 2651.955 NaN NaN 39.9 1.60 41.8 45.1 0.346 0.0161 0.737 0.0313
1e+03 0.8881 0.9925 1113.1619 2681.49 NaN NaN 40.0 1.57 41.6 45.3 0.323 0.0133 0.731 0.0319
1e+03 0.8881 1.0 1091.3279 2638.0384 NaN NaN 39.8 1.51 41.8 43.4 0.328 0.0131 0.743 0.0286
1e+03 0.8507 1.0 1095.828 2657.4984 NaN NaN 39.7 1.35 41.6 43.6 0.332 0.0128 0.752 0.0267
1e+03 0.8955 1.0 1119.4452 2810.2675 NaN NaN 39.8 1.49 41.6 43.9 0.332 0.00937 0.742 0.0284
1e+03 0.8881 1.0 1101.6186 2689.4821 NaN NaN 39.7 1.48 41.7 43.8 0.326 0.00929 0.754 0.0271
1e+03 0.8955 0.9851 1115.5727 2729.2049 NaN NaN 39.9 2.03 42.1 45.5 0.330 0.0133 0.744 0.0330
1e+03 0.8657 0.9851 1137.6103 2827.157 NaN NaN 39.8 1.98 41.9 45.9 0.321 0.0170 0.749 0.0325
1e+03 0.903 0.9776 1129.9494 2856.4138 NaN NaN 39.9 2.08 41.8 45.3 0.307 0.0135 0.739 0.0347
1e+03 0.8806 0.9851 1138.0626 2820.1993 NaN NaN 39.9 2.39 42.0 46.5 0.315 0.0144 0.727 0.0477
1e+03 0.8806 0.9776 1150.7153 2885.6691 NaN NaN 40.1 2.41 41.8 47.1 0.339 0.0213 0.726 0.0395
1e+03 0.8955 0.9776 1134.217 2814.1206 NaN NaN 40.1 2.58 42.1 45.5 0.385 0.0215 0.745 0.0346
1e+03 0.9104 0.9776 1115.0956 2698.868 NaN NaN 39.9 1.87 41.6 45.5 0.356 0.0143 0.735 0.0366
1e+03 0.8657 0.9925 1110.2606 2583.4714 NaN NaN 39.8 1.67 41.5 44.4 0.361 0.0177 0.731 0.0327
1e+03 0.8955 1.0 1115.3098 2707.3734 NaN NaN 39.8 1.49 41.6 43.7 0.378 0.0170 0.738 0.0262
1e+03 0.8955 0.9925 1110.4971 2728.7923 NaN NaN 39.8 1.72 41.7 45.7 0.362 0.0141 0.732 0.0313
1e+03 0.8582 0.9925 1096.1256 2623.0759 NaN NaN 39.9 2.02 41.7 45.9 0.346 0.0133 0.729 0.0368
1e+03 0.8582 0.9701 1112.9876 2800.2138 NaN NaN 39.9 2.42 41.7 46.1 0.343 0.0151 0.733 0.0401
1e+03 0.8582 0.9925 1152.3385 2753.4434 NaN NaN 40.0 2.24 42.0 44.4 0.348 0.0127 0.728 0.0409
1e+03 0.8507 0.9776 1148.4519 2707.5041 NaN NaN 40.4 3.91 43.7 46.3 0.359 0.0150 0.723 0.0429
1e+03 0.8881 0.9851 1140.9725 2698.7142 NaN NaN 40.3 2.85 42.4 45.7 0.403 0.0209 0.724 0.0635
1e+03 0.8731 0.9701 1140.6048 2818.0251 NaN NaN 40.6 4.67 43.7 47.6 0.346 0.0188 0.726 0.0502
2e+03 0.8507 0.9701 1113.1088 2811.1129 NaN NaN 40.1 2.68 42.7 46.3 0.350 0.0213 0.712 0.0716
2e+03 0.8806 0.9701 1141.147 2693.9415 NaN NaN 40.0 2.63 41.9 46.6 0.308 0.0126 0.729 0.0416
2e+03 0.8358 0.9776 1147.8436 2658.5742 NaN NaN 39.9 1.93 41.8 44.9 0.326 0.0135 0.721 0.0376
2e+03 0.8433 1.0 1198.2958 2759.1156 NaN NaN 40.0 1.78 42.0 43.8 0.334 0.0126 0.725 0.0328
2e+03 0.8433 0.9925 1140.6522 2782.3173 NaN NaN 40.0 1.77 41.9 44.6 0.345 0.0115 0.720 0.0335
2e+03 0.8433 0.9925 1120.56 2759.9658 NaN NaN 40.5 5.41 44.0 48.3 0.339 0.0114 0.728 0.0321
2e+03 0.8433 0.9851 1145.0444 2802.182 NaN NaN 39.9 2.17 41.9 46.1 0.339 0.00935 0.727 0.0344
2e+03 0.8433 0.9851 1141.2263 2673.1093 NaN NaN 39.8 2.02 42.3 44.8 0.321 0.0121 0.727 0.0362
2e+03 0.8582 0.9776 1118.8685 2743.0696 NaN NaN 39.9 2.18 41.7 44.9 0.317 0.0127 0.725 0.0402
2e+03 0.8806 0.9851 1153.1643 2768.2107 NaN NaN 39.9 2.32 42.6 45.4 0.309 0.0103 0.729 0.0384
2e+03 0.8881 0.9627 1112.4888 2745.2715 NaN NaN 39.9 2.26 41.7 45.1 0.314 0.0141 0.729 0.0393
2e+03 0.8657 0.9925 1172.1295 2675.5266 NaN NaN 39.9 1.99 42.2 44.4 0.303 0.00820 0.725 0.0336
2e+03 0.8507 0.9851 1116.154 2747.0937 NaN NaN 39.9 2.09 41.9 45.5 0.303 0.00842 0.724 0.0368
2e+03 0.8582 0.9701 1121.8402 2713.7644 NaN NaN 39.9 2.59 41.9 46.7 0.287 0.00871 0.722 0.0407
2e+03 0.8806 0.9627 1083.747 2732.7051 NaN NaN 39.9 2.81 41.9 46.9 0.287 0.00906 0.719 0.0446
2e+03 0.8731 0.9701 1125.3182 2760.7365 NaN NaN 39.8 2.64 41.8 47.1 0.291 0.00909 0.728 0.0424
2e+03 0.8657 0.9701 1115.8183 2759.5741 NaN NaN 39.8 2.14 41.8 45.4 0.275 0.00693 0.726 0.0430
2e+03 0.8582 0.9851 1147.8945 2816.4834 NaN NaN 39.8 2.10 41.9 45.6 0.284 0.00569 0.727 0.0363
2e+03 0.8433 0.9776 1128.7061 2696.019 NaN NaN 39.9 2.23 42.0 45.8 0.295 0.0108 0.719 0.0398
2e+03 0.8358 0.9776 1095.4928 2673.205 NaN NaN 39.9 2.74 42.3 47.1 0.301 0.0122 0.723 0.0408
2e+03 0.8657 0.9851 1142.233 2639.6598 NaN NaN 39.8 2.40 42.3 45.9 0.316 0.0120 0.728 0.0357
2e+03 0.8806 0.9701 1110.2642 2731.3246 NaN NaN 40.0 2.49 42.1 45.7 0.359 0.0197 0.724 0.0418
2e+03 0.8806 0.9627 1122.0347 2647.2271 NaN NaN 40.1 3.21 42.2 47.5 0.318 0.0140 0.726 0.0439
2e+03 0.8955 0.9776 1130.8962 2731.3957 NaN NaN 40.1 2.79 42.4 47.8 0.388 0.0251 0.728 0.0545
2e+03 0.903 0.9701 1103.316 2704.4082 NaN NaN 40.0 2.65 42.3 46.3 0.379 0.0299 0.719 0.0544
2e+03 0.8955 0.9701 1104.2329 2711.778 NaN NaN 39.9 2.35 41.9 46.4 0.342 0.0238 0.747 0.0398
2e+03 0.9104 0.9851 1114.0562 2726.9836 NaN NaN 39.7 1.86 41.5 45.1 0.325 0.0128 0.752 0.0366
2e+03 0.8806 0.9851 1138.0111 2699.4302 NaN NaN 39.7 1.94 41.7 45.0 0.312 0.0132 0.749 0.0351
2e+03 0.903 0.9776 1114.3491 2793.468 NaN NaN 39.7 2.11 41.7 46.1 0.307 0.0122 0.750 0.0375
2e+03 0.903 0.9925 1120.046 2745.2667 NaN NaN 39.7 1.87 41.5 45.9 0.307 0.0102 0.752 0.0316
2e+03 0.9179 0.9925 1150.7587 2677.2383 NaN NaN 39.6 1.52 41.3 44.9 0.311 0.0107 0.765 0.0282
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:01+0000 #
#####################################################################
