#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:39+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.2583 0.2667 214.0038 2287.7684 NaN NaN 18.0 355 40.7 42.5 0.207 0.126 0.172 0.100
6e+02 0.2917 0.325 273.6757 2455.675 NaN NaN 18.6 380 41.9 44.5 0.262 0.153 0.154 0.111
7e+02 0.25 0.3167 226.3059 2477.4926 NaN NaN 18.2 362 41.3 42.1 0.239 0.137 0.180 0.116
7e+02 0.2583 0.2667 194.779 2363.2233 NaN NaN 18.6 349 41.2 41.9 0.207 0.124 0.170 0.0961
7e+02 0.25 0.3417 271.8305 2391.9923 NaN NaN 19.6 349 41.8 42.3 0.226 0.128 0.0727 0.105
7e+02 0.2417 0.3833 241.0799 2451.6754 NaN NaN 21.6 316 41.4 45.4 0.256 0.127 0.127 0.137
7e+02 0.25 0.425 209.7211 2421.2802 NaN NaN 24.1 267 41.6 45.6 0.286 0.140 0.208 0.134
7e+02 0.275 0.425 192.8426 2444.2869 NaN NaN 25.6 227 41.3 44.5 0.290 0.146 0.173 0.147
7e+02 0.3417 0.3917 197.0851 2369.1292 NaN NaN 27.2 176 41.6 45.4 0.274 0.140 0.0873 0.139
7e+02 0.35 0.3833 210.6058 2328.5479 NaN NaN 28.3 138 41.6 44.6 0.279 0.146 0.247 0.127
7e+02 0.3083 0.35 169.2063 2394.9554 NaN NaN 28.7 104 41.3 41.8 0.247 0.132 0.221 0.119
7e+02 0.2667 0.2833 191.9879 2343.4972 NaN NaN 29.2 73.2 41.4 43.7 0.218 0.122 0.129 0.132
8e+02 0.2583 0.3167 198.8384 2381.8631 NaN NaN 29.5 69.9 41.2 43.0 0.236 0.133 0.0918 0.109
8e+02 0.2667 0.3667 188.5326 2315.6946 NaN NaN 29.8 70.8 41.2 42.9 0.244 0.126 0.0644 0.156
8e+02 0.2083 0.3667 158.5756 2387.619 NaN NaN 29.9 68.2 41.4 43.3 0.238 0.122 0.0777 0.151
8e+02 0.25 0.3833 243.3487 2397.2102 NaN NaN 30.6 73.0 42.8 44.7 0.250 0.124 0.0964 0.138
8e+02 0.2583 0.4083 257.2419 2308.907 NaN NaN 30.9 67.3 41.8 43.5 0.279 0.141 0.252 0.123
8e+02 0.2667 0.4 190.5108 2361.0506 NaN NaN 31.0 59.9 41.4 43.2 0.270 0.142 0.0933 0.145
8e+02 0.2833 0.3667 185.0616 2395.3749 NaN NaN 31.0 54.7 41.3 41.7 0.273 0.149 0.240 0.124
8e+02 0.2583 0.35 162.7292 2411.4579 NaN NaN 31.1 49.4 41.1 41.8 0.257 0.143 0.199 0.132
8e+02 0.3167 0.3417 158.1301 2428.4042 NaN NaN 31.6 47.5 41.3 42.1 0.259 0.140 0.0992 0.139
8e+02 0.2583 0.4083 220.9947 2382.7854 NaN NaN 32.0 47.1 41.7 43.2 0.265 0.136 0.0622 0.182
9e+02 0.2417 0.3667 139.0901 2407.6614 NaN NaN 32.0 40.7 41.4 43.8 0.244 0.125 0.0894 0.135
9e+02 0.325 0.375 203.1876 2291.6393 NaN NaN 32.8 43.0 42.4 45.3 0.248 0.122 0.0848 0.131
9e+02 0.275 0.4333 155.549 2394.9824 NaN NaN 33.1 36.6 41.6 43.3 0.286 0.140 0.0708 0.213
9e+02 0.2917 0.4167 167.5974 2425.1495 NaN NaN 33.4 31.4 41.4 42.5 0.268 0.128 0.0521 0.207
9e+02 0.2833 0.4083 179.0802 2365.7387 NaN NaN 33.7 28.2 41.4 43.2 0.276 0.136 0.185 0.159
9e+02 0.2833 0.425 179.0785 2414.3986 NaN NaN 34.3 26.8 41.7 44.2 0.283 0.139 0.171 0.157
9e+02 0.25 0.4167 165.9986 2402.1957 NaN NaN 34.4 20.7 41.3 43.0 0.276 0.134 0.138 0.182
9e+02 0.2917 0.3833 184.6678 2354.3705 NaN NaN 34.5 16.7 40.9 42.1 0.249 0.120 0.215 0.126
9e+02 0.3167 0.3667 216.104 2332.5458 NaN NaN 35.2 16.1 41.6 43.5 0.246 0.121 0.154 0.157
9e+02 0.2917 0.4 204.5622 2391.2311 NaN NaN 35.7 14.0 41.5 43.6 0.247 0.113 0.0830 0.172
1e+03 0.2917 0.4083 201.5412 2287.1833 NaN NaN 36.1 13.9 41.8 44.1 0.286 0.146 0.0793 0.210
1e+03 0.2667 0.4667 207.6962 2425.833 NaN NaN 36.1 10.4 41.4 43.6 0.310 0.140 0.0649 0.325
1e+03 0.2583 0.375 196.4764 2329.1592 NaN NaN 35.9 9.34 41.2 42.3 0.261 0.138 0.0574 0.189
1e+03 0.2583 0.4083 181.4956 2462.8382 NaN NaN 36.1 10.4 41.8 43.3 0.276 0.135 0.0175 0.282
1e+03 0.2583 0.4667 226.7836 2449.7054 NaN NaN 36.3 13.7 41.9 44.9 0.300 0.132 -0.0471 0.367
1e+03 0.2667 0.5333 187.0872 2420.9083 NaN NaN 36.1 13.5 41.9 43.3 0.334 0.138 -0.0393 0.416
1e+03 0.3333 0.5 168.3838 2417.1567 NaN NaN 35.8 14.7 41.8 43.2 0.320 0.131 -0.0548 0.420
1e+03 0.35 0.4917 205.4582 2339.6075 NaN NaN 35.5 15.1 41.3 42.3 0.308 0.133 0.0475 0.373
1e+03 0.2917 0.4917 237.3362 2467.2177 NaN NaN 35.4 20.7 41.8 45.5 0.308 0.137 -0.100 0.429
1e+03 0.275 0.3667 199.5716 2458.9244 NaN NaN 34.7 20.4 41.7 44.6 0.253 0.131 0.0821 0.190
1e+03 0.2667 0.3167 219.299 2479.944 NaN NaN 34.1 18.8 41.2 42.3 0.225 0.125 0.136 0.166
1e+03 0.2417 0.3083 265.3786 2404.9498 NaN NaN 33.7 20.1 40.9 42.2 0.223 0.130 0.132 0.110
1e+03 0.25 0.2917 197.2138 2353.1756 NaN NaN 33.3 23.3 41.3 42.2 0.206 0.120 0.0888 0.106
1e+03 0.225 0.3083 217.6334 2389.4181 NaN NaN 32.9 23.5 40.7 41.6 0.220 0.127 0.206 0.112
1e+03 0.225 0.3167 234.621 2386.1342 NaN NaN 32.7 28.4 40.9 42.2 0.230 0.138 0.108 0.114
1e+03 0.2417 0.325 218.4868 2315.1149 NaN NaN 32.5 33.0 41.2 42.5 0.236 0.143 0.121 0.112
1e+03 0.2583 0.3333 244.2033 2307.1679 NaN NaN 32.4 38.8 41.7 43.2 0.238 0.142 0.0786 0.124
1e+03 0.2583 0.3417 231.8104 2364.7068 NaN NaN 32.0 39.0 41.0 42.2 0.252 0.147 0.136 0.145
1e+03 0.3083 0.3333 229.4067 2395.9467 NaN NaN 31.9 45.4 41.4 42.3 0.247 0.139 0.234 0.120
1e+03 0.2917 0.3333 194.2136 2384.7155 NaN NaN 31.7 49.5 41.7 42.7 0.248 0.141 0.206 0.105
1e+03 0.2917 0.3167 186.7041 2277.3733 NaN NaN 31.4 52.2 42.1 43.8 0.241 0.142 0.188 0.102
1e+03 0.25 0.2917 219.2235 2388.1919 NaN NaN 30.9 48.0 41.3 42.7 0.226 0.140 0.115 0.109
1e+03 0.2667 0.3167 257.7031 2390.2576 NaN NaN 30.9 54.6 41.8 44.3 0.227 0.136 0.130 0.105
1e+03 0.25 0.3417 203.2867 2383.9417 NaN NaN 30.6 56.3 41.5 43.5 0.237 0.141 0.132 0.118
1e+03 0.2333 0.2917 144.4888 2472.4976 NaN NaN 30.2 53.9 41.2 43.0 0.212 0.125 0.137 0.105
1e+03 0.2333 0.3167 169.6842 2477.9058 NaN NaN 30.0 56.9 41.2 43.3 0.215 0.118 0.158 0.113
1e+03 0.2167 0.3 198.9107 2431.5033 NaN NaN 29.8 57.0 40.8 42.7 0.203 0.114 0.121 0.109
1e+03 0.275 0.3 235.7993 2500.1654 NaN NaN 29.7 63.6 41.5 42.3 0.201 0.117 0.121 0.122
1e+03 0.2833 0.2917 221.4717 2408.4128 NaN NaN 29.5 63.7 41.1 41.6 0.203 0.120 0.198 0.118
1e+03 0.2417 0.275 168.5179 2352.3966 NaN NaN 29.2 62.7 41.0 41.8 0.206 0.126 0.151 0.108
1e+03 0.25 0.275 252.0257 2393.6019 NaN NaN 29.3 69.1 41.5 43.5 0.214 0.135 0.163 0.101
1e+03 0.2833 0.325 220.3855 2375.3527 NaN NaN 29.6 79.9 42.0 43.6 0.250 0.151 0.0987 0.120
1e+03 0.2583 0.3333 244.9882 2399.3374 NaN NaN 28.9 99.9 41.8 43.3 0.242 0.144 0.119 0.134
1e+03 0.2583 0.325 223.3211 2424.3049 NaN NaN 28.1 138 42.6 44.2 0.233 0.144 0.0911 0.137
1e+03 0.2583 0.35 168.1951 2508.5094 NaN NaN 27.2 158 41.7 44.3 0.256 0.149 0.182 0.120
1e+03 0.2667 0.2833 226.7449 2532.1747 NaN NaN 25.6 188 41.1 41.7 0.220 0.133 0.209 0.120
1e+03 0.2833 0.2833 165.675 2396.8405 NaN NaN 24.6 222 41.5 42.1 0.218 0.128 0.178 0.117
1e+03 0.2417 0.275 204.5386 2463.1274 NaN NaN 23.5 232 41.3 42.8 0.196 0.124 0.120 0.0883
1e+03 0.2583 0.2833 247.061 2530.829 NaN NaN 22.0 284 42.2 42.8 0.208 0.127 0.145 0.110
1e+03 0.2417 0.2583 233.518 2468.1751 NaN NaN 21.1 292 41.4 42.8 0.200 0.126 0.0932 0.0965
1e+03 0.1833 0.3083 184.6411 2516.8233 NaN NaN 20.1 306 40.9 42.4 0.202 0.116 0.119 0.122
1e+03 0.1917 0.2667 184.8908 2463.6478 NaN NaN 18.6 326 40.8 43.0 0.179 0.105 0.0983 0.0854
1e+03 0.2167 0.3167 222.6273 2412.9501 NaN NaN 18.1 350 41.1 43.2 0.209 0.123 0.0809 0.114
1e+03 0.2333 0.2917 171.6486 2352.0236 NaN NaN 17.8 349 40.8 42.3 0.208 0.126 0.110 0.112
1e+03 0.2417 0.2917 215.5362 2457.2066 NaN NaN 17.9 355 41.3 43.1 0.214 0.131 0.0814 0.100
1e+03 0.2333 0.3167 234.7515 2458.278 NaN NaN 18.2 369 42.1 45.7 0.214 0.128 0.0846 0.111
1e+03 0.2333 0.2667 172.9605 2393.3688 NaN NaN 17.7 347 40.8 43.6 0.194 0.121 0.189 0.111
1e+03 0.225 0.2417 215.4493 2405.217 NaN NaN 17.8 351 41.6 47.1 0.174 0.111 0.108 0.0788
1e+03 0.2083 0.2167 222.6883 2398.4931 NaN NaN 17.3 331 40.4 41.9 0.156 0.0985 0.136 0.0957
1e+03 0.1417 0.2 221.6674 2396.8237 NaN NaN 16.9 315 39.3 42.4 0.138 0.0889 0.107 0.0762
1e+03 0.1333 0.2083 210.6732 2480.9726 NaN NaN 17.0 322 39.8 43.5 0.143 0.0906 0.118 0.0849
1e+03 0.1583 0.225 260.0121 2472.0387 NaN NaN 17.3 331 40.8 42.9 0.143 0.0889 0.0616 0.0711
1e+03 0.1583 0.2417 220.6192 2420.9272 NaN NaN 17.3 332 40.7 42.5 0.166 0.104 0.178 0.108
1e+03 0.2083 0.2417 222.2769 2465.4188 NaN NaN 17.4 335 41.0 42.3 0.160 0.0962 0.0626 0.0815
1e+03 0.1583 0.2167 208.6408 2382.7092 NaN NaN 17.1 324 40.3 41.7 0.149 0.0928 0.0644 0.0733
2e+03 0.1667 0.2583 204.383 2429.9198 NaN NaN 17.6 343 41.9 43.5 0.163 0.0996 0.0174 0.110
2e+03 0.1917 0.2833 281.353 2375.5558 NaN NaN 17.7 344 40.5 42.9 0.195 0.112 0.0740 0.0989
2e+03 0.2 0.3083 203.4436 2350.6837 NaN NaN 17.9 355 41.0 44.7 0.216 0.127 0.199 0.113
2e+03 0.2583 0.325 205.9715 2344.6101 NaN NaN 18.2 364 41.6 44.4 0.236 0.138 0.146 0.0966
2e+03 0.2167 0.3333 271.2392 2359.3217 NaN NaN 18.0 358 41.1 44.3 0.225 0.128 0.0784 0.136
2e+03 0.2083 0.2917 206.7352 2360.8217 NaN NaN 17.8 348 41.0 42.5 0.213 0.125 0.200 0.106
2e+03 0.2 0.275 184.3937 2458.1456 NaN NaN 17.5 337 40.5 41.4 0.196 0.112 0.120 0.106
2e+03 0.1833 0.275 196.6829 2332.8587 NaN NaN 17.5 337 40.5 42.0 0.186 0.106 0.166 0.101
2e+03 0.1833 0.2583 189.6353 2398.6319 NaN NaN 17.4 335 40.4 41.8 0.184 0.111 0.0820 0.0882
2e+03 0.2 0.275 229.0731 2435.046 NaN NaN 17.6 340 40.6 42.2 0.195 0.115 0.171 0.104
2e+03 0.2083 0.3083 203.1247 2450.2817 NaN NaN 17.8 347 40.7 42.1 0.212 0.121 0.149 0.117
2e+03 0.25 0.3 179.9232 2501.4243 NaN NaN 18.0 355 41.5 42.7 0.204 0.119 0.156 0.104
2e+03 0.2167 0.2833 212.8252 2406.4379 NaN NaN 17.9 353 41.5 43.2 0.192 0.117 0.0660 0.100
2e+03 0.1667 0.275 197.96 2411.3172 NaN NaN 17.6 340 40.7 42.5 0.194 0.118 0.0845 0.103
2e+03 0.1667 0.2417 224.214 2367.457 NaN NaN 17.4 334 40.5 43.0 0.173 0.108 0.0975 0.0906
2e+03 0.1667 0.2583 187.0248 2426.3992 NaN NaN 17.5 339 40.7 43.3 0.186 0.116 0.0992 0.103
2e+03 0.1667 0.2333 212.0808 2491.7832 NaN NaN 17.5 337 40.6 43.7 0.173 0.112 0.102 0.0848
2e+03 0.1833 0.2417 213.8106 2420.3748 NaN NaN 17.6 343 41.5 42.3 0.176 0.115 0.0661 0.0920
2e+03 0.2083 0.2583 248.8718 2470.1326 NaN NaN 18.0 358 42.5 44.0 0.169 0.107 0.0413 0.137
2e+03 0.1833 0.2083 201.272 2444.402 NaN NaN 17.4 332 40.7 42.6 0.157 0.102 0.0832 0.0751
2e+03 0.175 0.2667 203.3397 2421.0133 NaN NaN 17.8 349 41.8 42.8 0.187 0.121 0.0303 0.117
2e+03 0.1667 0.2333 176.6464 2373.4121 NaN NaN 17.4 332 40.5 42.1 0.168 0.106 0.0650 0.0892
2e+03 0.175 0.225 210.373 2478.4759 NaN NaN 17.3 331 40.7 42.1 0.155 0.0978 0.0818 0.101
2e+03 0.2167 0.275 291.7977 2473.6196 NaN NaN 18.2 367 43.5 44.4 0.186 0.121 0.0822 0.145
2e+03 0.2083 0.2833 216.4673 2484.8258 NaN NaN 17.7 345 40.8 41.4 0.198 0.123 0.173 0.109
2e+03 0.2083 0.275 204.367 2456.5277 NaN NaN 17.7 345 41.2 41.8 0.195 0.120 0.0766 0.109
2e+03 0.2083 0.2667 182.8679 2491.2034 NaN NaN 17.7 344 41.0 43.1 0.205 0.130 0.106 0.0989
2e+03 0.2167 0.2667 193.1344 2342.9326 NaN NaN 17.6 343 40.8 42.2 0.190 0.120 0.0912 0.0933
2e+03 0.225 0.2667 205.1807 2429.6719 NaN NaN 17.7 344 41.0 41.8 0.193 0.123 0.161 0.102
2e+03 0.2333 0.2667 228.644 2421.8155 NaN NaN 17.9 352 41.6 42.2 0.194 0.124 0.0765 0.0927
2e+03 0.2 0.2583 195.7815 2434.4506 NaN NaN 17.6 341 40.8 42.7 0.177 0.112 0.0953 0.0836
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:49+0000 #
#####################################################################
