#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:38+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.1328 0.25 107.7024 2578.1361 NaN NaN 9.66 272 38.7 40.4 0.119 0.0474 0.0938 0.0831
4e+02 0.1172 0.2578 112.8348 2613.5241 NaN NaN 9.65 271 38.6 40.2 0.118 0.0439 0.145 0.0954
4e+02 0.1172 0.2344 94.5227 2627.092 NaN NaN 9.44 260 37.6 40.4 0.110 0.0430 0.0828 0.0766
4e+02 0.1484 0.25 125.4447 2633.5636 NaN NaN 9.78 279 38.7 44.1 0.122 0.0481 0.116 0.0931
4e+02 0.0938 0.2344 100.547 2603.2501 NaN NaN 9.37 256 37.6 39.4 0.109 0.0419 0.0905 0.0797
4e+02 0.1172 0.2578 127.82 2504.599 NaN NaN 9.71 275 38.5 41.2 0.116 0.0419 0.109 0.0900
4e+02 0.1094 0.25 59.9223 2465.0688 NaN NaN 9.51 264 37.9 41.2 0.113 0.0420 0.173 0.0978
4e+02 0.1172 0.2578 88.3033 2531.2536 NaN NaN 9.55 265 37.7 41.4 0.115 0.0413 0.179 0.101
4e+02 0.1172 0.2578 63.5959 2500.95 NaN NaN 9.47 261 37.7 41.3 0.119 0.0442 0.0743 0.0910
4e+02 0.1094 0.2578 115.9622 2658.8636 NaN NaN 11.4 287 39.5 41.1 0.105 0.0350 0.0749 0.0939
5e+02 0.1172 0.2578 122.5495 2583.2846 NaN NaN 10.7 266 38.2 40.4 0.113 0.0396 0.101 0.105
5e+02 0.1328 0.2578 124.3824 2533.0616 NaN NaN 18.4 241 40.9 43.7 0.0902 0.0282 0.0507 0.110
5e+02 0.1094 0.2266 136.7777 2530.3871 NaN NaN 20.7 220 42.5 47.5 0.0498 0.0110 0.0483 0.105
5e+02 0.0859 0.2266 114.414 2537.8408 NaN NaN 20.9 225 42.3 47.8 0.0459 0.00888 0.0348 0.126
5e+02 0.0938 0.2109 114.4201 2534.1752 NaN NaN 21.1 225 41.7 47.8 0.0475 0.0108 0.0407 0.106
5e+02 0.1016 0.2109 116.6413 2570.5131 NaN NaN 21.2 225 41.9 48.0 0.0459 0.00941 0.0361 0.117
5e+02 0.1094 0.2031 114.4308 2552.9528 NaN NaN 21.3 224 42.5 47.9 0.0496 0.0118 0.0392 0.104
5e+02 0.1016 0.2031 118.9703 2564.4458 NaN NaN 21.3 223 42.4 47.9 0.0474 0.0114 0.0431 0.0834
5e+02 0.0938 0.2188 108.8621 2580.9883 NaN NaN 21.4 220 41.6 47.5 0.0469 0.00966 0.0198 0.105
5e+02 0.1016 0.2109 119.1555 2673.1001 NaN NaN 21.5 221 41.8 47.9 0.0381 0.00653 0.0276 0.130
6e+02 0.1094 0.2031 114.3842 2519.9125 NaN NaN 21.7 224 42.2 48.0 0.0371 0.00637 0.0269 0.109
6e+02 0.0781 0.2188 112.0225 2677.1851 NaN NaN 21.6 221 42.0 47.9 0.0428 0.00766 -0.00607 0.121
6e+02 0.0859 0.2109 111.1663 2595.667 NaN NaN 21.7 218 41.9 47.2 0.0480 0.00990 -0.00518 0.113
6e+02 0.0938 0.2188 122.4454 2531.7858 NaN NaN 21.9 220 41.3 47.0 0.0480 0.00954 0.0113 0.114
6e+02 0.0938 0.2031 114.3775 2583.6633 NaN NaN 22.2 224 41.7 47.5 0.0359 0.00572 0.0161 0.117
6e+02 0.0938 0.2188 114.3987 2583.8862 NaN NaN 22.1 221 42.1 47.9 0.0418 0.00735 0.0194 0.103
6e+02 0.0938 0.2188 116.8374 2649.4712 NaN NaN 22.3 219 41.7 47.6 0.0464 0.00858 0.0251 0.0946
6e+02 0.1094 0.2188 116.8833 2574.2175 NaN NaN 22.4 216 41.4 46.3 0.0541 0.0113 0.0399 0.0921
6e+02 0.1094 0.2344 114.3609 2571.8237 NaN NaN 22.6 215 41.0 45.3 0.0595 0.0130 0.0176 0.112
6e+02 0.1094 0.2109 117.597 2499.6779 NaN NaN 22.9 221 41.5 47.3 0.0426 0.00756 0.0230 0.110
7e+02 0.1094 0.2031 116.7885 2536.191 NaN NaN 23.2 226 41.9 47.9 0.0438 0.00814 0.0227 0.104
7e+02 0.0859 0.2031 111.8672 2577.3625 NaN NaN 23.0 221 41.2 47.5 0.0405 0.00692 -0.0118 0.134
7e+02 0.0938 0.2109 120.0012 2683.2316 NaN NaN 23.3 222 40.8 46.9 0.0430 0.00750 0.00768 0.132
7e+02 0.1016 0.2188 120.0082 2651.7345 NaN NaN 23.6 227 41.3 47.9 0.0412 0.00667 0.0211 0.124
7e+02 0.1016 0.2109 117.608 2685.3531 NaN NaN 23.9 230 41.6 47.2 0.0376 0.00620 0.0374 0.124
7e+02 0.1172 0.2109 114.4167 2683.3038 NaN NaN 24.1 231 42.0 47.6 0.0425 0.00719 0.0367 0.117
7e+02 0.0938 0.2188 116.7927 2612.7014 NaN NaN 24.3 234 41.8 47.6 0.0416 0.00768 0.0339 0.103
7e+02 0.1016 0.2188 117.6234 2676.0136 NaN NaN 24.5 234 42.3 47.6 0.0366 0.00635 0.0379 0.109
7e+02 0.0938 0.2188 121.483 2676.4405 NaN NaN 24.8 238 41.5 47.9 0.0380 0.00592 0.0182 0.126
7e+02 0.1016 0.2188 114.4015 2542.7132 NaN NaN 25.1 240 41.1 47.9 0.0506 0.00932 0.0309 0.111
8e+02 0.0938 0.2656 114.4118 2501.3469 NaN NaN 25.2 242 42.6 47.6 0.0677 0.0149 -0.0290 0.191
8e+02 0.1016 0.3125 114.4151 2609.9508 NaN NaN 25.5 246 42.3 48.0 0.0886 0.0200 -0.0895 0.249
8e+02 0.1094 0.3438 112.1476 2632.687 NaN NaN 25.9 251 42.3 47.9 0.0995 0.0233 -0.0412 0.144
8e+02 0.1094 0.375 117.802 2609.3459 NaN NaN 26.2 258 42.0 47.3 0.106 0.0231 -0.0644 0.153
8e+02 0.1172 0.4297 116.6023 2535.0319 NaN NaN 26.5 263 42.7 47.3 0.125 0.0269 0.0249 0.113
8e+02 0.0859 0.4453 116.7597 2559.8175 NaN NaN 27.2 286 43.9 47.6 0.119 0.0209 -0.0714 0.170
8e+02 0.1562 0.4453 137.6585 2562.0474 NaN NaN 27.2 288 43.8 47.8 0.143 0.0319 0.111 0.117
8e+02 0.3984 0.4922 135.1004 2500.4463 NaN NaN 26.4 265 41.0 42.5 0.269 0.0935 0.251 0.131
8e+02 0.3438 0.4844 100.411 2513.9754 NaN NaN 25.3 242 39.9 41.6 0.258 0.0815 0.248 0.144
8e+02 0.3125 0.4688 88.1789 2508.7014 NaN NaN 24.9 235 39.1 40.7 0.245 0.0793 0.219 0.135
9e+02 0.2969 0.4531 83.1776 2472.8662 NaN NaN 25.0 241 40.3 40.8 0.222 0.0707 0.261 0.116
9e+02 0.1953 0.4219 83.7746 2541.9585 NaN NaN 24.1 221 38.2 39.4 0.200 0.0601 0.242 0.113
9e+02 0.1328 0.4141 71.0975 2562.683 NaN NaN 23.8 216 37.8 39.4 0.182 0.0533 0.160 0.0991
9e+02 0.0547 0.3594 81.7764 2606.1529 NaN NaN 23.1 201 36.6 37.9 0.144 0.0391 0.162 0.0870
9e+02 0.0391 0.3438 54.4761 2586.1681 NaN NaN 23.0 201 36.8 39.0 0.133 0.0358 0.204 0.100
9e+02 0.0 0.3203 25.0122 2643.2824 NaN NaN 22.8 197 36.9 38.9 0.117 0.0305 0.200 0.0981
9e+02 0.0 0.3047 19.2697 2564.1699 NaN NaN 22.7 196 37.0 38.9 0.101 0.0254 0.193 0.101
9e+02 0.0 0.2891 22.6855 2526.7657 NaN NaN 22.5 194 36.9 39.0 0.0913 0.0221 0.196 0.103
9e+02 0.0 0.2969 25.2478 2584.3946 NaN NaN 22.4 193 36.8 39.2 0.0861 0.0194 0.200 0.105
9e+02 0.0 0.2891 26.6849 2549.7261 NaN NaN 22.4 193 36.4 41.0 0.0754 0.0159 0.197 0.105
1e+03 0.0 0.2734 26.4992 2563.369 NaN NaN 22.3 191 37.0 41.0 0.0635 0.0124 0.195 0.108
1e+03 0.0 0.2734 32.326 2535.7594 NaN NaN 22.2 190 36.6 40.4 0.0568 0.00985 0.194 0.107
1e+03 0.0 0.2578 21.6786 2540.7507 NaN NaN 22.0 186 36.1 39.6 0.0518 0.00857 0.184 0.105
1e+03 0.0 0.2422 31.3172 2665.4904 NaN NaN 21.9 184 35.8 40.3 0.0463 0.00727 0.173 0.100
1e+03 0.0 0.2578 35.9066 2559.4664 NaN NaN 22.0 187 36.5 39.8 0.0461 0.00669 0.182 0.102
1e+03 0.0 0.2656 30.7099 2585.719 NaN NaN 21.9 186 35.8 41.6 0.0455 0.00616 0.187 0.104
1e+03 0.0 0.2578 33.8361 2569.0355 NaN NaN 21.9 187 36.2 40.5 0.0433 0.00561 0.192 0.109
1e+03 0.0 0.2734 28.7202 2527.8092 NaN NaN 21.9 186 36.1 40.1 0.0398 0.00469 0.191 0.108
1e+03 0.0 0.2578 31.1627 2588.6604 NaN NaN 21.9 187 36.6 41.0 0.0362 0.00378 0.191 0.108
1e+03 0.0 0.2578 28.8105 2544.9424 NaN NaN 21.8 185 36.2 40.3 0.0330 0.00325 0.188 0.108
1e+03 0.0 0.2656 34.5966 2575.3719 NaN NaN 21.8 185 36.1 39.7 0.0339 0.00337 0.192 0.110
1e+03 0.0 0.2891 40.3579 2615.3189 NaN NaN 22.0 189 36.1 39.9 0.0358 0.00329 0.208 0.114
1e+03 0.0 0.2891 30.6384 2636.4683 NaN NaN 21.9 187 36.0 39.9 0.0351 0.00311 0.211 0.118
1e+03 0.0 0.2734 29.192 2617.8001 NaN NaN 21.8 186 35.8 39.7 0.0334 0.00308 0.202 0.115
1e+03 0.0 0.2578 29.1423 2534.5382 NaN NaN 21.8 185 35.9 39.5 0.0311 0.00287 0.194 0.114
1e+03 0.0 0.2656 32.0271 2509.41 NaN NaN 21.8 185 35.8 39.8 0.0317 0.00282 0.194 0.111
1e+03 0.0 0.2891 36.8588 2581.6693 NaN NaN 22.0 189 36.3 40.4 0.0344 0.00296 0.207 0.113
1e+03 0.0 0.2656 28.6675 2609.7639 NaN NaN 21.9 186 36.4 40.2 0.0318 0.00286 0.192 0.108
1e+03 0.0 0.2656 29.2975 2448.9406 NaN NaN 21.8 186 36.1 39.9 0.0329 0.00311 0.193 0.110
1e+03 0.0 0.2891 32.1537 2522.0004 NaN NaN 22.0 189 36.4 41.7 0.0349 0.00306 0.205 0.113
1e+03 0.0 0.2656 22.9373 2598.3072 NaN NaN 21.8 186 36.2 41.3 0.0333 0.00315 0.185 0.103
1e+03 0.0 0.25 26.4746 2535.8515 NaN NaN 21.7 184 36.2 41.4 0.0325 0.00329 0.176 0.0991
1e+03 0.0 0.2422 29.4547 2497.489 NaN NaN 21.6 183 36.0 39.9 0.0348 0.00407 0.172 0.0988
1e+03 0.0 0.2422 29.4763 2536.6569 NaN NaN 21.7 184 36.0 40.6 0.0359 0.00430 0.175 0.102
1e+03 0.0 0.2188 21.4422 2480.0852 NaN NaN 21.4 178 35.6 38.8 0.0336 0.00429 0.164 0.101
1e+03 0.0 0.2344 36.2164 2545.5938 NaN NaN 21.6 181 35.7 39.8 0.0394 0.00565 0.174 0.105
1e+03 0.0 0.25 25.8767 2584.325 NaN NaN 21.5 180 35.6 40.2 0.0456 0.00721 0.182 0.106
1e+03 0.0 0.2578 33.7248 2535.6367 NaN NaN 21.6 184 36.2 40.0 0.0504 0.00864 0.191 0.112
1e+03 0.0 0.2578 24.6247 2560.0472 NaN NaN 21.5 181 35.6 39.3 0.0510 0.00880 0.189 0.110
1e+03 0.0 0.2734 34.1309 2557.0964 NaN NaN 21.7 184 35.7 39.1 0.0538 0.00903 0.201 0.114
1e+03 0.0 0.2734 26.4726 2512.2094 NaN NaN 21.6 182 35.8 39.1 0.0512 0.00823 0.203 0.117
1e+03 0.0 0.2656 33.9539 2540.7565 NaN NaN 21.7 184 35.6 38.9 0.0486 0.00757 0.202 0.118
1e+03 0.0 0.2969 32.6973 2456.9527 NaN NaN 21.9 188 36.4 39.4 0.0544 0.00812 0.223 0.121
1e+03 0.0 0.2969 35.3094 2546.1107 NaN NaN 21.9 186 36.1 39.8 0.0523 0.00779 0.217 0.119
1e+03 0.0 0.3047 34.5428 2612.6855 NaN NaN 22.1 189 36.3 40.3 0.0521 0.00734 0.217 0.115
1e+03 0.0 0.2812 24.2824 2556.7393 NaN NaN 21.9 187 35.9 41.2 0.0477 0.00668 0.203 0.113
1e+03 0.0 0.2812 32.0774 2602.3338 NaN NaN 22.0 186 35.9 40.1 0.0458 0.00606 0.207 0.116
1e+03 0.0 0.2734 32.1966 2584.4652 NaN NaN 22.1 186 36.3 38.7 0.0433 0.00551 0.207 0.121
1e+03 0.0 0.2891 35.5017 2533.3875 NaN NaN 22.2 188 36.4 39.7 0.0454 0.00566 0.213 0.119
1e+03 0.0 0.2812 28.6788 2618.4288 NaN NaN 22.1 186 36.3 41.4 0.0431 0.00523 0.206 0.116
1e+03 0.0 0.2656 33.4179 2496.1545 NaN NaN 22.0 184 36.2 38.9 0.0435 0.00566 0.200 0.114
1e+03 0.0 0.2422 23.9387 2544.6921 NaN NaN 21.9 181 35.4 39.0 0.0378 0.00494 0.183 0.111
1e+03 0.0 0.2812 43.9221 2633.9211 NaN NaN 22.2 186 36.1 38.9 0.0456 0.00603 0.207 0.118
1e+03 0.0 0.2969 36.0484 2598.0318 NaN NaN 22.3 189 36.2 39.8 0.0516 0.00749 0.216 0.118
1e+03 0.0 0.3047 28.936 2604.6449 NaN NaN 22.3 189 36.4 39.1 0.0553 0.00838 0.216 0.114
1e+03 0.0 0.3047 33.5382 2516.6134 NaN NaN 22.3 191 37.1 39.9 0.0575 0.00922 0.212 0.113
1e+03 0.0 0.3125 28.5631 2539.9776 NaN NaN 22.3 191 36.2 40.7 0.0657 0.0106 0.217 0.113
1e+03 0.0 0.2812 21.105 2553.6772 NaN NaN 22.0 187 35.9 40.1 0.0568 0.00919 0.201 0.111
1e+03 0.0 0.2734 30.2633 2545.8356 NaN NaN 22.0 188 36.3 39.8 0.0537 0.00843 0.195 0.107
1e+03 0.0 0.2812 28.4422 2586.3868 NaN NaN 21.9 188 36.5 40.9 0.0524 0.00764 0.201 0.110
1e+03 0.0 0.2578 19.4175 2562.1172 NaN NaN 21.5 182 35.9 39.7 0.0447 0.00625 0.188 0.108
1e+03 0.0 0.2812 40.2731 2646.2252 NaN NaN 21.4 195 36.5 39.7 0.0500 0.00691 0.208 0.117
1e+03 0.0 0.2734 29.1875 2677.9863 NaN NaN 20.8 203 36.2 38.7 0.0472 0.00652 0.204 0.117
1e+03 0.0 0.2656 28.6935 2525.9261 NaN NaN 20.0 216 36.3 38.8 0.0449 0.00612 0.201 0.118
1e+03 0.0 0.2656 32.6528 2652.1859 NaN NaN 18.7 239 36.4 39.1 0.0480 0.00670 0.201 0.114
2e+03 0.0 0.2812 37.0717 2640.6413 NaN NaN 17.9 258 36.5 40.1 0.0498 0.00710 0.203 0.112
2e+03 0.0 0.2656 23.9425 2619.1784 NaN NaN 16.7 265 36.0 38.9 0.0477 0.00691 0.196 0.113
2e+03 0.0 0.2734 39.8693 2722.0091 NaN NaN 16.4 275 36.1 39.4 0.0488 0.00704 0.202 0.114
2e+03 0.0 0.2734 32.9769 2730.373 NaN NaN 16.4 276 36.2 38.9 0.0513 0.00741 0.207 0.117
2e+03 0.0 0.2969 34.5588 2586.9134 NaN NaN 16.5 278 36.4 39.2 0.0533 0.00784 0.214 0.119
2e+03 0.0 0.2969 34.2535 2652.9512 NaN NaN 16.5 282 36.7 39.9 0.0534 0.00779 0.215 0.117
2e+03 0.0 0.2812 25.4546 2628.3557 NaN NaN 16.4 278 36.4 38.9 0.0524 0.00778 0.208 0.113
2e+03 0.0 0.2812 28.0538 2558.1179 NaN NaN 16.4 277 36.3 39.0 0.0486 0.00670 0.208 0.118
2e+03 0.0 0.2734 28.3164 2642.9049 NaN NaN 16.3 274 36.2 38.9 0.0453 0.00611 0.203 0.117
2e+03 0.0 0.2812 37.334 2536.6397 NaN NaN 16.4 278 36.2 39.0 0.0445 0.00572 0.215 0.125
2e+03 0.0 0.2891 29.8148 2562.8767 NaN NaN 16.5 278 36.3 39.5 0.0415 0.00463 0.215 0.121
2e+03 0.0 0.2812 26.1362 2423.0676 NaN NaN 16.4 278 36.2 39.3 0.0388 0.00422 0.211 0.121
2e+03 0.0 0.2969 34.1892 2652.8375 NaN NaN 16.5 278 36.2 39.4 0.0379 0.00373 0.213 0.119
2e+03 0.0 0.3203 38.8982 2598.004 NaN NaN 16.7 285 36.6 40.2 0.0415 0.00385 0.232 0.122
2e+03 0.0 0.3203 30.191 2562.5222 NaN NaN 16.6 284 36.5 39.5 0.0435 0.00425 0.233 0.123
2e+03 0.0 0.3203 32.2998 2562.4387 NaN NaN 16.7 287 36.9 41.2 0.0415 0.00396 0.230 0.124
2e+03 0.0 0.2891 24.9896 2698.7377 NaN NaN 16.5 281 36.2 40.6 0.0374 0.00355 0.213 0.118
2e+03 0.0 0.2969 30.4173 2611.051 NaN NaN 16.5 279 36.0 41.8 0.0415 0.00429 0.215 0.118
2e+03 0.0 0.2812 36.1999 2457.8791 NaN NaN 16.4 278 36.0 40.4 0.0403 0.00437 0.205 0.114
2e+03 0.0 0.2578 28.528 2590.0547 NaN NaN 16.3 274 35.6 40.8 0.0360 0.00395 0.188 0.108
2e+03 0.0 0.2734 32.1499 2580.7492 NaN NaN 16.5 273 35.8 40.4 0.0399 0.00452 0.197 0.110
2e+03 0.0 0.2578 27.28 2612.5012 NaN NaN 17.0 261 35.8 39.2 0.0392 0.00483 0.189 0.109
2e+03 0.0 0.2734 34.6924 2579.4047 NaN NaN 18.6 242 36.3 39.6 0.0397 0.00469 0.197 0.113
2e+03 0.0 0.2812 35.1988 2649.4647 NaN NaN 19.6 226 35.9 39.9 0.0419 0.00469 0.208 0.118
2e+03 0.0 0.2969 35.9238 2669.953 NaN NaN 21.3 200 36.3 40.8 0.0442 0.00514 0.211 0.117
2e+03 0.0 0.3047 32.1913 2540.804 NaN NaN 21.9 190 36.1 40.7 0.0475 0.00555 0.226 0.124
2e+03 0.0 0.3203 32.5206 2573.6892 NaN NaN 22.1 193 36.6 42.7 0.0513 0.00635 0.224 0.120
2e+03 0.0 0.2891 23.3107 2606.9851 NaN NaN 22.1 189 36.1 40.3 0.0474 0.00604 0.208 0.115
2e+03 0.0 0.3047 32.434 2547.4994 NaN NaN 22.2 189 36.5 40.7 0.0511 0.00661 0.216 0.114
2e+03 0.0 0.2969 27.4644 2574.5713 NaN NaN 22.3 189 36.2 40.1 0.0508 0.00673 0.209 0.111
2e+03 0.0 0.2969 41.385 2672.0368 NaN NaN 22.6 193 36.7 41.7 0.0507 0.00683 0.215 0.117
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:44+0000 #
#####################################################################
