#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:06+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
7e+02 0.0 0.3333 19.1793 2480.0698 NaN NaN 15.8 279 35.4 38.6 0.107 0.0284 0.197 0.106
7e+02 0.0 0.3415 26.2225 2474.1559 NaN NaN 15.8 279 35.0 38.9 0.110 0.0283 0.199 0.101
7e+02 0.0 0.3496 29.7821 2507.0724 NaN NaN 16.0 283 35.2 40.1 0.112 0.0278 0.211 0.104
7e+02 0.0 0.3333 24.3695 2525.7735 NaN NaN 15.9 281 35.7 39.8 0.106 0.0274 0.202 0.102
7e+02 0.0 0.2927 19.0026 2515.0449 NaN NaN 15.8 278 36.0 39.2 0.100 0.0262 0.199 0.104
7e+02 0.0 0.2927 30.754 2493.066 NaN NaN 15.8 279 36.1 39.8 0.0927 0.0246 0.196 0.103
7e+02 0.0 0.2846 28.1061 2541.1744 NaN NaN 15.8 280 36.4 39.8 0.0851 0.0216 0.189 0.0977
7e+02 0.0 0.252 19.3201 2520.5049 NaN NaN 15.7 274 36.5 39.8 0.0781 0.0200 0.175 0.0948
7e+02 0.0 0.2358 22.8063 2479.4202 NaN NaN 15.6 272 36.5 39.1 0.0719 0.0176 0.168 0.0946
8e+02 0.0 0.2195 27.6317 2496.3459 NaN NaN 15.4 263 35.7 38.8 0.0627 0.0148 0.162 0.100
8e+02 0.0 0.2358 34.0482 2445.9584 NaN NaN 15.5 269 36.0 40.2 0.0657 0.0145 0.171 0.101
8e+02 0.0 0.2195 21.0368 2359.8584 NaN NaN 15.3 263 35.7 38.8 0.0578 0.0124 0.162 0.0991
8e+02 0.0 0.2114 23.3808 2454.6512 NaN NaN 15.2 260 35.5 38.9 0.0536 0.0111 0.157 0.0981
8e+02 0.0 0.2195 30.8604 2398.1893 NaN NaN 15.3 262 35.9 38.8 0.0514 0.00997 0.160 0.0969
8e+02 0.0 0.2114 28.7878 2287.9609 NaN NaN 15.3 262 35.7 38.5 0.0478 0.00910 0.161 0.102
8e+02 0.0 0.2276 32.4506 2458.0451 NaN NaN 15.4 266 36.0 39.5 0.0458 0.00774 0.168 0.102
8e+02 0.0 0.2276 25.7136 2461.5672 NaN NaN 15.5 261 35.8 38.6 0.0452 0.00749 0.167 0.102
8e+02 0.0 0.1951 19.241 2542.4359 NaN NaN 16.6 238 35.2 37.8 0.0347 0.00542 0.155 0.103
8e+02 0.0 0.2195 39.7145 2493.1436 NaN NaN 18.1 224 35.9 38.7 0.0380 0.00560 0.165 0.104
9e+02 0.0 0.2033 19.4727 2508.7584 NaN NaN 19.3 197 35.2 37.9 0.0330 0.00468 0.160 0.104
9e+02 0.0 0.2114 36.7789 2451.1308 NaN NaN 20.9 169 35.4 38.1 0.0344 0.00505 0.163 0.105
9e+02 0.0 0.2195 31.2286 2500.2121 NaN NaN 22.1 147 35.7 37.9 0.0344 0.00498 0.166 0.103
9e+02 0.0 0.2114 31.3068 2477.3618 NaN NaN 22.5 137 35.3 37.9 0.0331 0.00478 0.161 0.102
9e+02 0.0 0.2114 25.8951 2383.4899 NaN NaN 23.2 124 35.2 38.6 0.0325 0.00478 0.159 0.103
9e+02 0.0 0.2033 30.8205 2509.0 NaN NaN 23.5 119 35.5 38.5 0.0339 0.00513 0.159 0.103
9e+02 0.0 0.2033 33.8627 2467.8442 NaN NaN 24.0 110 35.4 37.6 0.0338 0.00518 0.160 0.105
9e+02 0.0 0.2195 40.4377 2485.9541 NaN NaN 24.8 108 35.5 38.4 0.0332 0.00448 0.169 0.107
9e+02 0.0 0.2439 31.9726 2438.3184 NaN NaN 25.6 101 35.8 38.0 0.0353 0.00462 0.180 0.112
9e+02 0.0 0.3008 34.3847 2456.9341 NaN NaN 26.5 102 36.2 39.4 0.0521 0.00705 0.226 0.127
1e+03 0.0 0.3333 25.6507 2381.2632 NaN NaN 27.1 99.5 36.7 39.5 0.0620 0.00873 0.246 0.129
1e+03 0.0 0.3902 26.4388 2358.9144 NaN NaN 28.2 88.8 37.8 42.6 0.0848 0.0126 0.280 0.130
1e+03 0.0 0.3902 19.9744 2324.4913 NaN NaN 29.2 51.0 37.0 44.1 0.0891 0.0144 0.272 0.130
1e+03 0.0 0.3577 29.8248 2513.0646 NaN NaN 29.4 35.7 37.6 42.0 0.0917 0.0167 0.242 0.117
1e+03 0.0 0.3089 35.9879 2455.7542 NaN NaN 28.9 30.4 36.8 41.8 0.0856 0.0176 0.213 0.112
1e+03 0.0 0.2927 30.7192 2520.7466 NaN NaN 28.7 27.7 36.4 40.3 0.0853 0.0184 0.208 0.113
1e+03 0.0 0.3171 27.8077 2486.4873 NaN NaN 28.8 28.3 36.8 40.6 0.0938 0.0200 0.221 0.115
1e+03 0.0 0.3252 26.96 2502.5651 NaN NaN 28.8 27.0 36.8 39.7 0.101 0.0226 0.222 0.112
1e+03 0.0 0.3415 18.9094 2414.1041 NaN NaN 28.9 27.6 36.9 38.7 0.108 0.0244 0.231 0.116
1e+03 0.0 0.3496 28.3058 2397.1885 NaN NaN 29.1 28.4 36.5 39.6 0.115 0.0261 0.232 0.111
1e+03 0.0 0.3659 16.2134 2409.7771 NaN NaN 29.2 29.0 36.4 38.8 0.120 0.0273 0.237 0.115
1e+03 0.0 0.4065 22.4626 2437.0804 NaN NaN 29.3 28.2 35.8 37.7 0.131 0.0285 0.221 0.155
1e+03 0.0 0.439 23.6612 2425.9332 NaN NaN 29.3 35.1 35.5 38.5 0.148 0.0308 0.174 0.214
1e+03 0.0 0.4472 41.9771 2428.93 NaN NaN 29.0 47.3 35.1 37.5 0.158 0.0339 0.134 0.249
1e+03 0.0 0.3496 116.4766 2471.7368 NaN NaN 28.3 80.2 36.4 39.3 0.110 0.0262 0.0148 0.146
1e+03 0.0 0.2195 105.8806 2452.966 NaN NaN 25.4 146 33.8 39.4 0.0865 0.0221 0.114 0.0941
1e+03 0.0 0.3659 41.4935 2346.7743 NaN NaN 26.7 126 35.5 38.2 0.121 0.0291 0.200 0.109
1e+03 0.0 0.374 18.3031 2452.809 NaN NaN 26.5 137 35.4 39.2 0.121 0.0293 0.207 0.109
1e+03 0.0 0.3659 16.1158 2504.7059 NaN NaN 25.5 163 35.3 38.3 0.117 0.0288 0.199 0.101
1e+03 0.0 0.3415 16.2863 2426.429 NaN NaN 24.9 177 35.5 38.9 0.106 0.0261 0.202 0.102
1e+03 0.0 0.3252 28.8407 2406.4139 NaN NaN 24.5 187 35.6 40.2 0.0947 0.0232 0.209 0.105
1e+03 0.0 0.3171 20.2668 2518.3336 NaN NaN 24.1 189 36.0 39.4 0.0880 0.0211 0.212 0.112
1e+03 0.0 0.2927 23.9107 2389.2861 NaN NaN 23.9 186 36.0 38.7 0.0798 0.0189 0.208 0.112
1e+03 0.0 0.2846 26.408 2514.4493 NaN NaN 23.6 183 36.0 38.3 0.0688 0.0155 0.201 0.114
1e+03 0.0 0.2683 27.0059 2464.2856 NaN NaN 23.5 177 36.2 38.9 0.0589 0.0119 0.196 0.113
1e+03 0.0 0.2439 19.6225 2487.0833 NaN NaN 23.0 176 35.3 38.7 0.0426 0.00727 0.178 0.109
1e+03 0.0 0.2439 31.8768 2415.8895 NaN NaN 22.8 175 35.7 39.3 0.0385 0.00560 0.179 0.109
1e+03 0.0 0.2602 35.7789 2523.7964 NaN NaN 22.8 173 36.0 39.2 0.0392 0.00508 0.186 0.108
1e+03 0.0 0.252 30.4456 2460.6101 NaN NaN 22.8 168 36.0 40.3 0.0416 0.00560 0.182 0.106
1e+03 0.0 0.2602 28.642 2536.0086 NaN NaN 22.6 167 36.0 39.3 0.0430 0.00610 0.177 0.100
1e+03 0.0 0.2439 30.7873 2385.2344 NaN NaN 22.4 168 36.2 39.4 0.0440 0.00636 0.176 0.0985
1e+03 0.0 0.2276 19.7965 2450.3302 NaN NaN 21.8 172 35.5 39.6 0.0407 0.00628 0.165 0.0978
1e+03 0.0 0.2195 28.8302 2432.7789 NaN NaN 21.6 171 35.8 38.3 0.0379 0.00566 0.165 0.102
1e+03 0.0 0.2358 42.2447 2514.9683 NaN NaN 20.4 199 36.4 39.1 0.0430 0.00665 0.173 0.103
1e+03 0.0 0.252 36.5788 2434.2196 NaN NaN 19.4 226 36.0 40.5 0.0467 0.00744 0.179 0.102
1e+03 0.0 0.2358 18.9619 2460.9196 NaN NaN 17.3 250 35.7 40.4 0.0438 0.00724 0.168 0.0977
1e+03 0.0 0.2358 33.7228 2462.0062 NaN NaN 16.4 266 36.2 40.1 0.0461 0.00773 0.175 0.103
1e+03 0.0 0.2276 22.7232 2402.4914 NaN NaN 16.3 261 35.7 38.9 0.0417 0.00681 0.166 0.0999
1e+03 0.0 0.2358 36.556 2441.7895 NaN NaN 16.4 265 35.8 39.8 0.0450 0.00767 0.170 0.101
1e+03 0.0 0.252 28.6165 2377.3651 NaN NaN 16.5 267 35.9 39.2 0.0502 0.00901 0.175 0.102
1e+03 0.0 0.2602 35.8489 2511.0682 NaN NaN 16.6 270 36.4 40.1 0.0570 0.0106 0.185 0.104
1e+03 0.0 0.252 25.7068 2430.3369 NaN NaN 16.5 268 36.0 39.7 0.0581 0.0112 0.182 0.106
1e+03 0.0 0.2439 26.1638 2361.9814 NaN NaN 16.5 267 35.9 39.9 0.0576 0.0115 0.177 0.104
1e+03 0.0 0.2439 28.5794 2494.2021 NaN NaN 16.4 264 35.8 39.3 0.0600 0.0120 0.182 0.110
1e+03 0.0 0.252 34.477 2409.7192 NaN NaN 16.5 268 36.1 39.8 0.0611 0.0119 0.188 0.111
1e+03 0.0 0.2683 30.5519 2534.6595 NaN NaN 16.5 269 36.0 39.2 0.0613 0.0116 0.193 0.113
1e+03 0.0 0.2439 26.9124 2532.3501 NaN NaN 16.4 265 35.7 38.9 0.0549 0.0105 0.185 0.112
1e+03 0.0 0.2439 29.9451 2553.5152 NaN NaN 16.4 263 35.7 38.6 0.0517 0.00941 0.187 0.114
1e+03 0.0 0.252 38.0311 2642.7108 NaN NaN 16.5 267 35.9 39.3 0.0500 0.00848 0.191 0.115
1e+03 0.0 0.252 30.6627 2563.4177 NaN NaN 16.4 265 35.9 38.7 0.0516 0.00914 0.190 0.114
1e+03 0.0 0.2602 37.7474 2536.2953 NaN NaN 16.5 269 35.9 39.5 0.0514 0.00861 0.193 0.112
1e+03 0.0 0.2683 36.1762 2521.5049 NaN NaN 16.6 271 36.0 39.5 0.0496 0.00754 0.201 0.118
1e+03 0.0 0.2764 35.0748 2478.8421 NaN NaN 16.6 271 36.3 39.6 0.0449 0.00611 0.199 0.115
1e+03 0.0 0.3008 42.369 2448.1756 NaN NaN 16.9 280 36.7 40.4 0.0524 0.00710 0.222 0.119
1e+03 0.0 0.3008 27.893 2440.0032 NaN NaN 16.9 281 36.7 41.0 0.0525 0.00755 0.214 0.115
2e+03 0.0 0.2846 21.5781 2472.8717 NaN NaN 16.8 277 36.4 42.2 0.0503 0.00758 0.203 0.112
2e+03 0.0 0.2846 30.1426 2498.3125 NaN NaN 16.8 277 36.4 40.0 0.0548 0.00907 0.206 0.113
2e+03 0.0 0.3008 31.9093 2525.333 NaN NaN 16.9 279 36.4 40.8 0.0591 0.00992 0.213 0.114
2e+03 0.0 0.2927 35.4697 2484.4958 NaN NaN 16.8 278 35.8 41.1 0.0577 0.0102 0.209 0.119
2e+03 0.0 0.3171 35.8722 2413.1869 NaN NaN 17.0 284 36.6 39.4 0.0649 0.0110 0.230 0.122
2e+03 0.0 0.3089 25.5242 2487.598 NaN NaN 17.0 282 36.8 39.4 0.0633 0.0107 0.225 0.121
2e+03 0.0 0.3171 29.9889 2609.678 NaN NaN 16.9 280 36.5 39.6 0.0615 0.00992 0.230 0.122
2e+03 0.0 0.3252 38.1319 2510.386 NaN NaN 17.0 285 36.7 41.0 0.0613 0.00907 0.235 0.120
2e+03 0.0 0.3008 23.9642 2619.6342 NaN NaN 16.9 279 36.2 39.9 0.0546 0.00822 0.216 0.117
2e+03 0.0 0.2927 31.9561 2517.2513 NaN NaN 16.8 279 36.6 40.0 0.0502 0.00710 0.210 0.116
2e+03 0.0 0.2764 26.8981 2515.2884 NaN NaN 16.8 276 36.6 40.4 0.0452 0.00607 0.202 0.115
2e+03 0.0 0.252 24.4355 2555.1994 NaN NaN 16.7 272 36.3 39.2 0.0391 0.00513 0.185 0.108
2e+03 0.0 0.2195 16.3541 2496.2578 NaN NaN 16.4 262 35.7 38.8 0.0328 0.00419 0.168 0.106
2e+03 0.0 0.2276 31.6698 2622.0097 NaN NaN 16.3 262 35.4 39.6 0.0318 0.00392 0.170 0.108
2e+03 0.0 0.2439 32.6359 2519.946 NaN NaN 16.8 263 35.6 40.0 0.0363 0.00442 0.181 0.109
2e+03 0.0 0.2358 28.611 2492.7839 NaN NaN 17.1 257 35.5 40.1 0.0350 0.00425 0.177 0.107
2e+03 0.0 0.2358 28.4731 2588.185 NaN NaN 17.3 255 35.5 41.0 0.0344 0.00410 0.174 0.105
2e+03 0.0 0.2439 33.9045 2624.7842 NaN NaN 17.4 252 35.8 41.1 0.0340 0.00408 0.174 0.105
2e+03 0.0 0.2276 30.1079 2560.6935 NaN NaN 17.5 247 35.6 39.5 0.0328 0.00401 0.168 0.101
2e+03 0.0 0.2195 25.2944 2536.5128 NaN NaN 17.8 240 35.4 38.6 0.0316 0.00389 0.167 0.104
2e+03 0.0 0.2033 24.891 2475.8676 NaN NaN 17.6 236 35.6 38.0 0.0274 0.00313 0.158 0.102
2e+03 0.0 0.2114 28.7307 2467.919 NaN NaN 18.1 229 35.6 38.7 0.0283 0.00324 0.163 0.105
2e+03 0.0 0.2114 34.4437 2502.4771 NaN NaN 17.9 237 35.8 39.0 0.0283 0.00297 0.163 0.101
2e+03 0.0 0.2114 28.9397 2525.805 NaN NaN 17.7 238 35.1 39.2 0.0288 0.00308 0.157 0.0934
2e+03 0.0 0.2195 30.2578 2493.7316 NaN NaN 17.3 242 35.3 39.1 0.0286 0.00307 0.163 0.0996
2e+03 0.0 0.2358 39.2805 2435.9802 NaN NaN 17.1 250 35.6 39.5 0.0300 0.00303 0.177 0.108
2e+03 0.0 0.2439 46.1318 2557.771 NaN NaN 16.9 260 36.1 40.3 0.0312 0.00315 0.182 0.109
2e+03 0.0 0.2683 42.5057 2504.3656 NaN NaN 16.6 271 36.6 43.5 0.0361 0.00378 0.192 0.108
2e+03 0.0 0.252 26.9877 2418.5026 NaN NaN 16.6 271 36.1 43.0 0.0343 0.00373 0.187 0.110
2e+03 0.0 0.252 23.3901 2622.9564 NaN NaN 16.4 266 35.6 41.0 0.0380 0.00474 0.185 0.108
2e+03 0.0 0.2439 32.5313 2495.0846 NaN NaN 16.5 268 36.1 40.6 0.0380 0.00473 0.182 0.105
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:12+0000 #
#####################################################################
