#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:12+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.6412 0.8702 241.9381 2600.8314 NaN NaN 40.6 8.77 45.0 47.7 0.270 0.0252 0.560 0.0907
4e+02 0.626 0.855 233.181 2608.2763 NaN NaN 40.6 8.99 45.0 47.7 0.268 0.0247 0.558 0.0921
5e+02 0.5954 0.8855 215.2997 2595.2973 NaN NaN 40.7 7.05 45.0 47.8 0.267 0.0219 0.560 0.0896
5e+02 0.6107 0.8321 231.0143 2535.5807 NaN NaN 40.9 7.79 45.6 47.8 0.247 0.0242 0.549 0.0965
5e+02 0.5573 0.8168 189.4455 2573.1272 NaN NaN 41.2 8.00 46.1 48.0 0.216 0.0199 0.548 0.104
5e+02 0.5725 0.8168 189.0504 2653.5894 NaN NaN 41.2 7.70 45.4 47.7 0.221 0.0205 0.543 0.107
5e+02 0.5725 0.8397 244.7486 2619.7622 NaN NaN 41.3 7.52 45.9 48.0 0.227 0.0202 0.541 0.0968
5e+02 0.5725 0.8244 280.371 2577.0814 NaN NaN 41.2 7.62 46.1 47.8 0.258 0.0220 0.542 0.0946
5e+02 0.5649 0.7786 158.1324 2624.3058 NaN NaN 41.5 7.95 45.9 47.8 0.230 0.0244 0.516 0.106
5e+02 0.5038 0.8168 250.7233 2693.9275 NaN NaN 41.4 8.02 46.1 47.9 0.266 0.0296 0.509 0.109
5e+02 0.5496 0.7481 264.4318 2609.4989 NaN NaN 41.8 8.69 46.6 48.0 0.239 0.0245 0.488 0.113
5e+02 0.5725 0.7863 259.2555 2693.1875 NaN NaN 41.6 7.60 45.8 47.6 0.259 0.0254 0.487 0.126
6e+02 0.5725 0.7786 252.1219 2581.2773 NaN NaN 41.5 8.47 46.2 47.9 0.242 0.0220 0.510 0.111
6e+02 0.5496 0.7786 207.837 2664.2593 NaN NaN 41.5 8.94 46.6 47.8 0.245 0.0223 0.509 0.111
6e+02 0.542 0.7939 221.5299 2609.5459 NaN NaN 41.6 8.85 46.4 47.9 0.243 0.0253 0.497 0.119
6e+02 0.5802 0.7939 155.2324 2642.9614 NaN NaN 41.4 7.52 45.5 48.0 0.264 0.0243 0.523 0.107
6e+02 0.5573 0.7863 206.1233 2611.6497 NaN NaN 41.5 8.29 46.1 47.9 0.268 0.0277 0.516 0.105
6e+02 0.542 0.8168 239.8349 2680.0481 NaN NaN 41.3 8.16 46.0 47.9 0.273 0.0270 0.527 0.115
6e+02 0.5725 0.8015 198.3981 2720.119 NaN NaN 41.3 8.79 46.3 47.9 0.277 0.0313 0.520 0.120
6e+02 0.5649 0.7634 260.5278 2587.0243 NaN NaN 41.5 9.23 46.8 48.0 0.252 0.0270 0.516 0.119
6e+02 0.5725 0.7557 214.969 2582.0536 NaN NaN 41.6 9.45 46.8 48.0 0.256 0.0288 0.507 0.125
6e+02 0.5878 0.8092 210.7183 2592.1398 NaN NaN 41.2 8.40 46.0 47.9 0.265 0.0276 0.523 0.122
7e+02 0.5496 0.8092 233.0468 2665.8577 NaN NaN 41.2 8.95 46.2 47.7 0.264 0.0266 0.541 0.117
7e+02 0.5954 0.7786 186.1525 2633.3509 NaN NaN 41.4 8.59 46.2 47.9 0.255 0.0285 0.519 0.119
7e+02 0.5496 0.7786 247.5012 2613.9552 NaN NaN 41.4 8.73 46.0 47.6 0.241 0.0270 0.510 0.124
7e+02 0.5573 0.7863 210.6813 2639.8566 NaN NaN 41.4 7.79 46.0 47.6 0.251 0.0246 0.519 0.115
7e+02 0.5573 0.7939 206.9399 2575.3651 NaN NaN 41.4 8.18 46.0 47.9 0.267 0.0243 0.517 0.117
7e+02 0.5573 0.7557 168.3071 2692.0792 NaN NaN 41.4 9.06 46.2 47.9 0.249 0.0278 0.512 0.127
7e+02 0.5573 0.8092 160.3593 2612.3386 NaN NaN 41.3 8.02 46.2 47.8 0.252 0.0258 0.508 0.123
7e+02 0.5725 0.8168 183.1603 2565.8783 NaN NaN 41.3 7.62 45.5 47.8 0.255 0.0220 0.521 0.120
7e+02 0.542 0.771 254.3573 2685.81 NaN NaN 41.5 8.94 46.4 47.9 0.249 0.0259 0.510 0.113
7e+02 0.5802 0.7557 162.3896 2601.9673 NaN NaN 41.6 8.90 46.3 47.9 0.236 0.0238 0.507 0.118
8e+02 0.5725 0.8168 200.1356 2587.488 NaN NaN 41.1 7.74 45.8 47.9 0.248 0.0220 0.535 0.110
8e+02 0.5878 0.8244 195.8904 2727.5214 NaN NaN 41.1 7.19 45.7 47.6 0.263 0.0204 0.525 0.123
8e+02 0.5649 0.8092 257.6885 2642.8047 NaN NaN 41.2 7.14 45.4 47.5 0.248 0.0228 0.522 0.117
8e+02 0.5344 0.8244 229.4675 2636.0637 NaN NaN 41.3 7.99 45.6 47.9 0.254 0.0239 0.514 0.121
8e+02 0.5344 0.8092 193.6205 2611.3071 NaN NaN 41.4 7.35 45.5 47.8 0.258 0.0224 0.499 0.122
8e+02 0.5344 0.8168 209.5579 2558.0746 NaN NaN 41.4 7.34 45.6 47.6 0.261 0.0246 0.499 0.116
8e+02 0.5344 0.771 248.2346 2592.217 NaN NaN 41.5 8.57 46.1 47.9 0.224 0.0240 0.485 0.137
8e+02 0.5649 0.7939 259.2314 2566.7505 NaN NaN 41.4 8.26 46.0 48.0 0.242 0.0231 0.505 0.119
8e+02 0.542 0.7863 203.1981 2548.8017 NaN NaN 41.4 9.09 46.5 47.9 0.244 0.0249 0.512 0.122
8e+02 0.5725 0.8168 220.1526 2624.5591 NaN NaN 41.3 9.00 46.5 47.8 0.249 0.0285 0.525 0.118
9e+02 0.5802 0.7939 219.9177 2667.6408 NaN NaN 41.5 8.35 46.3 48.0 0.251 0.0263 0.507 0.123
9e+02 0.5496 0.8397 244.5783 2673.93 NaN NaN 41.3 7.76 45.8 47.8 0.268 0.0232 0.516 0.121
9e+02 0.542 0.8244 228.9376 2550.8283 NaN NaN 41.3 7.69 45.7 47.8 0.262 0.0217 0.516 0.116
9e+02 0.5725 0.771 249.3682 2626.0958 NaN NaN 41.4 8.32 46.0 47.8 0.234 0.0239 0.514 0.116
9e+02 0.542 0.771 192.6555 2592.2325 NaN NaN 41.5 8.02 45.8 47.4 0.212 0.0189 0.500 0.126
9e+02 0.5649 0.771 236.5028 2668.8357 NaN NaN 41.5 8.12 46.1 47.7 0.209 0.0159 0.510 0.123
9e+02 0.542 0.8092 214.6107 2689.7663 NaN NaN 41.3 7.25 45.4 47.5 0.220 0.0152 0.522 0.109
9e+02 0.5649 0.8015 191.4344 2727.4787 NaN NaN 41.4 7.94 46.1 47.8 0.213 0.0172 0.526 0.109
9e+02 0.5878 0.7557 176.6836 2685.0984 NaN NaN 41.5 8.53 46.2 48.0 0.202 0.0162 0.522 0.111
9e+02 0.5802 0.7863 189.6595 2627.8272 NaN NaN 41.4 8.87 46.2 47.8 0.207 0.0158 0.533 0.110
1e+03 0.5573 0.771 135.1209 2670.6064 NaN NaN 41.4 9.83 46.6 48.0 0.204 0.0148 0.544 0.114
1e+03 0.5878 0.771 157.3197 2719.1977 NaN NaN 41.4 9.25 46.6 47.9 0.197 0.0144 0.529 0.118
1e+03 0.5649 0.7863 183.0339 2676.5315 NaN NaN 41.4 8.78 46.4 47.8 0.193 0.0131 0.535 0.111
1e+03 0.5725 0.8321 226.0857 2750.3894 NaN NaN 41.1 7.77 45.9 47.3 0.228 0.0174 0.556 0.106
1e+03 0.5649 0.8015 173.0063 2665.5012 NaN NaN 41.3 8.24 46.1 47.8 0.213 0.0158 0.540 0.114
1e+03 0.5878 0.7863 205.9431 2778.6507 NaN NaN 41.3 8.49 45.8 47.7 0.219 0.0187 0.542 0.117
1e+03 0.5878 0.7786 247.2924 2688.2683 NaN NaN 41.5 8.32 46.1 47.9 0.227 0.0199 0.519 0.110
1e+03 0.5878 0.8092 208.8915 2669.5932 NaN NaN 41.3 8.31 46.0 47.9 0.235 0.0195 0.543 0.107
1e+03 0.5802 0.7481 186.2392 2659.069 NaN NaN 41.5 8.63 45.8 47.9 0.225 0.0206 0.519 0.114
1e+03 0.5649 0.8244 238.6322 2629.8729 NaN NaN 41.2 8.18 46.0 47.8 0.229 0.0159 0.555 0.103
1e+03 0.5725 0.7863 191.5518 2652.0143 NaN NaN 41.4 8.53 46.0 48.0 0.205 0.0155 0.528 0.116
1e+03 0.5725 0.7939 224.6245 2694.3006 NaN NaN 41.4 8.03 45.9 47.7 0.202 0.0143 0.527 0.119
1e+03 0.6031 0.8092 207.3146 2659.5127 NaN NaN 41.3 7.22 45.3 47.5 0.202 0.0134 0.531 0.115
1e+03 0.5802 0.8168 235.3046 2700.3536 NaN NaN 41.4 7.07 45.3 47.4 0.217 0.0148 0.519 0.109
1e+03 0.5725 0.7939 189.7671 2703.8722 NaN NaN 41.4 7.99 45.7 47.9 0.209 0.0157 0.517 0.119
1e+03 0.5649 0.7634 232.3968 2566.819 NaN NaN 41.6 8.25 46.0 48.0 0.197 0.0165 0.502 0.118
1e+03 0.5191 0.771 257.4447 2639.9255 NaN NaN 41.6 8.54 46.4 47.9 0.208 0.0190 0.504 0.116
1e+03 0.5573 0.8168 165.4718 2658.6435 NaN NaN 41.5 8.08 45.5 48.0 0.212 0.0156 0.513 0.121
1e+03 0.542 0.7481 217.2618 2756.7137 NaN NaN 41.5 8.37 45.7 47.9 0.192 0.0156 0.510 0.120
1e+03 0.5191 0.771 231.2786 2631.8939 NaN NaN 41.7 8.64 46.5 47.8 0.197 0.0176 0.501 0.119
1e+03 0.5344 0.8092 205.0251 2717.5286 NaN NaN 41.4 8.31 46.0 47.7 0.210 0.0149 0.521 0.128
1e+03 0.5649 0.7634 261.8221 2624.5481 NaN NaN 41.7 8.07 45.9 48.0 0.182 0.0136 0.498 0.123
1e+03 0.5267 0.8244 263.6023 2703.6494 NaN NaN 41.3 8.25 45.9 48.0 0.215 0.0156 0.520 0.119
1e+03 0.5115 0.7481 217.9221 2745.8405 NaN NaN 41.8 9.73 47.0 48.0 0.167 0.0127 0.490 0.126
1e+03 0.5191 0.7634 171.9422 2733.8625 NaN NaN 41.7 9.18 46.6 48.0 0.173 0.0124 0.504 0.118
1e+03 0.5115 0.7481 190.015 2686.3824 NaN NaN 41.8 8.91 46.4 47.9 0.176 0.0122 0.505 0.115
1e+03 0.5496 0.7328 146.2111 2693.2105 NaN NaN 41.8 9.36 46.9 47.8 0.169 0.0118 0.509 0.116
1e+03 0.5191 0.7634 190.3772 2672.9436 NaN NaN 41.8 9.10 46.5 48.0 0.173 0.0108 0.516 0.115
1e+03 0.5115 0.7786 187.2609 2736.3537 NaN NaN 41.9 9.29 46.6 48.0 0.177 0.0116 0.465 0.200
1e+03 0.6183 0.7405 291.5174 2717.7405 NaN NaN 42.1 7.83 46.4 47.8 0.235 0.0417 0.478 0.129
1e+03 0.6107 0.7939 154.3423 2740.4853 NaN NaN 42.0 8.42 47.0 48.1 0.271 0.0466 0.512 0.125
1e+03 0.5878 0.771 185.7567 2646.5157 NaN NaN 42.1 8.31 46.9 48.0 0.237 0.0418 0.502 0.121
1e+03 0.5725 0.7405 167.8318 2612.9516 NaN NaN 42.2 8.07 46.9 48.0 0.211 0.0288 0.481 0.127
1e+03 0.5649 0.7481 169.6922 2629.5424 NaN NaN 42.2 8.38 46.7 48.1 0.218 0.0280 0.478 0.134
1e+03 0.5344 0.7328 227.8857 2714.897 NaN NaN 42.3 8.29 46.9 47.9 0.221 0.0331 0.465 0.152
1e+03 0.5344 0.7252 170.1187 2580.4774 NaN NaN 42.3 8.50 46.6 47.9 0.228 0.0417 0.449 0.176
1e+03 0.5496 0.7328 239.9829 2656.9937 NaN NaN 42.3 8.80 46.7 48.0 0.247 0.0489 0.445 0.180
1e+03 0.542 0.7405 194.7238 2742.0123 NaN NaN 42.2 8.89 46.9 48.1 0.246 0.0485 0.463 0.148
1e+03 0.5191 0.7481 242.0777 2726.283 NaN NaN 42.1 8.68 47.0 48.0 0.247 0.0363 0.490 0.123
1e+03 0.4809 0.7634 218.359 2749.3099 NaN NaN 41.7 8.06 46.2 47.9 0.222 0.0236 0.492 0.129
1e+03 0.5267 0.7176 144.8883 2688.1289 NaN NaN 42.0 8.63 46.6 48.0 0.202 0.0232 0.478 0.126
1e+03 0.5191 0.7634 232.7519 2733.6561 NaN NaN 41.8 8.60 46.3 47.9 0.232 0.0242 0.494 0.120
1e+03 0.4962 0.7481 201.9944 2664.0044 NaN NaN 41.8 8.87 46.3 47.9 0.226 0.0216 0.494 0.118
1e+03 0.5344 0.7328 277.1266 2667.3111 NaN NaN 41.9 8.78 46.3 47.9 0.220 0.0238 0.483 0.117
1e+03 0.4809 0.7176 211.1446 2619.1429 NaN NaN 41.9 9.37 46.7 47.9 0.206 0.0212 0.478 0.126
1e+03 0.5191 0.7252 231.823 2625.6924 NaN NaN 42.0 9.38 46.9 48.0 0.193 0.0182 0.474 0.122
1e+03 0.5115 0.7634 257.2089 2593.0688 NaN NaN 41.7 8.80 46.7 47.6 0.209 0.0179 0.483 0.128
1e+03 0.4733 0.7252 204.1183 2604.0982 NaN NaN 41.7 8.90 46.3 47.9 0.190 0.0169 0.477 0.127
1e+03 0.5038 0.7405 227.1151 2646.3883 NaN NaN 41.7 8.09 45.9 47.9 0.189 0.0151 0.476 0.125
1e+03 0.4809 0.7557 271.5132 2647.3322 NaN NaN 41.9 8.81 46.5 48.0 0.194 0.0162 0.474 0.115
1e+03 0.4809 0.7252 258.6204 2728.0564 NaN NaN 41.9 8.71 46.8 47.9 0.197 0.0170 0.459 0.122
1e+03 0.4809 0.7328 224.018 2614.1504 NaN NaN 42.0 9.33 46.8 47.8 0.188 0.0167 0.458 0.120
1e+03 0.4885 0.7252 191.1194 2678.0879 NaN NaN 41.9 9.14 46.7 47.9 0.194 0.0169 0.460 0.129
1e+03 0.4962 0.7557 345.0927 2542.1292 NaN NaN 41.5 9.12 46.0 48.0 0.214 0.0198 0.442 0.140
1e+03 0.4885 0.6718 381.7268 2675.5226 NaN NaN 42.3 9.54 46.6 48.0 0.197 0.0217 0.430 0.125
2e+03 0.5038 0.7328 214.274 2620.5975 NaN NaN 41.9 8.97 46.4 48.0 0.188 0.0185 0.442 0.127
2e+03 0.4733 0.7023 309.7153 2612.4607 NaN NaN 42.1 9.37 46.8 47.8 0.194 0.0205 0.452 0.120
2e+03 0.5038 0.7328 225.148 2585.2979 NaN NaN 42.0 9.90 46.8 48.0 0.202 0.0203 0.461 0.128
2e+03 0.4885 0.8092 277.4158 2602.9107 NaN NaN 41.3 8.68 45.9 47.8 0.242 0.0231 0.479 0.116
2e+03 0.5267 0.7481 272.1842 2647.114 NaN NaN 41.7 9.09 46.4 47.9 0.237 0.0333 0.449 0.125
2e+03 0.542 0.7634 281.1731 2601.4906 NaN NaN 41.9 8.59 46.4 47.9 0.245 0.0346 0.452 0.138
2e+03 0.5649 0.7481 322.4326 2553.4784 NaN NaN 41.6 8.47 46.2 47.6 0.246 0.0300 0.484 0.128
2e+03 0.5191 0.7863 252.6834 2607.4053 NaN NaN 42.0 8.51 46.3 48.0 0.242 0.0212 0.471 0.142
2e+03 0.542 0.8168 273.002 2610.7698 NaN NaN 41.6 8.64 46.4 48.0 0.234 0.0239 0.512 0.113
2e+03 0.5649 0.7557 243.2317 2585.8927 NaN NaN 41.6 9.12 46.5 47.8 0.221 0.0194 0.487 0.128
2e+03 0.5573 0.8015 290.7826 2638.6144 NaN NaN 41.4 8.74 46.1 48.0 0.217 0.0166 0.498 0.132
2e+03 0.5496 0.7786 322.2379 2682.1344 NaN NaN 41.3 8.05 46.1 47.7 0.253 0.0218 0.501 0.115
2e+03 0.5191 0.7557 226.1285 2539.5307 NaN NaN 41.7 9.56 46.7 47.8 0.192 0.0168 0.485 0.124
2e+03 0.5344 0.8015 304.157 2636.4125 NaN NaN 41.3 7.55 45.1 47.8 0.218 0.0160 0.486 0.138
2e+03 0.5344 0.7557 307.1575 2649.799 NaN NaN 41.9 7.92 46.3 47.6 0.196 0.0144 0.466 0.143
2e+03 0.5496 0.8321 355.2847 2661.7575 NaN NaN 41.9 8.42 46.7 48.0 0.207 0.0147 0.467 0.137
2e+03 0.542 0.8321 341.5988 2643.9461 NaN NaN 41.1 7.75 46.0 47.7 0.257 0.0236 0.499 0.115
2e+03 0.5649 0.8626 397.5013 2570.2989 NaN NaN 41.0 6.62 45.0 47.6 0.345 0.0272 0.493 0.108
2e+03 0.5115 0.7328 337.0713 2655.6052 NaN NaN 41.7 10.2 46.5 47.8 0.262 0.0356 0.447 0.121
2e+03 0.5115 0.8244 377.2582 2660.2695 NaN NaN 41.5 6.95 45.5 47.2 0.289 0.0330 0.455 0.125
2e+03 0.5344 0.8473 417.933 2703.7759 NaN NaN 41.3 7.33 45.6 47.8 0.307 0.0308 0.482 0.113
2e+03 0.5191 0.8397 430.2835 2694.6964 NaN NaN 41.7 9.50 45.6 47.9 0.321 0.0359 0.478 0.143
2e+03 0.4962 0.8244 407.0325 2622.4315 NaN NaN 41.0 8.50 45.5 47.8 0.313 0.0322 0.491 0.125
2e+03 0.5344 0.9313 407.0786 2688.256 NaN NaN 40.4 6.16 44.1 46.1 0.383 0.0224 0.502 0.104
2e+03 0.4962 0.8168 366.3707 2599.3801 NaN NaN 41.8 8.08 45.9 47.9 0.285 0.0271 0.473 0.130
2e+03 0.5267 0.8244 451.6256 2621.1382 NaN NaN 42.8 8.98 46.9 48.2 0.241 0.0218 0.479 0.178
2e+03 0.5115 0.9084 436.3847 2621.9335 NaN NaN 42.2 8.92 46.6 48.1 0.275 0.0180 0.510 0.183
2e+03 0.6107 0.8855 494.4917 2638.8751 NaN NaN 42.2 9.17 47.3 48.5 0.295 0.0307 0.527 0.122
2e+03 0.6183 0.9084 467.309 2642.9446 NaN NaN 42.1 9.61 46.7 48.3 0.334 0.0336 0.487 0.222
2e+03 0.6412 0.8931 471.7385 2743.7445 NaN NaN 41.8 8.02 46.0 48.0 0.339 0.0430 0.523 0.154
2e+03 0.6565 0.9618 505.0303 2622.2503 NaN NaN 40.3 10.1 44.3 48.0 0.419 0.0364 0.584 0.0812
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:26+0000 #
#####################################################################
