#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:10+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.2443 21.0811 2557.5654 NaN NaN 8.67 234 35.6 37.0 0.0760 0.0221 0.149 0.0834
4e+02 0.0229 0.2443 38.301 2687.4126 NaN NaN 8.64 233 35.5 36.5 0.0856 0.0268 0.151 0.0837
4e+02 0.0458 0.2443 22.1175 2592.7678 NaN NaN 8.63 232 35.7 36.7 0.0961 0.0312 0.143 0.0764
4e+02 0.0687 0.2443 36.4889 2593.7643 NaN NaN 8.84 244 36.6 37.3 0.104 0.0342 0.152 0.0830
4e+02 0.0916 0.2443 28.0819 2587.3854 NaN NaN 8.91 248 37.4 38.2 0.107 0.0366 0.167 0.0975
4e+02 0.0916 0.2366 28.1976 2491.2426 NaN NaN 8.98 252 37.8 39.4 0.105 0.0366 0.165 0.0954
4e+02 0.1221 0.2366 36.9646 2544.832 NaN NaN 9.16 263 38.8 41.2 0.104 0.0368 0.170 0.102
4e+02 0.1221 0.2366 32.7203 2576.9619 NaN NaN 9.36 276 39.6 43.6 0.0997 0.0341 0.167 0.0983
4e+02 0.084 0.229 20.8192 2600.8314 NaN NaN 9.45 283 40.4 45.9 0.0875 0.0287 0.165 0.100
4e+02 0.0382 0.229 24.1197 2608.2763 NaN NaN 9.48 285 39.9 46.6 0.0631 0.0168 0.160 0.0939
5e+02 0.0458 0.2061 25.654 2595.2973 NaN NaN 9.45 285 39.9 48.0 0.0501 0.0115 0.149 0.0915
5e+02 0.0534 0.2061 33.2381 2535.5807 NaN NaN 9.45 284 39.5 48.1 0.0419 0.00806 0.152 0.0938
5e+02 0.0458 0.2061 28.6897 2573.1272 NaN NaN 9.48 286 39.6 48.1 0.0361 0.00558 0.152 0.0915
5e+02 0.0763 0.1985 34.9397 2653.5894 NaN NaN 9.22 270 38.7 47.4 0.0316 0.00466 0.150 0.0957
5e+02 0.0687 0.1985 26.119 2619.7622 NaN NaN 9.21 270 38.2 47.1 0.0275 0.00337 0.151 0.0971
5e+02 0.0534 0.1985 26.8437 2577.0814 NaN NaN 9.23 271 38.5 47.4 0.0280 0.00365 0.143 0.0869
5e+02 0.0305 0.2137 29.3188 2624.3058 NaN NaN 9.36 279 39.1 48.0 0.0287 0.00338 0.147 0.0854
5e+02 0.0382 0.1756 22.5329 2693.9275 NaN NaN 9.04 261 37.1 48.1 0.0247 0.00332 0.123 0.0757
5e+02 0.0382 0.1756 34.6767 2609.4989 NaN NaN 8.99 258 36.7 47.2 0.0245 0.00320 0.125 0.0779
5e+02 0.0611 0.1603 31.4511 2693.1875 NaN NaN 8.78 245 36.3 45.2 0.0212 0.00257 0.119 0.0792
6e+02 0.0305 0.1679 28.0309 2581.2773 NaN NaN 8.88 251 36.4 46.7 0.0246 0.00310 0.128 0.0827
6e+02 0.0153 0.1756 30.162 2664.2593 NaN NaN 8.91 253 36.4 47.0 0.0267 0.00374 0.129 0.0817
6e+02 0.0382 0.1679 35.0526 2609.5459 NaN NaN 8.85 249 36.1 46.3 0.0278 0.00421 0.122 0.0772
6e+02 0.0458 0.1679 27.2892 2642.9614 NaN NaN 8.80 246 36.2 45.4 0.0276 0.00404 0.122 0.0786
6e+02 0.0611 0.1527 36.1895 2611.6497 NaN NaN 8.71 241 36.0 44.4 0.0268 0.00404 0.117 0.0752
6e+02 0.0687 0.1527 40.6184 2680.0481 NaN NaN 8.75 242 36.7 43.2 0.0304 0.00506 0.124 0.0801
6e+02 0.0687 0.1527 35.6771 2720.119 NaN NaN 8.76 243 36.9 43.6 0.0285 0.00465 0.126 0.0873
6e+02 0.0687 0.1603 34.952 2587.0243 NaN NaN 8.84 248 36.9 45.5 0.0271 0.00422 0.126 0.0858
6e+02 0.0687 0.1603 32.3166 2582.0536 NaN NaN 8.78 244 36.6 44.9 0.0249 0.00341 0.127 0.0869
6e+02 0.0687 0.1679 23.6457 2592.1398 NaN NaN 8.69 239 36.2 43.1 0.0252 0.00328 0.124 0.0799
7e+02 0.0534 0.1603 28.9642 2665.8577 NaN NaN 8.70 240 36.3 44.2 0.0226 0.00278 0.120 0.0784
7e+02 0.0687 0.1527 30.2624 2633.3509 NaN NaN 8.63 236 35.8 44.0 0.0210 0.00254 0.115 0.0768
7e+02 0.084 0.1527 33.2653 2613.9552 NaN NaN 8.71 240 36.2 43.8 0.0215 0.00254 0.121 0.0803
7e+02 0.0611 0.1603 29.9822 2639.8566 NaN NaN 8.69 240 35.9 44.0 0.0202 0.00220 0.116 0.0743
7e+02 0.0763 0.1679 36.792 2575.3651 NaN NaN 8.76 243 36.4 44.1 0.0208 0.00220 0.125 0.0807
7e+02 0.0382 0.1679 29.5266 2692.0792 NaN NaN 8.81 247 36.4 45.4 0.0209 0.00225 0.122 0.0773
7e+02 0.0611 0.1603 28.1994 2612.3386 NaN NaN 8.76 244 36.5 44.4 0.0204 0.00228 0.120 0.0793
7e+02 0.0763 0.1679 38.3331 2565.8783 NaN NaN 8.75 242 36.3 43.3 0.0234 0.00332 0.122 0.0806
7e+02 0.0534 0.1603 20.3753 2685.81 NaN NaN 8.73 242 36.2 45.3 0.0240 0.00291 0.122 0.0754
7e+02 0.0687 0.1527 31.4429 2601.9673 NaN NaN 8.61 234 35.8 42.8 0.0212 0.00263 0.114 0.0753
8e+02 0.0611 0.1527 30.4621 2587.488 NaN NaN 8.60 234 36.1 42.7 0.0209 0.00263 0.113 0.0747
8e+02 0.0763 0.1527 29.2174 2727.5214 NaN NaN 8.59 233 35.7 42.4 0.0229 0.00329 0.114 0.0767
8e+02 0.0611 0.1298 26.5123 2642.8047 NaN NaN 8.48 227 35.3 41.7 0.0199 0.00277 0.100 0.0665
8e+02 0.084 0.1221 25.4157 2636.0637 NaN NaN 8.42 224 35.2 41.2 0.0171 0.00229 0.0934 0.0657
8e+02 0.0611 0.1221 29.4623 2611.3071 NaN NaN 8.39 222 34.9 40.7 0.0176 0.00245 0.0921 0.0638
8e+02 0.0534 0.1221 20.7931 2558.0746 NaN NaN 8.37 221 35.3 41.7 0.0175 0.00239 0.0938 0.0658
8e+02 0.0687 0.1221 39.9722 2592.217 NaN NaN 8.38 222 35.1 40.6 0.0178 0.00232 0.0979 0.0682
8e+02 0.0763 0.1221 30.0914 2566.7505 NaN NaN 8.36 220 35.1 40.3 0.0176 0.00247 0.0931 0.0658
8e+02 0.0916 0.0992 32.4728 2548.8017 NaN NaN 8.31 218 34.6 39.1 0.0135 0.00174 0.0761 0.0559
8e+02 0.0916 0.0992 35.2724 2624.5591 NaN NaN 8.32 218 34.8 39.4 0.0130 0.00159 0.0759 0.0555
9e+02 0.0916 0.0916 26.4143 2667.6408 NaN NaN 8.29 217 34.4 39.8 0.0121 0.00147 0.0743 0.0571
9e+02 0.0916 0.1145 33.0138 2673.93 NaN NaN 8.32 218 35.0 39.6 0.0155 0.00190 0.0881 0.0641
9e+02 0.0916 0.1145 32.168 2550.8283 NaN NaN 8.30 217 34.8 39.5 0.0158 0.00200 0.0844 0.0589
9e+02 0.0763 0.1069 26.0802 2626.0958 NaN NaN 8.27 216 34.9 39.3 0.0150 0.00199 0.0819 0.0587
9e+02 0.0916 0.0992 38.1569 2592.2325 NaN NaN 8.24 214 34.4 38.6 0.0130 0.00155 0.0757 0.0550
9e+02 0.084 0.0992 33.8309 2668.8357 NaN NaN 8.28 216 34.5 39.4 0.0126 0.00147 0.0763 0.0556
9e+02 0.0763 0.084 34.4655 2689.7663 NaN NaN 8.21 212 34.4 38.4 0.0106 0.00125 0.0612 0.0432
9e+02 0.0611 0.0916 27.5661 2727.4787 NaN NaN 8.16 209 33.9 38.7 0.0110 0.00122 0.0635 0.0432
9e+02 0.0687 0.0916 41.2808 2685.0984 NaN NaN 8.24 213 34.4 39.1 0.0124 0.00144 0.0709 0.0488
9e+02 0.084 0.1069 35.1633 2627.8272 NaN NaN 8.30 217 34.8 39.2 0.0130 0.00142 0.0787 0.0552
1e+03 0.0992 0.1069 34.0092 2670.6064 NaN NaN 8.35 219 35.0 40.5 0.0137 0.00146 0.0807 0.0545
1e+03 0.084 0.1069 22.4803 2719.1977 NaN NaN 8.29 216 34.7 39.8 0.0129 0.00140 0.0779 0.0541
1e+03 0.0763 0.1221 36.5559 2676.5315 NaN NaN 8.33 218 35.0 39.6 0.0144 0.00151 0.0870 0.0581
1e+03 0.0687 0.0992 22.3954 2750.3894 NaN NaN 8.24 213 34.5 39.0 0.0124 0.00129 0.0721 0.0473
1e+03 0.084 0.0992 40.0114 2665.5012 NaN NaN 8.29 216 34.5 39.7 0.0115 0.00121 0.0725 0.0511
1e+03 0.0763 0.0763 34.6957 2778.6507 NaN NaN 8.18 210 34.2 38.3 0.00977 0.00105 0.0582 0.0398
1e+03 0.0687 0.1069 34.8797 2688.2683 NaN NaN 8.24 213 34.7 38.6 0.0126 0.00133 0.0761 0.0519
1e+03 0.0611 0.0763 22.1735 2669.5932 NaN NaN 8.15 209 33.9 39.0 0.00874 0.000931 0.0547 0.0385
1e+03 0.0534 0.0763 30.1149 2659.069 NaN NaN 8.10 207 33.7 39.1 0.00958 0.00101 0.0578 0.0397
1e+03 0.0687 0.0763 32.3992 2629.8729 NaN NaN 8.12 207 33.9 38.5 0.00975 0.00105 0.0559 0.0380
1e+03 0.0611 0.0687 25.3959 2652.0143 NaN NaN 8.05 204 33.7 38.1 0.00797 0.000868 0.0482 0.0337
1e+03 0.0611 0.0763 39.9979 2694.3006 NaN NaN 8.10 206 33.9 38.7 0.0101 0.00111 0.0577 0.0393
1e+03 0.0687 0.084 44.8503 2659.5127 NaN NaN 8.17 210 34.1 38.5 0.0107 0.00127 0.0584 0.0400
1e+03 0.0763 0.0916 43.2232 2700.3536 NaN NaN 8.19 211 34.1 38.6 0.0113 0.00142 0.0601 0.0419
1e+03 0.0763 0.084 55.6244 2703.8722 NaN NaN 8.18 210 33.9 38.6 0.0128 0.00185 0.0614 0.0435
1e+03 0.0763 0.0763 29.9156 2566.819 NaN NaN 8.16 209 34.2 38.3 0.0113 0.00161 0.0540 0.0371
1e+03 0.0763 0.0916 31.8686 2639.9255 NaN NaN 8.14 208 34.1 38.5 0.0151 0.00236 0.0612 0.0396
1e+03 0.0763 0.0992 38.8656 2658.6435 NaN NaN 8.24 213 34.6 38.7 0.0147 0.00200 0.0736 0.0522
1e+03 0.0687 0.084 36.4446 2756.7137 NaN NaN 8.20 211 34.0 38.6 0.0133 0.00179 0.0640 0.0441
1e+03 0.0687 0.084 28.7497 2631.8939 NaN NaN 8.18 210 33.9 38.9 0.0123 0.00167 0.0598 0.0421
1e+03 0.0763 0.084 30.7454 2717.5286 NaN NaN 8.20 212 34.3 39.8 0.0139 0.00196 0.0622 0.0420
1e+03 0.0611 0.0687 26.3725 2624.5481 NaN NaN 8.10 206 33.7 38.2 0.0107 0.00162 0.0481 0.0335
1e+03 0.0611 0.0763 36.9081 2703.6494 NaN NaN 8.12 207 33.6 38.5 0.0108 0.00131 0.0577 0.0395
1e+03 0.0763 0.0763 42.4792 2745.8405 NaN NaN 8.16 209 33.9 38.2 0.0107 0.00129 0.0563 0.0376
1e+03 0.0763 0.0763 50.3113 2733.8625 NaN NaN 8.17 210 33.6 38.7 0.00920 0.00104 0.0565 0.0408
1e+03 0.0763 0.084 42.7218 2686.3824 NaN NaN 8.17 210 34.0 38.3 0.0108 0.00118 0.0646 0.0441
1e+03 0.0763 0.1069 40.4504 2693.2105 NaN NaN 8.24 214 34.5 38.9 0.0108 0.00118 0.0698 0.0505
1e+03 0.0687 0.0687 27.0581 2672.9436 NaN NaN 8.15 209 34.0 38.5 0.0100 0.00111 0.0576 0.0397
1e+03 0.0611 0.0611 24.4134 2736.3537 NaN NaN 8.08 205 33.5 37.9 0.00767 0.000916 0.0443 0.0314
1e+03 0.0763 0.084 34.3824 2717.7405 NaN NaN 8.11 207 33.7 38.0 0.0104 0.00119 0.0578 0.0387
1e+03 0.0687 0.0687 29.4277 2740.4853 NaN NaN 8.09 206 33.8 38.0 0.00852 0.000994 0.0476 0.0323
1e+03 0.084 0.0992 59.8891 2646.5157 NaN NaN 8.22 212 34.6 38.4 0.0120 0.00133 0.0697 0.0472
1e+03 0.0763 0.1069 33.2185 2612.9516 NaN NaN 8.27 215 34.8 39.4 0.0122 0.00136 0.0721 0.0502
1e+03 0.0687 0.0916 25.2221 2629.5424 NaN NaN 8.21 212 34.2 39.6 0.0111 0.00124 0.0684 0.0499
1e+03 0.0534 0.0992 27.818 2714.897 NaN NaN 8.14 209 34.0 39.1 0.0116 0.00124 0.0715 0.0502
1e+03 0.0534 0.084 41.5753 2580.4774 NaN NaN 8.13 208 34.0 38.9 0.0107 0.00114 0.0615 0.0412
1e+03 0.084 0.084 37.2921 2656.9937 NaN NaN 8.19 211 34.4 38.3 0.0109 0.00118 0.0638 0.0433
1e+03 0.0687 0.0687 31.7585 2742.0123 NaN NaN 8.16 209 33.7 38.6 0.00820 0.000920 0.0505 0.0365
1e+03 0.0611 0.0763 39.012 2726.283 NaN NaN 8.15 209 33.7 39.1 0.00923 0.00104 0.0556 0.0402
1e+03 0.0458 0.0611 22.7326 2749.3099 NaN NaN 8.02 202 33.4 37.8 0.00832 0.00109 0.0417 0.0288
1e+03 0.0687 0.0992 54.9382 2688.1289 NaN NaN 8.22 212 34.3 38.7 0.0182 0.00310 0.0690 0.0470
1e+03 0.0611 0.084 30.3456 2733.6561 NaN NaN 8.15 209 33.9 38.8 0.0176 0.00348 0.0589 0.0409
1e+03 0.0687 0.0687 34.2405 2664.0044 NaN NaN 8.14 208 33.7 38.6 0.0150 0.00312 0.0489 0.0346
1e+03 0.0611 0.0763 36.1847 2667.3111 NaN NaN 8.14 208 34.0 38.1 0.0160 0.00319 0.0539 0.0373
1e+03 0.0611 0.0687 30.6411 2619.1429 NaN NaN 8.14 208 34.0 38.3 0.0163 0.00330 0.0525 0.0361
1e+03 0.0687 0.084 30.1548 2625.6924 NaN NaN 8.18 210 33.9 38.3 0.0167 0.00313 0.0593 0.0414
1e+03 0.0611 0.0763 27.9668 2593.0688 NaN NaN 8.15 209 33.7 38.3 0.0157 0.00308 0.0553 0.0392
1e+03 0.0611 0.0763 31.4714 2604.0982 NaN NaN 8.18 210 34.1 38.3 0.0156 0.00310 0.0560 0.0404
1e+03 0.0763 0.0916 43.8097 2646.3883 NaN NaN 8.25 214 34.2 38.6 0.0155 0.00303 0.0597 0.0443
1e+03 0.0763 0.0916 30.4522 2647.3322 NaN NaN 8.24 213 34.1 38.6 0.0187 0.00369 0.0670 0.0468
1e+03 0.084 0.1069 36.4468 2728.0564 NaN NaN 8.30 216 34.6 39.0 0.0224 0.00444 0.0759 0.0518
1e+03 0.084 0.084 24.7443 2614.1504 NaN NaN 8.26 215 34.5 38.8 0.0191 0.00386 0.0684 0.0494
1e+03 0.084 0.0916 23.9908 2678.0879 NaN NaN 8.20 212 34.1 39.1 0.0203 0.00428 0.0671 0.0470
1e+03 0.0763 0.084 22.0306 2542.1292 NaN NaN 8.16 210 34.0 39.3 0.0184 0.00385 0.0629 0.0451
1e+03 0.0687 0.084 32.4177 2675.5226 NaN NaN 8.13 208 33.9 38.9 0.0183 0.00373 0.0629 0.0453
2e+03 0.0534 0.0992 30.2282 2620.5975 NaN NaN 8.16 209 34.4 39.2 0.0207 0.00397 0.0705 0.0480
2e+03 0.0534 0.0992 29.7343 2612.4607 NaN NaN 8.17 210 34.1 40.1 0.0178 0.00325 0.0691 0.0497
2e+03 0.0534 0.084 43.608 2585.2979 NaN NaN 8.13 208 33.9 38.5 0.0141 0.00222 0.0589 0.0412
2e+03 0.0687 0.084 37.5954 2602.9107 NaN NaN 8.20 211 34.1 38.4 0.0124 0.00195 0.0570 0.0412
2e+03 0.0687 0.0763 28.3036 2647.114 NaN NaN 8.17 210 33.8 38.5 0.0123 0.00190 0.0562 0.0401
2e+03 0.0611 0.0763 30.084 2601.4906 NaN NaN 8.16 209 33.7 38.4 0.0112 0.00140 0.0589 0.0412
2e+03 0.0687 0.0916 40.4199 2553.4784 NaN NaN 8.22 212 34.2 37.9 0.0124 0.00156 0.0611 0.0400
2e+03 0.0763 0.0916 42.595 2607.4053 NaN NaN 8.29 216 34.3 39.0 0.0131 0.00158 0.0687 0.0465
2e+03 0.0916 0.0992 35.8876 2610.7698 NaN NaN 8.35 219 34.5 39.3 0.0135 0.00170 0.0721 0.0504
2e+03 0.084 0.0992 26.3151 2585.8927 NaN NaN 8.34 218 34.7 38.7 0.0145 0.00195 0.0701 0.0479
2e+03 0.0534 0.0687 21.1089 2638.6144 NaN NaN 8.15 209 33.9 38.1 0.0107 0.00141 0.0477 0.0303
2e+03 0.0534 0.0763 34.7409 2682.1344 NaN NaN 8.15 208 34.1 38.3 0.0106 0.00139 0.0491 0.0316
2e+03 0.0611 0.0687 30.2653 2539.5307 NaN NaN 8.17 209 34.0 38.6 0.00910 0.00115 0.0492 0.0348
2e+03 0.0611 0.084 36.7081 2636.4125 NaN NaN 8.19 211 34.1 39.1 0.0121 0.00148 0.0625 0.0425
2e+03 0.0687 0.0763 36.9206 2649.799 NaN NaN 8.20 211 34.3 38.5 0.0101 0.00126 0.0536 0.0373
2e+03 0.0687 0.0763 27.7262 2661.7575 NaN NaN 8.17 210 34.0 38.8 0.0105 0.00138 0.0522 0.0357
2e+03 0.0916 0.0992 41.6992 2643.9461 NaN NaN 8.27 215 34.6 38.3 0.0133 0.00170 0.0610 0.0384
2e+03 0.0763 0.0992 34.8668 2570.2989 NaN NaN 8.30 217 34.4 39.2 0.0136 0.00174 0.0680 0.0457
2e+03 0.084 0.0916 35.3648 2655.6052 NaN NaN 8.27 215 34.4 38.6 0.0151 0.00213 0.0683 0.0466
2e+03 0.084 0.0992 43.2968 2660.2695 NaN NaN 8.29 216 34.6 38.5 0.0192 0.00348 0.0672 0.0448
2e+03 0.084 0.1145 45.8316 2703.7759 NaN NaN 8.33 218 34.7 39.2 0.0257 0.00524 0.0785 0.0520
2e+03 0.0687 0.0992 26.5799 2694.6964 NaN NaN 8.25 214 34.5 38.9 0.0233 0.00469 0.0711 0.0467
2e+03 0.0687 0.1069 38.7475 2622.4315 NaN NaN 8.28 215 34.6 38.8 0.0194 0.00383 0.0654 0.0455
2e+03 0.0916 0.0916 38.1561 2688.256 NaN NaN 8.32 218 34.5 39.0 0.0184 0.00351 0.0663 0.0466
2e+03 0.084 0.0916 26.2465 2599.3801 NaN NaN 8.27 215 34.3 38.8 0.0185 0.00325 0.0690 0.0470
2e+03 0.0763 0.0992 27.2683 2621.1382 NaN NaN 8.25 214 34.6 38.7 0.0170 0.00277 0.0680 0.0456
2e+03 0.0687 0.0916 28.8145 2621.9335 NaN NaN 8.22 212 34.0 38.7 0.0155 0.00243 0.0635 0.0436
2e+03 0.0534 0.0916 29.0851 2638.8751 NaN NaN 8.20 211 34.0 38.4 0.0132 0.00194 0.0610 0.0439
2e+03 0.0534 0.0763 32.9111 2642.9446 NaN NaN 8.17 209 33.9 38.7 0.0123 0.00188 0.0527 0.0360
2e+03 0.0763 0.0763 37.6435 2743.7445 NaN NaN 8.19 210 34.1 38.0 0.0133 0.00201 0.0540 0.0345
2e+03 0.0611 0.0611 23.5898 2622.2503 NaN NaN 8.10 206 33.5 38.2 0.0103 0.00149 0.0469 0.0320
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:18+0000 #
#####################################################################
