#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:01+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.5873 0.7143 770.9607 2623.9784 NaN NaN 38.0 19.6 42.4 46.6 0.386 0.0999 0.499 0.126
3e+02 0.6111 0.6825 660.0499 2614.9845 NaN NaN 38.4 21.1 43.3 46.7 0.376 0.109 0.481 0.131
3e+02 0.5794 0.6667 734.7606 2669.1642 NaN NaN 38.7 20.3 44.0 48.0 0.338 0.111 0.491 0.137
3e+02 0.5952 0.7143 844.9052 2576.9672 NaN NaN 39.9 20.2 45.9 48.0 0.296 0.0713 0.493 0.131
3e+02 0.6032 0.7857 714.0142 2559.6699 NaN NaN 40.6 14.3 45.7 47.9 0.303 0.0534 0.571 0.111
3e+02 0.5794 0.8016 623.2792 2513.7348 NaN NaN 40.7 13.7 45.4 47.7 0.292 0.0466 0.575 0.108
3e+02 0.5556 0.8095 690.9227 2619.541 NaN NaN 40.8 13.3 45.5 47.6 0.317 0.0475 0.582 0.100
3e+02 0.5873 0.8889 733.0753 2544.7964 NaN NaN 41.4 12.2 46.4 48.4 0.334 0.0322 0.616 0.0864
4e+02 0.7698 0.8571 645.8908 2525.249 NaN NaN 42.6 8.71 46.9 47.9 0.362 0.0374 0.564 0.170
4e+02 0.6587 0.8889 665.4203 2605.1142 NaN NaN 42.0 7.52 46.6 48.4 0.337 0.0339 0.550 0.117
4e+02 0.6746 0.8968 663.6965 2517.0498 NaN NaN 42.8 8.82 47.4 48.3 0.367 0.0397 0.589 0.107
4e+02 0.7143 0.881 680.2012 2534.2328 NaN NaN 42.4 7.58 46.3 48.0 0.360 0.0396 0.582 0.108
4e+02 0.7063 0.9762 669.9644 2516.4837 NaN NaN 41.7 5.14 45.1 47.4 0.490 0.0317 0.573 0.101
4e+02 0.6825 0.9286 791.5388 2499.8002 NaN NaN 41.1 5.46 44.3 48.0 0.454 0.0567 0.500 0.110
4e+02 0.746 0.9048 688.5317 2515.5477 NaN NaN 41.1 5.17 44.7 47.2 0.464 0.0782 0.568 0.0923
4e+02 0.7698 0.9921 756.2864 2528.3694 NaN NaN 40.3 3.57 42.9 45.1 0.546 0.0446 0.624 0.0592
4e+02 0.8651 0.9444 772.5588 2570.3451 NaN NaN 40.6 5.11 43.2 47.8 0.595 0.0718 0.602 0.0727
4e+02 0.8571 0.9444 712.5284 2515.4826 NaN NaN 41.4 8.17 45.9 47.8 0.473 0.0530 0.540 0.0859
5e+02 0.7381 0.8968 790.3771 2554.8761 NaN NaN 41.6 8.81 45.8 48.2 0.459 0.0651 0.515 0.171
5e+02 0.7778 0.9524 665.0961 2509.423 NaN NaN 40.6 5.31 44.6 46.9 0.495 0.0595 0.556 0.111
5e+02 0.7698 0.9524 679.3525 2577.1946 NaN NaN 40.7 5.25 44.4 47.7 0.490 0.0404 0.530 0.125
5e+02 0.7143 0.881 693.1577 2584.5599 NaN NaN 40.9 6.50 45.2 49.5 0.450 0.0550 0.576 0.0813
5e+02 0.7063 0.9286 532.23 2488.8628 NaN NaN 41.1 5.84 45.7 47.6 0.491 0.0483 0.533 0.167
5e+02 0.6746 0.8571 561.2917 2544.0665 NaN NaN 41.3 6.06 45.1 48.0 0.412 0.0686 0.571 0.0951
5e+02 0.6349 0.8968 634.5834 2505.3113 NaN NaN 41.8 6.16 45.9 47.8 0.410 0.0753 0.559 0.101
5e+02 0.627 0.8571 764.1934 2500.2849 NaN NaN 41.5 5.73 46.0 47.8 0.383 0.0440 0.499 0.117
5e+02 0.7063 0.9286 702.3673 2540.4143 NaN NaN 41.8 5.27 45.4 48.1 0.413 0.0281 0.525 0.118
5e+02 0.6984 0.9048 672.7784 2540.0013 NaN NaN 42.0 4.82 45.3 47.6 0.399 0.0301 0.554 0.0886
6e+02 0.7698 0.9206 779.6225 2528.8851 NaN NaN 42.5 7.50 46.6 48.5 0.400 0.0439 0.559 0.0902
6e+02 0.6905 0.9206 784.3389 2588.6076 NaN NaN 42.2 8.43 46.2 50.1 0.393 0.0457 0.586 0.105
6e+02 0.6746 0.8651 668.6503 2506.4885 NaN NaN 42.0 6.02 46.2 47.7 0.380 0.0632 0.506 0.134
6e+02 0.6587 0.8333 719.7696 2545.3761 NaN NaN 42.1 6.60 46.4 47.9 0.330 0.0689 0.509 0.141
6e+02 0.6746 0.8413 620.3391 2508.5561 NaN NaN 41.4 6.59 46.1 47.9 0.369 0.0796 0.538 0.151
6e+02 0.754 0.8968 615.7482 2570.6381 NaN NaN 42.2 7.63 46.2 48.2 0.409 0.0826 0.585 0.115
6e+02 0.7143 0.9048 660.7491 2548.9993 NaN NaN 41.6 5.79 45.7 48.3 0.416 0.0710 0.531 0.145
6e+02 0.7143 0.881 608.1924 2583.9542 NaN NaN 41.7 6.12 45.9 48.0 0.391 0.0811 0.529 0.162
6e+02 0.8016 0.9524 646.045 2562.5609 NaN NaN 42.2 6.63 46.3 48.1 0.480 0.0693 0.636 0.0842
6e+02 0.6032 0.9206 753.0223 2603.5775 NaN NaN 41.5 7.96 45.9 47.7 0.446 0.0809 0.555 0.137
7e+02 0.5079 0.8651 866.1899 2551.3266 NaN NaN 40.4 9.01 45.1 47.6 0.363 0.0574 0.578 0.109
7e+02 0.5794 0.9603 861.3385 2615.546 NaN NaN 40.7 8.31 45.0 48.1 0.363 0.0242 0.584 0.187
7e+02 0.6587 0.8889 726.0273 2584.479 NaN NaN 41.2 8.82 45.9 48.3 0.344 0.0317 0.599 0.0940
7e+02 0.6429 0.8968 720.633 2576.2553 NaN NaN 41.6 9.10 46.4 48.2 0.366 0.0314 0.565 0.0980
7e+02 0.6587 0.9206 696.8609 2577.6842 NaN NaN 41.7 9.24 46.1 48.3 0.378 0.0353 0.562 0.129
7e+02 0.6667 0.9048 769.872 2528.2247 NaN NaN 42.2 9.43 47.0 48.2 0.406 0.0351 0.521 0.137
7e+02 0.7619 0.9206 665.1286 2504.9223 NaN NaN 42.7 7.63 46.7 48.4 0.435 0.0288 0.628 0.0857
7e+02 0.6587 0.881 603.7196 2533.2102 NaN NaN 42.1 10.7 46.9 48.5 0.442 0.0590 0.554 0.123
7e+02 0.7381 0.9048 613.1357 2578.0959 NaN NaN 41.8 10.9 46.7 48.3 0.484 0.0668 0.549 0.103
7e+02 0.7381 0.881 589.7463 2507.2721 NaN NaN 41.7 10.9 46.4 48.4 0.499 0.0846 0.551 0.108
8e+02 0.754 0.873 593.7738 2578.5943 NaN NaN 41.8 10.7 46.4 48.2 0.497 0.0843 0.565 0.108
8e+02 0.7778 0.873 556.7986 2570.9813 NaN NaN 41.8 10.3 46.2 48.1 0.513 0.0787 0.556 0.0850
8e+02 0.746 0.8968 494.7753 2559.7049 NaN NaN 41.5 8.05 45.6 47.7 0.528 0.0849 0.583 0.0791
8e+02 0.7619 0.8968 635.4548 2423.4656 NaN NaN 41.4 7.03 45.5 48.0 0.521 0.0836 0.575 0.0817
8e+02 0.746 0.9048 501.4801 2484.0346 NaN NaN 41.5 6.85 46.0 48.0 0.493 0.0774 0.547 0.0835
8e+02 0.7143 0.9206 625.6964 2500.6148 NaN NaN 40.6 4.28 44.1 48.0 0.498 0.0766 0.589 0.0679
8e+02 0.6984 0.9048 591.8686 2527.9111 NaN NaN 41.4 5.82 44.5 47.9 0.489 0.0916 0.567 0.0987
8e+02 0.7063 0.8651 616.7894 2475.7692 NaN NaN 41.0 6.30 45.6 48.0 0.429 0.0684 0.530 0.110
8e+02 0.619 0.8651 623.8796 2718.8494 NaN NaN 40.7 6.46 45.1 47.9 0.392 0.0489 0.531 0.110
8e+02 0.6667 0.9365 613.478 2592.4218 NaN NaN 40.7 4.07 43.9 48.0 0.427 0.0272 0.556 0.0795
9e+02 0.6032 0.8651 675.427 2570.3072 NaN NaN 41.2 6.11 45.7 47.9 0.381 0.0328 0.511 0.102
9e+02 0.5556 0.8413 631.7111 2534.3137 NaN NaN 41.4 7.07 45.8 47.9 0.303 0.0284 0.526 0.106
9e+02 0.5238 0.9286 730.2537 2645.6183 NaN NaN 40.2 8.22 43.9 48.0 0.355 0.0351 0.578 0.0767
9e+02 0.7063 0.873 742.1071 2573.6385 NaN NaN 40.9 7.36 46.1 47.9 0.391 0.0527 0.553 0.105
9e+02 0.6825 0.7937 668.6327 2504.8402 NaN NaN 41.5 7.64 46.6 48.0 0.358 0.101 0.487 0.160
9e+02 0.627 0.8333 578.852 2577.8299 NaN NaN 41.0 7.96 45.6 47.9 0.301 0.0520 0.511 0.123
9e+02 0.627 0.8492 598.1645 2665.1153 NaN NaN 41.7 7.21 46.2 48.0 0.266 0.0285 0.519 0.126
9e+02 0.6349 0.8571 572.6896 2517.9922 NaN NaN 41.7 6.64 45.6 48.0 0.295 0.0522 0.467 0.213
9e+02 0.5952 0.873 656.6978 2587.8555 NaN NaN 41.7 6.38 46.0 48.1 0.317 0.0429 0.496 0.143
9e+02 0.5873 0.7937 623.6018 2559.3336 NaN NaN 41.8 7.04 46.2 47.9 0.211 0.0170 0.516 0.107
1e+03 0.5556 0.8095 587.1019 2547.1166 NaN NaN 41.5 7.09 45.6 47.9 0.213 0.0145 0.519 0.121
1e+03 0.6111 0.8254 604.6809 2466.3292 NaN NaN 41.7 6.82 45.8 48.0 0.230 0.0172 0.526 0.114
1e+03 0.6111 0.873 679.9155 2517.2043 NaN NaN 41.5 8.58 46.0 49.0 0.251 0.0188 0.470 0.177
1e+03 0.6508 0.873 709.9632 2661.8575 NaN NaN 41.5 6.35 45.2 47.8 0.319 0.0393 0.525 0.0948
1e+03 0.6587 0.881 739.8902 2552.6693 NaN NaN 42.1 8.95 46.9 48.1 0.360 0.0476 0.478 0.160
1e+03 0.6032 0.873 686.1353 2541.5142 NaN NaN 41.1 6.93 45.2 48.0 0.398 0.0508 0.490 0.128
1e+03 0.7698 0.9365 654.669 2539.1043 NaN NaN 40.5 7.75 44.8 47.0 0.436 0.0455 0.584 0.0785
1e+03 0.754 0.9206 595.3076 2547.5644 NaN NaN 40.3 8.39 45.0 47.0 0.443 0.0474 0.577 0.0755
1e+03 0.8016 0.9048 729.7665 2519.945 NaN NaN 40.3 10.5 46.2 48.6 0.474 0.0645 0.521 0.0995
1e+03 0.7619 0.9286 743.2518 2540.3045 NaN NaN 40.2 8.47 45.1 47.8 0.508 0.0668 0.550 0.104
1e+03 0.754 0.8889 633.8476 2447.6523 NaN NaN 39.6 6.26 43.4 47.0 0.526 0.0743 0.550 0.0914
1e+03 0.7302 0.9127 591.7017 2509.9135 NaN NaN 39.9 4.97 43.4 46.7 0.519 0.0635 0.563 0.0858
1e+03 0.6905 0.9365 558.9967 2564.9204 NaN NaN 40.2 4.67 43.7 47.0 0.498 0.0560 0.604 0.0811
1e+03 0.6905 0.8968 570.2602 2538.3958 NaN NaN 40.6 5.28 43.9 47.8 0.478 0.0648 0.595 0.0842
1e+03 0.7063 0.9206 537.4039 2528.8237 NaN NaN 40.8 5.35 43.9 47.2 0.481 0.0607 0.614 0.0700
1e+03 0.7063 0.9524 757.0009 2525.2804 NaN NaN 40.5 5.08 44.1 47.5 0.517 0.0467 0.634 0.0673
1e+03 0.7857 0.9048 725.5177 2569.3268 NaN NaN 40.7 7.28 44.9 47.9 0.483 0.0630 0.628 0.0768
1e+03 0.7302 0.9365 615.9833 2567.5022 NaN NaN 40.5 6.94 44.1 47.1 0.482 0.0579 0.600 0.0742
1e+03 0.7778 0.9206 614.003 2499.855 NaN NaN 40.9 6.50 44.3 47.5 0.497 0.0657 0.604 0.0752
1e+03 0.746 0.9206 602.3726 2449.1701 NaN NaN 40.7 6.40 44.4 47.7 0.493 0.0655 0.605 0.0765
1e+03 0.746 0.881 610.509 2485.4274 NaN NaN 41.1 5.78 45.2 47.4 0.486 0.0705 0.579 0.0845
1e+03 0.7143 0.873 582.8038 2480.1141 NaN NaN 41.3 6.15 45.2 47.8 0.445 0.0811 0.579 0.0904
1e+03 0.7063 0.9127 605.9392 2509.7774 NaN NaN 41.1 5.44 44.3 47.7 0.464 0.0635 0.599 0.0786
1e+03 0.7619 0.8889 635.1794 2513.3906 NaN NaN 41.6 5.17 45.2 47.7 0.480 0.0752 0.572 0.0968
1e+03 0.7381 0.9048 597.6177 2565.7078 NaN NaN 41.7 5.46 45.0 48.3 0.494 0.0772 0.595 0.0849
1e+03 0.7937 0.9127 616.2698 2504.4635 NaN NaN 42.1 5.26 45.8 47.9 0.510 0.0748 0.600 0.0749
1e+03 0.8651 0.9683 714.7909 2576.1586 NaN NaN 42.0 5.24 45.0 48.1 0.550 0.0548 0.649 0.0516
1e+03 0.8889 0.9365 733.1563 2569.0834 NaN NaN 42.8 6.62 46.7 48.3 0.567 0.0678 0.617 0.0915
1e+03 0.8492 0.9603 872.5031 2427.4942 NaN NaN 41.0 3.78 43.5 47.6 0.591 0.0671 0.548 0.102
1e+03 0.7381 0.9603 758.638 2329.1971 NaN NaN 40.1 3.37 42.3 46.8 0.553 0.0611 0.546 0.0745
1e+03 0.7222 0.8968 739.2245 2461.0402 NaN NaN 40.6 5.41 44.7 47.1 0.497 0.0932 0.515 0.0930
1e+03 0.7381 0.9524 968.8506 2468.0696 NaN NaN 41.1 8.14 45.8 47.6 0.390 0.0395 0.302 0.273
1e+03 0.746 0.9365 944.688 2570.4131 NaN NaN 40.7 7.24 44.2 46.3 0.496 0.0678 0.477 0.160
1e+03 0.7619 0.9048 884.521 2520.755 NaN NaN 40.0 4.93 43.1 48.0 0.447 0.0740 0.512 0.123
1e+03 0.7619 1.0 803.4063 2559.521 NaN NaN 39.5 2.31 41.7 44.0 0.596 0.0513 0.527 0.125
1e+03 0.7222 0.9603 733.4194 2499.7015 NaN NaN 39.7 3.88 43.1 45.1 0.579 0.0461 0.552 0.0937
1e+03 0.6825 0.9683 627.2709 2501.2615 NaN NaN 39.7 3.25 42.5 46.3 0.540 0.0549 0.528 0.124
1e+03 0.6587 0.9841 551.0261 2427.6339 NaN NaN 39.8 2.71 42.2 45.3 0.524 0.0499 0.537 0.120
1e+03 0.6111 0.9444 625.4156 2488.5795 NaN NaN 40.3 4.34 43.3 47.9 0.468 0.0544 0.546 0.108
1e+03 0.6349 0.9048 643.7457 2444.5092 NaN NaN 40.7 5.26 43.8 48.1 0.460 0.0492 0.541 0.0993
1e+03 0.5952 0.8968 572.4443 2488.9818 NaN NaN 40.8 5.10 44.4 47.4 0.426 0.0517 0.539 0.0985
1e+03 0.5952 0.881 576.8225 2422.5234 NaN NaN 41.0 6.27 44.6 47.9 0.401 0.0443 0.539 0.101
1e+03 0.6032 0.9286 549.7316 2469.2911 NaN NaN 40.8 4.88 43.8 47.4 0.402 0.0377 0.552 0.0979
1e+03 0.6349 0.9048 715.5568 2514.4356 NaN NaN 41.0 5.24 44.2 48.0 0.395 0.0338 0.535 0.108
1e+03 0.6746 0.8651 670.2246 2476.0668 NaN NaN 40.8 5.72 44.7 47.8 0.366 0.0389 0.560 0.112
1e+03 0.6825 0.873 610.574 2541.1848 NaN NaN 40.8 6.18 44.9 47.6 0.364 0.0371 0.576 0.0965
1e+03 0.6984 0.8254 645.3916 2505.9775 NaN NaN 41.3 6.97 45.6 47.6 0.363 0.0410 0.538 0.120
1e+03 0.6825 0.8333 615.547 2479.2599 NaN NaN 41.1 6.95 45.5 47.7 0.344 0.0381 0.554 0.0962
1e+03 0.6508 0.8651 619.9565 2548.7748 NaN NaN 40.8 6.00 44.9 47.2 0.377 0.0300 0.570 0.0942
1e+03 0.6825 0.8968 575.9088 2493.1036 NaN NaN 40.8 5.18 44.4 47.1 0.386 0.0311 0.569 0.0867
1e+03 0.6825 0.873 637.0834 2441.6217 NaN NaN 40.9 5.25 44.6 47.9 0.365 0.0243 0.575 0.0871
1e+03 0.6508 0.8651 739.0583 2557.5212 NaN NaN 41.0 5.20 44.9 47.5 0.377 0.0256 0.558 0.0835
1e+03 0.6032 0.873 571.451 2499.2208 NaN NaN 41.0 6.27 44.7 47.9 0.340 0.0232 0.557 0.102
1e+03 0.619 0.8651 594.1871 2460.6931 NaN NaN 41.2 6.45 45.1 47.7 0.313 0.0238 0.540 0.100
1e+03 0.6349 0.8175 580.9763 2515.6581 NaN NaN 41.4 7.54 45.9 47.8 0.263 0.0250 0.525 0.110
2e+03 0.6032 0.7778 550.4826 2482.4606 NaN NaN 41.3 7.71 45.8 47.8 0.254 0.0226 0.538 0.110
2e+03 0.5714 0.7937 619.2612 2476.1217 NaN NaN 41.3 7.27 45.6 47.9 0.247 0.0227 0.524 0.118
2e+03 0.5794 0.7937 620.4839 2483.6415 NaN NaN 41.5 7.34 45.5 47.9 0.225 0.0213 0.511 0.123
2e+03 0.5952 0.8095 562.1139 2536.0596 NaN NaN 41.5 7.20 45.7 47.6 0.222 0.0195 0.498 0.122
2e+03 0.5873 0.7857 691.7139 2409.1565 NaN NaN 41.5 7.13 45.6 47.8 0.236 0.0223 0.514 0.116
2e+03 0.619 0.7937 654.3283 2607.6837 NaN NaN 41.5 8.27 46.5 47.8 0.224 0.0164 0.525 0.115
2e+03 0.6587 0.8254 737.5824 2613.8298 NaN NaN 42.0 8.52 46.7 47.9 0.275 0.0286 0.501 0.116
2e+03 0.6349 0.8413 702.8716 2469.6123 NaN NaN 41.6 7.25 46.0 47.9 0.322 0.0373 0.507 0.141
2e+03 0.6825 0.8571 644.1349 2594.3521 NaN NaN 41.4 7.32 45.4 47.9 0.324 0.0298 0.510 0.130
2e+03 0.619 0.881 728.4006 2552.8026 NaN NaN 41.1 9.22 46.3 47.8 0.343 0.0271 0.509 0.116
2e+03 0.6349 0.873 800.5445 2502.9416 NaN NaN 41.1 8.47 45.2 47.9 0.325 0.0240 0.442 0.242
2e+03 0.4603 0.8175 738.4047 2705.672 NaN NaN 39.8 10.5 44.2 47.6 0.299 0.0300 0.510 0.113
2e+03 0.6746 0.881 694.7462 2634.4377 NaN NaN 40.4 6.40 44.5 47.9 0.389 0.0590 0.539 0.114
2e+03 0.6825 0.873 619.9934 2621.9442 NaN NaN 40.6 7.99 45.1 47.3 0.367 0.0696 0.526 0.107
2e+03 0.6508 0.8571 602.768 2567.2039 NaN NaN 40.5 8.54 45.5 47.9 0.360 0.0654 0.528 0.103
2e+03 0.6508 0.8413 582.9339 2500.7701 NaN NaN 40.6 8.72 45.8 48.0 0.355 0.0570 0.519 0.106
2e+03 0.6429 0.8175 590.0348 2621.7652 NaN NaN 40.8 9.22 45.9 47.9 0.318 0.0511 0.510 0.123
2e+03 0.6349 0.8095 567.0803 2516.6059 NaN NaN 41.2 9.20 46.6 47.9 0.281 0.0363 0.470 0.128
2e+03 0.5556 0.9048 688.0262 2633.8103 NaN NaN 40.7 9.57 45.7 47.8 0.284 0.0284 0.541 0.121
2e+03 0.5635 0.7778 670.8978 2520.5739 NaN NaN 39.8 12.8 45.0 47.7 0.255 0.0242 0.462 0.153
2e+03 0.5794 0.8175 635.0291 2530.9075 NaN NaN 40.0 13.0 44.2 47.4 0.296 0.0416 0.469 0.159
2e+03 0.5873 0.8333 712.0751 2553.3233 NaN NaN 40.5 16.0 45.7 48.3 0.275 0.0291 0.551 0.140
2e+03 0.6349 0.8095 604.614 2580.6679 NaN NaN 40.8 16.6 46.2 48.0 0.258 0.0236 0.534 0.106
2e+03 0.6429 0.8095 765.7572 2556.0114 NaN NaN 40.5 12.9 45.3 47.5 0.317 0.0432 0.496 0.163
2e+03 0.6587 0.881 691.8767 2519.5812 NaN NaN 40.9 14.1 46.1 48.4 0.290 0.0253 0.571 0.103
2e+03 0.7143 0.8651 650.6294 2493.0519 NaN NaN 41.0 12.7 45.5 47.9 0.372 0.0522 0.592 0.0850
2e+03 0.7222 0.8651 618.0789 2556.9889 NaN NaN 40.5 11.0 45.0 47.9 0.386 0.0635 0.577 0.115
2e+03 0.7222 0.9127 679.6567 2490.3088 NaN NaN 41.2 10.2 45.9 47.7 0.407 0.0582 0.574 0.0883
2e+03 0.7063 0.9206 681.0539 2553.1691 NaN NaN 41.1 9.68 46.0 48.1 0.405 0.0603 0.558 0.104
2e+03 0.7063 0.8889 694.0171 2516.3862 NaN NaN 40.8 9.35 45.4 47.9 0.423 0.0651 0.547 0.120
2e+03 0.7063 0.9524 585.5945 2533.9295 NaN NaN 40.4 8.74 44.9 48.4 0.423 0.0532 0.603 0.0892
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:14+0000 #
#####################################################################
