#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:42+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.1328 0.2266 109.3888 2548.1277 NaN NaN 11.7 275 40.0 43.8 0.0944 0.0323 0.171 0.102
3e+02 0.125 0.2422 87.2123 2495.9593 NaN NaN 11.8 290 41.3 44.8 0.0924 0.0304 0.165 0.108
3e+02 0.125 0.2266 78.2096 2580.5322 NaN NaN 12.2 283 41.3 43.8 0.0880 0.0294 0.172 0.103
3e+02 0.125 0.2266 52.3036 2665.9903 NaN NaN 12.5 283 41.7 44.5 0.0827 0.0273 0.165 0.0999
3e+02 0.0703 0.2266 57.4635 2608.888 NaN NaN 12.4 304 42.4 47.2 0.0649 0.0173 0.167 0.0992
3e+02 0.0703 0.2188 77.8381 2571.9198 NaN NaN 12.7 292 42.8 46.7 0.0606 0.0162 0.156 0.0931
3e+02 0.0703 0.2188 112.8838 2511.3948 NaN NaN 12.6 300 42.9 47.6 0.0535 0.0123 0.157 0.0939
3e+02 0.0703 0.2422 130.3312 2745.5283 NaN NaN 12.3 320 43.1 48.0 0.0524 0.0100 0.169 0.0964
3e+02 0.0703 0.2422 78.6348 2565.8174 NaN NaN 12.1 325 42.9 47.8 0.0555 0.0110 0.167 0.0957
3e+02 0.0625 0.2422 83.9112 2475.4468 NaN NaN 12.3 322 43.1 47.8 0.0571 0.0116 0.167 0.0947
4e+02 0.0781 0.2422 76.5954 2482.6065 NaN NaN 12.1 326 43.6 48.0 0.0588 0.0123 0.167 0.0938
4e+02 0.0859 0.2422 54.174 2580.07 NaN NaN 12.3 322 43.4 47.6 0.0614 0.0133 0.165 0.0931
4e+02 0.0625 0.2422 71.3686 2527.9435 NaN NaN 12.1 330 43.6 47.8 0.0645 0.0149 0.160 0.106
4e+02 0.0703 0.2422 28.8275 2563.2015 NaN NaN 12.1 328 43.6 48.0 0.0639 0.0151 0.157 0.104
4e+02 0.0625 0.2344 84.4362 2662.0345 NaN NaN 12.2 328 44.2 47.4 0.0707 0.0184 0.163 0.104
4e+02 0.0781 0.2422 62.6025 2508.5968 NaN NaN 12.1 320 44.3 47.4 0.0641 0.0156 0.167 0.0943
4e+02 0.0703 0.2422 119.4674 2435.8404 NaN NaN 12.3 321 42.9 47.5 0.0704 0.0185 0.171 0.0985
4e+02 0.0547 0.2188 155.4642 2563.7112 NaN NaN 12.5 311 43.8 47.9 0.0566 0.0126 0.165 0.0980
4e+02 0.0625 0.2422 80.8305 2624.0631 NaN NaN 12.5 331 44.4 47.9 0.0684 0.0169 0.177 0.104
4e+02 0.0781 0.2422 31.7076 2628.8973 NaN NaN 12.3 330 44.3 47.9 0.0715 0.0194 0.177 0.103
5e+02 0.0781 0.2422 59.9131 2536.3569 NaN NaN 12.3 337 44.6 48.0 0.0693 0.0180 0.179 0.106
5e+02 0.0859 0.2344 107.6227 2547.8917 NaN NaN 12.2 322 44.5 47.3 0.0663 0.0178 0.178 0.105
5e+02 0.0625 0.2422 113.273 2538.883 NaN NaN 12.2 335 44.2 48.0 0.0594 0.0142 0.175 0.105
5e+02 0.0625 0.2422 56.0966 2620.4285 NaN NaN 12.5 339 45.2 48.0 0.0551 0.0118 0.184 0.111
5e+02 0.0781 0.2422 28.2959 2564.7105 NaN NaN 12.1 338 44.3 47.9 0.0611 0.0150 0.181 0.108
5e+02 0.0781 0.2422 63.7013 2645.4018 NaN NaN 11.9 338 44.4 47.9 0.0579 0.0127 0.179 0.105
5e+02 0.0781 0.2422 88.2965 2644.3751 NaN NaN 11.6 341 44.8 48.0 0.0635 0.0154 0.178 0.105
5e+02 0.0781 0.2344 87.9397 2498.9563 NaN NaN 11.5 334 45.0 47.9 0.0585 0.0124 0.182 0.109
5e+02 0.1328 0.2422 120.0912 2490.9513 NaN NaN 11.0 333 45.0 48.2 0.0673 0.0172 0.158 0.0917
5e+02 0.1484 0.2422 108.655 2529.8992 NaN NaN 10.8 329 44.4 46.6 0.0770 0.0236 0.179 0.106
6e+02 0.1719 0.2422 118.1195 2571.9071 NaN NaN 10.5 307 42.0 44.0 0.102 0.0417 0.180 0.106
6e+02 0.1797 0.2422 66.0353 2609.2951 NaN NaN 9.92 303 41.7 43.8 0.102 0.0420 0.176 0.102
6e+02 0.1797 0.2422 51.1635 2522.3422 NaN NaN 9.93 303 41.8 43.9 0.0993 0.0392 0.177 0.103
6e+02 0.2031 0.2344 140.709 2589.9785 NaN NaN 9.49 286 39.7 44.3 0.116 0.0488 0.155 0.0899
6e+02 0.2031 0.2422 113.8408 2479.1755 NaN NaN 9.53 288 39.6 44.8 0.133 0.0598 0.148 0.0860
6e+02 0.1875 0.2422 40.5432 2514.1786 NaN NaN 9.64 294 40.4 42.6 0.127 0.0572 0.170 0.0965
6e+02 0.1953 0.2422 72.8537 2519.0105 NaN NaN 9.64 294 40.4 44.8 0.135 0.0623 0.149 0.0817
6e+02 0.1719 0.2422 108.9509 2505.7012 NaN NaN 9.69 297 40.2 43.3 0.121 0.0502 0.156 0.0891
6e+02 0.1719 0.2188 59.9506 2471.958 NaN NaN 9.72 299 39.9 45.6 0.105 0.0425 0.157 0.0959
6e+02 0.1562 0.2031 37.8915 2581.3509 NaN NaN 9.80 304 40.4 46.5 0.104 0.0450 0.148 0.0917
7e+02 0.1797 0.1953 28.3749 2536.3529 NaN NaN 9.83 307 39.9 46.5 0.102 0.0442 0.146 0.0936
7e+02 0.1719 0.2188 51.729 2573.9636 NaN NaN 9.73 300 39.6 45.4 0.113 0.0482 0.156 0.0974
7e+02 0.1797 0.2188 44.6197 2543.116 NaN NaN 9.75 301 40.3 44.9 0.108 0.0444 0.154 0.0919
7e+02 0.1719 0.2422 44.571 2575.7926 NaN NaN 9.67 295 39.9 43.9 0.120 0.0500 0.163 0.0968
7e+02 0.1875 0.2031 25.2067 2554.4589 NaN NaN 9.80 304 40.0 46.3 0.109 0.0445 0.154 0.0923
7e+02 0.1719 0.2031 33.5989 2542.9127 NaN NaN 9.84 307 40.2 47.0 0.0980 0.0394 0.151 0.0955
7e+02 0.1719 0.2188 52.4952 2449.3092 NaN NaN 9.82 305 40.6 46.4 0.101 0.0398 0.154 0.0938
7e+02 0.1797 0.2109 32.5079 2577.113 NaN NaN 9.88 310 40.6 47.9 0.0909 0.0329 0.150 0.0907
7e+02 0.1641 0.2031 28.9648 2510.5849 NaN NaN 9.91 312 40.9 47.6 0.0845 0.0305 0.145 0.0897
7e+02 0.1641 0.2109 35.1726 2458.7918 NaN NaN 9.83 307 39.9 47.2 0.0834 0.0285 0.151 0.0923
8e+02 0.1562 0.2188 38.8903 2594.4628 NaN NaN 9.76 302 40.1 46.1 0.0959 0.0347 0.156 0.0955
8e+02 0.1719 0.2109 34.4505 2699.8718 NaN NaN 9.83 307 40.1 47.4 0.0907 0.0321 0.152 0.0944
8e+02 0.1719 0.2109 43.9596 2571.0609 NaN NaN 9.85 308 40.3 47.9 0.0833 0.0266 0.153 0.0924
8e+02 0.1797 0.2109 23.0359 2518.8673 NaN NaN 9.86 308 40.3 47.9 0.0757 0.0229 0.151 0.0928
8e+02 0.1797 0.2109 41.5745 2502.2246 NaN NaN 9.75 302 39.8 47.5 0.0683 0.0189 0.159 0.101
8e+02 0.1719 0.2188 40.4873 2509.6504 NaN NaN 9.78 303 40.1 48.0 0.0645 0.0165 0.159 0.0975
8e+02 0.1641 0.2109 39.0633 2608.3722 NaN NaN 9.74 301 40.1 46.4 0.0777 0.0226 0.157 0.0952
8e+02 0.1797 0.2344 42.2541 2572.0251 NaN NaN 9.72 299 39.7 44.7 0.0931 0.0301 0.158 0.0944
8e+02 0.1797 0.2344 82.4062 2554.629 NaN NaN 9.64 294 39.6 44.6 0.105 0.0395 0.161 0.0972
8e+02 0.1797 0.2422 40.9628 2592.2082 NaN NaN 9.61 292 39.8 42.4 0.112 0.0424 0.162 0.0952
9e+02 0.1719 0.2422 40.3139 2546.7549 NaN NaN 9.59 290 39.7 43.7 0.120 0.0488 0.161 0.0954
9e+02 0.1641 0.2422 42.2129 2589.1423 NaN NaN 9.62 292 39.8 43.8 0.126 0.0542 0.157 0.0887
9e+02 0.1641 0.2422 45.1405 2537.855 NaN NaN 9.52 286 39.3 42.1 0.127 0.0547 0.159 0.0900
9e+02 0.1875 0.2422 43.2247 2679.0897 NaN NaN 9.59 290 39.7 43.2 0.131 0.0570 0.151 0.0839
9e+02 0.1484 0.2422 46.6466 2544.793 NaN NaN 9.56 289 39.8 42.3 0.120 0.0480 0.156 0.0869
9e+02 0.1719 0.2422 37.9848 2568.2986 NaN NaN 9.56 288 39.5 42.3 0.120 0.0478 0.151 0.0834
9e+02 0.1484 0.2422 43.7605 2550.728 NaN NaN 9.58 290 39.6 43.3 0.113 0.0415 0.149 0.0833
9e+02 0.1562 0.2422 32.6557 2565.0079 NaN NaN 9.68 296 40.4 42.9 0.104 0.0350 0.144 0.0793
9e+02 0.1484 0.2422 43.8376 2586.3563 NaN NaN 9.73 300 40.4 44.0 0.0934 0.0285 0.143 0.0783
9e+02 0.1016 0.2422 97.5408 2545.6174 NaN NaN 9.27 272 38.1 42.4 0.0945 0.0293 0.176 0.102
1e+03 0.2109 0.2422 102.9852 2508.5139 NaN NaN 10.4 339 43.0 45.6 0.108 0.0402 0.174 0.108
1e+03 0.2188 0.2422 56.7 2539.7938 NaN NaN 10.4 341 43.4 45.8 0.115 0.0441 0.175 0.112
1e+03 0.2109 0.2422 63.791 2484.7993 NaN NaN 10.3 335 43.1 46.4 0.116 0.0449 0.174 0.112
1e+03 0.2031 0.2422 65.6194 2534.7864 NaN NaN 10.2 331 42.7 46.6 0.116 0.0455 0.178 0.106
1e+03 0.1953 0.2422 43.2939 2565.0263 NaN NaN 10.2 329 43.1 47.0 0.115 0.0448 0.178 0.106
1e+03 0.1797 0.2422 67.1855 2626.7263 NaN NaN 10.1 326 43.0 47.8 0.119 0.0480 0.178 0.105
1e+03 0.1797 0.2422 35.3455 2378.8627 NaN NaN 10.1 322 42.8 47.6 0.122 0.0493 0.177 0.105
1e+03 0.1797 0.2422 21.1835 2547.7691 NaN NaN 10.0 320 42.6 47.3 0.119 0.0473 0.177 0.105
1e+03 0.1641 0.2344 13.9763 2538.8486 NaN NaN 9.92 314 42.3 48.0 0.112 0.0447 0.167 0.0985
1e+03 0.1406 0.2422 88.5029 2456.5142 NaN NaN 9.98 318 42.7 47.9 0.107 0.0427 0.169 0.101
1e+03 0.1562 0.2109 97.5449 2525.7416 NaN NaN 9.08 263 38.2 44.8 0.112 0.0495 0.127 0.0734
1e+03 0.125 0.2422 104.5134 2536.6852 NaN NaN 9.15 265 38.9 40.8 0.116 0.0478 0.175 0.101
1e+03 0.1328 0.2422 103.5563 2556.2202 NaN NaN 9.22 269 39.3 40.9 0.108 0.0420 0.175 0.102
1e+03 0.1484 0.2422 114.001 2461.0947 NaN NaN 9.55 289 40.7 42.8 0.109 0.0422 0.175 0.102
1e+03 0.125 0.2188 129.0357 2547.4367 NaN NaN 9.23 270 39.9 41.8 0.102 0.0410 0.169 0.103
1e+03 0.125 0.2422 132.2362 2608.537 NaN NaN 9.26 272 39.5 41.3 0.112 0.0438 0.183 0.111
1e+03 0.1641 0.2266 129.9506 2550.992 NaN NaN 9.25 272 38.7 45.6 0.117 0.0489 0.139 0.0798
1e+03 0.1719 0.2422 120.3086 2519.2694 NaN NaN 9.36 278 38.9 45.1 0.126 0.0517 0.144 0.0841
1e+03 0.1719 0.2266 109.0431 2614.4372 NaN NaN 9.68 297 39.2 47.6 0.110 0.0429 0.137 0.0787
1e+03 0.1562 0.2031 103.0915 2682.4868 NaN NaN 9.98 316 41.0 47.9 0.0770 0.0245 0.131 0.0789
1e+03 0.1406 0.1875 54.6599 2552.5663 NaN NaN 9.98 316 41.0 47.6 0.0429 0.00842 0.136 0.0864
1e+03 0.1328 0.1875 45.3509 2520.1806 NaN NaN 10.0 318 41.1 47.6 0.0382 0.00691 0.135 0.0866
1e+03 0.125 0.1797 33.8311 2551.0788 NaN NaN 9.94 313 41.3 45.8 0.0395 0.00745 0.131 0.0846
1e+03 0.1406 0.1875 46.0672 2562.0857 NaN NaN 10.0 317 41.7 46.5 0.0430 0.00843 0.130 0.0822
1e+03 0.1406 0.1875 44.0856 2597.4034 NaN NaN 10.0 320 41.5 47.9 0.0462 0.00981 0.130 0.0819
1e+03 0.1406 0.1797 47.9843 2557.59 NaN NaN 10.1 325 42.3 47.6 0.0429 0.00891 0.124 0.0780
1e+03 0.1172 0.1875 54.261 2669.167 NaN NaN 10.1 326 41.9 48.0 0.0365 0.00661 0.124 0.0771
1e+03 0.1172 0.1875 47.1372 2618.2605 NaN NaN 10.1 326 42.4 47.9 0.0366 0.00678 0.121 0.0750
1e+03 0.1172 0.1562 21.2956 2602.5179 NaN NaN 10.2 333 43.1 47.1 0.0383 0.00785 0.109 0.0681
1e+03 0.1094 0.1562 38.371 2566.9995 NaN NaN 10.3 336 43.6 48.0 0.0359 0.00724 0.108 0.0672
1e+03 0.1094 0.2422 130.7243 2632.3676 NaN NaN 8.94 253 37.5 40.8 0.109 0.0384 0.170 0.0983
1e+03 0.1172 0.2422 91.0286 2625.777 NaN NaN 9.16 265 38.6 40.9 0.104 0.0359 0.165 0.0927
1e+03 0.125 0.2422 100.4012 2520.7535 NaN NaN 9.18 267 38.9 41.2 0.102 0.0352 0.172 0.0991
1e+03 0.125 0.2422 65.2038 2640.1015 NaN NaN 9.31 275 40.1 41.0 0.0986 0.0334 0.174 0.101
1e+03 0.1172 0.2344 75.0048 2658.9093 NaN NaN 9.29 275 40.5 42.4 0.0930 0.0317 0.168 0.0996
1e+03 0.1172 0.2266 60.9589 2552.8355 NaN NaN 9.29 275 40.6 42.5 0.0852 0.0291 0.160 0.0935
1e+03 0.1484 0.2109 139.7493 2518.55 NaN NaN 9.23 272 39.2 43.9 0.0842 0.0294 0.128 0.0742
1e+03 0.1484 0.1797 95.8667 2493.9455 NaN NaN 9.00 258 38.0 43.4 0.0799 0.0308 0.118 0.0707
1e+03 0.1406 0.1875 98.7882 2564.4774 NaN NaN 9.03 260 38.5 43.4 0.0935 0.0364 0.128 0.0757
1e+03 0.1172 0.2422 132.6906 2502.2908 NaN NaN 9.42 281 40.5 41.8 0.0991 0.0333 0.166 0.0972
1e+03 0.0859 0.2109 159.8278 2562.5852 NaN NaN 9.04 260 39.3 40.6 0.0911 0.0338 0.152 0.0931
1e+03 0.0938 0.2031 100.8232 2549.5456 NaN NaN 9.00 258 39.1 40.8 0.0916 0.0357 0.149 0.0921
1e+03 0.1016 0.2109 134.7411 2647.1423 NaN NaN 9.18 269 39.9 42.1 0.0879 0.0335 0.148 0.0896
1e+03 0.125 0.1562 116.7905 2522.6523 NaN NaN 8.74 244 37.0 43.3 0.0745 0.0303 0.108 0.0685
1e+03 0.125 0.1719 132.5164 2615.6205 NaN NaN 8.76 245 37.3 42.7 0.0851 0.0351 0.114 0.0731
1e+03 0.1406 0.2031 83.2635 2607.8614 NaN NaN 9.13 265 39.0 43.2 0.0939 0.0360 0.149 0.0919
1e+03 0.1016 0.2109 145.2186 2579.0869 NaN NaN 9.09 263 39.6 41.1 0.0903 0.0340 0.154 0.0963
1e+03 0.0938 0.2031 100.2508 2645.1626 NaN NaN 9.12 265 39.9 41.9 0.0838 0.0312 0.150 0.0931
1e+03 0.1484 0.1875 153.5317 2625.5986 NaN NaN 9.06 262 38.7 45.4 0.0870 0.0353 0.115 0.0673
1e+03 0.1406 0.1953 95.9574 2632.0016 NaN NaN 9.02 259 38.5 43.4 0.0936 0.0384 0.130 0.0792
1e+03 0.125 0.2422 110.9796 2628.5736 NaN NaN 9.37 278 40.1 41.2 0.104 0.0370 0.169 0.0954
1e+03 0.125 0.2422 158.1699 2666.6809 NaN NaN 9.23 270 39.8 41.0 0.104 0.0371 0.173 0.103
1e+03 0.1328 0.2422 135.668 2622.0269 NaN NaN 9.32 275 40.0 40.9 0.100 0.0352 0.165 0.0922
1e+03 0.125 0.2422 110.4958 2489.4926 NaN NaN 9.44 283 40.8 42.2 0.0944 0.0328 0.174 0.102
1e+03 0.1562 0.2109 114.134 2589.9004 NaN NaN 9.17 268 39.1 45.1 0.0860 0.0327 0.125 0.0746
2e+03 0.125 0.2109 132.0637 2508.3487 NaN NaN 8.94 254 37.7 41.4 0.0943 0.0343 0.142 0.0861
2e+03 0.1484 0.2266 100.7923 2557.8849 NaN NaN 9.40 281 39.3 45.6 0.0974 0.0365 0.129 0.0716
2e+03 0.1562 0.2188 154.6852 2529.5381 NaN NaN 9.12 264 38.7 42.3 0.108 0.0440 0.145 0.0875
2e+03 0.1484 0.2422 121.0565 2607.2639 NaN NaN 9.45 282 39.6 42.5 0.112 0.0418 0.170 0.0977
2e+03 0.1484 0.2344 126.6232 2643.5827 NaN NaN 9.18 267 38.6 42.3 0.116 0.0467 0.172 0.104
2e+03 0.125 0.2422 94.7762 2632.5471 NaN NaN 9.24 270 39.2 41.2 0.110 0.0420 0.180 0.107
2e+03 0.1328 0.2422 50.45 2567.5352 NaN NaN 9.36 277 40.1 41.3 0.109 0.0423 0.178 0.105
2e+03 0.1328 0.2422 94.5121 2604.2675 NaN NaN 9.49 286 41.1 43.1 0.105 0.0418 0.182 0.109
2e+03 0.125 0.2344 83.7156 2605.6711 NaN NaN 9.52 288 41.6 44.1 0.0947 0.0365 0.173 0.103
2e+03 0.1172 0.2422 66.5471 2631.2474 NaN NaN 9.72 301 42.0 44.5 0.0886 0.0325 0.176 0.104
2e+03 0.1094 0.2422 128.1402 2590.2052 NaN NaN 9.77 304 42.3 44.7 0.0807 0.0268 0.174 0.101
2e+03 0.1172 0.2344 73.712 2562.8841 NaN NaN 9.72 302 42.7 45.7 0.0687 0.0218 0.164 0.0930
2e+03 0.0938 0.2422 89.653 2598.5637 NaN NaN 10.0 321 43.0 47.7 0.0601 0.0158 0.167 0.0954
2e+03 0.0938 0.2188 84.9066 2618.4492 NaN NaN 9.79 308 43.5 47.8 0.0560 0.0136 0.164 0.0962
2e+03 0.1172 0.1875 143.6931 2655.0808 NaN NaN 9.27 276 38.9 46.5 0.0589 0.0167 0.139 0.0894
2e+03 0.1172 0.1328 93.5882 2662.7036 NaN NaN 8.59 236 36.3 43.0 0.0460 0.0146 0.0956 0.0639
2e+03 0.1172 0.1328 73.9471 2609.1516 NaN NaN 8.63 238 36.3 42.1 0.0480 0.0146 0.0976 0.0641
2e+03 0.1172 0.1328 91.5864 2656.1943 NaN NaN 8.67 240 36.4 42.9 0.0536 0.0195 0.0923 0.0606
2e+03 0.1406 0.1719 115.5927 2551.6055 NaN NaN 8.90 253 37.7 43.7 0.0843 0.0329 0.119 0.0739
2e+03 0.1172 0.2031 96.9107 2546.1189 NaN NaN 9.07 262 38.7 43.2 0.0967 0.0373 0.152 0.0962
2e+03 0.0781 0.2031 46.5023 2584.9156 NaN NaN 8.97 256 37.6 42.6 0.0899 0.0325 0.155 0.0991
2e+03 0.0781 0.2109 35.7384 2654.6497 NaN NaN 9.11 265 38.7 44.2 0.0893 0.0311 0.161 0.102
2e+03 0.0703 0.2031 67.6369 2525.9922 NaN NaN 9.07 264 37.6 45.8 0.0835 0.0277 0.150 0.0921
2e+03 0.0781 0.1875 69.1321 2583.0012 NaN NaN 9.08 265 37.6 46.3 0.0790 0.0249 0.154 0.0956
2e+03 0.125 0.2266 181.5619 2433.4505 NaN NaN 9.75 305 41.3 47.8 0.0787 0.0240 0.157 0.0935
2e+03 0.1406 0.1406 109.4969 2547.7016 NaN NaN 8.80 248 36.8 43.9 0.0545 0.0176 0.0991 0.0606
2e+03 0.1406 0.1875 110.4642 2444.5312 NaN NaN 9.18 271 38.0 47.4 0.0631 0.0202 0.118 0.0725
2e+03 0.1094 0.1406 113.0545 2524.7048 NaN NaN 8.78 246 36.1 42.9 0.0553 0.0170 0.106 0.0658
2e+03 0.1562 0.1641 123.6999 2610.294 NaN NaN 9.10 265 37.7 45.5 0.0675 0.0209 0.118 0.0656
2e+03 0.1328 0.1719 115.4534 2524.5711 NaN NaN 8.96 257 37.2 45.0 0.0659 0.0219 0.122 0.0763
2e+03 0.1406 0.1797 107.7467 2555.8504 NaN NaN 8.95 256 37.4 43.9 0.0645 0.0220 0.126 0.0851
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:49+0000 #
#####################################################################
