#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:37+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.5433 0.9291 333.4597 2657.9514 NaN NaN 38.3 10.3 42.6 47.2 0.395 0.0387 0.587 0.0810
3e+02 0.5354 0.8976 296.6688 2588.5941 NaN NaN 38.2 11.7 42.4 47.8 0.384 0.0344 0.571 0.0849
3e+02 0.5276 0.9055 324.1466 2578.5658 NaN NaN 38.5 12.4 42.8 47.4 0.378 0.0302 0.558 0.0877
3e+02 0.4803 0.8898 287.8434 2579.7586 NaN NaN 38.6 12.3 42.7 47.9 0.337 0.0247 0.604 0.0787
3e+02 0.4646 0.8583 239.391 2550.4839 NaN NaN 38.5 14.2 42.8 47.3 0.300 0.0236 0.599 0.0853
3e+02 0.4252 0.8819 411.6389 2686.9277 NaN NaN 37.6 11.3 41.1 46.4 0.345 0.0247 0.623 0.0797
3e+02 0.3858 0.8189 371.5092 2565.8671 NaN NaN 37.2 13.8 41.0 47.8 0.309 0.0310 0.584 0.101
3e+02 0.4331 0.8189 412.3776 2522.8854 NaN NaN 37.8 15.6 42.1 47.1 0.315 0.0332 0.585 0.0963
3e+02 0.4094 0.7953 406.9634 2480.75 NaN NaN 37.8 16.8 42.4 48.0 0.296 0.0339 0.551 0.106
3e+02 0.4331 0.7874 326.6901 2534.2551 NaN NaN 37.9 14.8 42.4 47.3 0.292 0.0366 0.572 0.113
3e+02 0.5748 0.8268 359.3966 2546.2846 NaN NaN 38.6 14.3 43.5 47.8 0.316 0.0365 0.578 0.101
4e+02 0.6614 0.8583 436.4187 2455.7768 NaN NaN 38.3 10.6 42.4 44.4 0.374 0.0324 0.593 0.0886
4e+02 0.6142 0.9055 436.6447 2548.7617 NaN NaN 38.0 9.13 42.0 45.4 0.411 0.0281 0.595 0.0854
4e+02 0.685 0.8583 425.5306 2526.5512 NaN NaN 38.0 8.84 41.7 44.9 0.428 0.0289 0.584 0.0840
4e+02 0.6693 0.937 461.2705 2516.0166 NaN NaN 38.9 7.59 41.6 44.9 0.429 0.0170 0.623 0.0696
4e+02 0.6063 0.9213 430.2501 2688.1598 NaN NaN 38.8 8.97 41.7 47.6 0.372 0.0260 0.651 0.0684
4e+02 0.5984 0.9213 312.821 2533.5772 NaN NaN 38.8 9.24 41.9 47.9 0.381 0.0255 0.644 0.0665
4e+02 0.5827 0.9528 295.0683 2510.5056 NaN NaN 39.4 8.06 42.0 47.8 0.374 0.0216 0.691 0.0480
4e+02 0.5906 0.9528 287.853 2609.9772 NaN NaN 39.6 9.02 42.6 47.9 0.367 0.0231 0.695 0.0450
4e+02 0.5591 0.9213 348.5136 2677.166 NaN NaN 39.5 10.8 43.5 47.6 0.354 0.0268 0.672 0.0579
4e+02 0.6535 1.0 476.5711 2606.7488 NaN NaN 39.8 9.23 43.6 45.6 0.425 0.0163 0.704 0.0344
5e+02 0.5984 1.0 323.7425 2545.3036 NaN NaN 39.6 10.9 43.8 46.6 0.415 0.0167 0.712 0.0339
5e+02 0.6063 1.0 252.2991 2624.0899 NaN NaN 40.7 9.49 44.3 47.5 0.410 0.0187 0.696 0.0413
5e+02 0.5748 0.9291 289.7106 2562.4355 NaN NaN 40.6 12.9 45.0 47.2 0.323 0.0230 0.662 0.0603
5e+02 0.5118 0.9606 319.9232 2540.8412 NaN NaN 40.9 11.0 44.7 46.3 0.327 0.0197 0.686 0.0427
5e+02 0.4803 0.937 314.3824 2573.963 NaN NaN 40.6 12.9 44.8 47.0 0.321 0.0215 0.681 0.0496
5e+02 0.4488 0.937 368.0591 2635.4737 NaN NaN 38.9 14.7 44.5 46.7 0.292 0.0233 0.684 0.0488
5e+02 0.4409 0.9291 375.6971 2458.74 NaN NaN 38.8 14.5 44.4 46.7 0.301 0.0250 0.671 0.0560
5e+02 0.4567 0.9606 418.1568 2421.9146 NaN NaN 39.3 13.6 44.7 46.6 0.343 0.0215 0.669 0.0557
5e+02 0.4567 0.9843 460.4379 2587.3554 NaN NaN 39.8 12.4 44.6 47.7 0.349 0.0217 0.714 0.0284
5e+02 0.5118 0.9134 432.9006 2605.6325 NaN NaN 38.6 13.4 43.7 47.9 0.340 0.0292 0.660 0.0637
6e+02 0.5039 0.9291 350.3795 2603.2674 NaN NaN 38.6 13.4 44.6 47.9 0.356 0.0300 0.672 0.0603
6e+02 0.5354 0.9449 375.2722 2527.457 NaN NaN 38.9 13.1 44.7 47.8 0.356 0.0281 0.671 0.0534
6e+02 0.5276 1.0 345.8022 2531.6416 NaN NaN 39.9 13.5 45.5 48.1 0.370 0.0236 0.703 0.0361
6e+02 0.5512 0.9764 415.4846 2579.0189 NaN NaN 40.1 13.1 45.0 47.8 0.349 0.0265 0.687 0.0439
6e+02 0.5748 0.9606 355.5856 2568.0508 NaN NaN 40.3 14.0 45.2 48.1 0.351 0.0247 0.682 0.0430
6e+02 0.5512 0.9921 470.5868 2567.2391 NaN NaN 40.0 14.4 45.1 48.1 0.351 0.0254 0.679 0.0497
6e+02 0.5118 0.9843 379.6582 2534.45 NaN NaN 39.9 13.4 44.7 47.8 0.338 0.0241 0.722 0.0271
6e+02 0.5276 0.9764 364.3121 2587.3876 NaN NaN 40.6 14.6 44.7 47.8 0.316 0.0230 0.722 0.0273
6e+02 0.4803 0.9921 290.9908 2646.1526 NaN NaN 41.0 15.5 45.5 48.0 0.293 0.0228 0.714 0.0291
6e+02 0.5354 0.8819 548.1415 2621.5554 NaN NaN 39.6 18.2 45.0 47.9 0.287 0.0307 0.650 0.0878
7e+02 0.5669 0.8583 488.5808 2587.6306 NaN NaN 38.7 15.9 44.4 47.0 0.322 0.0358 0.582 0.0898
7e+02 0.5354 0.8425 454.7193 2568.2698 NaN NaN 38.1 13.7 42.6 47.9 0.336 0.0392 0.596 0.0890
7e+02 0.6614 0.8346 495.5229 2602.5554 NaN NaN 37.9 11.6 42.1 47.1 0.369 0.0402 0.574 0.0995
7e+02 0.622 0.8898 417.8639 2608.3776 NaN NaN 38.1 10.3 42.1 43.8 0.384 0.0368 0.622 0.0843
7e+02 0.6535 0.8819 389.8456 2626.2334 NaN NaN 38.2 11.1 42.5 45.0 0.386 0.0404 0.573 0.0985
7e+02 0.5906 0.8976 363.9236 2650.1177 NaN NaN 38.2 10.2 42.5 45.0 0.400 0.0368 0.624 0.0832
7e+02 0.5512 0.9134 430.1019 2686.6196 NaN NaN 38.3 10.4 42.6 44.7 0.393 0.0315 0.680 0.0679
7e+02 0.622 0.8346 438.6065 2603.8578 NaN NaN 37.7 11.0 42.4 44.2 0.380 0.0472 0.587 0.0987
7e+02 0.5118 0.8346 336.6963 2533.2687 NaN NaN 37.6 11.8 42.9 45.0 0.354 0.0462 0.604 0.110
7e+02 0.5984 0.8504 344.192 2569.1052 NaN NaN 38.1 13.1 43.5 45.5 0.384 0.0533 0.581 0.0921
8e+02 0.5039 0.8583 381.2837 2539.2692 NaN NaN 37.9 13.1 43.6 46.9 0.377 0.0450 0.615 0.0860
8e+02 0.4724 0.937 361.3496 2426.5165 NaN NaN 38.5 12.5 43.4 47.7 0.387 0.0433 0.651 0.0686
8e+02 0.4173 0.9685 446.2759 2589.8972 NaN NaN 38.9 12.3 43.8 48.0 0.385 0.0400 0.654 0.0587
8e+02 0.4646 0.9134 481.5101 2558.0636 NaN NaN 38.6 13.8 43.2 47.7 0.384 0.0473 0.658 0.0638
8e+02 0.3622 0.9291 369.5789 2539.0932 NaN NaN 38.5 14.2 42.8 48.1 0.360 0.0468 0.674 0.0567
8e+02 0.3622 0.9291 306.2348 2513.6082 NaN NaN 38.4 13.4 43.0 48.1 0.345 0.0468 0.675 0.0550
8e+02 0.4724 0.874 378.2516 2545.9606 NaN NaN 38.5 14.8 43.5 47.8 0.342 0.0623 0.606 0.0881
8e+02 0.4252 0.8819 383.9639 2490.6933 NaN NaN 37.9 14.0 42.5 48.0 0.346 0.0547 0.614 0.0832
8e+02 0.4252 0.874 383.4961 2569.7131 NaN NaN 38.4 14.9 42.9 48.1 0.352 0.0511 0.626 0.0795
8e+02 0.4409 0.9055 324.1023 2617.3844 NaN NaN 38.6 15.6 43.6 48.1 0.356 0.0525 0.636 0.0733
9e+02 0.4173 0.874 286.6528 2526.2103 NaN NaN 38.5 16.2 43.8 48.2 0.340 0.0543 0.650 0.0760
9e+02 0.5512 0.8661 500.3404 2513.6677 NaN NaN 38.2 14.2 43.3 46.5 0.345 0.0562 0.601 0.0889
9e+02 0.5197 0.8661 418.524 2568.1991 NaN NaN 38.3 13.0 43.3 46.3 0.340 0.0536 0.634 0.0808
9e+02 0.4724 0.8661 358.6269 2523.2065 NaN NaN 38.4 13.6 43.6 47.5 0.313 0.0467 0.658 0.0730
9e+02 0.4409 0.8268 441.7674 2566.8903 NaN NaN 37.8 14.4 43.9 47.5 0.308 0.0514 0.593 0.103
9e+02 0.4882 0.8898 393.2679 2579.8257 NaN NaN 38.5 14.2 44.5 47.9 0.325 0.0494 0.648 0.0816
9e+02 0.5984 0.8268 495.7272 2534.841 NaN NaN 38.1 11.6 42.4 46.3 0.324 0.0437 0.595 0.0795
9e+02 0.5433 0.8583 437.5148 2534.4297 NaN NaN 38.4 13.6 43.2 46.0 0.316 0.0425 0.598 0.0927
9e+02 0.5984 0.8583 409.1368 2396.97 NaN NaN 39.0 14.7 43.7 46.8 0.335 0.0421 0.588 0.0950
9e+02 0.5354 0.8504 425.0899 2533.9399 NaN NaN 39.6 14.0 44.1 47.6 0.321 0.0375 0.589 0.0906
1e+03 0.5669 0.8268 410.1795 2553.2313 NaN NaN 39.6 15.1 44.7 47.6 0.275 0.0302 0.601 0.0958
1e+03 0.5512 0.8268 337.5294 2586.362 NaN NaN 39.2 14.9 45.3 47.8 0.288 0.0314 0.568 0.112
1e+03 0.5512 0.8504 352.2536 2605.649 NaN NaN 39.1 12.9 44.3 48.0 0.304 0.0314 0.594 0.0886
1e+03 0.5591 0.8898 294.6642 2587.6178 NaN NaN 39.3 11.3 44.2 47.6 0.333 0.0301 0.645 0.0647
1e+03 0.7165 0.874 379.0692 2531.881 NaN NaN 39.5 11.8 44.5 48.3 0.376 0.0371 0.636 0.0774
1e+03 0.7795 0.8819 433.8625 2553.7 NaN NaN 39.6 9.27 43.3 46.8 0.413 0.0396 0.602 0.0759
1e+03 0.7638 0.874 332.7428 2423.0996 NaN NaN 40.6 15.2 45.4 47.9 0.393 0.0460 0.601 0.0875
1e+03 0.7953 0.8898 400.0599 2396.9739 NaN NaN 40.7 13.6 44.8 47.0 0.518 0.104 0.606 0.0889
1e+03 0.811 0.8898 343.9642 2337.5174 NaN NaN 40.5 11.7 43.8 47.1 0.578 0.113 0.599 0.0881
1e+03 0.8031 0.8976 415.442 2350.3665 NaN NaN 39.8 9.12 42.9 46.0 0.585 0.0882 0.573 0.0917
1e+03 0.7795 0.9055 444.3425 2437.0288 NaN NaN 40.3 12.7 44.3 48.1 0.544 0.0714 0.583 0.111
1e+03 0.748 0.9134 407.4742 2544.6391 NaN NaN 40.4 12.2 45.0 47.9 0.529 0.0616 0.630 0.0715
1e+03 0.7087 0.8976 387.279 2571.6728 NaN NaN 39.9 14.4 44.5 48.4 0.480 0.0639 0.541 0.135
1e+03 0.622 0.8976 377.5778 2619.8911 NaN NaN 39.4 12.5 43.9 47.7 0.476 0.0657 0.521 0.201
1e+03 0.5748 0.8583 385.3783 2590.6482 NaN NaN 38.0 9.70 42.0 45.3 0.483 0.0857 0.557 0.157
1e+03 0.3701 0.8661 320.4883 2581.0986 NaN NaN 37.5 8.30 41.3 43.4 0.455 0.0894 0.614 0.0902
1e+03 0.4252 0.874 239.1068 2429.6595 NaN NaN 37.7 9.77 42.1 44.5 0.458 0.0803 0.627 0.0783
1e+03 0.4331 0.8583 215.8069 2578.5932 NaN NaN 37.7 11.8 42.7 44.8 0.424 0.0728 0.614 0.0859
1e+03 0.4331 0.8898 266.151 2639.2548 NaN NaN 38.2 13.0 42.9 45.6 0.418 0.0640 0.645 0.0692
1e+03 0.4409 0.8898 272.0583 2524.2162 NaN NaN 38.3 14.8 43.7 45.8 0.391 0.0679 0.660 0.0764
1e+03 0.4409 0.8583 336.2808 2561.0325 NaN NaN 38.2 16.9 43.8 45.9 0.371 0.0680 0.622 0.0828
1e+03 0.4173 0.8898 306.1679 2530.3355 NaN NaN 38.6 17.7 43.9 47.6 0.356 0.0575 0.620 0.114
1e+03 0.4882 0.8661 425.5517 2462.4036 NaN NaN 38.6 18.2 43.9 46.8 0.362 0.0605 0.576 0.113
1e+03 0.4803 0.8504 284.0166 2538.6723 NaN NaN 38.7 21.6 44.5 47.4 0.358 0.0570 0.582 0.0903
1e+03 0.4488 0.8819 365.5999 2604.9127 NaN NaN 38.7 20.1 44.7 47.6 0.348 0.0572 0.633 0.0921
1e+03 0.3858 0.8976 390.591 2585.7766 NaN NaN 39.2 22.1 45.1 48.1 0.330 0.0481 0.646 0.0712
1e+03 0.4016 0.811 354.8556 2493.0907 NaN NaN 38.7 25.4 46.0 49.4 0.292 0.0496 0.587 0.114
1e+03 0.4252 0.7874 436.11 2533.8185 NaN NaN 38.1 23.1 45.1 48.4 0.280 0.0461 0.562 0.121
1e+03 0.3937 0.7717 327.9374 2595.32 NaN NaN 38.0 24.5 44.6 48.3 0.253 0.0443 0.524 0.160
1e+03 0.4646 0.7087 413.5581 2609.0384 NaN NaN 37.7 26.0 45.5 48.0 0.253 0.0472 0.467 0.169
1e+03 0.4252 0.7559 342.1005 2528.2836 NaN NaN 38.2 28.4 46.6 48.5 0.243 0.0395 0.512 0.134
1e+03 0.4173 0.8031 431.8667 2612.2106 NaN NaN 38.1 23.1 45.5 47.9 0.280 0.0436 0.518 0.178
1e+03 0.4252 0.8031 259.3308 2547.6229 NaN NaN 38.1 24.9 46.1 48.1 0.266 0.0431 0.540 0.138
1e+03 0.4567 0.7953 304.8991 2537.6796 NaN NaN 38.2 25.0 46.2 48.1 0.250 0.0425 0.546 0.131
1e+03 0.4567 0.8031 300.719 2590.1631 NaN NaN 38.7 26.2 46.0 48.3 0.250 0.0399 0.575 0.111
1e+03 0.4016 0.8898 365.5126 2607.4265 NaN NaN 39.8 27.9 46.2 48.4 0.270 0.0326 0.622 0.0749
1e+03 0.4173 0.8425 333.3816 2580.7182 NaN NaN 38.9 23.6 45.0 48.1 0.297 0.0415 0.609 0.0839
1e+03 0.4252 0.8504 435.1312 2596.1316 NaN NaN 39.0 23.8 45.2 47.6 0.287 0.0414 0.601 0.128
1e+03 0.3701 0.8031 257.1896 2549.2007 NaN NaN 38.6 26.0 45.2 48.2 0.277 0.0468 0.561 0.163
1e+03 0.3465 0.8189 305.3144 2419.8022 NaN NaN 39.0 24.7 46.0 48.0 0.246 0.0312 0.572 0.150
1e+03 0.3386 0.8031 348.2579 2453.5032 NaN NaN 38.8 26.6 46.1 48.0 0.231 0.0273 0.549 0.178
1e+03 0.4882 0.874 479.0598 2417.5451 NaN NaN 39.5 21.4 44.5 47.8 0.278 0.0307 0.582 0.0865
1e+03 0.4567 0.8898 337.5283 2566.2911 NaN NaN 39.7 20.7 44.8 46.4 0.250 0.0259 0.620 0.0708
1e+03 0.4882 0.8898 310.9936 2554.2097 NaN NaN 39.6 20.3 44.8 47.3 0.270 0.0349 0.625 0.0745
1e+03 0.4803 0.8346 320.581 2551.5647 NaN NaN 39.4 22.4 44.9 47.3 0.262 0.0382 0.597 0.0929
1e+03 0.4331 0.811 384.6414 2604.0642 NaN NaN 38.7 22.0 45.1 47.2 0.242 0.0303 0.556 0.102
1e+03 0.4173 0.7638 454.4288 2565.7552 NaN NaN 38.4 22.2 44.8 48.2 0.231 0.0337 0.527 0.122
1e+03 0.3937 0.748 402.7685 2519.5856 NaN NaN 38.6 24.0 44.8 47.4 0.244 0.0436 0.514 0.121
1e+03 0.5354 0.7638 418.3425 2564.4591 NaN NaN 38.6 22.6 43.9 47.7 0.297 0.0589 0.513 0.152
1e+03 0.5276 0.7717 357.8864 2518.4862 NaN NaN 38.4 21.6 44.0 47.7 0.285 0.0596 0.529 0.135
1e+03 0.4803 0.8031 332.0353 2551.5495 NaN NaN 38.2 18.8 42.8 48.1 0.280 0.0566 0.516 0.188
1e+03 0.4646 0.7638 361.2861 2499.9832 NaN NaN 37.7 18.5 42.3 48.0 0.239 0.0608 0.552 0.118
1e+03 0.3937 0.7638 363.0536 2679.4186 NaN NaN 37.6 20.0 43.2 47.9 0.258 0.0791 0.546 0.111
1e+03 0.3701 0.7638 328.4912 2461.2741 NaN NaN 38.1 27.2 45.0 48.1 0.240 0.0567 0.546 0.115
1e+03 0.3622 0.7402 327.6156 2607.3283 NaN NaN 37.9 28.2 45.3 47.9 0.209 0.0384 0.542 0.126
2e+03 0.3701 0.7638 324.0645 2492.3644 NaN NaN 38.1 30.1 45.2 48.3 0.213 0.0336 0.539 0.115
2e+03 0.3622 0.7559 310.537 2578.1682 NaN NaN 37.9 29.1 45.4 47.9 0.211 0.0313 0.512 0.119
2e+03 0.3622 0.7874 323.8424 2597.4838 NaN NaN 38.1 29.2 46.0 48.1 0.224 0.0353 0.555 0.106
2e+03 0.3937 0.8031 362.7991 2567.0906 NaN NaN 38.3 30.4 45.4 48.3 0.228 0.0307 0.555 0.120
2e+03 0.378 0.811 372.9565 2502.9667 NaN NaN 38.3 29.3 45.6 48.2 0.236 0.0301 0.586 0.0994
2e+03 0.3622 0.811 434.7394 2543.483 NaN NaN 38.2 28.6 45.4 48.1 0.243 0.0331 0.558 0.137
2e+03 0.3465 0.8189 376.0553 2505.3629 NaN NaN 38.2 28.1 45.4 47.9 0.239 0.0293 0.580 0.115
2e+03 0.3701 0.8268 342.5931 2561.2219 NaN NaN 38.3 29.6 45.5 48.1 0.229 0.0258 0.585 0.113
2e+03 0.3701 0.811 309.6106 2491.4073 NaN NaN 38.4 30.1 45.2 47.9 0.229 0.0290 0.575 0.116
2e+03 0.3622 0.811 385.9277 2583.1141 NaN NaN 38.5 31.9 45.6 48.1 0.210 0.0261 0.599 0.0996
2e+03 0.3543 0.7953 303.37 2666.6266 NaN NaN 38.3 33.6 45.6 48.3 0.206 0.0276 0.578 0.127
2e+03 0.378 0.7874 310.847 2611.3991 NaN NaN 38.4 34.7 45.8 48.2 0.189 0.0220 0.583 0.107
2e+03 0.3622 0.7795 352.4451 2576.1448 NaN NaN 38.3 35.4 45.6 48.0 0.183 0.0224 0.572 0.130
2e+03 0.3701 0.7795 299.233 2585.821 NaN NaN 38.4 36.9 46.1 48.2 0.182 0.0226 0.557 0.122
2e+03 0.3543 0.7953 358.337 2601.5423 NaN NaN 38.3 33.9 45.6 48.1 0.195 0.0258 0.549 0.151
2e+03 0.3701 0.7953 398.9986 2601.7095 NaN NaN 38.3 35.1 46.1 48.2 0.187 0.0222 0.576 0.123
2e+03 0.4173 0.8031 437.051 2650.1316 NaN NaN 38.2 31.4 45.9 48.1 0.200 0.0259 0.594 0.104
2e+03 0.4094 0.7795 431.5627 2534.3047 NaN NaN 38.1 32.8 45.2 48.2 0.230 0.0409 0.578 0.113
2e+03 0.4173 0.7953 280.5798 2535.728 NaN NaN 38.2 32.2 45.2 47.9 0.219 0.0328 0.578 0.109
2e+03 0.3937 0.7874 313.4506 2576.0927 NaN NaN 38.3 33.6 45.2 48.0 0.213 0.0299 0.580 0.124
2e+03 0.4252 0.7874 369.4037 2523.8727 NaN NaN 38.3 33.9 45.2 47.3 0.214 0.0311 0.568 0.125
2e+03 0.4016 0.7953 375.4908 2577.1541 NaN NaN 38.6 35.2 45.8 47.6 0.219 0.0281 0.591 0.106
2e+03 0.3622 0.8031 328.1736 2498.2473 NaN NaN 38.6 35.2 46.1 47.7 0.196 0.0216 0.585 0.118
2e+03 0.3622 0.7874 235.2663 2586.0419 NaN NaN 38.5 38.3 46.6 48.1 0.189 0.0179 0.577 0.122
2e+03 0.3701 0.7795 346.265 2524.2964 NaN NaN 38.2 35.4 45.7 47.9 0.195 0.0195 0.556 0.152
2e+03 0.3622 0.7874 418.5348 2452.1561 NaN NaN 38.5 37.3 46.1 47.5 0.196 0.0194 0.554 0.139
2e+03 0.3465 0.7953 312.4268 2476.5622 NaN NaN 38.6 37.9 46.5 48.0 0.194 0.0187 0.565 0.130
2e+03 0.3937 0.7953 341.1582 2564.9708 NaN NaN 38.4 37.4 45.7 48.2 0.211 0.0234 0.578 0.107
2e+03 0.3465 0.7638 351.3778 2549.972 NaN NaN 38.5 40.4 46.6 48.3 0.171 0.0163 0.548 0.141
2e+03 0.378 0.748 278.2097 2524.0337 NaN NaN 38.2 40.2 46.2 48.1 0.186 0.0187 0.571 0.125
2e+03 0.3465 0.7323 299.6288 2494.5083 NaN NaN 38.2 41.1 46.1 48.3 0.165 0.0166 0.545 0.137
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:52+0000 #
#####################################################################
