#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
120.00481936745558 0.5615 0.6923 781.0577 2549.5871 0.3375879059665441 0.05585149381172091 35.36757892617577 53.001747986300856 41.81359089245254 47.1566908065585 0.2925956980547203 0.04983816810001142 0.42263823052348487 0.016658860241755512 0.44472254528324867 0.12051216860112363 0.6423770098535815 0.046279642644987164
130.00481936745558 0.5692 0.6692 742.9512 2623.4227 0.33540993419828546 0.05096348105922385 35.43927119169649 48.94807969948663 41.3526939951284 46.682223772461306 0.2961271698128477 0.05619385506090368 0.44248887443299084 0.0187742935615984 0.44308352658089867 0.1282669402377266 0.6620788328220325 0.04572229829591437
140.00481936745558 0.5846 0.6308 776.9775 2768.6152 0.3535368736427052 0.055858787542838684 35.648791759648944 53.867855442128 41.16329091492099 47.13756040823444 0.2902741301584531 0.06250259828503366 0.46587206074813464 0.01795669282535735 0.4267894799704873 0.13623509909545914 0.6849707703230042 0.040621876988980364
150.00481936745558 0.5615 0.6077 769.9655 2731.2668 0.35159011477025726 0.055906755369328646 35.573153884149995 54.596477159577354 41.128468303655694 46.71989522164839 0.2817637455786599 0.06137207153131197 0.4636618598129847 0.016079474488367582 0.42398642190228286 0.13581530615696055 0.6976991752822377 0.03120013683014534
160.00481936745558 0.5231 0.6 729.8351 2702.7324 0.35845107678007526 0.05567850096678178 35.60778004887907 56.12041056712756 41.30504504870148 47.36420455343425 0.2548232465515856 0.052024143165721 0.43022106560657314 0.011851408535819357 0.41185991402335903 0.13703664888772718 0.695347906792684 0.032885177155198154
170.00481936745558 0.5077 0.5769 725.1608 2724.5919 0.37170138594532237 0.057716099606064865 35.6758091424631 60.2815674577007 41.169125580739916 47.683469510686194 0.2380695701716241 0.047311937458243934 0.41265392163081516 0.009459745077539092 0.4080965834892969 0.14119277857020543 0.707367411381448 0.031578190857465605
180.00481936745558 0.4923 0.5769 761.1953 2645.6309 0.4323278312275376 0.08189022215051608 36.49073610700451 75.60004357583638 45.03598215373545 48.395131110200886 0.2191249671375494 0.0413584209967159 0.3849492665929922 0.008377048858011145 0.388144472198925 0.1321892883897666 0.6818754241332466 0.030563182361168673
190.00481936745558 0.4923 0.6308 765.7948 2652.2307 0.3926488819226543 0.06380887733914145 35.727196655033794 69.3788977266442 42.26849209965543 47.600959935220466 0.22252046760282307 0.0345148746769402 0.35713161467119753 0.006980415407479559 0.414209155841334 0.12867935554142396 0.664780126658931 0.038838676571907746
200.00481936745558 0.4846 0.5846 748.1146 2544.5122 0.39315294295648645 0.06462853665447611 35.61432780148282 73.22650077521888 42.692758365955044 46.864746961082645 0.20001544371972585 0.03176804348024044 0.34669343578085815 0.0038399369238872913 0.39900214274841755 0.13678905339438668 0.6916037140972571 0.033357606428507824
210.00481936745558 0.4846 0.5692 736.2525 2624.9904 0.39762342298378045 0.0693569029960675 35.630236690315584 77.43515173433914 43.703803016896664 47.38282889566764 0.18834964264586843 0.02863200901106045 0.33088450735084995 0.002787648689012784 0.3983339082994081 0.13957452907575543 0.6997757848503116 0.03281406226384461
220.00481936745558 0.4769 0.6077 762.9052 2586.8071 0.40582747733210933 0.07195823212369011 35.72961791078757 79.23062942432598 43.739418232271575 47.544842180257795 0.1853911463244505 0.02513264403401823 0.30898524387408416 0.0034206285105483018 0.4080633548861472 0.13090074542889943 0.680105591476912 0.03188097863523932
230.00481936745558 0.4462 0.5846 716.8426 2616.6286 0.4089421330951329 0.07666245688964256 35.796122797275856 82.87631754300428 45.37651531738769 47.91082391799484 0.17529673286013855 0.024942213916526866 0.3038476702909068 0.0038926065044342967 0.4100419966075965 0.14261150871668543 0.7107394607865006 0.03200092038072615
240.00481936745558 0.4538 0.5769 706.1518 2557.992 0.42919517689544595 0.0829278535266204 36.081692313389325 87.62992050312576 45.8632632685453 47.877525762427105 0.17555897759602085 0.025097484357969803 0.3043022278331028 0.004044745165631139 0.39920974745869614 0.13858302344854825 0.69196356226174 0.03627144706892753
250.00481936745558 0.4385 0.5769 717.2644 2577.7524 0.42589500557920346 0.08203020852729762 35.99794263448364 87.21125495897296 45.42580507917922 48.007987851930565 0.16936311122129474 0.024646794098036533 0.2975297899833556 0.004898143390974543 0.4015746888291184 0.14324034438477365 0.7054690479430459 0.035798461299764675
260.0048193674556 0.4231 0.5923 713.078 2532.3138 0.42191605294492773 0.08141790358459176 35.934766980737365 86.58205992724557 44.65760346149588 47.941599783163625 0.17297696089772974 0.02389526113800921 0.29203902489227096 0.00533078247848563 0.4135826906163564 0.1395703289420358 0.6982564906509913 0.03551147541977278
270.0048193674556 0.4308 0.5692 708.6247 2698.7069 0.43942720203157914 0.08704721171695037 36.224904899689264 88.64960409845392 45.320302510473205 47.54524817617575 0.16848240947332288 0.024494802122372396 0.2959826112369186 0.005030535857473053 0.3836170935478103 0.13355464352868635 0.6739219210975046 0.03768469549073912
280.0048193674556 0.4231 0.5615 728.3372 2583.0922 0.4345987483641446 0.08388930251220164 36.180593534564686 85.81148465016847 45.05129728683542 47.45140789829997 0.16774908612024103 0.024854660329108363 0.29873124925522376 0.004859350293639448 0.38133846441749775 0.13419113061844645 0.6790958955380098 0.03541151177733678
290.0048193674556 0.4231 0.5538 759.6368 2552.1702 0.4419087583379076 0.08786655435028969 36.416725143088364 85.12808696621858 45.13413034399329 47.73976137188243 0.16503994894992532 0.02481271851524105 0.29798879671514295 0.004907006369156552 0.38030332278014006 0.13716908567385355 0.6866587772419196 0.035898202888092985
300.0048193674556 0.4769 0.6231 745.1468 2631.4477 0.449005739325875 0.08918354073143384 36.53536505940612 86.10384222818337 45.519020069606164 47.975903700320785 0.19588830452227898 0.02916260546679482 0.31438863688760826 0.009303853877603924 0.4167416917479628 0.12606506327257558 0.6688446904596933 0.032554440488003766
310.0048193674556 0.4154 0.5462 823.1634 2597.9421 0.46040021314503626 0.09117435593006665 36.67412520296336 88.31107667350537 45.78801997476873 47.69798634999351 0.17548515974992843 0.028909711995666693 0.3213108558801506 0.005751727455766511 0.37309779505320634 0.13519168821740335 0.683136807843899 0.03431420590280884
320.0048193674556 0.4769 0.6077 770.3801 2650.6255 0.5117701153449252 0.10949597647643965 37.59038266441357 97.38373908230759 46.513309320098394 48.00529386817256 0.18132826851248054 0.02520398386674949 0.2983882899572465 0.006306360111935442 0.43768945076877785 0.1425902361873241 0.7202484632903939 0.029700482027163064
330.0048193674556 0.4462 0.6077 706.3324 2617.9348 0.505999901692006 0.10681649080297885 37.42338582770031 99.42105181890786 46.70797872495769 48.24514499495221 0.20754415985876884 0.03894098698511739 0.34590693309794807 0.01675658704526002 0.42791747330656593 0.14003813433307988 0.7131957888442766 0.02850772016026975
340.0048193674556 0.4538 0.6538 793.2193 2636.4943 0.44812468263003696 0.08442756140399331 36.432304086375126 85.6514707271578 45.61693000700361 47.68936435034589 0.23747089972048616 0.03861106302832725 0.36751448766265715 0.01164124472961732 0.47641275667422284 0.1482656781980669 0.7373054567577259 0.0357618449393429
350.0048193674556 0.4385 0.6538 802.1929 2646.9598 0.4509768885275231 0.08844619261999657 36.55953159433245 85.62395668323151 45.23841059912771 48.15076942147296 0.20479159851339127 0.025509010628276697 0.3132106800793043 0.0048122756907960735 0.4649012313496837 0.13675402298409342 0.7110254126524574 0.032931219298941265
360.0048193674556 0.4385 0.6385 784.1193 2587.742 0.4469409677440406 0.08755653924800935 36.41664942436768 87.69479873650616 45.22594672814901 48.06568469649485 0.2011307957816799 0.025921431272433647 0.31502413797130585 0.004462134424334576 0.4517827939819296 0.13753960806005572 0.7076116050319379 0.03313819859640202
370.0048193674556 0.4462 0.6385 686.2865 2534.4955 0.4473328744280805 0.08585693267739676 36.348478529339644 87.75165564997222 45.39391713150584 48.241262321500145 0.1996543393121876 0.026790444547830437 0.31271161579017337 0.006360469359950523 0.44773925734173353 0.13752044139378097 0.7012783548725947 0.03637334145335112
380.0048193674556 0.5692 0.6308 662.6227 2528.044 0.46205622705862937 0.09117426508044095 36.5959521722896 90.94526943610215 45.783377031594384 48.18271420132398 0.21329574012707833 0.029569374822487636 0.3381517831282949 0.004350435542396804 0.4507205342308418 0.1394521459791032 0.7145569445123102 0.031236832325862746
390.0048193674556 0.5462 0.6385 643.2024 2570.5526 0.47999030225059774 0.09680808913548525 36.84845909215386 95.57592065078559 45.44313471804304 48.38843975773338 0.21514583683207644 0.02875574173635471 0.33296379509726115 0.004990904394752738 0.4550296876734024 0.13565622384065357 0.7042126118755037 0.03324724352921412
400.0048193674556 0.5538 0.6462 713.2444 2534.8987 0.4699190329745877 0.0948243720265326 36.653773393280424 94.62052981724709 45.55516565834173 48.55312552917418 0.21254147966267367 0.029635149351504752 0.33289629344756116 0.006066872433129141 0.4472124264881706 0.13418909370869067 0.7004531981140022 0.031555835280888754
410.0048193674556 0.5385 0.6538 811.1621 2555.7441 0.46818796080649466 0.0934972604612107 36.59839536565511 95.09334806895501 45.527558260508144 48.4795797678483 0.21161895097373565 0.026205927547512574 0.3236525132539486 0.00355320730431553 0.45904264596979555 0.13438244346500813 0.7020652232479226 0.033724175112458156
420.0048193674556 0.5615 0.6538 731.7995 2629.0085 0.4724221339311486 0.095615928845615 36.65898127954328 96.20701460305398 45.19024212629216 48.33839481234794 0.21107751060584493 0.026572477176805907 0.32666757593761714 0.003084931740702336 0.4521072076064801 0.13416483860564732 0.6996897260576478 0.03320319085711631
430.0048193674556 0.5615 0.6538 672.1388 2605.3278 0.4696989941672884 0.09458333001163387 36.60647049344079 95.74291181513568 45.34315834324534 47.93281133663156 0.21249662916781492 0.026581325354515368 0.3249948446095993 0.0038247269856176926 0.46338040891225507 0.13523281713389876 0.7086994489246254 0.03175176893496102
440.0048193674556 0.5538 0.6692 731.0469 2653.9214 0.4811185985182915 0.0991957831059955 36.80389478532884 98.73105723649046 45.96303743256856 48.45612574472795 0.2138505489234969 0.02533243401763541 0.31954679724200685 0.003831022027978856 0.45704090749906345 0.12860269726940657 0.6829346893664167 0.03683950080880093
450.0048193674556 0.5308 0.6538 679.7846 2613.0512 0.4812984648167459 0.10080663596248246 36.858949963073684 99.85561332380809 46.445372113151564 48.44573402820855 0.2059033642576916 0.025593959739409283 0.3186599684940465 0.0034146441722142772 0.44495819682690796 0.13087645171160786 0.688625780803548 0.033592972625463666
460.0048193674556 0.5385 0.6538 596.4057 2614.3998 0.48029131702966765 0.10040930377102401 36.823503932468036 98.78142219392446 46.47765439268099 47.83229912622904 0.20799590353338038 0.025319628991949627 0.3181113818745817 0.0034377172212499314 0.45681864334887423 0.1348889984649792 0.6986638074747489 0.036170969417160644
470.0048193674556 0.5308 0.6231 725.8463 2658.9679 0.4855115678369186 0.10272049561789555 36.94294498493191 100.17943499017498 46.679127437945596 48.5347836432843 0.19980941681649886 0.026275772788425023 0.32068178007586234 0.0031235994516965507 0.4357459948012567 0.1356444091464941 0.6993454237551033 0.032075217226099004
480.0048193674556 0.5154 0.6462 616.9822 2586.3013 0.48450185462869605 0.10141588694568666 36.91133247517804 98.61074667679931 46.099814396742694 47.86528958955246 0.2024972356137784 0.025562957251439908 0.31338857892608557 0.004559599081740518 0.44223825102459363 0.13149363536843928 0.6844163408713949 0.036621988274533245
490.0048193674556 0.5538 0.6538 697.705 2646.1966 0.4859248119319334 0.10330069643813239 37.02737546265932 99.51409873512922 47.14839338172223 48.64602633340973 0.20524989722168124 0.02426681680937224 0.3102614725444019 0.0038641107404615935 0.4402372070178817 0.12333163898140204 0.6654748478177283 0.0355205028408011
500.0048193674556 0.5154 0.6231 760.8273 2625.4141 0.49626636362664506 0.10838622458980862 37.24861000334051 100.3660137712599 46.69251697583221 48.0300079803233 0.19670885666605697 0.025801183308792986 0.31570557242700503 0.003566882740856955 0.43930112992766474 0.1382852491009337 0.7050511961802026 0.03327546955273153
510.0048193674556 0.5 0.5769 741.8479 2724.1056 0.506102550485337 0.11365682348287696 37.52636823342721 101.83280839831474 47.29611948334391 48.292971297595344 0.18410742967454524 0.026449979988356263 0.31492060339066946 0.003748925133867428 0.4196529278777546 0.14560351809251174 0.7178273766330013 0.033546431692430725
520.0048193674556 0.5154 0.6154 694.1689 2577.0078 0.5006632007006002 0.10893324262937465 37.36414687171462 98.37942523456177 46.36879425609024 48.07741295542604 0.1943657669829112 0.02572462622704735 0.3119450581207217 0.004344202498239062 0.43603028526350174 0.13769462509155533 0.6998016923982127 0.035137559877015084
530.0048193674556 0.5077 0.6385 716.5011 2564.3186 0.5006564030051883 0.11037145724672283 37.470388031288415 98.13898615508616 46.925712647727224 48.433157507929614 0.19968570833359112 0.02502181573507845 0.3090374057543672 0.004688409390624727 0.44691175390056015 0.1335211189249029 0.691649142941343 0.03620894324998395
540.0048193674556 0.5462 0.6154 706.1218 2616.5531 0.5008466374859109 0.1097317114297155 37.50862964038751 96.10609987014787 46.97659257077863 48.37079905131499 0.1959205747972594 0.02660976677748474 0.3224009458689079 0.0027082821048062646 0.4394082555154829 0.14376420754645164 0.7230768761647187 0.03001999213816583
550.0048193674556 0.5077 0.6231 817.6385 2594.6155 0.4978025034578266 0.10788609679511012 37.47487084625272 93.37585271466972 46.76808853931022 48.201033362429975 0.19296784203196024 0.024901690509728854 0.3059246276116443 0.004675364758664435 0.45649116217172186 0.1444262114919145 0.7237055010039493 0.03424016483624239
560.0048193674556 0.5308 0.6231 774.6736 2656.5983 0.4970458730061803 0.10912356718182406 37.576376231862724 91.94559795774714 47.069176957363204 48.374095315983354 0.19653772875129988 0.02565543788190428 0.3154309226872714 0.0033980213468047414 0.4337374147412147 0.13326326207271352 0.6961217767451594 0.02995239847056555
570.0048193674556 0.5 0.5846 711.3569 2650.597 0.4981660191450773 0.10960256328205581 37.65688924042417 89.85294806304029 46.88167216103091 48.44386213799328 0.18688158454516024 0.02636729699046494 0.315514363517803 0.0036355082778796073 0.42447445365041414 0.14540487173071803 0.7166451814877122 0.034667857157672614
580.0048193674556 0.5308 0.6231 717.2603 2627.899 0.49550905481021246 0.10850887397937613 37.69939655713328 87.19314588927084 47.212985997859 48.339279611018064 0.19501326426585905 0.025574472822653613 0.31298425129088486 0.0038542381153536275 0.43960622807547944 0.1374465253973531 0.7055408598742262 0.03165942655373788
590.0048193674556 0.5385 0.6077 657.9693 2559.6327 0.49106462629379105 0.10580717244824123 37.65857149072545 83.9750531402485 46.82614807219398 48.40785663172597 0.1964353522029194 0.02605152285412844 0.31920744732974404 0.0028539883681255166 0.43885888277647855 0.14067820239148615 0.7131456845117777 0.03163255937235987
600.0048193674556 0.5308 0.6154 708.9623 2613.9171 0.5015901303206636 0.1089261484679627 37.89555146385652 84.11134971459512 46.62721487852167 48.43402707932253 0.19485848292188387 0.026547244204803633 0.3206531997448722 0.0030514449238032357 0.43762265523518756 0.14090015599403297 0.7201385465895491 0.02696825686600185
610.0048193674556 0.5308 0.6154 762.8242 2679.9916 0.49419885497967797 0.10865613311547342 37.86708116662591 81.23340599668737 47.033212093222595 48.35790050960483 0.19372229822515566 0.026023076646748983 0.31479873461587793 0.003896204683831442 0.45156405307336356 0.14683425112230175 0.7337915862442158 0.030049661455676203
620.0048193674556 0.5154 0.5923 757.7655 2549.2012 0.4977045802938962 0.11090028240149409 38.02288335840387 80.12910683547781 46.89555540278414 48.444733578615136 0.1875884051116938 0.02679084369342496 0.3167076969418207 0.004042791755110405 0.4263341287809876 0.14367402024839063 0.719784892747122 0.02986708892910713
630.0048193674556 0.5154 0.5923 625.897 2574.0322 0.5071713562224681 0.11637302324642752 38.32924136997044 81.37248845342413 47.423044404456405 48.78688482116331 0.18897953926359926 0.026639777154872892 0.3190563649904923 0.0031696004692426637 0.4226497932049307 0.14248104491238683 0.7135645859304024 0.031524931388947526
640.0048193674556 0.5077 0.5923 673.1541 2682.3442 0.5084165200688717 0.1168658350849015 38.49661006507948 79.27173312794234 47.914401601691736 49.666799721356945 0.18392153971618572 0.026403091018211183 0.31460263372505454 0.0037525319800182032 0.43011939100161334 0.1497553214171772 0.7357305372396018 0.029733733992017702
650.0048193674556 0.5154 0.5692 617.5909 2556.2927 0.5009201976975975 0.1118126133187164 38.36443886481259 73.07025319191078 47.38255604689294 48.468673139722824 0.20593267806976065 0.037361460901682256 0.361773623636066 0.008870846996930297 0.4162405498990516 0.148379554522928 0.731233398471307 0.028716424492325403
660.0048193674556 0.5385 0.6077 720.2212 2595.6892 0.46301958894900913 0.09340840227932849 37.70011391346002 62.35466199901249 45.969799808631485 48.47851286715838 0.21149697135764972 0.03704704812588743 0.3480329908417021 0.013141860384175481 0.4413080857257451 0.1453443525764431 0.7262031790423654 0.030833018051451243
670.0048193674556 0.5385 0.6077 677.8901 2633.1923 0.43273498802873844 0.07947602717861592 37.249476453459756 52.819239770838244 43.98325630844313 47.785699810829094 0.22434492468197204 0.05191116080933769 0.3691751925146375 0.031699847765230424 0.43768856592410704 0.14294965117921762 0.7202470072168851 0.030295732531086816
680.0048193674556 0.5231 0.6077 719.0078 2670.0006 0.44549938883810003 0.08451988252543827 37.509863746542756 53.708851480801414 44.89832258245266 47.41979010061922 0.2072202774424702 0.04194923376948446 0.3409953932597611 0.02317605123552569 0.43029116865396294 0.14140520069459028 0.7080740750001923 0.03464989496290287
690.0048193674556 0.5462 0.5923 653.7435 2526.0118 0.4215312246904139 0.0763233077849735 37.301860246864784 47.719694541883406 44.15731897054005 47.79263762589912 0.20430453173968277 0.04056861743088389 0.3449297289111527 0.019715844617430547 0.42008524748155884 0.13899886761529537 0.7092348334104239 0.02815897532944506
700.0048193674556 0.5154 0.5923 750.8495 2647.0688 0.4196574310387976 0.07550123590745758 37.38588363520671 44.43994542059369 44.29233960002531 47.703464982258545 0.19838663018414437 0.03750000736995928 0.3349384665446593 0.017313070063055786 0.42144474224526324 0.1403913839718287 0.7115300843101847 0.029175605846414893
710.0048193674556 0.5385 0.5923 712.9832 2601.3898 0.4327177630501745 0.07843197330649053 37.80504050726302 40.49798607376397 44.65630982789907 47.880121852359984 0.19887795714840564 0.03633602762741705 0.33576797960120436 0.015107559492279479 0.4323598723908447 0.14462146050843594 0.7299582261144132 0.0253831867688694
720.0048193674556 0.5154 0.5769 713.9185 2544.5455 0.4383271047394847 0.07691640590586783 38.175078287517515 34.01186735674263 44.60171290583071 47.59239675114011 0.18061076673859827 0.02840402623801172 0.3130586623469037 0.007490841992819254 0.41356327607163723 0.1417153647417829 0.7168430118575045 0.02670250147274726
730.0048193674556 0.5 0.5769 658.3447 2466.7441 0.44832037110526946 0.08674056504103085 38.236663824951926 40.722041661317185 45.432477671702195 47.5037520579466 0.1849270460560849 0.029641879791312317 0.31632257878014525 0.008866481172905293 0.43779793817459445 0.15038265327504727 0.7488648942460169 0.022605078829066948
740.0048193674556 0.5154 0.5769 731.7619 2549.1851 0.45749584887480294 0.08846665724976971 38.33764805084859 41.78280760027771 45.470504504734535 47.846881205890845 0.1755898649961409 0.025076148460434853 0.30035108486181994 0.005159178713469339 0.40839725503188434 0.1398770237107284 0.6985742520282232 0.035175499768172594
750.0048193674556 0.5154 0.5846 665.7434 2493.3349 0.4562516661334287 0.09104453851424656 38.41173274910534 42.04429992191173 46.01260328952873 47.949637719583436 0.17569166041127135 0.024877321455149936 0.3005252085982273 0.004773156419130248 0.42454591097071115 0.1474219234539293 0.7261969529762164 0.031586866540039935
760.0048193674556 0.5308 0.5692 649.8758 2552.4564 0.4659005824783012 0.09063301859943393 38.73794254435586 37.75045715415204 45.66439293099969 47.89566364069529 0.1712555455972776 0.024455552927765425 0.3008543368600822 0.0036915041896168625 0.413383532167217 0.14622970404763022 0.7262143132667326 0.028111639700591
770.0048193674556 0.5308 0.6154 755.5669 2710.4142 0.4720688847661441 0.08822704604139506 39.08032350872867 32.349980793542684 45.929143580127814 47.79873957138065 0.18255758619517712 0.02372261420973961 0.2966560775671628 0.004460460259707436 0.43983671584217937 0.14148506351800272 0.7147346632435415 0.03206640309926664
780.0048193674556 0.5231 0.6154 743.2332 2616.0547 0.47379591685014577 0.0887517465203718 39.080576132561696 32.92532845584546 45.53381491876308 47.71006184963424 0.1872803471361908 0.024501838732885903 0.30433056409631004 0.003936462178946828 0.4370686090368493 0.14065005830427388 0.7102364896848802 0.03319941505774776
790.0048193674556 0.5308 0.6385 796.5648 2667.7484 0.46278413431814786 0.08416035206807616 38.89858675981491 31.34009322429639 45.271644407386695 48.13700579880293 0.19312718233524437 0.023524210207373806 0.30248835787447914 0.0035236960635622646 0.44242626221955766 0.13406389357234086 0.6929567962475 0.03518140078525835
800.0048193674556 0.5385 0.6385 703.9584 2537.1999 0.47282857799313255 0.08901405079884615 39.13365266788138 32.59660231334978 45.76668653839804 48.12960465493684 0.19044457177599827 0.024148061950374295 0.30192432110829 0.004384040562609522 0.44221815677533555 0.13740500522593568 0.7010775656194345 0.03510916901922151
810.0048193674556 0.5077 0.6231 641.8261 2607.0775 0.48080909912905256 0.09108157686406923 39.41264780682651 31.955439152622546 46.249684085564446 48.508772548417724 0.18842796860480285 0.025668102599794025 0.30241525825462184 0.006487426109508543 0.44156608687871207 0.13602555061790553 0.7086863122744762 0.02767044730835108
820.0048193674556 0.5154 0.6385 661.1416 2560.3264 0.5083997568600106 0.09605606947604076 39.99987194950602 32.491284124875925 47.49486788956734 48.6741644216162 0.19441690387154117 0.025036018132666465 0.30822192077195554 0.004361924260573606 0.4354258453594335 0.13445009191067928 0.6903092670332482 0.03600363013484323
830.0048193674556 0.5077 0.6385 644.8866 2603.6936 0.5057693361161748 0.0986282934789194 39.836784287481905 34.913405638455295 47.028178885160024 48.55591879783775 0.19767202089154434 0.02490975227709957 0.30960677970964773 0.004108901779026488 0.4393223475984619 0.1310621210912987 0.6880952432265066 0.03291609258992864
840.0048193674556 0.5231 0.6154 588.5303 2570.4754 0.5115193356830142 0.1028734142474659 39.867649254897046 37.840167721786614 47.27468094266638 48.389618323863445 0.19619094268565282 0.02683186133740512 0.31881028186418586 0.0042269066542353784 0.43704449645651416 0.13832984382968402 0.7101973067418356 0.029432387829637162
850.0048193674556 0.5308 0.6231 576.8715 2648.3789 0.5146919489422531 0.10365206603480831 39.8301579809609 39.20442616945608 46.92718187604472 48.25196096905796 0.20093009645681845 0.028349202052875777 0.32248040172081976 0.0060255271485534735 0.4271261562501389 0.13140021382221131 0.6855111149693587 0.03254301163110497
860.0048193674556 0.5231 0.6154 548.8207 2662.6311 0.5135500029833431 0.10467705397792625 39.76088467717449 40.673420230443284 46.92772451538722 48.39776530925426 0.20026591596633103 0.028958191895204297 0.32543211344528794 0.006037452408637676 0.4344419743417117 0.1381483910770629 0.7059682083052816 0.031468751101389476
870.0048193674556 0.5308 0.6154 564.7325 2569.938 0.5084667425540913 0.10284119237337062 39.585985965936416 40.28167475092125 46.564806302916885 48.253899600383185 0.203839300612456 0.030214491006976936 0.331238863495241 0.006603726916117575 0.4330935060533066 0.13668672018322411 0.7037769473366232 0.030285134475447322
