#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:23+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.3652 337.6463 2267.4863 NaN NaN 27.5 47.0 36.1 37.6 0.139 0.0357 0.184 0.0867
3e+02 0.0 0.3304 362.0929 2312.5657 NaN NaN 27.7 39.9 36.0 37.2 0.131 0.0341 0.184 0.0879
3e+02 0.0348 0.3391 364.8178 2227.6993 NaN NaN 28.4 51.7 38.1 40.3 0.123 0.0331 0.169 0.0754
3e+02 0.2522 0.2957 328.452 2332.7009 NaN NaN 28.7 57.6 39.8 41.6 0.122 0.0370 0.185 0.0975
3e+02 0.2522 0.3043 281.6497 2336.027 NaN NaN 28.7 58.8 39.6 42.6 0.116 0.0338 0.185 0.0970
3e+02 0.2348 0.3217 302.5272 2371.2749 NaN NaN 28.9 60.0 40.1 43.2 0.115 0.0341 0.187 0.0991
3e+02 0.2 0.2348 311.4266 2286.2729 NaN NaN 28.3 49.7 38.9 41.6 0.0934 0.0300 0.153 0.0856
3e+02 0.2174 0.2435 279.1686 2391.7697 NaN NaN 28.5 50.8 39.5 42.9 0.0938 0.0295 0.161 0.0901
3e+02 0.2261 0.2609 318.6394 2361.1372 NaN NaN 28.9 52.4 40.0 43.7 0.0995 0.0305 0.172 0.0948
4e+02 0.2 0.2435 285.2791 2292.3985 NaN NaN 28.7 46.1 39.0 43.7 0.0955 0.0304 0.160 0.0917
4e+02 0.2 0.2261 285.6012 2272.7806 NaN NaN 28.8 42.3 38.5 42.7 0.0909 0.0289 0.155 0.0894
4e+02 0.1913 0.2435 294.7166 2316.8538 NaN NaN 29.3 42.0 39.6 43.4 0.0972 0.0316 0.159 0.0882
4e+02 0.2087 0.2609 290.3951 2246.2336 NaN NaN 29.8 39.7 39.8 44.4 0.104 0.0331 0.167 0.0910
4e+02 0.2087 0.2957 298.0057 2368.4101 NaN NaN 30.3 36.2 39.7 43.6 0.118 0.0349 0.191 0.102
4e+02 0.2087 0.3391 325.4467 2357.3669 NaN NaN 31.6 38.4 41.3 46.2 0.132 0.0398 0.175 0.0890
4e+02 0.1304 0.4348 331.0875 2241.8273 NaN NaN 33.7 39.6 42.8 46.8 0.122 0.0238 -0.0608 0.252
4e+02 0.1565 0.5391 370.1108 2373.8263 NaN NaN 34.4 30.2 41.6 46.6 0.179 0.0306 -0.0947 0.312
4e+02 0.2087 0.4087 335.9803 2306.2534 NaN NaN 33.7 23.3 40.6 47.8 0.182 0.0504 0.203 0.107
4e+02 0.2957 0.5652 320.0269 2232.9501 NaN NaN 35.5 23.3 42.8 48.0 0.242 0.0516 0.242 0.113
5e+02 0.1739 0.6 351.8941 2267.6408 NaN NaN 34.2 10.4 38.6 41.6 0.238 0.0472 0.332 0.107
5e+02 0.3217 0.6609 367.4412 2193.8758 NaN NaN 35.9 15.6 40.7 47.7 0.291 0.0448 0.318 0.119
5e+02 0.4522 0.6522 320.9563 2082.5323 NaN NaN 36.1 13.1 41.6 45.4 0.284 0.0465 0.259 0.0957
5e+02 0.4 0.6609 341.7278 2092.5313 NaN NaN 35.5 8.18 40.0 41.8 0.275 0.0436 0.308 0.106
5e+02 0.4 0.6435 317.3376 1980.6064 NaN NaN 35.8 12.3 40.6 44.3 0.247 0.0396 -0.00148 0.243
5e+02 0.3826 0.5391 334.1971 2075.3199 NaN NaN 35.5 16.1 41.6 44.4 0.178 0.0354 -0.0452 0.309
5e+02 0.2609 0.5913 314.6077 2197.1282 NaN NaN 36.6 18.1 42.7 48.1 0.196 0.0387 -0.180 0.360
5e+02 0.2522 0.8348 287.83 2266.348 NaN NaN 37.2 9.16 42.3 46.0 0.323 0.0393 0.108 0.435
5e+02 0.2261 0.8522 229.2296 2258.3773 NaN NaN 36.9 5.36 40.9 42.7 0.358 0.0499 0.140 0.328
5e+02 0.2261 0.8261 202.1253 2302.3812 NaN NaN 36.7 5.24 40.5 43.2 0.363 0.0467 0.198 0.338
6e+02 0.2609 0.7478 206.8696 2230.0174 NaN NaN 36.5 3.89 40.1 41.4 0.367 0.0646 0.229 0.256
6e+02 0.5043 0.8957 217.0267 2371.1496 NaN NaN 37.4 4.30 40.0 41.2 0.492 0.0485 0.474 0.130
6e+02 0.5217 0.8348 199.6185 2304.4202 NaN NaN 38.2 14.7 44.5 47.9 0.448 0.0633 0.303 0.168
6e+02 0.6522 0.8174 145.0352 2265.5996 NaN NaN 36.6 5.34 38.9 39.3 0.562 0.0853 0.317 0.143
6e+02 0.7043 0.7478 112.3019 2317.0111 NaN NaN 36.2 5.46 38.5 38.9 0.553 0.112 0.336 0.126
6e+02 0.6435 0.7913 98.7337 2263.7684 NaN NaN 36.3 5.05 38.4 38.8 0.553 0.108 0.354 0.120
6e+02 0.5217 0.913 142.7339 2213.4911 NaN NaN 37.0 3.85 38.6 39.2 0.561 0.0688 0.382 0.157
6e+02 0.4609 0.913 183.9629 2255.499 NaN NaN 37.1 4.22 39.0 40.2 0.522 0.0664 0.412 0.138
6e+02 0.4087 0.913 113.3865 2194.1334 NaN NaN 37.5 5.47 40.0 41.0 0.497 0.0584 0.400 0.151
6e+02 0.4435 0.9043 194.1582 2300.74 NaN NaN 37.0 5.02 39.1 41.2 0.511 0.0654 0.433 0.139
7e+02 0.4435 0.913 220.5393 2276.7803 NaN NaN 37.7 5.88 40.3 41.5 0.507 0.0581 0.411 0.156
7e+02 0.4348 0.9391 230.3531 2285.843 NaN NaN 38.1 6.25 41.1 43.3 0.503 0.0521 0.373 0.165
7e+02 0.487 0.9565 206.1861 2324.3548 NaN NaN 39.2 9.09 43.1 45.8 0.479 0.0582 0.369 0.291
7e+02 0.4609 0.9565 309.1854 2330.4271 NaN NaN 38.9 9.56 42.8 45.7 0.479 0.0578 0.337 0.294
7e+02 0.3913 0.9304 177.5809 2331.3915 NaN NaN 38.2 7.57 42.1 44.6 0.472 0.0451 0.313 0.197
7e+02 0.3826 0.8783 232.9892 2368.1033 NaN NaN 38.2 10.1 42.6 46.4 0.446 0.0498 0.328 0.173
7e+02 0.3043 0.9304 217.4364 2249.8215 NaN NaN 37.7 7.05 41.5 43.8 0.465 0.0426 0.388 0.186
7e+02 0.3565 0.913 284.6898 2254.4526 NaN NaN 38.4 8.81 42.7 45.4 0.453 0.0537 0.326 0.210
7e+02 0.4261 0.9304 271.4001 2345.2169 NaN NaN 38.2 7.62 41.7 44.0 0.466 0.0515 0.409 0.147
7e+02 0.3652 0.913 257.9642 2328.4989 NaN NaN 38.1 9.15 42.0 44.8 0.469 0.0591 0.371 0.191
8e+02 0.3652 0.9304 241.9232 2275.1533 NaN NaN 37.1 4.67 39.4 42.0 0.488 0.0502 0.448 0.145
8e+02 0.4522 0.913 223.2764 2350.4497 NaN NaN 37.4 6.73 40.7 44.0 0.504 0.0587 0.358 0.213
8e+02 0.4609 0.887 255.0388 2329.2377 NaN NaN 37.6 9.01 41.7 44.6 0.495 0.0592 0.357 0.157
8e+02 0.4087 0.913 208.7839 2156.4219 NaN NaN 37.5 6.95 40.2 44.5 0.477 0.0538 0.404 0.191
8e+02 0.4174 0.8609 258.2168 2263.9173 NaN NaN 38.2 10.4 43.5 47.4 0.446 0.0654 0.278 0.212
8e+02 0.4174 0.8609 225.6538 2194.3961 NaN NaN 38.5 11.0 43.7 48.0 0.438 0.0629 0.243 0.237
8e+02 0.4174 0.8261 234.9154 2281.3338 NaN NaN 37.8 11.4 42.5 47.9 0.412 0.0735 0.355 0.207
8e+02 0.4 0.8087 134.9119 2339.3272 NaN NaN 37.8 13.0 42.9 47.8 0.398 0.0730 0.339 0.146
8e+02 0.4261 0.7913 182.1428 2289.3573 NaN NaN 38.4 15.5 44.7 47.6 0.408 0.0728 0.262 0.153
8e+02 0.4087 0.8348 211.9799 2264.8905 NaN NaN 38.7 12.9 44.3 47.5 0.394 0.0571 0.300 0.183
9e+02 0.2783 0.8348 249.3384 2295.3166 NaN NaN 37.8 12.6 43.5 48.0 0.379 0.0503 0.445 0.134
9e+02 0.3565 0.8348 235.7212 2293.2606 NaN NaN 37.6 12.3 43.1 47.8 0.383 0.0576 0.408 0.153
9e+02 0.3913 0.8261 265.7142 2288.8125 NaN NaN 38.0 12.9 42.8 47.6 0.384 0.0605 0.391 0.130
9e+02 0.4087 0.8261 226.2934 2291.0961 NaN NaN 38.3 13.0 43.2 48.0 0.401 0.0625 0.385 0.149
9e+02 0.3565 0.8435 207.5874 2239.5998 NaN NaN 37.4 12.0 42.3 47.8 0.403 0.0609 0.463 0.116
9e+02 0.3913 0.8522 232.2005 2402.4417 NaN NaN 37.5 10.3 41.6 47.2 0.402 0.0553 0.312 0.199
9e+02 0.3304 0.8522 198.3261 2268.4763 NaN NaN 36.9 8.33 40.2 45.9 0.409 0.0496 0.453 0.124
9e+02 0.3391 0.8609 241.7142 2250.5974 NaN NaN 37.0 8.77 41.0 46.6 0.405 0.0497 0.455 0.109
9e+02 0.4348 0.8522 243.7218 2312.2393 NaN NaN 37.7 10.1 42.4 46.1 0.424 0.0572 0.310 0.154
9e+02 0.3652 0.8696 172.9633 2282.8676 NaN NaN 36.7 6.94 38.9 44.8 0.418 0.0527 0.400 0.125
1e+03 0.4087 0.8609 259.3546 2331.831 NaN NaN 37.1 8.54 40.1 45.1 0.432 0.0536 0.377 0.164
1e+03 0.3304 0.8696 202.4072 2214.943 NaN NaN 37.0 7.98 39.6 44.7 0.415 0.0494 0.472 0.120
1e+03 0.3565 0.8696 188.5708 2399.6624 NaN NaN 37.3 8.30 40.1 45.2 0.415 0.0499 0.366 0.149
1e+03 0.4087 0.8783 227.6097 2395.9661 NaN NaN 38.0 10.2 42.6 46.6 0.423 0.0492 0.299 0.213
1e+03 0.4174 0.8435 257.5228 2349.7887 NaN NaN 38.1 11.5 43.6 46.9 0.422 0.0559 0.336 0.199
1e+03 0.4609 0.8696 223.7726 2336.2721 NaN NaN 38.0 12.9 42.9 46.2 0.414 0.0519 0.346 0.203
1e+03 0.4 0.9043 209.7634 2321.4283 NaN NaN 37.4 7.23 40.4 43.9 0.435 0.0444 0.385 0.150
1e+03 0.4348 0.9217 230.8577 2203.3663 NaN NaN 38.3 11.6 43.3 46.7 0.395 0.0412 0.360 0.239
1e+03 0.4957 0.913 221.9276 2243.1322 NaN NaN 37.8 7.91 41.7 42.8 0.424 0.0478 0.232 0.357
1e+03 0.4348 0.913 196.8828 2286.3134 NaN NaN 37.5 5.75 40.0 42.2 0.438 0.0531 0.240 0.241
1e+03 0.4957 0.913 217.5825 2294.3819 NaN NaN 37.7 6.47 40.6 41.8 0.423 0.0483 0.271 0.284
1e+03 0.4174 0.913 231.9266 2228.9028 NaN NaN 36.8 4.78 39.3 40.3 0.429 0.0433 0.304 0.206
1e+03 0.4522 0.9391 226.2663 2243.4252 NaN NaN 37.8 7.12 40.6 45.6 0.420 0.0452 0.297 0.258
1e+03 0.4783 0.9391 242.057 2277.3423 NaN NaN 37.3 5.56 39.8 43.3 0.447 0.0520 0.245 0.245
1e+03 0.5304 0.9043 229.3756 2283.9863 NaN NaN 37.8 8.42 41.2 45.2 0.426 0.0636 0.169 0.374
1e+03 0.6261 0.8609 223.3071 2321.9975 NaN NaN 37.4 9.95 41.2 45.2 0.405 0.0682 0.287 0.318
1e+03 0.5304 0.8087 185.5943 2245.0916 NaN NaN 36.3 6.38 38.9 41.1 0.392 0.0715 0.320 0.157
1e+03 0.5043 0.8609 160.8364 2261.2304 NaN NaN 36.9 5.97 39.4 40.5 0.406 0.0606 0.317 0.178
1e+03 0.5826 0.8957 178.1899 2194.8939 NaN NaN 38.1 9.47 42.0 45.3 0.395 0.0569 0.291 0.365
1e+03 0.6 0.8435 250.2798 2187.9793 NaN NaN 37.4 7.88 40.4 44.4 0.396 0.0629 0.300 0.182
1e+03 0.6174 0.7826 164.0692 2187.9356 NaN NaN 36.5 5.71 39.0 40.8 0.386 0.0741 0.335 0.153
1e+03 0.4957 0.8783 155.3141 2204.9612 NaN NaN 38.5 15.4 45.0 47.7 0.460 0.0645 0.316 0.222
1e+03 0.6087 0.8261 200.4259 2261.3861 NaN NaN 37.0 7.73 39.7 43.6 0.538 0.0967 0.302 0.187
1e+03 0.6087 0.7739 133.5422 2262.3425 NaN NaN 36.4 6.82 38.7 39.6 0.529 0.108 0.385 0.143
1e+03 0.5913 0.8087 111.4291 2292.9649 NaN NaN 36.6 6.61 38.8 40.2 0.530 0.0893 0.387 0.152
1e+03 0.5391 0.913 193.585 2352.3872 NaN NaN 37.4 5.94 39.6 43.1 0.524 0.0547 0.440 0.139
1e+03 0.4783 0.9217 158.2447 2246.1694 NaN NaN 37.1 4.83 39.7 41.0 0.508 0.0449 0.423 0.161
1e+03 0.4435 0.9739 177.0017 2271.0138 NaN NaN 37.7 4.44 40.1 42.3 0.490 0.0293 0.498 0.0923
1e+03 0.3565 0.9739 119.5534 2201.0395 NaN NaN 36.9 2.81 38.8 40.5 0.476 0.0234 0.490 0.139
1e+03 0.3913 1.0 219.162 2203.8719 NaN NaN 37.8 3.81 40.0 42.5 0.453 0.0114 0.536 0.0914
1e+03 0.4 0.9913 171.079 2176.1522 NaN NaN 38.5 6.51 42.2 45.3 0.447 0.0125 0.354 0.199
1e+03 0.3652 0.9826 157.702 2246.0173 NaN NaN 38.7 5.21 41.8 43.7 0.397 0.0101 0.377 0.193
1e+03 0.4261 0.913 189.341 2357.1389 NaN NaN 40.3 7.34 44.0 47.3 0.353 0.0240 0.349 0.200
1e+03 0.3652 0.9739 199.1744 2247.0158 NaN NaN 39.2 5.63 42.4 44.6 0.369 0.0112 0.410 0.188
1e+03 0.3391 0.9391 161.4553 2230.7685 NaN NaN 39.7 7.00 43.6 46.5 0.335 0.0126 0.408 0.162
1e+03 0.4 0.9304 147.7171 2272.9591 NaN NaN 39.9 8.29 44.1 46.8 0.314 0.0176 0.363 0.236
1e+03 0.3739 0.913 142.9365 2258.7273 NaN NaN 39.6 8.28 43.9 46.4 0.322 0.0145 0.398 0.181
1e+03 0.3739 0.9043 159.5892 2267.1834 NaN NaN 39.9 8.74 44.2 47.0 0.327 0.0153 0.366 0.234
1e+03 0.3478 0.913 191.6111 2251.4255 NaN NaN 39.8 8.56 44.3 46.8 0.320 0.0153 0.372 0.233
1e+03 0.3565 0.8522 232.4927 2329.4405 NaN NaN 40.3 9.02 44.8 47.7 0.306 0.0189 0.378 0.167
1e+03 0.4609 0.8957 239.3604 2266.4339 NaN NaN 40.8 6.42 44.3 47.6 0.332 0.0254 0.286 0.285
1e+03 0.4435 0.913 202.0425 2284.5356 NaN NaN 40.5 6.06 44.3 48.0 0.338 0.0234 0.319 0.201
1e+03 0.4522 0.913 204.1695 2253.5356 NaN NaN 40.3 5.97 44.0 47.3 0.357 0.0245 0.342 0.205
1e+03 0.4783 0.8957 159.7176 2106.7273 NaN NaN 40.3 6.78 44.4 47.5 0.358 0.0308 0.363 0.165
1e+03 0.4435 0.8783 172.3009 2233.9481 NaN NaN 40.4 6.99 44.9 47.8 0.350 0.0358 0.342 0.194
1e+03 0.4435 0.8696 90.0891 2288.5174 NaN NaN 40.7 6.84 44.7 47.5 0.345 0.0289 0.342 0.201
1e+03 0.4348 0.8609 104.0472 2275.4478 NaN NaN 41.1 7.50 45.3 47.8 0.327 0.0289 0.345 0.183
1e+03 0.4696 0.8522 257.1547 2232.4647 NaN NaN 41.5 11.6 46.3 48.1 0.285 0.0265 0.314 0.352
1e+03 0.6087 0.8087 229.4346 2204.4537 NaN NaN 39.6 11.9 45.1 47.8 0.400 0.0696 0.343 0.172
1e+03 0.5739 0.8 108.5784 2269.3852 NaN NaN 38.9 12.2 44.6 47.7 0.392 0.0877 0.359 0.159
1e+03 0.5739 0.7913 71.3979 2229.2844 NaN NaN 38.8 12.7 44.7 47.2 0.395 0.0866 0.381 0.157
1e+03 0.6087 0.7652 94.1967 2248.9732 NaN NaN 38.6 13.0 44.4 47.2 0.396 0.0914 0.400 0.150
1e+03 0.6 0.7652 101.9114 2223.0234 NaN NaN 38.8 13.3 44.5 47.8 0.393 0.0856 0.385 0.156
1e+03 0.4957 0.8087 111.8356 2317.9673 NaN NaN 39.0 12.6 44.8 47.7 0.384 0.0768 0.375 0.168
1e+03 0.4696 0.8348 182.4959 2272.6392 NaN NaN 39.3 11.5 44.7 47.4 0.371 0.0675 0.400 0.168
2e+03 0.4783 0.8435 154.949 2243.672 NaN NaN 39.3 12.2 45.2 47.9 0.385 0.0748 0.372 0.168
2e+03 0.4522 0.8348 167.0091 2265.8301 NaN NaN 39.4 11.4 45.4 47.8 0.376 0.0674 0.398 0.170
2e+03 0.5043 0.8609 208.5643 2327.1694 NaN NaN 39.7 13.2 44.9 48.0 0.400 0.0650 0.335 0.196
2e+03 0.4087 0.9739 209.5402 2241.949 NaN NaN 40.4 15.2 46.2 48.0 0.427 0.0619 0.342 0.266
2e+03 0.5391 0.9739 216.6979 2291.1253 NaN NaN 39.1 16.2 46.6 48.2 0.430 0.0532 0.452 0.271
2e+03 0.4783 0.8609 240.4394 2242.8272 NaN NaN 37.2 7.20 40.6 44.1 0.476 0.0611 0.464 0.113
2e+03 0.4348 0.9826 160.6031 2268.737 NaN NaN 37.9 4.97 40.7 44.1 0.487 0.0265 0.459 0.143
2e+03 0.4435 0.9739 254.7985 2274.4291 NaN NaN 38.6 5.18 41.6 44.9 0.447 0.0301 0.419 0.129
2e+03 0.4435 0.9739 128.121 2207.7597 NaN NaN 38.9 5.24 42.0 44.6 0.443 0.0338 0.328 0.163
2e+03 0.4087 0.9739 151.5657 2248.7261 NaN NaN 38.6 5.30 41.9 44.0 0.458 0.0306 0.444 0.121
2e+03 0.4522 0.9652 132.5669 2257.3098 NaN NaN 38.6 5.90 42.1 44.0 0.457 0.0337 0.406 0.137
2e+03 0.4348 0.9913 132.2028 2261.5267 NaN NaN 38.8 5.10 42.2 44.1 0.457 0.0254 0.483 0.118
2e+03 0.4348 0.9652 136.401 2234.5366 NaN NaN 38.7 5.42 42.2 44.6 0.465 0.0276 0.394 0.139
2e+03 0.4348 0.9565 140.6204 2311.6021 NaN NaN 38.3 5.56 41.6 44.7 0.453 0.0277 0.417 0.146
2e+03 0.4783 0.9478 122.3434 2197.6542 NaN NaN 38.5 5.83 41.7 43.4 0.454 0.0356 0.330 0.166
2e+03 0.487 0.9565 117.6485 2186.9585 NaN NaN 38.3 5.08 41.4 43.3 0.456 0.0320 0.420 0.151
2e+03 0.5043 0.9652 224.0588 2268.6387 NaN NaN 37.8 3.45 39.7 41.0 0.524 0.0313 0.451 0.148
2e+03 0.5913 0.9565 212.425 2219.7832 NaN NaN 37.2 2.95 38.8 40.1 0.570 0.0413 0.299 0.228
2e+03 0.6348 0.8957 157.7166 2433.4277 NaN NaN 36.5 3.33 38.4 39.2 0.587 0.0619 0.318 0.159
2e+03 0.6174 0.913 118.2863 2315.022 NaN NaN 36.5 2.84 38.3 38.6 0.578 0.0603 0.457 0.114
2e+03 0.5826 0.8522 119.5603 2273.7864 NaN NaN 36.3 3.39 38.2 38.8 0.550 0.0793 0.402 0.116
2e+03 0.5304 0.8696 165.3177 2376.5733 NaN NaN 36.3 3.18 38.1 38.5 0.545 0.0741 0.416 0.114
2e+03 0.4957 0.8609 125.176 2327.9637 NaN NaN 36.5 3.75 38.3 38.8 0.533 0.0790 0.345 0.133
2e+03 0.4087 0.9391 177.3458 2346.8191 NaN NaN 36.8 3.11 38.4 39.7 0.518 0.0511 0.465 0.105
2e+03 0.513 0.913 163.7293 2306.0229 NaN NaN 37.7 5.72 40.2 43.1 0.523 0.0567 0.166 0.255
2e+03 0.6696 0.9478 183.7249 2275.2202 NaN NaN 38.2 8.35 43.1 44.8 0.500 0.0471 0.361 0.266
2e+03 0.6087 0.913 229.2549 2394.3674 NaN NaN 37.1 4.50 39.5 40.2 0.544 0.0596 0.246 0.269
2e+03 0.5391 0.8696 138.5591 2312.6038 NaN NaN 36.2 3.29 38.1 38.6 0.525 0.0716 0.331 0.150
2e+03 0.5826 0.8174 106.7133 2340.559 NaN NaN 36.3 4.32 38.4 38.9 0.528 0.0834 0.300 0.150
2e+03 0.5826 0.8174 122.5704 2317.3175 NaN NaN 36.5 4.67 38.5 39.6 0.521 0.0824 0.311 0.156
2e+03 0.5565 0.8087 155.471 2276.3929 NaN NaN 36.4 4.91 38.5 39.3 0.515 0.0871 0.321 0.140
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:34+0000 #
#####################################################################
