#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:29+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 100.0 2493.4835 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 100.0 2515.8299 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 100.0 2593.7668 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 100.0 2606.1496 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2550.6809 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2531.8107 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2613.6646 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2460.681 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2549.2138 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2536.7644 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2480.0358 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2505.0698 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2519.0182 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 100.0 2504.8122 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2562.2513 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2504.8651 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2446.7633 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2352.8115 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2429.5386 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2491.9373 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2456.7414 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2558.4521 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2530.7865 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 100.0 2411.0373 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2448.536 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2407.1664 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2495.9691 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2545.4404 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2476.4857 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2531.8898 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2454.536 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2542.3925 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2451.8069 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 100.0 2521.5374 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2364.3817 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2450.1395 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2487.3751 NaN NaN 0.162 3.24 0.00 20.1 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2517.0037 NaN NaN 2.82 50.6 20.4 21.0 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2519.102 NaN NaN 5.56 86.0 21.2 21.9 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2541.7833 NaN NaN 8.80 108 21.5 22.1 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2431.6833 NaN NaN 10.1 111 21.3 21.7 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2511.263 NaN NaN 10.4 108 20.9 21.0 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2424.5985 NaN NaN 6.05 86.9 20.3 20.6 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 100.0 2444.1477 NaN NaN 6.78 93.7 20.7 21.0 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 100.0 2464.0113 NaN NaN 11.5 125 23.1 23.5 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 100.0 2438.0946 NaN NaN 12.6 152 26.1 26.6 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 100.0 2437.0773 NaN NaN 13.6 179 29.2 31.5 0.00 0.00 0.00 0.00
7e+02 0.0 0.1935 65.4101 2488.973 NaN NaN 15.9 252 35.0 44.2 0.0305 0.00476 0.121 0.0690
7e+02 0.0 0.2097 8.6977 2530.5427 NaN NaN 16.2 263 36.2 44.7 0.0328 0.00505 0.129 0.0711
7e+02 0.0 0.2177 13.7859 2557.7721 NaN NaN 16.4 269 36.3 44.8 0.0366 0.00584 0.135 0.0727
7e+02 0.0 0.1935 24.5066 2411.5533 NaN NaN 15.8 248 34.7 40.8 0.0383 0.00774 0.123 0.0707
7e+02 0.0 0.1694 16.3306 2387.3649 NaN NaN 15.8 244 34.7 39.6 0.0414 0.00960 0.112 0.0659
7e+02 0.0 0.1935 13.8776 2461.5183 NaN NaN 15.9 250 34.7 40.7 0.0488 0.0121 0.117 0.0646
7e+02 0.0 0.2097 10.3889 2514.2791 NaN NaN 16.0 252 35.2 40.3 0.0550 0.0141 0.120 0.0654
8e+02 0.0 0.2177 10.9532 2432.2454 NaN NaN 16.2 255 35.4 39.2 0.0665 0.0174 0.132 0.0726
8e+02 0.0 0.2661 10.4439 2578.0659 NaN NaN 16.4 262 35.7 39.2 0.0824 0.0204 0.156 0.0842
8e+02 0.0 0.2742 8.8479 2477.2181 NaN NaN 16.5 264 35.9 36.9 0.0939 0.0246 0.162 0.0846
8e+02 0.0 0.3306 22.0697 2484.5854 NaN NaN 17.2 286 36.8 38.5 0.113 0.0281 0.154 0.0934
8e+02 0.0 0.3548 32.2498 2547.3366 NaN NaN 17.2 286 36.3 38.6 0.129 0.0313 0.161 0.102
8e+02 0.0 0.379 17.3026 2539.1356 NaN NaN 17.3 288 35.9 38.8 0.140 0.0344 0.127 0.0778
8e+02 0.0 0.3952 27.7672 2552.1327 NaN NaN 17.4 288 36.1 38.4 0.147 0.0350 0.117 0.0924
8e+02 0.0 0.4435 37.8717 2430.7637 NaN NaN 18.3 321 38.6 41.1 0.150 0.0303 0.00722 0.181
8e+02 0.0 0.4355 20.6413 2460.5384 NaN NaN 18.0 310 37.9 40.3 0.152 0.0316 -0.000816 0.173
8e+02 0.0 0.3952 20.435 2474.621 NaN NaN 17.6 297 37.0 39.3 0.145 0.0325 0.0225 0.146
9e+02 0.0 0.3548 28.0194 2467.9597 NaN NaN 17.1 279 35.8 37.1 0.134 0.0337 0.0729 0.100
9e+02 0.0 0.3065 30.007 2609.3951 NaN NaN 16.6 266 35.1 36.4 0.120 0.0330 0.0975 0.0808
9e+02 0.0 0.2581 21.7174 2461.5283 NaN NaN 16.2 254 34.6 35.8 0.103 0.0309 0.123 0.0728
9e+02 0.0 0.2258 10.8283 2546.693 NaN NaN 16.0 248 34.9 36.0 0.0909 0.0275 0.132 0.0691
9e+02 0.0 0.2097 8.9375 2532.4978 NaN NaN 15.8 243 35.0 36.3 0.0795 0.0243 0.126 0.0698
9e+02 0.0 0.1935 14.3581 2527.0733 NaN NaN 15.7 241 35.2 37.7 0.0704 0.0212 0.121 0.0678
9e+02 0.0 0.1694 8.2103 2563.6492 NaN NaN 15.4 234 34.7 38.0 0.0597 0.0181 0.108 0.0635
9e+02 0.0 0.1694 12.2271 2460.5304 NaN NaN 15.4 233 34.2 38.6 0.0557 0.0159 0.111 0.0656
9e+02 0.0 0.1613 8.7169 2331.2052 NaN NaN 15.3 231 33.9 40.4 0.0484 0.0128 0.107 0.0656
9e+02 0.0 0.121 4.6249 2427.4156 NaN NaN 15.0 221 33.3 39.8 0.0333 0.00836 0.0871 0.0582
1e+03 0.0 0.1371 17.3976 2547.8874 NaN NaN 15.0 222 33.4 38.6 0.0316 0.00677 0.0955 0.0620
1e+03 0.0 0.121 9.9829 2485.2294 NaN NaN 14.9 219 33.0 40.1 0.0243 0.00461 0.0899 0.0621
1e+03 0.0 0.1371 22.9688 2586.1551 NaN NaN 15.0 223 33.2 39.4 0.0206 0.00286 0.0966 0.0620
1e+03 0.0 0.1452 17.8581 2618.2646 NaN NaN 15.1 226 33.3 39.7 0.0194 0.00240 0.101 0.0638
1e+03 0.0 0.1371 17.8702 2541.3733 NaN NaN 15.2 227 33.2 40.4 0.0177 0.00210 0.0950 0.0606
1e+03 0.0 0.1452 17.877 2577.71 NaN NaN 15.2 228 33.6 39.4 0.0174 0.00183 0.102 0.0657
1e+03 0.0 0.129 14.2599 2548.1611 NaN NaN 15.2 227 33.5 40.0 0.0149 0.00152 0.0953 0.0644
1e+03 0.0 0.1532 17.8907 2441.48 NaN NaN 15.2 229 34.0 40.0 0.0169 0.00171 0.105 0.0684
1e+03 0.0 0.1452 14.3126 2504.0354 NaN NaN 15.2 229 33.9 40.0 0.0175 0.00185 0.105 0.0686
1e+03 0.0 0.1532 16.1554 2532.6244 NaN NaN 15.2 228 34.0 39.3 0.0177 0.00190 0.108 0.0723
1e+03 0.0 0.1371 12.5973 2453.5038 NaN NaN 15.1 226 33.7 39.1 0.0180 0.00196 0.107 0.0710
1e+03 0.0 0.1452 17.8687 2505.6295 NaN NaN 15.2 230 33.9 41.2 0.0207 0.00249 0.110 0.0716
1e+03 0.0 0.1371 10.4971 2418.1048 NaN NaN 15.0 222 33.6 38.7 0.0201 0.00273 0.102 0.0682
1e+03 0.0 0.1371 16.3999 2459.1004 NaN NaN 15.1 224 33.9 39.3 0.0210 0.00289 0.103 0.0693
1e+03 0.0 0.1452 16.4376 2512.9656 NaN NaN 15.1 225 33.5 39.3 0.0251 0.00394 0.105 0.0692
1e+03 0.0 0.1452 19.2398 2484.8646 NaN NaN 15.2 229 33.9 39.9 0.0301 0.00560 0.104 0.0678
1e+03 0.0 0.1532 18.2568 2415.4951 NaN NaN 15.3 230 34.1 41.0 0.0358 0.00730 0.109 0.0709
1e+03 0.0 0.1532 12.5038 2452.4082 NaN NaN 15.2 227 34.0 39.9 0.0371 0.00781 0.111 0.0722
1e+03 0.0 0.1532 15.8606 2469.2713 NaN NaN 15.2 227 34.0 39.7 0.0377 0.00808 0.110 0.0715
1e+03 0.0 0.1452 12.2443 2416.9262 NaN NaN 15.0 224 33.6 38.9 0.0346 0.00730 0.106 0.0694
1e+03 0.0 0.1371 15.9889 2371.0671 NaN NaN 15.0 224 34.0 39.6 0.0320 0.00673 0.103 0.0707
1e+03 0.0 0.1371 11.9998 2487.5019 NaN NaN 15.0 222 33.7 39.6 0.0292 0.00564 0.100 0.0670
1e+03 0.0 0.129 12.19 2547.9985 NaN NaN 14.8 218 33.1 38.1 0.0258 0.00474 0.0967 0.0671
1e+03 0.0 0.129 16.3046 2442.6161 NaN NaN 14.9 220 33.6 39.9 0.0246 0.00427 0.0972 0.0673
1e+03 0.0 0.1371 16.3767 2412.4351 NaN NaN 15.0 223 33.5 39.9 0.0256 0.00432 0.0989 0.0657
1e+03 0.0 0.1371 13.8163 2443.1198 NaN NaN 14.9 218 33.0 38.9 0.0246 0.00403 0.0967 0.0632
1e+03 0.0 0.1371 17.2699 2429.6243 NaN NaN 15.0 221 33.7 38.8 0.0227 0.00341 0.103 0.0708
1e+03 0.0 0.1371 17.5178 2401.8383 NaN NaN 15.0 223 33.6 39.4 0.0225 0.00337 0.100 0.0663
1e+03 0.0 0.1371 12.6464 2501.7661 NaN NaN 15.0 222 33.9 39.4 0.0219 0.00317 0.102 0.0701
1e+03 0.0 0.1371 17.6909 2578.0472 NaN NaN 15.0 224 34.0 39.7 0.0222 0.00333 0.103 0.0696
1e+03 0.0 0.1371 10.3394 2470.7272 NaN NaN 14.9 219 33.6 38.3 0.0209 0.00289 0.102 0.0697
1e+03 0.0 0.1452 17.8663 2572.5282 NaN NaN 15.0 221 33.5 39.2 0.0228 0.00326 0.105 0.0678
1e+03 0.0 0.1452 19.6146 2534.7772 NaN NaN 15.0 224 33.4 40.7 0.0248 0.00388 0.102 0.0644
1e+03 0.0 0.1452 12.529 2466.8338 NaN NaN 14.9 222 33.4 40.1 0.0267 0.00455 0.101 0.0636
1e+03 0.0 0.1452 16.2124 2501.0799 NaN NaN 15.0 224 33.5 41.2 0.0289 0.00519 0.0986 0.0611
1e+03 0.0 0.1371 14.4001 2499.941 NaN NaN 14.9 220 33.3 40.3 0.0285 0.00539 0.0975 0.0634
1e+03 0.0 0.1371 14.4083 2546.9863 NaN NaN 14.9 219 33.4 39.2 0.0299 0.00584 0.0970 0.0633
1e+03 0.0 0.1371 18.9012 2524.9987 NaN NaN 15.0 223 33.9 39.8 0.0282 0.00533 0.103 0.0701
1e+03 0.0 0.1452 14.4083 2498.438 NaN NaN 15.0 222 33.5 39.3 0.0296 0.00551 0.103 0.0669
1e+03 0.0 0.1452 13.7048 2414.2826 NaN NaN 15.0 223 33.7 40.2 0.0285 0.00509 0.103 0.0659
1e+03 0.0 0.129 11.2833 2469.2081 NaN NaN 14.9 219 33.2 39.3 0.0246 0.00433 0.0965 0.0661
1e+03 0.0 0.129 13.9946 2518.3093 NaN NaN 14.8 218 33.4 39.0 0.0246 0.00429 0.0964 0.0651
1e+03 0.0 0.129 16.9731 2566.1034 NaN NaN 14.8 216 33.1 39.2 0.0232 0.00377 0.0956 0.0657
1e+03 0.0 0.121 16.9692 2499.2524 NaN NaN 14.9 219 33.0 38.8 0.0218 0.00340 0.0930 0.0625
1e+03 0.0 0.1452 17.1258 2453.5892 NaN NaN 15.0 222 33.0 40.6 0.0227 0.00344 0.0983 0.0646
1e+03 0.0 0.1452 16.9436 2453.8276 NaN NaN 15.1 227 34.0 40.6 0.0251 0.00399 0.103 0.0658
1e+03 0.0 0.1371 11.3021 2486.936 NaN NaN 15.0 223 33.6 39.5 0.0246 0.00409 0.0998 0.0666
1e+03 0.0 0.1452 14.2878 2553.7738 NaN NaN 15.0 224 33.8 41.1 0.0263 0.00426 0.103 0.0665
1e+03 0.0 0.1371 14.3358 2511.9912 NaN NaN 14.9 222 32.8 41.2 0.0265 0.00468 0.0938 0.0594
1e+03 0.0 0.1129 8.7523 2488.9042 NaN NaN 14.7 215 32.7 38.2 0.0197 0.00319 0.0853 0.0598
1e+03 0.0 0.1129 17.625 2479.7817 NaN NaN 14.7 215 32.5 39.2 0.0200 0.00336 0.0841 0.0589
1e+03 0.0 0.1048 8.8536 2508.553 NaN NaN 14.5 208 31.9 38.2 0.0180 0.00315 0.0761 0.0570
1e+03 0.0 0.1048 14.4278 2530.2921 NaN NaN 14.5 209 32.3 37.8 0.0226 0.00450 0.0806 0.0581
1e+03 0.0 0.121 21.1549 2570.3368 NaN NaN 14.7 214 32.8 38.6 0.0253 0.00487 0.0900 0.0624
1e+03 0.0 0.129 15.9114 2524.7368 NaN NaN 14.8 217 33.3 38.8 0.0252 0.00454 0.0953 0.0646
2e+03 0.0 0.129 16.1203 2464.3821 NaN NaN 14.8 218 33.4 39.7 0.0234 0.00405 0.0932 0.0621
2e+03 0.0 0.1129 7.3366 2438.5982 NaN NaN 14.6 210 32.7 38.1 0.0192 0.00300 0.0876 0.0636
2e+03 0.0 0.129 20.1438 2508.6205 NaN NaN 14.7 214 33.0 38.2 0.0195 0.00290 0.0910 0.0635
2e+03 0.0 0.129 22.9175 2577.4829 NaN NaN 14.8 216 33.1 38.0 0.0204 0.00296 0.0982 0.0687
2e+03 0.0 0.1371 17.6796 2463.6005 NaN NaN 14.9 221 33.9 39.0 0.0258 0.00441 0.104 0.0716
2e+03 0.0 0.1129 7.6238 2538.9025 NaN NaN 14.7 213 32.9 38.3 0.0223 0.00387 0.0914 0.0643
2e+03 0.0 0.121 16.4819 2478.6561 NaN NaN 14.7 216 33.0 39.3 0.0279 0.00558 0.0961 0.0667
2e+03 0.0 0.121 13.6892 2440.6601 NaN NaN 14.7 213 33.0 38.0 0.0296 0.00659 0.0928 0.0652
2e+03 0.0 0.121 16.4973 2499.3252 NaN NaN 14.7 215 33.1 38.6 0.0298 0.00676 0.0906 0.0623
2e+03 0.0 0.121 11.7298 2460.0944 NaN NaN 14.7 214 33.3 38.7 0.0316 0.00742 0.0915 0.0636
2e+03 0.0 0.129 20.4435 2440.2043 NaN NaN 14.8 220 33.4 40.0 0.0374 0.00895 0.0951 0.0608
2e+03 0.0 0.121 11.9512 2487.7184 NaN NaN 14.7 215 33.2 38.6 0.0334 0.00822 0.0914 0.0633
2e+03 0.0 0.121 16.224 2442.5647 NaN NaN 14.8 217 34.0 38.4 0.0354 0.00804 0.101 0.0687
2e+03 0.0 0.1129 8.2388 2455.995 NaN NaN 14.6 210 33.1 37.6 0.0272 0.00604 0.0881 0.0633
2e+03 0.0 0.1129 16.9183 2433.9282 NaN NaN 14.5 210 33.2 37.8 0.0243 0.00487 0.0896 0.0655
2e+03 0.0 0.1129 12.5372 2391.7601 NaN NaN 14.5 209 33.0 37.7 0.0242 0.00481 0.0894 0.0654
2e+03 0.0 0.121 21.2948 2496.2912 NaN NaN 14.7 214 33.5 39.2 0.0248 0.00470 0.0933 0.0660
2e+03 0.0 0.1371 16.4946 2515.8454 NaN NaN 14.7 216 33.5 39.7 0.0243 0.00424 0.0985 0.0687
2e+03 0.0 0.1371 17.5786 2546.2105 NaN NaN 14.8 218 33.8 40.3 0.0241 0.00388 0.104 0.0712
2e+03 0.0 0.1371 13.9498 2469.0379 NaN NaN 14.8 218 33.7 39.3 0.0217 0.00315 0.102 0.0689
2e+03 0.0 0.1371 12.6446 2551.5154 NaN NaN 14.7 216 33.4 39.0 0.0205 0.00280 0.102 0.0689
2e+03 0.0 0.129 12.6454 2445.8058 NaN NaN 14.6 213 33.3 39.0 0.0185 0.00241 0.0951 0.0643
2e+03 0.0 0.1129 10.4032 2414.6362 NaN NaN 14.5 211 33.2 39.1 0.0160 0.00194 0.0891 0.0611
2e+03 0.0 0.1129 12.608 2473.1338 NaN NaN 14.4 207 32.8 39.2 0.0144 0.00170 0.0827 0.0562
2e+03 0.0 0.121 17.8614 2516.6915 NaN NaN 14.5 210 33.0 38.5 0.0148 0.00179 0.0836 0.0572
2e+03 0.0 0.129 17.8706 2475.3537 NaN NaN 14.6 213 33.5 38.4 0.0168 0.00216 0.0912 0.0629
2e+03 0.0 0.129 12.5985 2538.7704 NaN NaN 14.6 212 33.2 38.2 0.0183 0.00240 0.0953 0.0645
2e+03 0.0 0.129 17.8666 2584.5627 NaN NaN 14.6 214 33.6 39.1 0.0189 0.00261 0.0980 0.0682
2e+03 0.0 0.129 16.3001 2480.6293 NaN NaN 14.7 215 33.4 38.5 0.0212 0.00333 0.0971 0.0670
2e+03 0.0 0.1371 17.8456 2540.2426 NaN NaN 14.8 217 33.7 37.8 0.0247 0.00426 0.102 0.0681
2e+03 0.0 0.1452 17.8646 2343.9821 NaN NaN 14.9 222 34.3 39.0 0.0278 0.00507 0.107 0.0708
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:36+0000 #
#####################################################################
