#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:39+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.1417 0.325 106.974 2429.9793 NaN NaN 17.9 309 38.6 41.9 0.158 0.0592 0.128 0.0975
6e+02 0.1583 0.325 132.4307 2287.7684 NaN NaN 17.9 309 38.2 41.8 0.160 0.0616 0.119 0.0890
6e+02 0.175 0.3417 114.9197 2455.675 NaN NaN 18.2 319 38.7 42.0 0.169 0.0617 0.191 0.115
7e+02 0.1583 0.3 122.0871 2477.4926 NaN NaN 17.8 305 38.0 39.9 0.158 0.0632 0.111 0.101
7e+02 0.1417 0.3583 75.172 2363.2233 NaN NaN 18.2 320 38.9 39.4 0.158 0.0530 0.201 0.113
7e+02 0.1667 0.3833 137.5277 2391.9923 NaN NaN 18.1 315 38.0 39.4 0.173 0.0589 0.178 0.116
7e+02 0.1417 0.375 102.6418 2451.6754 NaN NaN 18.1 314 37.8 38.7 0.168 0.0543 0.104 0.134
7e+02 0.15 0.4167 81.8437 2421.2802 NaN NaN 18.6 331 38.7 39.4 0.160 0.0482 0.0505 0.160
7e+02 0.1917 0.375 62.684 2444.2869 NaN NaN 18.4 326 38.8 42.4 0.168 0.0589 0.0946 0.121
7e+02 0.1833 0.4333 119.8899 2369.1292 NaN NaN 18.8 338 39.0 42.3 0.180 0.0574 0.0863 0.137
7e+02 0.1667 0.3833 70.9994 2328.5479 NaN NaN 18.4 323 38.4 41.6 0.176 0.0598 0.231 0.120
7e+02 0.1583 0.35 74.6323 2394.9554 NaN NaN 18.2 317 38.3 40.8 0.166 0.0621 0.0721 0.107
7e+02 0.1583 0.3583 96.365 2343.4972 NaN NaN 18.3 320 38.6 41.1 0.165 0.0625 0.0930 0.101
8e+02 0.15 0.35 114.4545 2381.8631 NaN NaN 18.1 315 38.1 40.4 0.170 0.0637 0.0933 0.113
8e+02 0.175 0.3667 94.1062 2315.6946 NaN NaN 18.4 325 39.0 42.2 0.180 0.0699 0.0950 0.106
8e+02 0.1833 0.3417 106.2593 2387.619 NaN NaN 19.2 299 38.5 41.2 0.184 0.0728 0.114 0.109
8e+02 0.175 0.4 102.4174 2397.2102 NaN NaN 21.5 275 38.9 39.9 0.193 0.0689 0.0876 0.136
8e+02 0.1583 0.35 52.4604 2308.907 NaN NaN 22.2 240 38.4 40.0 0.173 0.0610 0.226 0.124
8e+02 0.1583 0.3667 119.4734 2361.0506 NaN NaN 23.8 198 38.0 39.7 0.172 0.0588 0.233 0.127
8e+02 0.1667 0.3333 103.8617 2395.3749 NaN NaN 24.6 165 38.3 41.4 0.158 0.0572 0.119 0.0941
8e+02 0.1583 0.3417 126.5233 2411.4579 NaN NaN 26.7 113 38.3 39.9 0.166 0.0567 0.126 0.119
8e+02 0.1833 0.3667 119.632 2428.4042 NaN NaN 28.9 52.9 38.6 41.6 0.175 0.0587 0.227 0.127
8e+02 0.175 0.35 97.0405 2382.7854 NaN NaN 28.9 47.0 38.1 41.8 0.167 0.0569 0.117 0.107
9e+02 0.1583 0.375 100.593 2407.6614 NaN NaN 29.3 42.7 38.2 40.7 0.169 0.0537 0.179 0.130
9e+02 0.1667 0.3583 110.6931 2291.6393 NaN NaN 29.7 38.0 38.0 40.7 0.171 0.0536 0.157 0.120
9e+02 0.1333 0.375 133.8442 2394.9824 NaN NaN 29.9 33.5 37.9 39.3 0.161 0.0507 0.199 0.126
9e+02 0.1417 0.3333 56.2941 2425.1495 NaN NaN 30.0 29.1 37.6 40.0 0.150 0.0482 0.104 0.106
9e+02 0.15 0.3333 124.7259 2365.7387 NaN NaN 30.5 25.5 37.8 39.8 0.152 0.0515 0.128 0.102
9e+02 0.2167 0.4583 127.008 2414.3986 NaN NaN 32.5 30.8 40.0 43.9 0.188 0.0526 0.0463 0.214
9e+02 0.2083 0.5333 137.6255 2402.1957 NaN NaN 33.5 25.2 39.3 45.2 0.223 0.0528 0.114 0.252
9e+02 0.2083 0.5417 48.5501 2354.3705 NaN NaN 33.5 19.5 38.7 44.1 0.228 0.0525 0.0698 0.327
9e+02 0.2167 0.5417 93.2648 2332.5458 NaN NaN 33.7 18.8 39.2 42.0 0.232 0.0536 0.100 0.285
9e+02 0.1667 0.5583 115.0151 2391.2311 NaN NaN 33.8 14.7 38.6 40.4 0.235 0.0498 -0.0797 0.284
1e+03 0.1833 0.5917 128.3607 2287.1833 NaN NaN 34.0 11.9 38.2 41.1 0.250 0.0473 -0.0927 0.273
1e+03 0.2667 0.6167 93.9378 2425.833 NaN NaN 34.4 10.2 38.0 42.1 0.275 0.0512 -0.0788 0.271
1e+03 0.325 0.6083 94.3023 2329.1592 NaN NaN 34.7 11.1 38.3 42.6 0.273 0.0511 0.0253 0.239
1e+03 0.2417 0.625 106.7596 2462.8382 NaN NaN 34.4 9.49 38.3 40.0 0.275 0.0470 -0.178 0.371
1e+03 0.1833 0.6833 74.2476 2449.7054 NaN NaN 34.2 9.75 37.8 40.7 0.282 0.0411 -0.0336 0.542
1e+03 0.1333 0.6667 63.944 2420.9083 NaN NaN 33.9 9.27 37.5 38.8 0.276 0.0433 -0.0430 0.525
1e+03 0.0917 0.6667 45.9887 2417.1567 NaN NaN 33.6 9.18 36.8 38.9 0.267 0.0400 -0.0624 0.553
1e+03 0.0667 0.6417 26.2726 2339.6075 NaN NaN 33.3 9.79 36.4 39.1 0.255 0.0399 -0.0660 0.535
1e+03 0.0 0.5667 34.178 2467.2177 NaN NaN 33.1 10.5 36.5 39.5 0.225 0.0351 -0.00741 0.480
1e+03 0.0 0.4583 42.866 2458.9244 NaN NaN 32.7 10.1 36.1 39.3 0.162 0.0323 0.210 0.155
1e+03 0.0 0.5 43.7971 2479.944 NaN NaN 32.8 11.8 36.8 40.0 0.157 0.0292 0.168 0.170
1e+03 0.0 0.5 51.8492 2404.9498 NaN NaN 32.5 11.6 36.2 40.0 0.156 0.0293 0.227 0.118
1e+03 0.0 0.5 51.8052 2353.1756 NaN NaN 32.4 12.6 36.8 39.4 0.147 0.0284 0.167 0.157
1e+03 0.0 0.4917 44.3709 2389.4181 NaN NaN 32.2 12.8 36.7 39.1 0.145 0.0288 0.227 0.117
1e+03 0.0 0.4833 51.8653 2386.1342 NaN NaN 32.0 13.0 36.7 39.7 0.145 0.0292 0.163 0.170
1e+03 0.0 0.4667 39.2287 2315.1149 NaN NaN 31.8 13.7 36.6 39.6 0.138 0.0287 0.216 0.122
1e+03 0.0 0.4583 36.7869 2307.1679 NaN NaN 31.6 13.9 36.2 40.8 0.134 0.0290 0.204 0.131
1e+03 0.0 0.45 40.4645 2364.7068 NaN NaN 31.5 13.8 36.0 40.0 0.133 0.0299 0.202 0.136
1e+03 0.0 0.425 29.5596 2395.9467 NaN NaN 31.3 14.1 36.0 39.8 0.126 0.0292 0.224 0.127
1e+03 0.0 0.3833 34.2907 2384.7155 NaN NaN 30.9 13.9 35.6 40.4 0.112 0.0273 0.233 0.115
1e+03 0.0 0.3667 25.5709 2277.3733 NaN NaN 30.8 15.2 36.0 41.4 0.105 0.0259 0.236 0.114
1e+03 0.0 0.35 23.9529 2388.1919 NaN NaN 30.6 16.1 36.1 40.4 0.101 0.0247 0.241 0.120
1e+03 0.0 0.325 19.0936 2390.2576 NaN NaN 30.2 16.3 36.3 40.2 0.0887 0.0223 0.225 0.115
1e+03 0.0 0.3333 30.1349 2383.9417 NaN NaN 30.2 17.1 36.5 39.6 0.0843 0.0198 0.236 0.122
1e+03 0.0 0.325 30.5642 2472.4976 NaN NaN 30.2 18.3 36.6 40.1 0.0790 0.0176 0.233 0.124
1e+03 0.0 0.3333 30.2658 2477.9058 NaN NaN 30.2 19.2 37.0 40.6 0.0745 0.0149 0.235 0.121
1e+03 0.0 0.3 21.1237 2431.5033 NaN NaN 29.9 18.6 36.4 39.1 0.0642 0.0117 0.227 0.124
1e+03 0.0 0.3 29.7565 2500.1654 NaN NaN 29.8 18.8 36.2 40.2 0.0622 0.0107 0.223 0.120
1e+03 0.0 0.3 26.6294 2408.4128 NaN NaN 29.6 18.3 36.3 40.2 0.0556 0.00897 0.216 0.116
1e+03 0.0 0.3083 33.4429 2352.3966 NaN NaN 29.7 19.0 36.8 39.4 0.0525 0.00760 0.220 0.118
1e+03 0.0 0.3083 29.8386 2393.6019 NaN NaN 29.7 20.1 36.9 40.8 0.0486 0.00650 0.216 0.113
1e+03 0.0 0.3 25.3455 2375.3527 NaN NaN 29.6 20.4 36.5 41.4 0.0434 0.00518 0.210 0.112
1e+03 0.0 0.2667 19.4986 2399.3374 NaN NaN 29.3 19.4 36.6 40.4 0.0386 0.00449 0.197 0.111
1e+03 0.0 0.275 30.9529 2424.3049 NaN NaN 29.3 20.2 36.5 40.5 0.0351 0.00354 0.197 0.110
1e+03 0.0 0.25 28.4555 2508.5094 NaN NaN 28.9 18.9 35.8 40.1 0.0302 0.00282 0.185 0.108
1e+03 0.0 0.25 33.9252 2532.1747 NaN NaN 28.9 20.0 36.1 40.4 0.0294 0.00263 0.185 0.109
1e+03 0.0 0.275 34.1255 2396.8405 NaN NaN 29.1 20.2 36.6 39.9 0.0333 0.00300 0.195 0.107
1e+03 0.0 0.2917 36.8616 2463.1274 NaN NaN 29.3 22.1 36.4 42.1 0.0343 0.00289 0.205 0.111
1e+03 0.0 0.2833 34.6959 2530.829 NaN NaN 29.2 21.8 36.1 40.8 0.0340 0.00298 0.206 0.114
1e+03 0.0 0.275 28.7135 2468.1751 NaN NaN 29.0 20.6 36.0 41.3 0.0340 0.00297 0.205 0.115
1e+03 0.0 0.2667 33.4835 2516.8233 NaN NaN 29.0 20.5 36.1 39.8 0.0320 0.00285 0.200 0.116
1e+03 0.0 0.275 31.3252 2463.6478 NaN NaN 29.0 20.3 36.1 39.4 0.0334 0.00300 0.199 0.112
1e+03 0.0 0.275 31.7917 2412.9501 NaN NaN 29.1 22.1 35.9 41.9 0.0341 0.00316 0.196 0.110
1e+03 0.0 0.2667 22.5034 2352.0236 NaN NaN 28.9 22.2 35.8 42.8 0.0321 0.00290 0.190 0.107
1e+03 0.0 0.2583 28.2074 2457.2066 NaN NaN 28.8 22.6 35.7 41.3 0.0309 0.00278 0.185 0.105
1e+03 0.0 0.25 28.6249 2458.278 NaN NaN 28.8 22.5 36.0 42.4 0.0322 0.00317 0.181 0.103
1e+03 0.0 0.2333 27.9923 2393.3688 NaN NaN 28.5 21.0 35.4 41.3 0.0276 0.00253 0.166 0.0976
1e+03 0.0 0.25 31.2968 2405.217 NaN NaN 28.6 22.3 35.7 43.0 0.0295 0.00264 0.171 0.0971
1e+03 0.0 0.2333 31.3742 2398.4931 NaN NaN 28.6 23.7 36.0 45.5 0.0280 0.00263 0.166 0.0978
1e+03 0.0 0.2083 20.5883 2396.8237 NaN NaN 28.3 21.8 35.4 43.4 0.0274 0.00285 0.152 0.0913
1e+03 0.0 0.2 27.3524 2480.9726 NaN NaN 28.1 20.0 35.2 40.0 0.0252 0.00266 0.147 0.0925
1e+03 0.0 0.1917 28.1587 2472.0387 NaN NaN 27.9 20.0 35.1 39.6 0.0232 0.00233 0.142 0.0896
1e+03 0.0 0.1917 31.1354 2420.9272 NaN NaN 27.9 19.7 35.1 38.9 0.0222 0.00209 0.142 0.0897
1e+03 0.0 0.2083 37.3832 2465.4188 NaN NaN 27.9 19.8 35.2 39.1 0.0234 0.00222 0.147 0.0925
1e+03 0.0 0.2083 33.8255 2382.7092 NaN NaN 28.1 20.1 35.2 38.6 0.0255 0.00252 0.156 0.0981
2e+03 0.0 0.2083 40.4242 2429.9198 NaN NaN 28.1 20.1 35.4 38.7 0.0276 0.00291 0.157 0.0953
2e+03 0.0 0.2 25.5857 2375.5558 NaN NaN 28.0 19.9 35.2 38.8 0.0252 0.00263 0.145 0.0896
2e+03 0.0 0.2 36.9301 2350.6837 NaN NaN 28.2 20.5 35.2 39.8 0.0238 0.00230 0.145 0.0888
2e+03 0.0 0.2083 28.2081 2344.6101 NaN NaN 28.2 20.7 35.4 39.5 0.0257 0.00242 0.156 0.0945
2e+03 0.0 0.2167 28.2215 2359.3217 NaN NaN 28.2 21.4 35.3 40.2 0.0263 0.00241 0.160 0.0952
2e+03 0.0 0.225 34.2598 2360.8217 NaN NaN 28.2 21.7 35.6 39.8 0.0252 0.00232 0.160 0.0973
2e+03 0.0 0.2333 34.2881 2458.1456 NaN NaN 28.2 21.6 35.6 39.7 0.0275 0.00251 0.170 0.101
2e+03 0.0 0.225 28.6721 2332.8587 NaN NaN 28.2 21.4 35.8 39.5 0.0263 0.00241 0.171 0.105
2e+03 0.0 0.225 31.3424 2398.6319 NaN NaN 28.2 21.1 35.6 39.6 0.0279 0.00274 0.171 0.106
2e+03 0.0 0.2417 36.6047 2435.046 NaN NaN 28.4 21.5 35.9 38.4 0.0322 0.00336 0.181 0.108
2e+03 0.0 0.2583 34.0361 2450.2817 NaN NaN 28.5 22.5 36.2 39.5 0.0354 0.00357 0.193 0.110
2e+03 0.0 0.25 31.2869 2501.4243 NaN NaN 28.4 22.0 36.4 39.2 0.0344 0.00370 0.184 0.109
2e+03 0.0 0.2417 25.6776 2406.4379 NaN NaN 28.3 21.9 36.1 39.1 0.0340 0.00376 0.178 0.106
2e+03 0.0 0.2333 25.3305 2411.3172 NaN NaN 28.2 21.3 35.6 39.3 0.0345 0.00414 0.173 0.105
2e+03 0.0 0.2333 36.6467 2367.457 NaN NaN 28.2 21.0 35.5 39.3 0.0352 0.00428 0.173 0.105
2e+03 0.0 0.25 39.9346 2426.3992 NaN NaN 28.5 22.5 36.0 40.6 0.0369 0.00412 0.182 0.103
2e+03 0.0 0.25 37.6393 2491.7832 NaN NaN 28.6 22.5 36.2 40.4 0.0362 0.00425 0.180 0.104
2e+03 0.0 0.2417 23.2307 2420.3748 NaN NaN 28.3 21.7 35.7 39.9 0.0334 0.00401 0.169 0.0996
2e+03 0.0 0.25 32.3073 2470.1326 NaN NaN 28.4 22.0 35.6 41.2 0.0326 0.00365 0.175 0.103
2e+03 0.0 0.2417 29.2798 2444.402 NaN NaN 28.4 21.9 35.7 39.8 0.0303 0.00304 0.177 0.105
2e+03 0.0 0.2417 35.8021 2421.0133 NaN NaN 28.5 21.5 35.7 39.3 0.0290 0.00269 0.179 0.107
2e+03 0.0 0.25 32.5379 2373.4121 NaN NaN 28.5 22.5 36.3 40.1 0.0300 0.00279 0.180 0.103
2e+03 0.0 0.2417 26.9745 2478.4759 NaN NaN 28.4 20.8 35.6 39.4 0.0280 0.00249 0.179 0.109
2e+03 0.0 0.225 37.688 2473.6196 NaN NaN 28.4 20.4 35.4 39.4 0.0269 0.00240 0.179 0.111
2e+03 0.0 0.2333 34.7524 2484.8258 NaN NaN 28.5 21.2 35.8 39.4 0.0273 0.00248 0.179 0.111
2e+03 0.0 0.2583 37.858 2456.5277 NaN NaN 28.6 21.1 35.8 38.9 0.0292 0.00259 0.189 0.113
2e+03 0.0 0.2833 36.8223 2491.2034 NaN NaN 28.8 22.1 36.2 39.1 0.0325 0.00283 0.203 0.116
2e+03 0.0 0.2667 29.184 2342.9326 NaN NaN 28.8 22.0 36.5 38.8 0.0324 0.00281 0.201 0.114
2e+03 0.0 0.2583 26.5872 2429.6719 NaN NaN 28.6 21.3 36.2 38.5 0.0302 0.00266 0.194 0.115
2e+03 0.0 0.275 37.76 2421.8155 NaN NaN 28.8 21.5 36.2 38.8 0.0320 0.00273 0.205 0.118
2e+03 0.0 0.275 31.5698 2434.4506 NaN NaN 28.9 22.5 35.9 40.9 0.0319 0.00272 0.201 0.115
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:47+0000 #
#####################################################################
