#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:44+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.0 400.0 2365.9072 NaN NaN 18.4 62.7 23.5 25.0 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2336.322 NaN NaN 7.33 102 21.5 22.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2334.4143 NaN NaN 2.09 38.8 20.1 21.1 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2286.1494 NaN NaN 1.38 26.5 0.00 20.7 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2367.5882 NaN NaN 5.26 82.0 20.8 21.8 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2359.1733 NaN NaN 9.99 112 21.6 22.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2296.5534 NaN NaN 11.2 118 22.2 22.6 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2213.8902 NaN NaN 11.3 120 22.1 22.4 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2370.7635 NaN NaN 11.2 119 21.9 22.0 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2350.8027 NaN NaN 11.8 114 21.8 22.1 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2328.1441 NaN NaN 14.9 91.2 21.7 22.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2411.917 NaN NaN 5.34 80.7 20.4 20.8 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2325.2075 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2397.6808 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2350.5528 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2423.7803 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2404.8307 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2356.8408 NaN NaN 4.82 75.3 20.3 20.9 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2325.6325 NaN NaN 14.7 92.7 21.8 22.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2302.7384 NaN NaN 14.3 115 23.9 25.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2322.9548 NaN NaN 12.8 157 26.6 28.8 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2347.8564 NaN NaN 14.1 189 29.2 30.7 0.00 0.00 0.00 0.00
5e+02 0.0 0.2542 374.5926 2297.6789 NaN NaN 16.2 251 34.3 35.3 0.102 0.0308 0.103 0.0562
5e+02 0.0 0.3051 308.7639 2289.4479 NaN NaN 16.6 264 34.9 36.2 0.120 0.0343 0.100 0.0674
6e+02 0.0 0.3305 312.8487 2285.4426 NaN NaN 17.0 276 35.5 36.9 0.132 0.0358 0.0838 0.0816
6e+02 0.0 0.3729 316.1569 2413.008 NaN NaN 17.5 294 36.7 38.2 0.144 0.0356 0.0263 0.117
6e+02 0.0 0.4068 309.6911 2305.7499 NaN NaN 19.8 266 37.0 38.9 0.153 0.0350 0.0167 0.146
6e+02 0.0 0.4237 314.3859 2324.9508 NaN NaN 23.7 193 37.9 39.9 0.154 0.0336 0.0248 0.165
6e+02 0.0 0.4322 319.9244 2354.8266 NaN NaN 27.7 97.8 39.0 41.2 0.147 0.0300 -0.0134 0.195
6e+02 0.0 0.4407 315.728 2384.1871 NaN NaN 29.2 60.6 39.5 42.4 0.147 0.0291 -0.0275 0.209
6e+02 0.0 0.4407 316.4011 2313.5694 NaN NaN 29.5 64.2 40.6 42.7 0.142 0.0276 -0.0428 0.211
6e+02 0.0 0.4576 314.7827 2373.7985 NaN NaN 29.8 70.2 41.3 43.8 0.140 0.0257 -0.0519 0.227
6e+02 0.0 0.4237 314.601 2313.7903 NaN NaN 29.9 74.3 41.9 45.4 0.120 0.0221 -0.0544 0.228
6e+02 0.0 0.3983 316.2764 2467.8701 NaN NaN 26.8 188 42.9 46.3 0.112 0.0207 -0.0467 0.218
7e+02 0.0 0.3814 318.2178 2402.0145 NaN NaN 19.9 384 43.5 47.7 0.0871 0.0146 -0.0672 0.230
7e+02 0.0 0.339 318.0409 2351.6497 NaN NaN 20.0 390 44.6 47.8 0.0632 0.00919 -0.0691 0.220
7e+02 0.0 0.3644 312.6633 2378.8577 NaN NaN 20.1 392 43.9 47.7 0.0606 0.00734 -0.0607 0.231
7e+02 0.0 0.3559 318.173 2373.0905 NaN NaN 20.1 394 44.4 47.9 0.0536 0.00569 -0.0763 0.247
7e+02 0.0 0.3898 314.7853 2406.53 NaN NaN 20.3 399 44.3 47.7 0.0629 0.00911 -0.0507 0.227
7e+02 0.0424 0.4322 252.1402 2413.5433 NaN NaN 20.5 405 43.8 47.8 0.104 0.0236 0.0524 0.194
7e+02 0.0593 0.4237 225.3783 2347.0413 NaN NaN 20.5 405 43.8 47.7 0.104 0.0230 0.0822 0.195
7e+02 0.0678 0.4153 226.5488 2359.9427 NaN NaN 20.5 403 44.0 48.0 0.102 0.0208 0.112 0.190
7e+02 0.0593 0.4407 229.4655 2401.3613 NaN NaN 20.3 396 43.1 47.6 0.106 0.0197 0.0910 0.207
7e+02 0.0508 0.4661 236.0316 2408.9171 NaN NaN 20.2 389 43.0 47.1 0.116 0.0200 0.0732 0.217
8e+02 0.0254 0.4661 230.5176 2440.9276 NaN NaN 20.1 388 42.8 46.6 0.110 0.0182 0.0355 0.239
8e+02 0.0 0.4492 230.1655 2325.5013 NaN NaN 20.0 385 42.7 47.5 0.101 0.0158 -0.0210 0.284
8e+02 0.0 0.4576 229.9516 2324.8814 NaN NaN 20.0 385 42.3 47.5 0.100 0.0152 -0.00903 0.274
8e+02 0.0 0.4576 231.0892 2283.229 NaN NaN 20.1 386 42.4 47.2 0.102 0.0158 -0.0198 0.283
8e+02 0.0254 0.4576 232.635 2500.6827 NaN NaN 20.1 386 43.1 47.8 0.0981 0.0153 0.00273 0.269
8e+02 0.0 0.4322 230.5776 2355.2731 NaN NaN 20.0 384 43.0 47.2 0.0894 0.0141 -0.0310 0.264
8e+02 0.0 0.4407 227.5881 2407.0621 NaN NaN 20.1 388 43.5 47.2 0.0876 0.0137 -0.0255 0.254
8e+02 0.0 0.4153 237.4971 2367.4033 NaN NaN 20.1 391 44.1 47.8 0.0816 0.0123 -0.0480 0.275
8e+02 0.0 0.4153 235.0707 2423.6874 NaN NaN 20.2 393 44.2 47.7 0.0777 0.0116 -0.0153 0.259
8e+02 0.0 0.3983 234.022 2424.0756 NaN NaN 20.1 390 44.0 47.7 0.0740 0.0103 -0.0212 0.265
9e+02 0.0 0.4237 240.3967 2496.3114 NaN NaN 20.2 393 43.7 47.7 0.0685 0.00817 -0.0292 0.283
9e+02 0.0 0.4153 225.4962 2426.3896 NaN NaN 20.2 393 43.9 47.7 0.0667 0.00732 -0.0228 0.264
9e+02 0.0 0.4322 218.5967 2358.6556 NaN NaN 20.2 392 43.4 47.8 0.0717 0.00834 -0.0207 0.280
9e+02 0.0 0.4322 239.4859 2417.3587 NaN NaN 29.1 138 44.1 47.8 0.0630 0.00586 -0.00142 0.270
9e+02 0.0 0.3983 238.3872 2501.5017 NaN NaN 30.5 90.0 44.5 47.8 0.0551 0.00475 -0.0187 0.267
9e+02 0.0 0.4153 234.3077 2410.3141 NaN NaN 30.9 86.2 44.7 47.9 0.0557 0.00483 -0.00806 0.276
9e+02 0.0 0.3983 224.5078 2464.4423 NaN NaN 31.3 79.6 44.4 47.9 0.0513 0.00432 -0.0282 0.283
9e+02 0.0 0.4153 239.6873 2505.8227 NaN NaN 31.7 74.2 43.9 47.6 0.0539 0.00453 -0.0264 0.309
9e+02 0.0847 0.4153 190.4211 2322.6074 NaN NaN 31.8 74.0 44.1 47.8 0.0809 0.0158 -0.0177 0.289
9e+02 0.0847 0.4237 142.7991 2365.1897 NaN NaN 31.5 77.1 43.5 47.9 0.0737 0.0118 -0.0210 0.283
1e+03 0.0932 0.3983 147.1549 2418.9309 NaN NaN 31.2 83.9 43.5 47.9 0.0665 0.00937 -0.0152 0.283
1e+03 0.0932 0.4068 145.2771 2404.9799 NaN NaN 30.8 91.2 43.6 47.7 0.0641 0.00834 0.000341 0.288
1e+03 0.0678 0.4322 147.4651 2462.13 NaN NaN 30.1 111 43.7 47.8 0.0627 0.00669 0.0119 0.290
1e+03 0.0593 0.4068 148.613 2508.0972 NaN NaN 25.6 266 43.2 47.9 0.0569 0.00557 0.00806 0.271
1e+03 0.0678 0.4237 134.2704 2436.1408 NaN NaN 22.3 349 42.8 47.8 0.0556 0.00480 0.0109 0.273
1e+03 0.0678 0.4407 155.3293 2387.865 NaN NaN 20.3 395 42.7 47.8 0.0586 0.00463 0.00991 0.295
1e+03 0.0678 0.3983 149.2831 2282.3343 NaN NaN 20.4 398 43.3 47.9 0.0516 0.00452 0.0252 0.269
1e+03 0.0847 0.4153 167.5204 2364.9306 NaN NaN 20.5 403 43.3 47.8 0.0570 0.00500 0.0108 0.284
1e+03 0.0932 0.3814 107.6503 2380.6521 NaN NaN 20.7 410 43.6 48.0 0.0765 0.0170 -0.00740 0.265
1e+03 0.0932 0.3644 58.4268 2401.7996 NaN NaN 20.7 412 44.6 48.0 0.0707 0.0136 0.00796 0.259
1e+03 0.1102 0.4068 76.9567 2428.2621 NaN NaN 21.0 412 43.6 47.7 0.0748 0.0113 0.0448 0.248
1e+03 0.1186 0.4153 61.7529 2299.305 NaN NaN 22.0 385 43.2 47.9 0.0676 0.00834 0.0549 0.258
1e+03 0.1186 0.4237 60.3708 2407.4795 NaN NaN 23.4 354 43.7 47.4 0.0650 0.00679 0.0680 0.268
1e+03 0.1186 0.4153 53.7741 2454.8539 NaN NaN 25.1 305 43.9 47.9 0.0592 0.00566 0.102 0.245
1e+03 0.1271 0.4237 70.5128 2371.8072 NaN NaN 26.6 261 44.2 47.9 0.0630 0.00635 0.101 0.252
1e+03 0.1441 0.4407 72.3346 2347.3201 NaN NaN 28.1 205 43.7 48.0 0.0672 0.00684 0.0821 0.267
1e+03 0.1271 0.4407 67.4115 2298.8926 NaN NaN 29.5 160 44.2 47.9 0.0717 0.00794 0.0760 0.263
1e+03 0.1271 0.4407 52.0574 2270.7993 NaN NaN 30.3 122 43.0 47.6 0.0722 0.00847 0.0776 0.277
1e+03 0.1356 0.4407 77.0881 2424.3139 NaN NaN 31.0 98.7 43.6 47.8 0.0764 0.00877 0.0919 0.262
1e+03 0.1525 0.4407 81.0995 2405.7959 NaN NaN 31.1 95.9 43.9 48.0 0.0762 0.00874 0.105 0.255
1e+03 0.161 0.4576 65.1387 2294.8366 NaN NaN 31.1 90.8 43.5 47.7 0.0723 0.00767 0.0907 0.264
1e+03 0.1441 0.4492 66.3978 2390.2541 NaN NaN 31.3 88.1 43.0 47.9 0.0647 0.00589 0.0494 0.289
1e+03 0.1186 0.4322 55.9101 2390.6164 NaN NaN 31.4 86.2 43.4 47.8 0.0572 0.00450 0.0144 0.306
1e+03 0.1271 0.4237 64.0726 2309.4546 NaN NaN 31.6 84.2 43.4 47.8 0.0540 0.00424 0.0190 0.290
1e+03 0.1271 0.4237 65.4277 2357.0254 NaN NaN 31.8 81.4 43.8 47.7 0.0568 0.00468 0.0260 0.289
1e+03 0.1356 0.4407 74.177 2341.0903 NaN NaN 32.1 79.2 43.5 48.0 0.0573 0.00451 0.0363 0.291
1e+03 0.1271 0.4237 60.6905 2336.3174 NaN NaN 32.3 77.1 44.0 48.0 0.0567 0.00480 0.0472 0.280
1e+03 0.1186 0.4237 62.5116 2407.5482 NaN NaN 32.5 74.5 44.2 47.8 0.0562 0.00493 0.0604 0.272
1e+03 0.1356 0.4322 70.1262 2390.496 NaN NaN 32.6 70.5 43.4 47.9 0.0592 0.00512 0.0618 0.272
1e+03 0.1441 0.4492 66.5035 2329.6999 NaN NaN 32.9 67.3 43.6 48.0 0.0632 0.00585 0.0976 0.256
1e+03 0.1441 0.4407 47.286 2341.3221 NaN NaN 33.0 63.9 43.7 47.9 0.0653 0.00598 0.109 0.238
1e+03 0.1271 0.4322 54.955 2389.1875 NaN NaN 33.2 61.9 44.0 47.9 0.0614 0.00565 0.0844 0.252
1e+03 0.1271 0.4322 62.7247 2378.9347 NaN NaN 33.4 58.2 43.8 47.9 0.0652 0.00641 0.0885 0.243
1e+03 0.1441 0.4407 69.7489 2361.9215 NaN NaN 33.6 53.7 43.7 47.5 0.0703 0.00728 0.0921 0.242
1e+03 0.1441 0.4492 67.8702 2380.5362 NaN NaN 33.7 50.1 43.6 47.8 0.0701 0.00698 0.0904 0.262
1e+03 0.1271 0.4322 55.1999 2338.5114 NaN NaN 34.1 49.8 44.6 47.9 0.0694 0.00721 0.115 0.239
1e+03 0.1356 0.4237 66.9859 2382.2742 NaN NaN 34.2 46.2 43.9 47.6 0.0696 0.00759 0.128 0.216
1e+03 0.1525 0.4322 66.255 2419.5319 NaN NaN 34.5 44.5 43.9 47.7 0.0715 0.00781 0.116 0.227
1e+03 0.161 0.4407 63.9583 2349.1867 NaN NaN 34.7 42.4 44.0 47.9 0.0825 0.0104 0.153 0.197
1e+03 0.161 0.4322 58.8601 2347.0085 NaN NaN 34.9 40.6 44.2 47.7 0.0872 0.0113 0.139 0.199
1e+03 0.178 0.4492 67.1368 2334.2153 NaN NaN 35.1 37.9 43.7 47.6 0.0943 0.0127 0.156 0.194
1e+03 0.1695 0.4492 61.3632 2410.3676 NaN NaN 35.2 36.7 43.8 47.2 0.101 0.0146 0.163 0.189
1e+03 0.1525 0.4407 59.4124 2419.0906 NaN NaN 35.2 34.7 44.0 48.1 0.0982 0.0139 0.117 0.211
1e+03 0.1441 0.4492 58.8086 2403.1834 NaN NaN 35.2 32.8 43.5 47.2 0.101 0.0146 0.111 0.223
1e+03 0.1356 0.4492 49.3137 2381.1724 NaN NaN 35.2 33.0 43.5 47.3 0.0972 0.0143 0.106 0.223
1e+03 0.1271 0.4407 68.665 2424.7763 NaN NaN 35.2 33.5 43.0 47.5 0.0928 0.0142 0.113 0.227
1e+03 0.1441 0.4576 67.123 2328.9108 NaN NaN 35.1 34.1 43.6 47.6 0.0928 0.0143 0.116 0.227
1e+03 0.1525 0.4407 67.5412 2456.2215 NaN NaN 35.0 36.2 43.1 47.5 0.0898 0.0143 0.142 0.204
1e+03 0.1356 0.4407 70.0091 2461.2216 NaN NaN 34.8 36.9 43.2 47.5 0.0923 0.0147 0.105 0.224
1e+03 0.1356 0.4407 70.5229 2366.6837 NaN NaN 34.7 39.4 43.1 47.6 0.0882 0.0137 0.0732 0.255
1e+03 0.1525 0.4492 75.3127 2413.2285 NaN NaN 34.5 42.3 42.6 47.6 0.0924 0.0144 0.0916 0.262
1e+03 0.161 0.4492 66.7992 2397.0937 NaN NaN 34.3 44.8 42.5 47.5 0.0935 0.0146 0.0917 0.258
1e+03 0.178 0.4322 71.7148 2407.4626 NaN NaN 34.2 49.1 43.7 47.9 0.0961 0.0153 0.0730 0.262
1e+03 0.1695 0.4322 67.3512 2372.9047 NaN NaN 34.1 53.6 43.8 47.9 0.0892 0.0149 0.0938 0.255
1e+03 0.178 0.4322 64.8145 2354.5593 NaN NaN 33.9 57.9 44.4 47.8 0.0905 0.0145 0.121 0.252
2e+03 0.1864 0.4407 78.6789 2405.0454 NaN NaN 33.7 61.3 44.4 47.7 0.0908 0.0143 0.134 0.242
2e+03 0.2119 0.4407 69.3976 2409.7114 NaN NaN 33.4 65.1 44.6 48.0 0.0955 0.0160 0.169 0.229
2e+03 0.2288 0.4492 62.823 2438.2515 NaN NaN 33.3 70.7 44.5 48.0 0.106 0.0189 0.204 0.196
2e+03 0.2203 0.4576 57.6666 2463.8893 NaN NaN 33.1 74.1 44.6 47.9 0.104 0.0182 0.212 0.195
2e+03 0.2288 0.4661 63.1237 2342.9252 NaN NaN 32.9 76.6 44.3 47.4 0.109 0.0179 0.210 0.202
2e+03 0.2458 0.4746 65.8791 2356.0707 NaN NaN 32.9 82.9 44.4 48.6 0.110 0.0185 0.226 0.193
2e+03 0.2458 0.4746 52.0828 2419.015 NaN NaN 32.5 82.8 44.5 47.8 0.111 0.0184 0.236 0.195
2e+03 0.2373 0.4746 63.0129 2414.1566 NaN NaN 32.3 84.5 44.3 47.2 0.116 0.0201 0.230 0.183
2e+03 0.2458 0.4746 69.5797 2326.4784 NaN NaN 32.1 88.9 44.4 47.6 0.118 0.0197 0.231 0.194
2e+03 0.2542 0.4746 70.0763 2303.3453 NaN NaN 32.2 98.1 44.8 49.1 0.115 0.0197 0.231 0.200
2e+03 0.2627 0.4492 59.6381 2232.5827 NaN NaN 32.1 102 45.4 48.7 0.110 0.0187 0.220 0.204
2e+03 0.2627 0.4661 71.2626 2389.9868 NaN NaN 31.9 106 45.7 48.8 0.111 0.0179 0.216 0.212
2e+03 0.2712 0.4661 70.9426 2330.0881 NaN NaN 31.7 119 46.2 48.6 0.104 0.0164 0.242 0.201
2e+03 0.2797 0.4576 74.3467 2431.6392 NaN NaN 30.8 161 45.8 48.9 0.105 0.0173 0.221 0.210
2e+03 0.2712 0.4661 57.6445 2341.5661 NaN NaN 30.0 192 46.1 48.8 0.111 0.0198 0.256 0.192
2e+03 0.2712 0.4746 58.62 2414.8567 NaN NaN 28.7 240 45.8 48.9 0.106 0.0177 0.275 0.186
2e+03 0.2797 0.4661 63.3553 2425.7874 NaN NaN 27.4 294 46.2 48.7 0.101 0.0157 0.277 0.182
2e+03 0.2627 0.4661 67.4098 2399.8301 NaN NaN 25.6 350 46.4 49.1 0.0959 0.0135 0.257 0.186
2e+03 0.2881 0.4661 82.3837 2418.1374 NaN NaN 24.6 396 47.4 49.1 0.0970 0.0136 0.257 0.177
2e+03 0.2966 0.4576 53.7471 2363.8692 NaN NaN 23.3 427 47.0 48.6 0.0955 0.0131 0.264 0.183
2e+03 0.2966 0.4661 63.2117 2271.1755 NaN NaN 22.6 445 47.2 48.7 0.0942 0.0126 0.245 0.189
2e+03 0.2712 0.4492 70.92 2374.9973 NaN NaN 22.0 463 47.4 48.5 0.0944 0.0146 0.235 0.183
2e+03 0.2881 0.4661 58.1978 2427.0265 NaN NaN 22.0 463 46.9 48.6 0.104 0.0160 0.260 0.172
2e+03 0.2627 0.4576 69.7898 2345.3752 NaN NaN 22.0 463 46.8 48.6 0.101 0.0156 0.226 0.184
2e+03 0.2712 0.4576 57.1416 2377.8085 NaN NaN 22.1 465 47.1 48.6 0.109 0.0181 0.237 0.182
2e+03 0.2797 0.4322 67.635 2392.6028 NaN NaN 22.1 467 46.7 48.6 0.107 0.0195 0.257 0.168
2e+03 0.2712 0.4576 60.5427 2342.5189 NaN NaN 22.0 463 46.5 48.9 0.109 0.0201 0.250 0.165
2e+03 0.2797 0.4576 69.1913 2339.2168 NaN NaN 22.0 461 46.3 49.0 0.119 0.0221 0.240 0.174
2e+03 0.2797 0.4492 71.9798 2328.8915 NaN NaN 22.0 463 46.2 48.4 0.119 0.0237 0.233 0.179
2e+03 0.2966 0.4492 58.7585 2362.4563 NaN NaN 22.1 466 46.5 48.6 0.121 0.0241 0.245 0.185
2e+03 0.3051 0.4746 58.0099 2404.2738 NaN NaN 22.1 465 46.3 48.5 0.141 0.0305 0.247 0.169
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:53+0000 #
#####################################################################
