#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:02+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
9e+02 0.1417 0.75 146.7696 2330.1149 NaN NaN 38.3 29.4 45.5 47.9 0.173 0.0253 0.231 0.392
9e+02 0.1667 0.75 135.4887 2285.7536 NaN NaN 38.3 28.0 45.8 47.7 0.182 0.0270 0.212 0.421
9e+02 0.15 0.7667 131.9607 2321.3588 NaN NaN 38.2 29.1 46.0 47.9 0.179 0.0253 0.188 0.459
1e+03 0.1333 0.7333 137.9347 2333.5055 NaN NaN 38.2 29.4 45.8 47.8 0.176 0.0273 0.194 0.433
1e+03 0.1417 0.7333 152.0235 2376.8223 NaN NaN 38.1 28.7 45.6 47.7 0.165 0.0238 0.190 0.431
1e+03 0.1417 0.7333 131.2844 2287.472 NaN NaN 38.1 28.2 45.7 47.6 0.159 0.0238 0.182 0.412
1e+03 0.1417 0.7 144.9171 2439.3664 NaN NaN 38.2 27.6 45.6 47.9 0.156 0.0247 0.181 0.394
1e+03 0.1333 0.6583 138.3585 2338.9435 NaN NaN 38.1 27.4 45.9 47.8 0.140 0.0217 0.148 0.402
1e+03 0.1333 0.6667 146.7933 2360.4752 NaN NaN 38.2 27.5 45.9 47.8 0.135 0.0198 0.174 0.370
1e+03 0.1333 0.6917 150.0247 2361.7049 NaN NaN 38.2 26.9 45.9 47.9 0.132 0.0181 0.159 0.390
1e+03 0.125 0.6583 140.9902 2386.7991 NaN NaN 38.0 26.2 45.9 47.7 0.126 0.0150 0.149 0.394
1e+03 0.125 0.7 163.1532 2494.9148 NaN NaN 38.0 26.0 45.7 47.9 0.130 0.0135 0.137 0.372
1e+03 0.125 0.6833 133.1112 2433.9695 NaN NaN 37.9 25.9 46.2 47.9 0.127 0.0140 0.166 0.371
1e+03 0.125 0.6917 141.2839 2416.8598 NaN NaN 37.8 24.5 45.2 47.9 0.131 0.0128 0.165 0.402
1e+03 0.125 0.6917 146.8029 2418.6279 NaN NaN 37.8 23.9 45.4 47.9 0.132 0.0125 0.169 0.389
1e+03 0.1167 0.7083 143.406 2460.6918 NaN NaN 37.9 23.7 46.2 47.7 0.136 0.0112 0.121 0.419
1e+03 0.1 0.7 143.997 2393.8862 NaN NaN 37.9 23.8 45.4 47.9 0.139 0.0110 0.0862 0.430
1e+03 0.0917 0.6667 148.4405 2413.4048 NaN NaN 37.7 25.0 45.2 47.7 0.128 0.0108 0.101 0.396
1e+03 0.0833 0.6833 138.3727 2387.7054 NaN NaN 37.9 23.7 45.4 47.8 0.132 0.0110 0.0940 0.404
1e+03 0.075 0.7 145.3701 2320.0004 NaN NaN 38.1 21.6 45.1 47.9 0.138 0.0122 0.0940 0.380
1e+03 0.075 0.6917 149.5869 2329.3322 NaN NaN 38.0 23.7 45.1 47.8 0.131 0.0113 0.0719 0.383
1e+03 0.075 0.7 136.2565 2463.8905 NaN NaN 37.8 24.1 45.7 47.9 0.132 0.0118 0.0497 0.386
1e+03 0.0833 0.6917 146.2031 2320.8786 NaN NaN 37.8 23.4 45.1 47.7 0.134 0.0120 0.0528 0.392
1e+03 0.075 0.75 145.1022 2433.4317 NaN NaN 37.7 22.5 44.8 47.9 0.146 0.0127 0.0739 0.387
1e+03 0.075 0.7083 152.6536 2449.5203 NaN NaN 37.7 23.9 44.9 47.8 0.141 0.0130 0.0562 0.392
1e+03 0.0583 0.6833 150.9829 2459.1164 NaN NaN 37.8 25.3 45.6 47.7 0.128 0.0113 0.0294 0.410
1e+03 0.0583 0.6583 145.8069 2363.6375 NaN NaN 37.8 27.1 45.7 47.9 0.119 0.00972 0.0362 0.384
1e+03 0.0667 0.6583 143.2924 2458.6971 NaN NaN 37.8 27.3 46.1 47.8 0.112 0.00874 0.0446 0.381
1e+03 0.0833 0.6583 149.1544 2411.2754 NaN NaN 37.8 28.2 46.1 47.9 0.109 0.00894 0.0814 0.370
1e+03 0.075 0.6417 146.1362 2370.9528 NaN NaN 37.7 28.3 46.3 47.9 0.101 0.00673 0.0501 0.406
1e+03 0.0833 0.6583 137.8339 2497.6956 NaN NaN 37.7 28.3 46.4 47.9 0.102 0.00725 0.0671 0.389
1e+03 0.1 0.65 147.1122 2469.2918 NaN NaN 37.9 28.0 46.2 47.9 0.106 0.00808 0.119 0.363
1e+03 0.0917 0.6583 141.0845 2409.8068 NaN NaN 37.7 27.9 46.3 47.9 0.111 0.00866 0.114 0.386
1e+03 0.1 0.675 156.3565 2439.0459 NaN NaN 37.7 27.1 45.8 47.7 0.116 0.00929 0.115 0.380
1e+03 0.0833 0.6583 139.6581 2367.2162 NaN NaN 37.7 27.1 45.7 47.8 0.113 0.00895 0.0917 0.384
1e+03 0.075 0.6583 152.0591 2399.0096 NaN NaN 37.6 28.1 45.8 47.5 0.112 0.00837 0.0603 0.410
1e+03 0.075 0.65 148.6814 2362.5636 NaN NaN 37.6 28.4 46.0 47.8 0.110 0.00898 0.0644 0.370
1e+03 0.0833 0.6583 162.8312 2418.3512 NaN NaN 37.5 27.1 45.4 47.8 0.118 0.00957 0.0579 0.382
1e+03 0.0833 0.6667 131.4953 2404.3696 NaN NaN 37.5 26.6 45.0 47.9 0.121 0.0109 0.0991 0.356
1e+03 0.0833 0.6667 149.3208 2372.5887 NaN NaN 37.6 26.1 45.1 47.8 0.122 0.0120 0.0838 0.371
1e+03 0.075 0.6917 146.4982 2328.5998 NaN NaN 37.4 26.2 44.9 46.9 0.123 0.0115 0.0828 0.337
1e+03 0.0917 0.6667 152.2312 2382.4064 NaN NaN 37.4 26.8 45.4 48.0 0.112 0.00958 0.0969 0.348
1e+03 0.0917 0.6167 144.3201 2337.4016 NaN NaN 37.5 28.9 45.4 47.7 0.108 0.00989 0.0959 0.338
1e+03 0.0833 0.5917 141.2298 2377.6386 NaN NaN 37.4 30.5 45.1 47.9 0.105 0.0105 0.112 0.318
1e+03 0.0917 0.5833 149.6535 2351.7942 NaN NaN 37.3 30.6 45.3 47.8 0.0971 0.00941 0.129 0.309
1e+03 0.0833 0.6 155.9718 2452.4097 NaN NaN 37.4 31.3 45.6 47.7 0.100 0.00966 0.0988 0.308
1e+03 0.0917 0.6 153.596 2356.8929 NaN NaN 37.5 30.8 46.1 47.9 0.0973 0.00812 0.0969 0.318
1e+03 0.1167 0.575 153.9672 2372.6898 NaN NaN 37.4 32.7 46.1 47.9 0.0944 0.00851 0.0800 0.325
1e+03 0.1083 0.6 138.8099 2481.0511 NaN NaN 37.5 31.3 45.8 47.8 0.0974 0.00858 0.114 0.362
1e+03 0.1167 0.6167 138.5043 2398.4181 NaN NaN 37.5 31.3 46.4 47.8 0.105 0.00914 0.114 0.386
1e+03 0.1167 0.625 139.2081 2381.968 NaN NaN 37.4 29.0 45.5 47.7 0.108 0.00952 0.138 0.366
1e+03 0.1167 0.625 148.9181 2453.4987 NaN NaN 37.4 29.9 46.0 47.9 0.113 0.0107 0.130 0.368
1e+03 0.1167 0.6083 154.7404 2351.2352 NaN NaN 37.3 31.0 46.2 47.8 0.113 0.0120 0.117 0.362
1e+03 0.1083 0.5917 137.8557 2399.5688 NaN NaN 37.4 30.3 45.9 47.9 0.116 0.0130 0.138 0.340
1e+03 0.125 0.6417 143.4565 2361.3823 NaN NaN 37.3 28.5 44.9 48.0 0.128 0.0143 0.180 0.325
1e+03 0.1 0.625 144.3543 2333.3888 NaN NaN 37.4 28.3 45.1 47.9 0.129 0.0149 0.138 0.334
1e+03 0.1083 0.6583 138.417 2331.4133 NaN NaN 37.4 26.5 44.9 47.6 0.134 0.0148 0.146 0.366
1e+03 0.1167 0.675 148.9209 2280.4068 NaN NaN 37.5 26.2 45.1 47.6 0.142 0.0164 0.148 0.382
2e+03 0.1 0.675 142.5598 2395.154 NaN NaN 37.5 27.3 45.3 47.4 0.142 0.0165 0.139 0.381
2e+03 0.1 0.6333 153.8251 2389.3424 NaN NaN 37.7 29.2 46.1 47.7 0.137 0.0172 0.144 0.346
2e+03 0.1083 0.6333 141.7382 2401.2814 NaN NaN 37.6 29.3 45.8 47.8 0.135 0.0194 0.151 0.343
2e+03 0.1 0.65 151.1813 2410.5737 NaN NaN 37.7 29.2 45.7 47.8 0.139 0.0185 0.128 0.353
2e+03 0.1 0.6417 158.007 2438.6723 NaN NaN 37.7 28.6 45.4 47.4 0.137 0.0194 0.0963 0.371
2e+03 0.1 0.6333 142.9481 2335.6337 NaN NaN 37.6 29.2 45.1 47.8 0.144 0.0229 0.112 0.327
2e+03 0.0917 0.6833 150.1298 2380.498 NaN NaN 37.6 28.8 44.7 47.9 0.151 0.0234 0.104 0.343
2e+03 0.1167 0.6333 168.8412 2371.9963 NaN NaN 37.8 30.1 45.8 47.6 0.137 0.0229 0.116 0.344
2e+03 0.1167 0.6333 146.9087 2380.0803 NaN NaN 38.0 30.7 46.3 48.0 0.125 0.0179 0.0907 0.367
2e+03 0.1167 0.6417 141.0845 2384.2512 NaN NaN 38.0 29.9 46.1 47.9 0.121 0.0166 0.125 0.331
2e+03 0.1 0.6417 144.2631 2356.4794 NaN NaN 37.9 29.3 45.6 47.8 0.115 0.0135 0.0846 0.360
2e+03 0.0833 0.625 155.2378 2422.6258 NaN NaN 37.7 31.2 46.4 47.9 0.101 0.0108 0.0295 0.367
2e+03 0.0417 0.6417 142.8946 2454.2097 NaN NaN 37.6 31.3 46.3 47.6 0.0893 0.00676 -0.0350 0.403
2e+03 0.075 0.65 172.2555 2476.1759 NaN NaN 37.6 30.9 46.6 47.8 0.0974 0.00956 0.0218 0.377
2e+03 0.0667 0.6917 132.1377 2401.8423 NaN NaN 37.5 27.5 45.4 47.9 0.111 0.0104 0.0415 0.370
2e+03 0.0833 0.6583 157.2148 2420.9475 NaN NaN 37.6 28.5 45.7 47.8 0.110 0.0113 0.0527 0.402
2e+03 0.0583 0.6583 153.6446 2504.369 NaN NaN 37.5 30.0 45.8 47.9 0.106 0.00955 -0.00664 0.427
2e+03 0.0583 0.6583 155.6873 2492.0719 NaN NaN 37.5 30.8 45.6 47.8 0.109 0.0103 -0.0160 0.412
2e+03 0.05 0.675 147.5738 2429.0554 NaN NaN 37.3 28.8 45.5 48.0 0.103 0.00827 -0.0120 0.418
2e+03 0.05 0.675 152.2539 2440.5847 NaN NaN 37.3 29.1 45.6 47.7 0.104 0.00864 -0.00809 0.411
2e+03 0.0583 0.675 143.3937 2421.849 NaN NaN 37.5 29.3 45.8 47.8 0.109 0.00925 0.00177 0.436
2e+03 0.0667 0.6667 147.9853 2389.2717 NaN NaN 37.4 29.1 45.3 47.9 0.110 0.0107 0.0326 0.393
2e+03 0.05 0.675 148.2636 2385.5758 NaN NaN 37.5 29.8 46.0 47.8 0.104 0.00841 0.0318 0.406
2e+03 0.0333 0.6667 143.386 2608.3978 NaN NaN 37.5 28.8 45.1 47.9 0.101 0.00780 0.0173 0.421
2e+03 0.0333 0.675 145.5181 2447.7118 NaN NaN 37.4 29.9 45.9 47.9 0.0938 0.00712 0.0154 0.416
2e+03 0.025 0.6583 141.3965 2368.7171 NaN NaN 37.4 29.1 45.8 47.9 0.0960 0.00702 0.0122 0.440
2e+03 0.0333 0.6833 148.6263 2449.0833 NaN NaN 37.2 28.2 45.5 47.9 0.101 0.00795 0.0133 0.445
2e+03 0.0583 0.675 154.9925 2475.6416 NaN NaN 37.1 28.7 45.4 47.9 0.101 0.00874 0.0689 0.406
2e+03 0.0417 0.6917 141.8915 2434.2392 NaN NaN 37.0 27.6 44.8 47.8 0.106 0.00820 0.0478 0.416
2e+03 0.05 0.6917 142.9896 2394.5453 NaN NaN 37.1 27.5 44.7 47.8 0.112 0.00887 0.0349 0.425
2e+03 0.0583 0.65 146.9072 2365.8299 NaN NaN 37.3 28.7 45.3 47.8 0.109 0.00970 0.0619 0.378
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:12+0000 #
#####################################################################
