#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:59+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.1008 0.2481 75.1835 2606.8815 NaN NaN 16.1 310 43.0 47.0 0.0759 0.0217 0.173 0.0986
4e+02 0.1008 0.2481 65.7046 2578.6671 NaN NaN 16.1 310 43.5 47.0 0.0666 0.0178 0.169 0.0973
4e+02 0.1783 0.2171 136.9603 2541.9358 NaN NaN 15.3 273 41.5 43.4 0.115 0.0542 0.145 0.0840
4e+02 0.1783 0.1938 108.3805 2500.4009 NaN NaN 14.8 248 38.2 41.7 0.121 0.0625 0.134 0.0818
4e+02 0.186 0.2016 83.4038 2562.9472 NaN NaN 14.7 250 38.8 42.0 0.126 0.0661 0.134 0.0831
4e+02 0.1628 0.2481 96.5142 2598.3083 NaN NaN 13.7 274 39.8 41.9 0.134 0.0624 0.175 0.103
4e+02 0.1628 0.2403 63.9718 2551.5576 NaN NaN 12.8 289 40.7 43.4 0.135 0.0624 0.178 0.103
4e+02 0.1395 0.2481 88.0292 2520.9891 NaN NaN 12.2 310 41.7 46.5 0.121 0.0517 0.178 0.102
4e+02 0.1318 0.2481 57.3719 2532.526 NaN NaN 11.5 321 42.8 46.3 0.105 0.0421 0.180 0.104
4e+02 0.124 0.2481 81.97 2585.8741 NaN NaN 10.7 342 43.3 48.0 0.0817 0.0255 0.168 0.0947
5e+02 0.1163 0.2403 122.9721 2529.9588 NaN NaN 10.4 334 43.8 47.3 0.0815 0.0266 0.172 0.0952
5e+02 0.1085 0.2481 89.9769 2631.0903 NaN NaN 10.5 337 42.6 47.9 0.0805 0.0256 0.173 0.0965
5e+02 0.1163 0.2481 93.728 2617.0216 NaN NaN 10.3 329 43.1 47.0 0.0874 0.0319 0.178 0.102
5e+02 0.1395 0.2248 94.7153 2618.3277 NaN NaN 9.73 293 40.9 44.8 0.0844 0.0348 0.165 0.100
5e+02 0.1628 0.2093 117.5141 2608.425 NaN NaN 9.27 265 38.5 43.3 0.0923 0.0399 0.141 0.0901
5e+02 0.1628 0.186 103.8951 2569.8192 NaN NaN 9.20 261 38.4 43.9 0.0939 0.0425 0.127 0.0786
5e+02 0.1628 0.2016 78.9413 2683.8885 NaN NaN 9.21 262 37.9 43.0 0.0991 0.0437 0.131 0.0796
5e+02 0.1628 0.1938 101.2695 2545.1507 NaN NaN 9.22 262 38.1 43.0 0.102 0.0470 0.126 0.0757
5e+02 0.1395 0.2481 116.3927 2560.5265 NaN NaN 9.73 291 40.4 42.2 0.119 0.0518 0.185 0.108
5e+02 0.1395 0.2481 103.6066 2666.151 NaN NaN 9.87 300 41.6 43.8 0.113 0.0497 0.185 0.110
6e+02 0.1318 0.2481 91.915 2608.7829 NaN NaN 9.88 301 41.6 45.0 0.105 0.0445 0.181 0.106
6e+02 0.1318 0.2481 109.0472 2631.3821 NaN NaN 9.99 308 42.7 45.3 0.0933 0.0369 0.180 0.105
6e+02 0.1008 0.2481 119.5729 2548.4419 NaN NaN 9.88 302 42.5 45.9 0.0814 0.0307 0.179 0.103
6e+02 0.0853 0.2326 82.4256 2568.7113 NaN NaN 9.87 303 42.9 46.4 0.0704 0.0248 0.171 0.102
6e+02 0.1473 0.1938 132.9585 2520.7831 NaN NaN 9.31 268 39.0 43.1 0.0921 0.0412 0.128 0.0776
6e+02 0.155 0.186 103.5758 2653.2839 NaN NaN 9.16 259 37.9 42.8 0.0942 0.0421 0.124 0.0750
6e+02 0.155 0.2016 84.6047 2601.8456 NaN NaN 9.23 263 38.4 43.2 0.0975 0.0429 0.127 0.0762
6e+02 0.1628 0.2093 87.9936 2507.3455 NaN NaN 9.30 266 39.1 43.3 0.103 0.0468 0.128 0.0765
6e+02 0.1705 0.2248 109.9191 2576.2786 NaN NaN 9.47 276 39.0 43.9 0.124 0.0566 0.134 0.0779
6e+02 0.1318 0.2481 102.1369 2620.9685 NaN NaN 9.48 276 39.6 41.7 0.118 0.0473 0.177 0.103
7e+02 0.124 0.2481 103.3 2501.6187 NaN NaN 9.61 284 40.2 42.0 0.113 0.0434 0.179 0.104
7e+02 0.124 0.2326 106.6753 2656.4235 NaN NaN 9.56 282 40.9 42.6 0.107 0.0410 0.176 0.105
7e+02 0.1395 0.2481 129.993 2540.6833 NaN NaN 9.86 300 42.2 44.1 0.0993 0.0348 0.167 0.0935
7e+02 0.093 0.2093 124.2878 2570.8814 NaN NaN 9.22 263 38.4 42.9 0.0872 0.0327 0.156 0.0983
7e+02 0.0775 0.2016 28.8342 2672.5036 NaN NaN 9.16 260 37.7 44.3 0.0784 0.0280 0.140 0.0862
7e+02 0.1395 0.1938 141.6927 2655.0929 NaN NaN 9.30 268 38.5 44.9 0.0824 0.0312 0.122 0.0713
7e+02 0.1395 0.1628 136.3816 2675.9296 NaN NaN 9.06 254 36.9 43.5 0.0757 0.0318 0.103 0.0609
7e+02 0.1395 0.2016 108.6381 2593.0827 NaN NaN 9.29 267 38.3 44.8 0.0899 0.0353 0.111 0.0647
7e+02 0.1008 0.2248 98.3434 2631.6403 NaN NaN 9.32 268 39.2 41.8 0.0917 0.0320 0.160 0.0961
7e+02 0.093 0.2248 80.8837 2486.6488 NaN NaN 9.42 274 40.2 42.9 0.0874 0.0303 0.165 0.101
8e+02 0.1085 0.2248 118.5914 2505.7722 NaN NaN 9.60 285 41.5 43.8 0.0784 0.0262 0.164 0.0987
8e+02 0.1085 0.2248 100.3001 2653.5639 NaN NaN 9.74 294 41.8 45.1 0.0665 0.0209 0.166 0.101
8e+02 0.1085 0.2171 95.9211 2507.8431 NaN NaN 9.67 290 40.9 45.5 0.0630 0.0205 0.159 0.0968
8e+02 0.1473 0.1705 128.952 2628.1801 NaN NaN 9.19 262 38.1 44.4 0.0747 0.0309 0.117 0.0727
8e+02 0.1395 0.1783 98.9188 2626.1002 NaN NaN 9.08 255 37.6 42.6 0.0809 0.0335 0.116 0.0707
8e+02 0.1473 0.1705 96.2372 2581.3139 NaN NaN 9.09 255 37.7 42.7 0.0812 0.0341 0.113 0.0690
8e+02 0.1473 0.2093 120.7251 2546.8678 NaN NaN 9.38 271 38.9 45.3 0.0924 0.0381 0.125 0.0757
8e+02 0.1008 0.2248 121.5201 2647.5747 NaN NaN 9.21 261 38.6 40.0 0.103 0.0393 0.172 0.104
8e+02 0.1783 0.1938 111.0708 2626.657 NaN NaN 9.34 269 38.5 44.3 0.109 0.0502 0.126 0.0751
8e+02 0.1705 0.2248 102.0579 2579.5134 NaN NaN 9.50 278 39.0 44.8 0.128 0.0605 0.131 0.0724
9e+02 0.1628 0.2403 90.7579 2687.5923 NaN NaN 9.45 274 38.9 42.6 0.138 0.0638 0.172 0.102
9e+02 0.155 0.2481 123.2669 2702.182 NaN NaN 9.69 288 40.3 42.4 0.131 0.0578 0.178 0.102
9e+02 0.155 0.2326 114.5668 2608.6469 NaN NaN 9.40 271 39.5 41.6 0.127 0.0591 0.167 0.0988
9e+02 0.155 0.2481 76.9115 2583.35 NaN NaN 9.89 301 41.4 43.9 0.122 0.0518 0.179 0.103
9e+02 0.186 0.2248 143.2275 2620.8886 NaN NaN 9.57 283 40.7 43.4 0.122 0.0572 0.146 0.0829
9e+02 0.1705 0.2248 116.1781 2693.1082 NaN NaN 9.40 272 39.3 42.5 0.119 0.0559 0.153 0.0893
9e+02 0.1395 0.2481 108.9912 2637.1471 NaN NaN 9.68 288 40.8 43.0 0.120 0.0508 0.187 0.111
9e+02 0.1318 0.2481 74.8636 2655.3786 NaN NaN 10.0 310 41.5 45.8 0.106 0.0412 0.180 0.104
9e+02 0.1395 0.2403 125.0159 2546.5811 NaN NaN 9.77 294 41.8 43.8 0.110 0.0466 0.185 0.113
9e+02 0.1318 0.2248 86.088 2726.8204 NaN NaN 9.48 277 39.7 42.5 0.0974 0.0397 0.159 0.0963
1e+03 0.1628 0.2248 118.0627 2592.3132 NaN NaN 9.35 269 39.2 42.4 0.110 0.0472 0.146 0.0876
1e+03 0.1938 0.2481 122.0449 2511.7496 NaN NaN 9.56 281 39.5 43.9 0.124 0.0517 0.141 0.0799
1e+03 0.1395 0.2481 72.8574 2639.0169 NaN NaN 9.48 276 39.5 41.1 0.120 0.0481 0.181 0.105
1e+03 0.1318 0.2403 58.8924 2680.678 NaN NaN 9.38 270 39.5 40.6 0.110 0.0438 0.180 0.109
1e+03 0.1783 0.2326 105.0954 2648.8613 NaN NaN 9.53 279 39.6 44.5 0.115 0.0500 0.143 0.0817
1e+03 0.1473 0.2481 116.4396 2678.8599 NaN NaN 9.55 280 40.1 41.7 0.116 0.0471 0.180 0.105
1e+03 0.1473 0.2093 123.7131 2600.6086 NaN NaN 9.18 260 38.2 41.6 0.105 0.0455 0.140 0.0842
1e+03 0.1163 0.2403 89.7428 2660.6261 NaN NaN 9.36 269 39.0 40.9 0.112 0.0461 0.177 0.104
1e+03 0.1318 0.2481 94.3188 2621.0561 NaN NaN 9.58 283 40.1 43.1 0.106 0.0419 0.184 0.108
1e+03 0.1395 0.2481 106.0365 2649.1828 NaN NaN 9.81 297 41.9 44.1 0.0980 0.0381 0.189 0.113
1e+03 0.1085 0.2481 105.1262 2602.0705 NaN NaN 9.95 306 42.4 46.6 0.0805 0.0265 0.184 0.107
1e+03 0.0775 0.2481 111.8576 2567.7166 NaN NaN 10.2 319 43.1 46.9 0.0662 0.0189 0.183 0.109
1e+03 0.0775 0.2093 124.2341 2508.473 NaN NaN 9.48 280 39.3 45.6 0.0640 0.0214 0.157 0.0981
1e+03 0.1473 0.155 87.3084 2717.5276 NaN NaN 9.15 261 37.3 46.9 0.0492 0.0139 0.107 0.0669
1e+03 0.1395 0.155 111.0816 2639.8237 NaN NaN 9.06 255 37.3 44.6 0.0593 0.0218 0.108 0.0691
1e+03 0.1318 0.1395 92.2069 2591.8156 NaN NaN 8.89 245 36.3 44.0 0.0570 0.0220 0.0922 0.0570
1e+03 0.1473 0.155 91.1762 2481.4966 NaN NaN 9.00 251 37.0 44.1 0.0639 0.0240 0.0986 0.0595
1e+03 0.1318 0.1783 93.305 2649.182 NaN NaN 9.06 254 37.2 42.6 0.0777 0.0298 0.114 0.0688
1e+03 0.1318 0.155 98.3027 2621.9204 NaN NaN 9.01 251 36.9 43.6 0.0736 0.0307 0.101 0.0614
1e+03 0.0853 0.2171 103.3828 2482.579 NaN NaN 9.16 258 38.2 40.7 0.0886 0.0304 0.156 0.0965
1e+03 0.1085 0.2248 87.2202 2625.6917 NaN NaN 9.48 277 40.7 42.9 0.0873 0.0295 0.159 0.0967
1e+03 0.1085 0.2481 119.8089 2609.9839 NaN NaN 9.74 293 41.7 44.0 0.0956 0.0300 0.182 0.107
1e+03 0.1008 0.2326 86.5753 2654.9113 NaN NaN 9.65 289 40.7 44.8 0.0861 0.0272 0.173 0.104
1e+03 0.093 0.2248 71.5521 2594.0581 NaN NaN 9.54 282 39.8 45.3 0.0812 0.0245 0.166 0.0975
1e+03 0.093 0.2403 131.4176 2726.0023 NaN NaN 9.77 296 42.1 45.4 0.0804 0.0242 0.173 0.100
1e+03 0.093 0.2481 112.064 2709.7511 NaN NaN 9.92 306 43.3 46.8 0.0732 0.0205 0.179 0.103
1e+03 0.0698 0.2403 75.5621 2642.4341 NaN NaN 9.97 309 43.1 46.7 0.0561 0.0131 0.177 0.104
1e+03 0.1008 0.186 145.2099 2701.5258 NaN NaN 9.20 263 37.8 44.6 0.0549 0.0150 0.142 0.0938
1e+03 0.155 0.1628 141.3619 2484.9643 NaN NaN 9.21 263 37.7 45.4 0.0597 0.0197 0.107 0.0651
1e+03 0.1473 0.2016 113.9161 2593.0646 NaN NaN 9.40 274 39.0 45.1 0.0751 0.0250 0.132 0.0793
1e+03 0.1395 0.1783 106.3799 2562.1335 NaN NaN 9.16 260 38.2 44.0 0.0711 0.0252 0.119 0.0746
1e+03 0.1318 0.1473 71.8141 2582.3651 NaN NaN 8.94 248 37.2 42.5 0.0603 0.0223 0.105 0.0678
1e+03 0.1395 0.1938 92.1586 2586.2813 NaN NaN 9.27 266 39.3 44.1 0.0757 0.0271 0.125 0.0765
1e+03 0.1473 0.1628 122.0678 2702.1855 NaN NaN 9.09 255 37.9 42.4 0.0750 0.0288 0.118 0.0746
1e+03 0.1473 0.186 99.5574 2670.4696 NaN NaN 9.14 258 38.6 42.0 0.0782 0.0309 0.121 0.0779
1e+03 0.124 0.2326 121.2044 2685.3658 NaN NaN 9.57 282 40.3 41.9 0.0948 0.0324 0.168 0.100
1e+03 0.1395 0.2326 88.9412 2619.4796 NaN NaN 9.70 290 41.6 42.9 0.0919 0.0312 0.173 0.104
1e+03 0.1318 0.2326 34.6253 2641.7145 NaN NaN 9.87 301 42.1 44.9 0.0870 0.0287 0.174 0.104
1e+03 0.1318 0.2481 66.081 2608.7545 NaN NaN 10.1 312 43.0 45.4 0.0792 0.0241 0.176 0.103
1e+03 0.093 0.2093 99.9654 2661.2582 NaN NaN 9.71 293 40.9 45.6 0.0692 0.0206 0.162 0.0995
1e+03 0.1473 0.186 128.9163 2572.163 NaN NaN 9.26 266 38.3 45.2 0.0686 0.0224 0.129 0.0812
1e+03 0.155 0.1628 98.0866 2623.9479 NaN NaN 9.07 254 37.9 44.0 0.0624 0.0211 0.115 0.0749
1e+03 0.1395 0.1628 58.9278 2615.3113 NaN NaN 8.94 247 37.1 42.7 0.0606 0.0199 0.117 0.0764
1e+03 0.1395 0.1473 78.1363 2630.3394 NaN NaN 8.89 244 37.6 43.7 0.0539 0.0176 0.108 0.0732
1e+03 0.155 0.1705 95.525 2658.8818 NaN NaN 9.15 259 38.1 44.6 0.0654 0.0221 0.116 0.0730
1e+03 0.155 0.186 109.7608 2564.0486 NaN NaN 9.39 273 39.6 44.5 0.0786 0.0286 0.127 0.0773
1e+03 0.1473 0.155 114.8293 2631.5917 NaN NaN 9.01 251 37.7 43.6 0.0724 0.0292 0.107 0.0680
1e+03 0.1395 0.1783 94.1843 2522.1164 NaN NaN 9.19 262 38.3 45.7 0.0829 0.0325 0.114 0.0711
1e+03 0.124 0.2403 122.2596 2652.0033 NaN NaN 9.49 277 40.1 41.8 0.0952 0.0322 0.168 0.0998
1e+03 0.1085 0.2248 125.2817 2719.0931 NaN NaN 9.34 269 39.8 41.6 0.0918 0.0316 0.163 0.0975
1e+03 0.1395 0.2403 100.282 2591.2527 NaN NaN 9.80 296 41.5 43.6 0.0908 0.0295 0.172 0.101
1e+03 0.1318 0.2403 60.8286 2669.9873 NaN NaN 9.86 300 41.9 44.2 0.0850 0.0279 0.165 0.0961
1e+03 0.1163 0.2326 38.0996 2727.3102 NaN NaN 9.78 296 42.3 44.1 0.0789 0.0250 0.162 0.0937
1e+03 0.1008 0.2326 62.8842 2614.3472 NaN NaN 9.84 300 42.4 45.6 0.0633 0.0177 0.155 0.101
1e+03 0.093 0.2248 64.103 2609.0338 NaN NaN 9.86 302 42.6 45.6 0.0583 0.0164 0.157 0.0910
2e+03 0.0775 0.2248 51.7624 2686.5286 NaN NaN 9.93 306 42.8 46.3 0.0452 0.0104 0.155 0.0894
2e+03 0.0698 0.2403 93.4745 2631.4237 NaN NaN 10.1 317 42.9 47.1 0.0448 0.0101 0.159 0.0910
2e+03 0.0465 0.186 108.9902 2648.9839 NaN NaN 9.25 268 37.6 45.8 0.0370 0.00887 0.137 0.0873
2e+03 0.1085 0.1473 128.5597 2678.247 NaN NaN 8.92 248 36.2 45.1 0.0364 0.00985 0.102 0.0690
2e+03 0.1163 0.124 132.5266 2594.0214 NaN NaN 8.83 242 36.2 43.6 0.0365 0.0103 0.0921 0.0634
2e+03 0.1163 0.155 117.5123 2571.4974 NaN NaN 8.91 247 37.2 43.2 0.0509 0.0163 0.110 0.0725
2e+03 0.1163 0.124 100.5878 2641.8444 NaN NaN 8.66 233 35.7 41.5 0.0429 0.0138 0.0881 0.0591
2e+03 0.124 0.1473 101.3366 2593.1482 NaN NaN 8.93 248 37.0 43.1 0.0527 0.0174 0.109 0.0730
2e+03 0.124 0.1395 91.9175 2571.069 NaN NaN 8.85 243 36.8 43.0 0.0533 0.0186 0.107 0.0749
2e+03 0.1163 0.155 105.704 2650.1512 NaN NaN 8.87 244 37.2 42.7 0.0609 0.0229 0.105 0.0693
2e+03 0.1395 0.155 101.6291 2634.513 NaN NaN 9.29 251 37.4 44.3 0.0670 0.0260 0.102 0.0639
2e+03 0.1318 0.1473 81.5638 2612.7516 NaN NaN 8.99 242 36.7 42.3 0.0639 0.0250 0.104 0.0679
2e+03 0.1473 0.1628 99.0293 2531.2144 NaN NaN 9.15 251 37.3 43.9 0.0741 0.0298 0.105 0.0633
2e+03 0.155 0.1705 86.986 2538.5342 NaN NaN 9.20 254 37.5 42.9 0.0766 0.0299 0.116 0.0734
2e+03 0.1473 0.2403 121.053 2536.4489 NaN NaN 9.86 299 41.3 43.7 0.0944 0.0327 0.169 0.0971
2e+03 0.1473 0.2326 127.7052 2650.3475 NaN NaN 9.83 298 41.8 44.2 0.0911 0.0328 0.167 0.0987
2e+03 0.124 0.2403 129.3751 2608.2719 NaN NaN 9.91 304 41.7 45.2 0.0880 0.0308 0.163 0.0924
2e+03 0.124 0.2248 102.2673 2585.5227 NaN NaN 9.76 295 42.4 44.3 0.0840 0.0300 0.161 0.0928
2e+03 0.1163 0.2171 89.2572 2524.6678 NaN NaN 9.55 283 41.1 44.0 0.0730 0.0249 0.156 0.0923
2e+03 0.1318 0.2326 151.1849 2568.809 NaN NaN 9.99 309 43.1 45.6 0.0701 0.0231 0.163 0.0976
2e+03 0.093 0.2403 113.2634 2582.2381 NaN NaN 10.1 318 42.6 46.5 0.0663 0.0205 0.161 0.0916
2e+03 0.0853 0.2403 83.1541 2696.7582 NaN NaN 10.5 339 43.7 47.8 0.0589 0.0153 0.160 0.0880
2e+03 0.124 0.2403 130.6334 2640.6942 NaN NaN 10.2 320 43.8 47.4 0.0608 0.0153 0.170 0.0977
2e+03 0.1628 0.2326 162.2173 2627.9712 NaN NaN 10.0 311 42.5 47.1 0.0715 0.0212 0.148 0.0915
2e+03 0.1705 0.2403 126.3682 2599.3209 NaN NaN 9.85 299 41.0 44.8 0.106 0.0430 0.156 0.104
2e+03 0.1938 0.2326 172.4964 2632.4473 NaN NaN 9.53 279 39.6 44.0 0.124 0.0582 0.149 0.0876
2e+03 0.186 0.2481 110.5217 2626.7134 NaN NaN 9.68 288 39.5 44.3 0.141 0.0663 0.150 0.0855
2e+03 0.186 0.2403 110.59 2527.1525 NaN NaN 9.82 296 39.2 46.0 0.143 0.0692 0.143 0.0818
2e+03 0.1783 0.2326 78.1367 2529.3932 NaN NaN 9.81 295 39.1 46.0 0.140 0.0657 0.149 0.0898
2e+03 0.1628 0.2326 80.0834 2638.0596 NaN NaN 9.97 304 40.2 45.2 0.124 0.0533 0.150 0.0857
2e+03 0.155 0.2171 44.7332 2577.3816 NaN NaN 10.1 316 41.3 46.9 0.0993 0.0371 0.141 0.0832
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:08+0000 #
#####################################################################
