#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T09:59+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
220.00481936745558 0.0 0.3538 279.3825 2586.8071 0.07286505854637831 0.005215950562799822 22.523563382157267 191.123701684968 35.343364954973104 37.62064057572513 0.09039401165424955 0.01614957417380724 0.2500259896819669 0.004509224646335706 0.21005065362406103 0.10494942659305118 0.5809911695984668 0.07411646330031461
230.00481936745558 0.0 0.3538 213.9832 2616.6286 0.0786263425416835 0.0061500894310769615 22.416678120429783 193.64507560354818 35.57909398749222 37.90840142802899 0.09139476657202404 0.016912331722114232 0.2582895577035462 0.00441689844602123 0.20636615871456526 0.10299783392525996 0.5832087094107279 0.07059864721779938
240.00481936745558 0.0 0.3385 215.5138 2557.992 0.08102656025404338 0.007275903536077958 22.35761108433303 194.16384024023566 36.11861325339772 37.579926241619 0.08949308935515725 0.017239841449821415 0.2644114003675101 0.0043935381902404725 0.20246625463137247 0.10537393801460425 0.5981957523199641 0.07389290702657382
250.00481936745558 0.0 0.3538 229.9645 2577.7524 0.09404749426992946 0.012239325805470791 22.637580039923893 200.31136793713526 37.117841132666435 39.12930811100035 0.08946250349213232 0.016217078293578137 0.25282881421689574 0.004267386915314642 0.20702062477674893 0.10362912307899066 0.5850582874125514 0.07098110606997877
260.0048193674556 0.0 0.3615 236.676 2532.3138 0.10829325017802324 0.018677260220307523 22.9518036279156 207.08641120306 38.06125452201493 40.30827173565519 0.08776680456162705 0.015155188024725774 0.24275924665981952 0.004056616881492336 0.21807451903543693 0.10919121464899212 0.6031848398852512 0.06886759674743861
270.0048193674556 0.0 0.3462 226.1197 2698.7069 0.1063255195851082 0.02061455144545963 22.817832538335036 205.87540926526637 37.65789370536062 41.61987063973481 0.08124937165170773 0.013379056452277011 0.22961778945047837 0.003528199752437187 0.2231748381085707 0.11226758317588693 0.6307114990024825 0.05908372329576858
280.0048193674556 0.0 0.3692 238.8505 2583.0922 0.1269631138969382 0.03411392350326427 22.96322650440657 216.45288945345675 39.11472819008524 43.58491616967231 0.07980868912170787 0.011627236192266755 0.21173733848616375 0.0027320132409105 0.22026418579730567 0.10619715985001417 0.5843743704826476 0.06819536005255829
290.0048193674556 0.0 0.3462 237.4834 2552.1702 0.1363279244989415 0.04067617732098827 22.90191819063277 222.6656957068379 39.38038887032316 46.30294013151279 0.06911232947625985 0.009434298654509411 0.19531745286769087 0.0018471470534896913 0.22228924638486502 0.10812652176052072 0.6282087397833143 0.049293807347697796
300.0048193674556 0.0 0.3231 223.6011 2631.4477 0.12954940225859785 0.04108452826057506 22.521728439465097 220.0618972434236 38.580228498486555 46.074954977205415 0.058697217236054665 0.008010393587106555 0.18611312782163678 0.001526901323760882 0.21119942186253157 0.11078722074237131 0.6696567034665635 0.042604570217969026
310.0048193674556 0.0 0.3154 234.1714 2597.9421 0.1370831187899348 0.04621059237650018 22.56601584359008 226.43035119747185 39.24946054137514 47.63036750956887 0.053945398665373935 0.006667468760621505 0.1753225456624653 2.281398525405666E-4 0.2098003411292404 0.10891985590364277 0.6818511086700313 0.030151995992842184
320.0048193674556 0.0 0.3154 237.0373 2650.6255 0.1579003127705563 0.04682983534324617 17.756913474955308 332.26002986860385 40.1952061330055 47.47827037942444 0.05410292110133101 0.006440997758245999 0.17154584739446418 1.2170030111614824E-4 0.21451867572601502 0.108930950754959 0.6801811669361453 0.0266490880983012
330.0048193674556 0.0 0.3077 230.7058 2617.9348 0.1538961258272053 0.05270213289995594 20.74671408076279 280.25767247178953 40.52255705521942 47.46456494671136 0.05328468810937105 0.006505457421162429 0.17317523635545592 2.236165681516608E-4 0.19993580227064872 0.10422313929505377 0.6497913573796084 0.04493063840773404
340.0048193674556 0.0 0.2923 221.0636 2636.4943 0.13334637087841875 0.047658965517219584 22.63162940914103 225.05733529477246 39.48288769002411 47.51471169346281 0.04979328843556539 0.006065415638271735 0.17034546043746054 5.6460485781081124E-5 0.19702653622580582 0.1029673692806315 0.6740381502461779 0.028780477046284114
350.0048193674556 0.0 0.2615 219.3257 2646.9598 0.1239406730636307 0.04300098541023662 22.5847457849805 218.85233847746724 38.13445777565622 47.421594204414646 0.04462239972131583 0.005676777354041708 0.17061505775797225 4.3392767249212535E-5 0.1788645124183333 0.09994787782016226 0.6838937239524507 0.03485278062583246
360.0048193674556 0.0 0.2615 233.803 2587.742 0.13188187274046248 0.046377163537732864 22.9034371558418 223.9551724128523 38.03736232762666 47.68636511932332 0.0437429812703813 0.005697679906461505 0.1723208353075627 1.1973381287756599E-4 0.1746475901851404 0.09912331117081553 0.6880056583050986 0.03536030331664724
370.0048193674556 0.1231 0.2769 226.351 2534.4955 0.1455619113456044 0.04410322707462977 23.297150987717053 231.11089219112372 38.617702227835125 47.9169689661565 0.070033569231249 0.015658769666646127 0.2528990000017325 0.010145938349561722 0.18943034728761485 0.10541567322705205 0.6840540318719425 0.04051560346046247
380.0048193674556 0.1231 0.2769 146.2165 2528.044 0.15145796952912974 0.04640223450932703 23.400717748155344 233.42799695828538 39.268050585180276 47.526570827548085 0.06864142574944253 0.014231932397835054 0.24787181520632023 0.006759355663642604 0.1845609524952044 0.10632678208051499 0.6664701062326827 0.06153557921409562
390.0048193674556 0.1154 0.2692 150.6542 2570.5526 0.15173791571225756 0.04949037185849978 23.403420157241023 234.81059076423668 38.97096833727824 47.4223109205252 0.06222642633330954 0.011939927616706833 0.231126726380864 0.0051159585982172365 0.18861293863501377 0.10578352609213841 0.7005623435014797 0.03215406608604379
400.0048193674556 0.1077 0.2615 149.2518 2534.8987 0.157185736719556 0.05287955224347485 23.532934417593903 237.98271930192405 40.215708137529674 47.836051551262955 0.05835814043239267 0.01028227566067931 0.21675880732031563 0.0036675786194035566 0.18215306531641168 0.10682534434837213 0.6765685283181004 0.060963571900389084
410.0048193674556 0.1077 0.2692 161.5651 2555.7441 0.1670974995006589 0.05573003837134795 23.942541722266782 241.8516601062564 41.656214629000274 47.60613635355202 0.05667487884802006 0.009070997496290744 0.20465928472896133 0.0022813971803055002 0.17265584929906094 0.10757812091268501 0.6234794558021646 0.10739212432299097
420.0048193674556 0.1 0.2615 154.3426 2629.0085 0.16835749348140816 0.05625427038353189 24.317100339929436 241.65772974250606 41.323889848007134 47.8555567281062 0.05048145625452418 0.007653381472301748 0.1930173327378866 0.0015721754601684544 0.15165180583825535 0.10322533042634137 0.5798451399697999 0.1477075641525538
430.0048193674556 0.1077 0.2769 147.0285 2605.3278 0.16492258862309148 0.054306889291611704 24.83254570227042 240.8965571315315 40.14638228798045 47.83938801770848 0.05260782309664326 0.007540914861363844 0.18997269451565624 9.524950264668972E-4 0.17145823480985042 0.10500667746057185 0.6191547368133486 0.10191138963101042
440.0048193674556 0.1077 0.3538 136.0778 2653.9214 0.17523413675139912 0.0521673584366554 25.767206389600354 248.0285617744199 40.553848327161084 47.57264986833731 0.0633562339582906 0.008079486404961637 0.18718887305858584 5.192951431078496E-4 0.22825468336777252 0.12116483520475674 0.6743888372229643 0.05562968460009473
450.0048193674556 0.0846 0.3231 58.7279 2613.0512 0.17437548062891012 0.05214667404367964 25.70164132855828 246.79487404830758 40.18749528851758 47.30213924021808 0.06505372220200328 0.008512544097031538 0.1922041792331915 5.304377272944462E-4 0.2176077701476907 0.11514427159192928 0.6429320481636316 0.06561879606103735
460.0048193674556 0.0846 0.3308 54.568 2614.3998 0.17262395277058734 0.05203699063083753 25.68235188970692 246.2353498208257 40.64604897312304 47.30161995687261 0.06613280503904764 0.008846833423895641 0.19539237852445895 6.968081215392622E-4 0.2226995071374752 0.1149079782851902 0.6579758165425403 0.051662154750768026
470.0048193674556 0.0692 0.3462 58.9659 2658.9679 0.17422490344306021 0.052410926674081156 25.77023851353961 247.39275311213942 40.669013804709074 47.75888668830334 0.07102095329329487 0.00969645326243584 0.2007113897419203 0.0011876994445686876 0.23638428984870768 0.11642586748902002 0.6680425582680869 0.03897992411534795
480.0048193674556 0.0769 0.3385 57.0826 2586.3013 0.17039884305056271 0.05011897596678084 25.74237461805774 245.81420900942967 40.419724484929176 47.67632662252113 0.06950126130060917 0.010240855391211712 0.20534463566089076 0.002179143814143157 0.23552570248856092 0.12203358174925201 0.6958713937162027 0.0383095475543503
490.0048193674556 0.0692 0.3615 59.98 2646.1966 0.165399304091245 0.046815791916187524 25.709786007943247 243.41645436722425 39.72720812482223 47.44368901002365 0.07255634978120255 0.011210367763898978 0.2096072327012518 0.0034870206290205613 0.2368783478003027 0.11974989856747777 0.6843152269786522 0.0379382451407914
500.0048193674556 0.0692 0.4 62.7168 2625.4141 0.18387101496511374 0.053696971896276306 26.138935129054016 251.87911088397817 40.868528910930365 47.08475985561588 0.08383404460487723 0.012549410000081538 0.21369462350262824 0.00407196013451432 0.24510461240485315 0.12153593281007817 0.6247764629927629 0.07160847002360618
510.0048193674556 0.0692 0.4154 67.5373 2724.1056 0.20023723274533572 0.058430740549460354 26.543456326271087 259.1904157563856 42.56158929195225 47.788166758892686 0.0912706130529953 0.013602464757761442 0.21972554994239613 0.004350510275582969 0.22085544288308104 0.12998328306619134 0.5316890291629729 0.14798935657805729
520.0048193674556 0.0769 0.4385 59.2481 2577.0078 0.20906927217191354 0.05809410348137645 26.788550256171742 262.622258637252 42.46542503108096 47.57247656389247 0.09786523174530974 0.01469491382925986 0.22718714512304047 0.0045517892919076245 0.18228004746737683 0.14129674038724777 0.4231501101921248 0.22762772125914765
530.0048193674556 0.0846 0.4538 55.1591 2564.3186 0.21411469040886436 0.05625860286479364 26.938091224604616 264.13700504610085 42.711182773135896 47.90907814347631 0.10307220927793725 0.014797127551384051 0.2271082577310482 0.0042555588514962195 0.16248715347843826 0.15042069926946555 0.35802254156266056 0.2633433049297784
540.0048193674556 0.0769 0.4769 64.7952 2616.5531 0.22769987614196793 0.05564123693082105 27.222879173713366 268.3732547689667 42.44842779222433 47.78709465212047 0.10690504637347778 0.014027436094279967 0.2205977147389224 0.0037012525524341747 0.1468235817057589 0.17352694462878632 0.3029692955833121 0.3129776188673835
550.0048193674556 0.0692 0.4846 52.1985 2594.6155 0.23380221335714768 0.055652098225925414 27.305535275769262 270.07521893622527 41.78004668454828 47.61593299396346 0.1046125049865642 0.013282243258626144 0.21586707378179912 0.003232078920802113 0.12095501600988211 0.19995590100345853 0.24958971557594728 0.3834135427506283
560.0048193674556 0.0769 0.4923 66.23 2656.5983 0.25703315232338825 0.06218240887274617 27.66981630827253 277.5637543739705 42.85733921048336 47.66204070778268 0.10247175246053111 0.01254128029769386 0.21144964793442927 0.0026789498012142854 0.1178825416033385 0.2006073130905629 0.24324968902276192 0.38640525245815366
570.0048193674556 0.0846 0.4923 62.5622 2650.597 0.26630730095830074 0.067691961936454 27.819204198061946 281.51763992707674 43.18830808527693 47.33066852283639 0.10301873325407837 0.012007037001059007 0.20603746650815674 0.0026443132964198315 0.11509029869751128 0.21744933055091603 0.23018059739502247 0.41139082265642873
580.0048193674556 0.0846 0.5077 81.6129 2627.899 0.28727531828918057 0.0732057665016605 28.176906905841832 288.656253312401 43.5989007055318 47.71551716453289 0.09904744753148721 0.010524845369472846 0.19509345725898997 0.0018615458227667103 0.11318763831652465 0.23407610792659242 0.2229453481992153 0.4397046130247024
590.0048193674556 0.1 0.5154 69.0231 2559.6327 0.2885615568676271 0.07220791526327415 28.238289351558933 289.2466587391468 43.89117092050328 47.83227446281348 0.09315254827983507 0.008997706158966575 0.1834822920663418 0.0010280944309782553 0.12146324983777325 0.23559671084664968 0.23924579513500785 0.43895635545910927
600.0048193674556 0.0923 0.4923 65.1907 2613.9171 0.29028550271171866 0.07410539365406474 28.27307314671362 290.4351930977515 44.184930328071694 47.61813637064485 0.0871216777397692 0.008088981639125494 0.17696590790890618 4.114162327408162E-4 0.11559376978501387 0.2355313586374584 0.23479984487580952 0.45384464946189634
610.0048193674556 0.0923 0.5 72.9 2679.9916 0.2999939537235248 0.07550747662390907 28.461024324637684 293.8934325335579 44.78165931071203 47.579293972953174 0.0878411433794676 0.007628413302929116 0.17302043392925437 1.7497385290750036E-4 0.11969109181852101 0.23676794562481748 0.23575518085466265 0.44210963239547635
620.0048193674556 0.0923 0.5 51.3964 2549.2012 0.29743444775496786 0.07715358145267764 28.412639075669517 293.8628660435067 44.905205888008055 47.601302766929976 0.08510297380841951 0.007681965120637025 0.17286541554835214 3.1783617561650186E-4 0.12954890355672416 0.23892038643322477 0.263146210349596 0.45350428333613985
630.0048193674556 0.0846 0.4769 59.0675 2574.0322 0.3019729930313579 0.08147535463629865 28.487394798969536 296.67221644810104 44.912759065203005 47.87585367719813 0.08025539970590674 0.007379713519157478 0.1710360977338996 8.082812025004489E-5 0.13107674742413075 0.22914083102824304 0.27934388795306553 0.45054497522816955
640.0048193674556 0.0923 0.4846 70.9122 2682.3442 0.30689549566738855 0.0834907534634799 28.586783176177697 298.8633647920907 45.142212956740345 47.91471788725819 0.07978011096859274 0.00728228248478748 0.17002318731011568 5.7768278833009226E-5 0.13858976484250568 0.2439202686921114 0.29535523654960233 0.4773553829928651
650.0048193674556 0.0769 0.4846 50.7214 2556.2927 0.30397647065004696 0.08441264835190102 28.519116135636164 298.0794330207698 45.32590101872979 47.85760318187721 0.08235065970335541 0.007294074464784023 0.16992993272120957 5.400302806879037E-5 0.14719475959767375 0.24865307006457693 0.3037352182174221 0.46904507202791607
660.0048193674556 0.0923 0.4692 53.4218 2595.6892 0.30466276665528635 0.08457791962128057 28.51443809964729 298.21792074599495 45.46909580020438 47.80141931274134 0.07902499366323758 0.0073694272784962135 0.1712208196036814 5.94140005481764E-5 0.141656900449963 0.23621903297123492 0.30692328430825333 0.4648950707477498
