#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:37+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.2612 220.9693 2803.8406 NaN NaN 19.0 218 34.0 35.4 0.0719 0.0186 0.157 0.0842
2e+02 0.0 0.2836 155.1777 2730.9287 NaN NaN 19.2 222 34.2 35.6 0.0710 0.0174 0.175 0.0930
2e+02 0.0 0.2687 146.7264 2774.4142 NaN NaN 19.3 223 34.1 35.5 0.0627 0.0146 0.174 0.0915
2e+02 0.0 0.2537 145.1533 2760.3443 NaN NaN 19.4 225 34.3 35.8 0.0554 0.0115 0.176 0.0954
2e+02 0.0 0.2537 142.1757 2726.7493 NaN NaN 20.0 224 34.2 36.3 0.0486 0.00902 0.173 0.0967
3e+02 0.0 0.2463 132.1783 2853.9455 NaN NaN 20.6 234 34.1 35.9 0.0457 0.00800 0.153 0.0855
3e+02 0.0 0.2537 51.0294 2787.2837 NaN NaN 20.5 239 34.1 35.9 0.0439 0.00681 0.171 0.0947
3e+02 0.0 0.2388 73.3682 2747.3128 NaN NaN 20.4 243 34.4 36.2 0.0399 0.00576 0.169 0.0965
3e+02 0.0 0.2687 65.7791 2780.1861 NaN NaN 20.8 239 34.5 36.3 0.0407 0.00504 0.190 0.104
3e+02 0.0 0.291 65.9022 2740.1842 NaN NaN 20.8 246 34.6 36.4 0.0430 0.00561 0.207 0.113
3e+02 0.0 0.2985 49.1633 2695.5542 NaN NaN 20.5 247 34.5 35.9 0.0453 0.00674 0.198 0.104
3e+02 0.0 0.3134 70.3065 2740.2763 NaN NaN 20.6 249 34.6 35.7 0.0505 0.00847 0.205 0.105
3e+02 0.0 0.3433 59.3717 2758.2187 NaN NaN 20.7 252 34.7 35.9 0.0592 0.0112 0.220 0.110
3e+02 0.0 0.3582 43.9046 2706.3905 NaN NaN 20.7 251 34.9 36.0 0.0658 0.0139 0.210 0.109
3e+02 0.0 0.403 73.1159 2743.6681 NaN NaN 21.0 258 35.5 37.2 0.0825 0.0170 0.246 0.124
4e+02 0.0 0.4104 59.1232 2688.9463 NaN NaN 21.1 263 35.7 38.8 0.0842 0.0175 0.271 0.133
4e+02 0.0 0.4328 57.052 2691.0636 NaN NaN 21.2 266 36.6 37.3 0.0880 0.0176 0.272 0.130
4e+02 0.0 0.4254 59.8642 2697.2539 NaN NaN 21.4 272 37.4 39.0 0.0859 0.0166 0.264 0.126
4e+02 0.0 0.4328 63.0917 2691.7161 NaN NaN 21.5 277 38.2 40.3 0.0860 0.0165 0.268 0.126
4e+02 0.0 0.4104 62.8869 2767.2791 NaN NaN 21.6 282 38.6 41.7 0.0831 0.0151 0.266 0.129
4e+02 0.0 0.4254 61.7215 2691.4014 NaN NaN 21.7 284 38.7 42.0 0.0813 0.0143 0.274 0.130
4e+02 0.0 0.4328 66.8664 2705.0675 NaN NaN 21.9 290 39.2 43.6 0.0785 0.0130 0.265 0.130
4e+02 0.0 0.4104 48.8002 2752.2373 NaN NaN 21.9 292 39.1 44.5 0.0735 0.0112 0.226 0.163
4e+02 0.0 0.3955 54.7671 2779.5239 NaN NaN 21.9 292 39.4 45.3 0.0651 0.00879 0.211 0.174
4e+02 0.0 0.4104 46.2605 2666.8283 NaN NaN 21.9 291 38.9 45.6 0.0690 0.00877 0.178 0.210
5e+02 0.0075 0.4104 61.5754 2865.2839 NaN NaN 22.0 294 38.6 45.7 0.0669 0.00870 0.173 0.221
5e+02 0.0075 0.3881 44.9925 2734.7539 NaN NaN 22.0 293 38.7 46.4 0.0608 0.00832 0.162 0.193
5e+02 0.0299 0.3955 77.8033 2760.4426 NaN NaN 22.3 299 38.6 46.2 0.0657 0.00930 0.203 0.182
5e+02 0.0448 0.3955 53.9885 2802.1885 NaN NaN 22.4 301 38.5 46.8 0.0715 0.0103 0.197 0.176
5e+02 0.0672 0.4627 85.3023 2724.5537 NaN NaN 22.9 313 39.8 47.0 0.0798 0.0110 0.203 0.182
5e+02 0.0746 0.5075 57.5357 2674.5143 NaN NaN 23.1 316 38.6 47.7 0.0978 0.0142 0.191 0.205
5e+02 0.0896 0.5672 56.976 2717.4653 NaN NaN 23.2 319 39.2 45.6 0.123 0.0178 0.159 0.236
5e+02 0.0896 0.5522 53.7873 2827.5803 NaN NaN 23.3 319 39.5 43.9 0.119 0.0192 0.199 0.190
5e+02 0.0821 0.5373 76.1059 2797.1945 NaN NaN 23.3 321 38.9 44.6 0.117 0.0192 0.175 0.240
5e+02 0.097 0.5448 64.6349 2714.9921 NaN NaN 23.2 317 38.9 44.6 0.118 0.0185 0.150 0.318
6e+02 0.097 0.5373 63.9347 2687.2527 NaN NaN 23.0 312 38.9 44.0 0.111 0.0159 0.189 0.340
6e+02 0.0896 0.5299 58.784 2811.0912 NaN NaN 23.0 312 38.9 43.4 0.104 0.0122 0.286 0.215
6e+02 0.0672 0.5597 54.5328 2731.7411 NaN NaN 23.3 321 39.8 44.5 0.102 0.0105 0.277 0.147
6e+02 0.0746 0.5224 65.3292 2695.583 NaN NaN 23.8 338 41.7 47.6 0.0952 0.0112 0.263 0.145
6e+02 0.0746 0.4851 71.1548 2790.3155 NaN NaN 24.1 349 43.1 47.7 0.0999 0.0145 0.239 0.164
6e+02 0.0672 0.5 69.0997 2730.9267 NaN NaN 23.9 343 42.7 47.3 0.114 0.0199 0.205 0.193
6e+02 0.0597 0.5448 65.6587 2796.6986 NaN NaN 23.3 323 40.4 44.3 0.130 0.0217 0.150 0.269
6e+02 0.0672 0.5373 67.2541 2836.2321 NaN NaN 22.8 308 38.9 42.6 0.134 0.0233 0.136 0.362
6e+02 0.0896 0.4925 68.7236 2819.6168 NaN NaN 22.6 301 38.8 42.7 0.122 0.0253 0.191 0.300
6e+02 0.0672 0.4254 51.8528 2761.7305 NaN NaN 22.2 294 38.5 44.0 0.0964 0.0228 0.235 0.194
7e+02 0.0448 0.3881 75.7595 2761.527 NaN NaN 22.1 297 39.3 45.2 0.0787 0.0181 0.250 0.137
7e+02 0.0373 0.4104 69.0034 2811.0321 NaN NaN 21.9 292 38.7 46.0 0.0720 0.0135 0.258 0.162
7e+02 0.0149 0.4328 64.5647 2725.3781 NaN NaN 21.7 288 38.4 44.0 0.0671 0.00941 0.268 0.162
7e+02 0.0 0.3881 50.4122 2693.4519 NaN NaN 21.5 283 38.3 44.8 0.0549 0.00553 0.259 0.143
7e+02 0.0 0.3806 65.2791 2694.4726 NaN NaN 21.4 280 37.8 44.7 0.0521 0.00442 0.282 0.135
7e+02 0.0 0.3657 52.8766 2716.2411 NaN NaN 21.2 277 37.4 44.4 0.0506 0.00472 0.267 0.134
7e+02 0.0 0.3731 59.4138 2832.4842 NaN NaN 21.0 273 37.1 44.2 0.0529 0.00498 0.269 0.130
7e+02 0.0 0.3955 59.2253 2796.8875 NaN NaN 20.8 267 37.2 40.0 0.0565 0.00512 0.283 0.131
7e+02 0.0 0.3881 54.3218 2667.4452 NaN NaN 20.6 262 36.5 39.9 0.0542 0.00527 0.277 0.135
7e+02 0.0 0.403 71.0538 2804.594 NaN NaN 20.5 262 36.6 40.3 0.0589 0.00565 0.286 0.132
8e+02 0.0 0.3806 63.5227 2726.4544 NaN NaN 20.5 261 36.6 41.5 0.0550 0.00522 0.280 0.135
8e+02 0.0 0.3881 65.5096 2812.901 NaN NaN 20.4 260 36.4 41.1 0.0513 0.00447 0.284 0.137
8e+02 0.0 0.3881 64.9451 2723.0383 NaN NaN 20.3 259 36.6 41.1 0.0497 0.00416 0.285 0.139
8e+02 0.0 0.3806 62.7698 2830.8915 NaN NaN 20.8 244 36.4 40.4 0.0458 0.00365 0.279 0.139
8e+02 0.0 0.3881 57.6904 2750.2184 NaN NaN 21.3 228 36.3 40.2 0.0457 0.00348 0.279 0.137
8e+02 0.0 0.3806 70.0263 2634.6929 NaN NaN 22.1 213 36.7 39.5 0.0484 0.00367 0.290 0.140
8e+02 0.0 0.3955 65.1442 2739.8506 NaN NaN 22.9 195 36.9 40.3 0.0519 0.00419 0.294 0.139
8e+02 0.0 0.3881 60.3285 2888.6867 NaN NaN 22.5 195 36.4 39.3 0.0481 0.00360 0.293 0.142
8e+02 0.0 0.403 84.0269 2817.6175 NaN NaN 22.2 216 36.8 40.8 0.0511 0.00390 0.305 0.144
8e+02 0.0 0.4254 75.9231 2752.9069 NaN NaN 21.6 239 37.6 41.2 0.0523 0.00386 0.304 0.137
9e+02 0.0 0.403 45.7155 2728.7682 NaN NaN 21.2 235 36.7 39.8 0.0506 0.00384 0.299 0.141
9e+02 0.0 0.403 61.416 2756.7256 NaN NaN 21.7 224 36.8 40.5 0.0488 0.00363 0.298 0.144
9e+02 0.0 0.4179 68.2733 2721.5437 NaN NaN 22.6 207 36.8 41.0 0.0505 0.00365 0.305 0.141
9e+02 0.0 0.4403 70.5269 2728.8572 NaN NaN 23.0 201 36.9 40.0 0.0509 0.00357 0.313 0.142
9e+02 0.0 0.4328 48.4197 2696.3778 NaN NaN 22.9 197 36.4 39.6 0.0540 0.00386 0.314 0.138
9e+02 0.0 0.403 64.9989 2722.7868 NaN NaN 23.0 196 36.5 39.6 0.0494 0.00375 0.298 0.141
9e+02 0.0 0.4104 60.3453 2807.1527 NaN NaN 23.0 195 36.8 40.0 0.0491 0.00352 0.299 0.139
9e+02 0.0 0.403 60.4933 2761.7289 NaN NaN 23.1 194 36.5 39.4 0.0480 0.00360 0.292 0.140
9e+02 0.0 0.403 62.8851 2728.7068 NaN NaN 23.2 193 36.5 39.0 0.0502 0.00370 0.300 0.141
9e+02 0.0 0.3806 61.5038 2736.209 NaN NaN 23.4 194 36.6 39.2 0.0492 0.00384 0.286 0.136
1e+03 0.0 0.3806 64.0616 2785.5139 NaN NaN 23.4 192 36.4 39.5 0.0491 0.00382 0.290 0.140
1e+03 0.0 0.4179 67.536 2747.6889 NaN NaN 23.6 193 36.2 38.7 0.0501 0.00371 0.305 0.144
1e+03 0.0 0.4179 70.5075 2802.3464 NaN NaN 24.0 196 36.1 39.1 0.0491 0.00366 0.304 0.147
1e+03 0.0 0.403 64.3422 2791.723 NaN NaN 24.3 199 36.4 40.0 0.0511 0.00388 0.300 0.140
1e+03 0.0 0.4179 55.8347 2812.7379 NaN NaN 24.4 198 36.1 39.3 0.0513 0.00417 0.299 0.142
1e+03 0.0 0.4552 53.0323 2719.3185 NaN NaN 24.8 203 36.3 40.4 0.0643 0.00606 0.322 0.141
1e+03 0.0 0.5149 70.1645 2812.5046 NaN NaN 25.3 211 37.1 40.7 0.0755 0.00693 0.359 0.140
1e+03 0.0 0.4925 62.9127 2755.3544 NaN NaN 25.9 224 38.9 43.9 0.0825 0.00965 0.337 0.129
1e+03 0.0 0.4851 63.5535 2766.5071 NaN NaN 26.7 241 41.0 47.1 0.0850 0.0112 0.307 0.133
1e+03 0.0 0.5224 59.9111 2793.8094 NaN NaN 26.9 244 40.7 47.5 0.103 0.0163 0.306 0.157
1e+03 0.0 0.5522 52.8297 2715.5715 NaN NaN 26.3 228 37.6 46.3 0.112 0.0179 0.277 0.244
1e+03 0.0 0.5896 63.7068 2734.2949 NaN NaN 26.9 196 37.6 39.2 0.118 0.0177 0.255 0.278
1e+03 0.0 0.5373 60.699 2710.5204 NaN NaN 27.6 172 38.6 41.2 0.108 0.0163 0.206 0.270
1e+03 0.0 0.4701 53.5489 2751.9052 NaN NaN 28.0 144 38.0 44.8 0.0875 0.0126 0.198 0.219
1e+03 0.0 0.4627 72.037 2755.7722 NaN NaN 27.7 140 37.8 43.6 0.0618 0.00525 0.208 0.171
1e+03 0.0 0.4478 68.472 2832.3158 NaN NaN 27.2 131 36.6 39.9 0.0555 0.00390 0.182 0.204
1e+03 0.0 0.4478 69.7233 2756.2951 NaN NaN 26.9 128 35.9 40.6 0.0657 0.00619 0.185 0.244
1e+03 0.0 0.3955 70.1516 2747.7205 NaN NaN 26.5 125 35.7 40.7 0.0567 0.00568 0.225 0.197
1e+03 0.0 0.3582 54.7749 2674.0897 NaN NaN 26.3 123 35.4 41.6 0.0439 0.00388 0.234 0.140
1e+03 0.0 0.3433 74.266 2747.0704 NaN NaN 26.1 124 35.5 42.1 0.0404 0.00344 0.240 0.125
1e+03 0.0 0.3955 75.8054 2684.9197 NaN NaN 26.1 126 35.7 41.1 0.0549 0.00501 0.281 0.132
1e+03 0.0 0.4104 57.3413 2658.9657 NaN NaN 25.9 125 35.9 40.2 0.0625 0.00640 0.277 0.122
1e+03 0.0 0.3731 60.9599 2705.2636 NaN NaN 25.7 125 35.9 40.2 0.0618 0.00741 0.267 0.128
1e+03 0.0 0.3507 51.3124 2705.5441 NaN NaN 25.5 124 35.7 39.9 0.0590 0.00771 0.252 0.127
1e+03 0.0 0.3507 61.2805 2720.8771 NaN NaN 25.3 124 35.9 39.2 0.0593 0.00743 0.258 0.134
1e+03 0.0 0.3433 56.7859 2648.2403 NaN NaN 24.4 146 36.0 40.6 0.0597 0.00765 0.257 0.136
1e+03 0.0 0.3657 64.589 2642.654 NaN NaN 23.3 177 35.8 39.4 0.0691 0.00924 0.271 0.137
1e+03 0.0 0.3657 57.4815 2807.3588 NaN NaN 22.6 191 35.4 40.7 0.0650 0.00786 0.270 0.133
1e+03 0.0 0.3731 61.8786 2812.3745 NaN NaN 22.5 191 35.3 42.2 0.0719 0.00907 0.262 0.124
1e+03 0.0 0.3507 59.8566 2829.5859 NaN NaN 22.3 189 35.8 39.6 0.0697 0.00975 0.244 0.121
1e+03 0.0 0.3731 64.5409 2779.5113 NaN NaN 22.3 189 35.4 39.6 0.0715 0.00975 0.256 0.123
1e+03 0.0 0.3358 55.2685 2780.5111 NaN NaN 22.1 186 35.4 38.9 0.0655 0.00901 0.234 0.116
1e+03 0.0 0.3284 72.2198 2780.0372 NaN NaN 22.0 186 35.4 39.0 0.0647 0.00911 0.239 0.121
1e+03 0.0 0.2985 58.6078 2651.955 NaN NaN 21.6 191 34.8 39.3 0.0564 0.00809 0.219 0.114
1e+03 0.0 0.3134 70.6542 2681.49 NaN NaN 21.0 207 35.4 40.1 0.0538 0.00741 0.225 0.119
1e+03 0.0 0.306 61.5157 2638.0384 NaN NaN 20.8 210 35.3 40.3 0.0486 0.00629 0.217 0.115
1e+03 0.0 0.3284 72.8661 2657.4984 NaN NaN 20.4 221 35.2 39.4 0.0556 0.00728 0.232 0.119
1e+03 0.0 0.3284 60.8099 2810.2675 NaN NaN 21.7 188 35.1 39.0 0.0556 0.00726 0.231 0.119
1e+03 0.0 0.306 64.1817 2689.4821 NaN NaN 21.7 187 35.1 38.3 0.0483 0.00576 0.223 0.119
1e+03 0.0 0.306 59.2951 2729.2049 NaN NaN 21.6 184 34.8 36.8 0.0475 0.00584 0.220 0.117
1e+03 0.0 0.306 56.1303 2827.157 NaN NaN 21.6 183 34.7 37.4 0.0496 0.00686 0.217 0.115
1e+03 0.0 0.3134 75.3996 2856.4138 NaN NaN 21.7 185 35.0 38.4 0.0520 0.00747 0.225 0.121
1e+03 0.0 0.306 54.7304 2820.1993 NaN NaN 21.7 184 34.6 38.8 0.0521 0.00743 0.220 0.116
1e+03 0.0 0.2836 62.3045 2885.6691 NaN NaN 21.7 182 34.5 37.3 0.0486 0.00776 0.204 0.116
1e+03 0.0 0.291 69.4734 2814.1206 NaN NaN 21.7 183 34.5 38.5 0.0528 0.00818 0.206 0.112
1e+03 0.0 0.2761 63.6725 2698.868 NaN NaN 21.7 183 34.4 39.5 0.0573 0.00963 0.196 0.105
1e+03 0.0 0.2761 56.9504 2583.4714 NaN NaN 21.7 183 34.7 40.0 0.0647 0.0114 0.200 0.106
1e+03 0.0 0.2836 53.1626 2707.3734 NaN NaN 21.7 182 34.2 38.9 0.0699 0.0129 0.202 0.107
1e+03 0.0 0.3209 75.9583 2728.7923 NaN NaN 21.9 186 35.0 37.8 0.0816 0.0144 0.234 0.121
1e+03 0.0 0.3433 69.6085 2623.0759 NaN NaN 22.0 190 35.2 39.5 0.0836 0.0144 0.240 0.123
1e+03 0.0 0.3657 62.8358 2800.2138 NaN NaN 22.1 192 35.4 39.6 0.0896 0.0146 0.258 0.126
1e+03 0.0 0.3582 68.0331 2753.4434 NaN NaN 22.1 192 35.8 38.7 0.0886 0.0144 0.262 0.130
1e+03 0.0 0.3433 59.327 2707.5041 NaN NaN 22.1 193 35.5 41.0 0.0772 0.0124 0.250 0.129
1e+03 0.0 0.3507 69.67 2698.7142 NaN NaN 22.1 194 35.7 40.0 0.0715 0.0107 0.258 0.134
1e+03 0.0 0.3507 65.8163 2818.0251 NaN NaN 22.1 194 35.7 39.4 0.0656 0.00914 0.255 0.128
2e+03 0.0 0.3433 63.5873 2811.1129 NaN NaN 21.8 202 36.1 39.8 0.0629 0.00918 0.247 0.126
2e+03 0.0 0.3657 73.5941 2693.9415 NaN NaN 21.7 209 36.7 40.2 0.0644 0.00872 0.261 0.128
2e+03 0.0 0.3507 56.6424 2658.5742 NaN NaN 21.0 223 36.4 41.8 0.0654 0.00885 0.253 0.126
2e+03 0.0 0.3358 55.1855 2759.1156 NaN NaN 20.4 230 36.2 42.5 0.0656 0.00958 0.243 0.127
2e+03 0.0 0.3582 79.9933 2782.3173 NaN NaN 19.8 250 36.7 42.9 0.0721 0.0103 0.256 0.128
2e+03 0.0 0.3582 74.7121 2759.9658 NaN NaN 19.8 252 36.8 43.4 0.0753 0.0105 0.260 0.126
2e+03 0.0 0.3582 67.9352 2802.182 NaN NaN 19.8 252 36.8 43.7 0.0741 0.0109 0.254 0.127
2e+03 0.0 0.3582 61.0967 2673.1093 NaN NaN 19.7 249 36.7 41.3 0.0729 0.0107 0.257 0.128
2e+03 0.0 0.403 83.1889 2743.0696 NaN NaN 18.8 279 37.2 41.5 0.0791 0.0110 0.286 0.134
2e+03 0.0 0.4254 71.1856 2768.2107 NaN NaN 17.5 305 37.6 41.1 0.0855 0.0116 0.297 0.134
2e+03 0.0 0.4104 62.2491 2745.2715 NaN NaN 17.5 304 37.7 40.4 0.0842 0.0115 0.293 0.133
2e+03 0.0 0.403 57.168 2675.5266 NaN NaN 17.5 304 37.4 42.0 0.0815 0.0111 0.290 0.134
2e+03 0.0 0.3582 41.3167 2747.0937 NaN NaN 17.2 293 36.8 39.6 0.0723 0.0103 0.266 0.133
2e+03 0.0 0.3507 61.2922 2713.7644 NaN NaN 17.2 295 36.9 40.4 0.0703 0.0103 0.254 0.130
2e+03 0.0 0.3731 65.1518 2732.7051 NaN NaN 17.2 296 36.4 41.5 0.0732 0.0106 0.253 0.122
2e+03 0.0 0.3657 67.4417 2760.7365 NaN NaN 17.6 295 36.7 42.1 0.0754 0.0114 0.255 0.123
2e+03 0.0 0.3657 68.6861 2759.5741 NaN NaN 17.9 291 37.2 43.3 0.0724 0.0107 0.256 0.125
2e+03 0.0 0.3806 67.1611 2816.4834 NaN NaN 18.5 281 37.0 43.0 0.0703 0.00958 0.260 0.121
2e+03 0.0 0.3731 64.2638 2696.019 NaN NaN 18.9 278 37.3 44.4 0.0661 0.00871 0.260 0.124
2e+03 0.0 0.403 68.2542 2673.205 NaN NaN 19.8 266 37.3 46.2 0.0690 0.00825 0.278 0.125
2e+03 0.0 0.4179 77.8917 2639.6598 NaN NaN 20.4 267 37.3 47.5 0.0753 0.00950 0.296 0.133
2e+03 0.0 0.4179 49.5031 2731.3246 NaN NaN 20.2 259 36.7 45.8 0.0776 0.00962 0.297 0.133
2e+03 0.0 0.4254 64.3826 2647.2271 NaN NaN 20.3 262 36.7 44.5 0.0751 0.00946 0.292 0.135
2e+03 0.0 0.4254 64.4883 2731.3957 NaN NaN 20.4 264 37.2 44.5 0.0808 0.00986 0.302 0.133
2e+03 0.0 0.4104 56.0844 2704.4082 NaN NaN 20.3 260 36.6 43.1 0.0746 0.00913 0.293 0.136
2e+03 0.0 0.4552 75.6002 2711.778 NaN NaN 20.6 265 36.7 43.4 0.0832 0.00946 0.326 0.141
2e+03 0.0 0.4478 70.5347 2726.9836 NaN NaN 20.8 270 37.2 44.1 0.0812 0.00926 0.331 0.144
2e+03 0.0 0.4552 73.0138 2699.4302 NaN NaN 21.1 278 37.8 45.3 0.0802 0.00920 0.322 0.140
2e+03 0.0 0.4328 65.7337 2793.468 NaN NaN 21.2 279 37.8 47.0 0.0752 0.00796 0.322 0.141
2e+03 0.0 0.4254 74.6116 2745.2667 NaN NaN 21.5 289 38.2 47.6 0.0742 0.00848 0.307 0.139
2e+03 0.0 0.4254 59.5252 2677.2383 NaN NaN 21.5 289 37.9 47.8 0.0768 0.00918 0.298 0.133
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:46+0000 #
#####################################################################
