#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:27+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
5e+02 0.0 0.2154 40.464 2564.3186 NaN NaN 15.6 270 34.7 45.6 0.0332 0.00494 0.140 0.0825
5e+02 0.0 0.2077 32.4338 2616.5531 NaN NaN 15.4 263 35.0 42.5 0.0343 0.00495 0.148 0.0877
6e+02 0.0 0.2 24.1243 2594.6155 NaN NaN 15.3 259 34.5 43.5 0.0315 0.00430 0.138 0.0802
6e+02 0.0 0.2077 40.7488 2656.5983 NaN NaN 15.5 266 34.7 45.1 0.0331 0.00454 0.147 0.0842
6e+02 0.0 0.2077 30.7047 2650.597 NaN NaN 15.4 262 34.8 42.7 0.0329 0.00463 0.143 0.0851
6e+02 0.0 0.2154 28.0617 2627.899 NaN NaN 15.3 258 34.4 40.7 0.0325 0.00419 0.147 0.0853
6e+02 0.0 0.1846 19.8089 2559.6327 NaN NaN 15.1 250 33.9 39.2 0.0304 0.00426 0.136 0.0822
6e+02 0.0 0.1769 24.265 2613.9171 NaN NaN 15.0 246 34.2 39.2 0.0287 0.00373 0.134 0.0817
6e+02 0.0 0.1615 28.7099 2679.9916 NaN NaN 14.8 240 33.9 37.1 0.0250 0.00313 0.123 0.0758
6e+02 0.0 0.1462 23.5103 2549.2012 NaN NaN 14.6 234 33.4 37.1 0.0202 0.00256 0.106 0.0700
6e+02 0.0 0.1692 41.9979 2574.0322 NaN NaN 14.8 240 34.1 36.8 0.0228 0.00268 0.124 0.0808
6e+02 0.0 0.1385 38.6281 2682.3442 NaN NaN 14.5 229 32.8 35.2 0.0189 0.00234 0.0917 0.0561
7e+02 0.0 0.1308 27.6202 2556.2927 NaN NaN 14.5 229 32.6 35.3 0.0195 0.00235 0.0949 0.0571
7e+02 0.0 0.1615 39.6819 2595.6892 NaN NaN 14.6 233 33.2 36.6 0.0219 0.00284 0.107 0.0673
7e+02 0.0 0.1538 32.792 2633.1923 NaN NaN 14.6 233 32.9 35.9 0.0234 0.00327 0.107 0.0678
7e+02 0.0 0.1462 36.7026 2670.0006 NaN NaN 14.6 232 33.0 35.8 0.0218 0.00300 0.102 0.0651
7e+02 0.0 0.1538 37.0539 2526.0118 NaN NaN 14.6 233 33.0 36.3 0.0242 0.00362 0.103 0.0635
7e+02 0.0 0.1692 40.7318 2647.0688 NaN NaN 14.8 238 33.3 36.6 0.0275 0.00395 0.121 0.0742
7e+02 0.0 0.1923 45.9135 2601.3898 NaN NaN 14.9 244 33.6 37.9 0.0271 0.00357 0.127 0.0763
7e+02 0.0 0.1769 27.3184 2544.5455 NaN NaN 14.9 242 33.6 39.1 0.0239 0.00286 0.124 0.0760
7e+02 0.0 0.1846 32.7113 2466.7441 NaN NaN 15.0 245 34.1 39.1 0.0282 0.00370 0.135 0.0824
7e+02 0.0 0.1769 27.1116 2549.1851 NaN NaN 14.9 242 33.7 38.7 0.0250 0.00341 0.122 0.0773
8e+02 0.0 0.1769 35.3332 2493.3349 NaN NaN 15.0 247 34.0 39.4 0.0290 0.00372 0.137 0.0815
8e+02 0.0 0.2 36.4336 2552.4564 NaN NaN 15.8 239 33.7 38.6 0.0282 0.00351 0.139 0.0825
8e+02 0.0 0.2077 41.9876 2710.4142 NaN NaN 17.1 229 34.1 38.4 0.0315 0.00407 0.150 0.0879
8e+02 0.0 0.1923 25.1798 2616.0547 NaN NaN 19.2 186 33.8 37.9 0.0284 0.00375 0.131 0.0776
8e+02 0.0 0.1846 41.4345 2667.7484 NaN NaN 21.3 144 33.6 37.4 0.0298 0.00417 0.133 0.0796
8e+02 0.0 0.2077 40.8954 2537.1999 NaN NaN 23.5 102 34.6 38.0 0.0356 0.00550 0.151 0.0925
8e+02 0.0 0.2231 31.5094 2607.0775 NaN NaN 24.6 75.2 34.3 37.3 0.0347 0.00485 0.157 0.0975
8e+02 0.0 0.2077 31.8982 2560.3264 NaN NaN 25.0 64.2 34.5 37.1 0.0351 0.00511 0.154 0.0965
8e+02 0.0 0.2308 35.6478 2603.6936 NaN NaN 26.2 40.4 34.4 38.5 0.0389 0.00541 0.164 0.0969
8e+02 0.0 0.2231 32.744 2570.4754 NaN NaN 26.6 27.4 34.2 37.7 0.0409 0.00603 0.160 0.0924
9e+02 0.0 0.2 31.028 2648.3789 NaN NaN 26.6 24.6 33.7 38.7 0.0426 0.00709 0.142 0.0808
9e+02 0.0 0.2 31.3603 2662.6311 NaN NaN 26.8 22.4 33.5 38.8 0.0435 0.00806 0.135 0.0788
9e+02 0.0 0.1769 30.0797 2569.938 NaN NaN 26.9 21.0 33.3 37.9 0.0453 0.00918 0.132 0.0795
9e+02 0.0 0.1538 24.7227 2574.3997 NaN NaN 26.8 17.6 32.9 36.9 0.0406 0.00935 0.108 0.0689
9e+02 0.0 0.1462 34.1245 2658.4387 NaN NaN 27.0 16.9 33.4 36.9 0.0387 0.00902 0.109 0.0727
9e+02 0.0 0.1385 25.8024 2575.0747 NaN NaN 27.0 15.0 33.1 36.6 0.0394 0.00927 0.102 0.0654
9e+02 0.0 0.1462 31.4647 2566.1503 NaN NaN 27.1 14.3 32.9 36.6 0.0383 0.00934 0.0974 0.0625
9e+02 0.0 0.1692 38.7808 2545.2785 NaN NaN 27.3 15.3 33.1 36.5 0.0467 0.0109 0.116 0.0714
9e+02 0.0 0.1769 39.7355 2485.1894 NaN NaN 27.6 16.9 33.2 36.7 0.0504 0.0116 0.127 0.0779
9e+02 0.0 0.1846 28.4337 2541.6405 NaN NaN 27.8 18.4 33.6 37.4 0.0446 0.0101 0.111 0.0793
1e+03 0.0 0.1846 23.3063 2549.7712 NaN NaN 27.8 19.5 33.3 36.8 0.0480 0.0104 0.0898 0.0800
1e+03 0.0 0.2231 38.4051 2618.9006 NaN NaN 28.0 21.6 33.8 36.0 0.0626 0.0135 0.0662 0.107
1e+03 0.0 0.2308 31.8545 2522.6763 NaN NaN 27.6 39.5 34.1 35.3 0.0716 0.0178 0.0383 0.126
1e+03 0.0 0.2538 30.7718 2596.706 NaN NaN 27.0 62.1 33.8 35.3 0.0820 0.0216 -0.0247 0.150
1e+03 0.0 0.2615 32.398 2603.4066 NaN NaN 26.3 83.0 33.3 35.3 0.0875 0.0231 -0.0846 0.225
1e+03 0.0 0.2385 32.6748 2621.2929 NaN NaN 23.5 166 32.8 35.4 0.0780 0.0201 -0.0525 0.237
1e+03 0.0 0.1231 38.6124 2610.7465 NaN NaN 22.6 179 32.6 35.1 0.0346 0.00783 0.0852 0.0495
1e+03 0.0 0.1538 47.3491 2665.9183 NaN NaN 22.5 177 33.3 35.5 0.0369 0.00846 0.100 0.0621
1e+03 0.0 0.1615 34.672 2686.2741 NaN NaN 22.2 173 33.5 35.3 0.0416 0.00928 0.110 0.0676
1e+03 0.0 0.1615 35.776 2647.9824 NaN NaN 21.9 171 33.8 35.9 0.0402 0.00879 0.113 0.0708
1e+03 0.0 0.1692 27.3221 2552.9874 NaN NaN 21.7 169 33.6 35.9 0.0406 0.00904 0.112 0.0693
1e+03 0.0 0.1692 30.9147 2617.0757 NaN NaN 21.4 167 33.5 36.1 0.0426 0.00919 0.118 0.0700
1e+03 0.0 0.1846 37.7838 2572.6499 NaN NaN 21.3 169 33.9 36.8 0.0481 0.0102 0.139 0.0842
1e+03 0.0 0.2077 35.1983 2556.8885 NaN NaN 21.3 171 34.1 37.3 0.0512 0.0109 0.150 0.0912
1e+03 0.0 0.2077 27.4963 2681.5748 NaN NaN 21.1 170 34.0 37.2 0.0521 0.0111 0.144 0.0849
1e+03 0.0 0.2077 31.16 2577.0582 NaN NaN 20.9 170 34.1 38.1 0.0590 0.0126 0.151 0.0857
1e+03 0.0 0.2231 38.629 2539.6453 NaN NaN 20.2 185 34.3 38.4 0.0618 0.0131 0.161 0.0919
1e+03 0.0 0.2231 35.7543 2574.4166 NaN NaN 18.6 209 34.1 37.5 0.0593 0.0122 0.159 0.0910
1e+03 0.0 0.2 29.465 2698.4633 NaN NaN 17.2 224 33.7 36.5 0.0480 0.00958 0.140 0.0844
1e+03 0.0 0.1769 24.8508 2579.4648 NaN NaN 16.4 228 33.1 36.4 0.0413 0.00820 0.122 0.0741
1e+03 0.0 0.1769 31.8915 2611.7072 NaN NaN 15.1 242 33.2 36.1 0.0426 0.00794 0.129 0.0767
1e+03 0.0 0.1692 36.2559 2675.55 NaN NaN 15.0 243 33.2 35.9 0.0355 0.00659 0.117 0.0727
1e+03 0.0 0.1692 36.6164 2615.6031 NaN NaN 14.9 242 33.1 35.7 0.0322 0.00590 0.110 0.0683
1e+03 0.0 0.1538 33.2251 2525.204 NaN NaN 14.9 242 33.5 36.1 0.0301 0.00525 0.113 0.0702
1e+03 0.0 0.1615 32.4799 2600.1748 NaN NaN 14.9 240 33.0 35.3 0.0325 0.00613 0.109 0.0659
1e+03 0.0 0.1538 26.3228 2662.6414 NaN NaN 14.8 237 32.8 35.0 0.0336 0.00675 0.101 0.0600
1e+03 0.0 0.1769 39.0153 2619.5602 NaN NaN 14.9 242 33.3 35.5 0.0375 0.00711 0.121 0.0733
1e+03 0.0 0.1769 38.4307 2522.6253 NaN NaN 14.9 242 33.4 35.3 0.0382 0.00661 0.127 0.0733
1e+03 0.0 0.1692 31.8614 2599.558 NaN NaN 14.9 241 33.3 35.3 0.0314 0.00520 0.116 0.0702
1e+03 0.0 0.1846 45.1367 2588.2182 NaN NaN 14.9 241 33.3 35.0 0.0316 0.00496 0.118 0.0689
1e+03 0.0 0.1769 31.651 2545.4681 NaN NaN 15.0 244 33.5 35.1 0.0341 0.00575 0.119 0.0701
1e+03 0.0 0.1615 30.2148 2605.188 NaN NaN 14.9 242 33.1 35.3 0.0363 0.00679 0.109 0.0630
1e+03 0.0 0.1538 24.5626 2599.6164 NaN NaN 14.8 238 32.7 35.3 0.0355 0.00689 0.101 0.0582
1e+03 0.0 0.1385 29.3889 2566.3397 NaN NaN 14.7 234 32.6 36.0 0.0311 0.00608 0.0916 0.0535
1e+03 0.0 0.1308 38.0109 2632.9266 NaN NaN 14.6 231 32.4 35.0 0.0298 0.00597 0.0865 0.0510
1e+03 0.0 0.1308 37.8973 2646.0386 NaN NaN 14.6 232 32.5 35.0 0.0244 0.00439 0.0860 0.0527
1e+03 0.0 0.1231 28.5069 2579.636 NaN NaN 14.5 229 32.6 35.3 0.0250 0.00465 0.0850 0.0523
1e+03 0.0 0.1538 40.8203 2630.4164 NaN NaN 14.7 234 32.9 35.4 0.0269 0.00472 0.101 0.0643
1e+03 0.0 0.1385 30.4284 2610.1631 NaN NaN 14.6 233 32.7 36.8 0.0273 0.00518 0.0937 0.0589
1e+03 0.0 0.1538 39.1518 2714.9844 NaN NaN 14.7 235 33.0 35.3 0.0284 0.00486 0.103 0.0636
1e+03 0.0 0.1308 37.2513 2650.8704 NaN NaN 14.7 234 32.7 35.2 0.0249 0.00422 0.0911 0.0557
1e+03 0.0 0.1308 33.9411 2632.5527 NaN NaN 14.6 232 32.7 35.2 0.0256 0.00474 0.0864 0.0529
1e+03 0.0 0.1692 39.2971 2582.7288 NaN NaN 14.8 238 33.1 36.1 0.0320 0.00560 0.109 0.0664
1e+03 0.0 0.1692 33.4658 2566.7836 NaN NaN 14.9 240 33.2 36.4 0.0345 0.00615 0.116 0.0719
1e+03 0.0 0.1538 31.5888 2607.2772 NaN NaN 14.8 238 33.2 36.2 0.0298 0.00541 0.101 0.0632
1e+03 0.0 0.1385 26.1507 2671.5777 NaN NaN 14.7 235 32.5 35.7 0.0302 0.00550 0.0978 0.0606
1e+03 0.0 0.1538 35.1209 2610.8923 NaN NaN 14.8 237 33.0 36.9 0.0342 0.00627 0.106 0.0634
1e+03 0.0 0.1615 37.9774 2631.169 NaN NaN 14.8 238 33.3 35.2 0.0322 0.00560 0.109 0.0664
1e+03 0.0 0.1462 32.0376 2626.9366 NaN NaN 14.8 236 33.0 35.2 0.0302 0.00494 0.106 0.0635
1e+03 0.0 0.1615 44.044 2650.7117 NaN NaN 14.8 239 33.2 35.3 0.0297 0.00454 0.115 0.0695
1e+03 0.0 0.1462 23.5987 2749.7662 NaN NaN 14.6 233 32.6 35.4 0.0252 0.00411 0.0908 0.0551
1e+03 0.0 0.1692 45.6476 2668.4587 NaN NaN 14.8 239 33.2 36.1 0.0277 0.00423 0.110 0.0670
1e+03 0.0 0.1538 34.0745 2656.2621 NaN NaN 14.7 235 32.9 35.3 0.0259 0.00416 0.0974 0.0591
1e+03 0.0 0.1462 37.6433 2645.0134 NaN NaN 14.7 236 32.8 35.7 0.0257 0.00409 0.100 0.0620
1e+03 0.0 0.1769 44.6041 2629.7734 NaN NaN 14.9 243 33.6 35.7 0.0330 0.00550 0.124 0.0774
2e+03 0.0 0.1615 34.8643 2628.2484 NaN NaN 14.8 239 33.1 35.3 0.0304 0.00514 0.108 0.0647
2e+03 0.0 0.1385 33.8776 2657.5309 NaN NaN 14.7 234 32.5 35.0 0.0267 0.00423 0.0972 0.0564
2e+03 0.0 0.1385 35.6621 2710.2664 NaN NaN 14.7 234 32.6 35.3 0.0261 0.00411 0.0984 0.0577
2e+03 0.0 0.1462 29.6456 2580.5632 NaN NaN 14.7 234 32.6 35.6 0.0233 0.00336 0.0965 0.0588
2e+03 0.0 0.1385 29.7868 2665.8243 NaN NaN 14.6 232 32.6 35.5 0.0236 0.00348 0.0949 0.0566
2e+03 0.0 0.1462 37.0814 2607.142 NaN NaN 14.7 235 32.9 36.7 0.0226 0.00301 0.102 0.0616
2e+03 0.0 0.1615 34.7907 2760.748 NaN NaN 14.7 236 33.2 35.7 0.0224 0.00284 0.109 0.0698
2e+03 0.0 0.1385 31.6749 2697.8819 NaN NaN 14.7 234 32.7 35.9 0.0216 0.00282 0.102 0.0663
2e+03 0.0 0.1462 33.6018 2610.5415 NaN NaN 14.7 234 33.1 36.9 0.0213 0.00275 0.104 0.0668
2e+03 0.0 0.1385 33.2724 2666.3227 NaN NaN 14.6 233 32.8 35.8 0.0191 0.00233 0.0979 0.0638
2e+03 0.0 0.1231 25.0424 2650.5427 NaN NaN 14.5 229 32.7 35.3 0.0182 0.00210 0.0926 0.0579
2e+03 0.0 0.1231 29.6393 2599.8521 NaN NaN 14.5 229 32.7 35.3 0.0154 0.00171 0.0886 0.0592
2e+03 0.0 0.1385 39.513 2655.9861 NaN NaN 14.6 232 32.8 35.6 0.0160 0.00172 0.0941 0.0618
2e+03 0.0 0.1308 26.3798 2599.7358 NaN NaN 14.5 230 32.5 36.4 0.0149 0.00159 0.0878 0.0582
2e+03 0.0 0.1308 32.7052 2546.0328 NaN NaN 14.6 231 32.8 36.6 0.0162 0.00178 0.0917 0.0595
2e+03 0.0 0.1308 38.6701 2613.393 NaN NaN 14.7 234 33.0 36.8 0.0166 0.00187 0.0937 0.0617
2e+03 0.0 0.1385 28.3524 2656.8267 NaN NaN 14.7 234 32.9 36.5 0.0186 0.00207 0.101 0.0651
2e+03 0.0 0.1615 41.5625 2583.7856 NaN NaN 14.8 238 33.2 36.7 0.0220 0.00260 0.113 0.0715
2e+03 0.0 0.1615 35.6759 2648.2783 NaN NaN 14.9 240 33.3 36.6 0.0255 0.00315 0.121 0.0748
2e+03 0.0 0.1462 33.6716 2595.699 NaN NaN 14.8 237 33.2 36.3 0.0207 0.00257 0.105 0.0684
2e+03 0.0 0.1308 28.5795 2516.5229 NaN NaN 14.7 234 32.6 36.5 0.0188 0.00242 0.0903 0.0584
2e+03 0.0 0.1231 33.4129 2592.9066 NaN NaN 14.6 232 32.6 36.6 0.0185 0.00239 0.0864 0.0534
2e+03 0.0 0.1231 37.8767 2617.5982 NaN NaN 14.7 234 32.8 35.9 0.0178 0.00215 0.0922 0.0601
2e+03 0.0 0.1385 35.3249 2640.621 NaN NaN 14.7 236 33.1 35.7 0.0189 0.00229 0.0950 0.0595
2e+03 0.0 0.1385 34.4945 2633.9942 NaN NaN 14.7 236 32.8 35.9 0.0219 0.00274 0.103 0.0632
2e+03 0.0 0.1462 32.0722 2548.7934 NaN NaN 14.7 236 32.9 35.5 0.0215 0.00282 0.100 0.0626
2e+03 0.0 0.1231 29.6623 2581.8857 NaN NaN 14.6 232 32.5 34.9 0.0185 0.00256 0.0821 0.0511
2e+03 0.0 0.1385 37.9923 2481.2288 NaN NaN 14.7 235 32.5 35.1 0.0197 0.00271 0.0896 0.0566
2e+03 0.0 0.1462 30.6708 2533.9569 NaN NaN 14.7 235 32.8 35.1 0.0226 0.00314 0.0964 0.0571
2e+03 0.0 0.1462 35.9283 2625.2121 NaN NaN 14.7 236 33.0 35.3 0.0222 0.00300 0.0974 0.0590
2e+03 0.0 0.1615 36.1956 2698.7053 NaN NaN 14.8 238 33.0 35.3 0.0240 0.00313 0.108 0.0640
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:35+0000 #
#####################################################################
