#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:50+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0758 0.3561 62.2678 2782.9888 NaN NaN 14.6 372 41.6 48.9 0.0739 0.0123 0.243 0.126
3e+02 0.0758 0.3409 54.3561 2694.2748 NaN NaN 14.6 372 41.7 49.2 0.0662 0.0105 0.242 0.126
3e+02 0.0833 0.3561 64.199 2643.9583 NaN NaN 14.6 371 41.6 48.8 0.0701 0.0105 0.256 0.132
3e+02 0.0833 0.3636 65.1306 2645.7549 NaN NaN 14.7 374 41.5 48.6 0.0652 0.00932 0.250 0.132
3e+02 0.0833 0.3636 51.2287 2574.8602 NaN NaN 14.5 365 40.6 49.3 0.0621 0.00815 0.265 0.135
3e+02 0.0833 0.3561 51.5538 2625.5747 NaN NaN 14.4 363 40.2 49.8 0.0558 0.00657 0.258 0.133
4e+02 0.0758 0.3561 55.9845 2605.771 NaN NaN 14.4 363 40.5 49.5 0.0513 0.00539 0.263 0.137
4e+02 0.0758 0.3561 66.3437 2658.9241 NaN NaN 14.5 368 40.9 49.2 0.0500 0.00517 0.254 0.127
4e+02 0.053 0.3636 59.673 2628.2919 NaN NaN 14.6 365 41.4 48.6 0.0497 0.00503 0.266 0.132
4e+02 0.053 0.3636 50.9131 2652.4074 NaN NaN 14.4 354 40.6 48.5 0.0514 0.00553 0.271 0.137
4e+02 0.0455 0.3561 55.5023 2620.0121 NaN NaN 14.6 347 39.7 48.6 0.0495 0.00495 0.265 0.138
4e+02 0.0682 0.3636 43.9548 2753.7888 NaN NaN 14.4 337 39.1 48.5 0.0503 0.00508 0.273 0.140
4e+02 0.0682 0.3561 57.2713 2655.5112 NaN NaN 14.3 333 38.8 48.5 0.0499 0.00508 0.274 0.143
4e+02 0.0606 0.3561 58.9492 2763.4611 NaN NaN 14.4 328 38.6 48.2 0.0494 0.00478 0.271 0.140
4e+02 0.053 0.3561 62.4198 2745.4488 NaN NaN 14.2 335 39.3 48.3 0.0459 0.00398 0.271 0.140
4e+02 0.053 0.3182 58.2357 2769.1435 NaN NaN 14.6 329 39.8 48.2 0.0398 0.00334 0.248 0.135
5e+02 0.0682 0.3182 55.4236 2744.5578 NaN NaN 14.3 323 39.1 47.6 0.0393 0.00345 0.248 0.139
5e+02 0.0682 0.3258 71.5694 2741.135 NaN NaN 14.3 325 39.6 48.1 0.0414 0.00373 0.245 0.132
5e+02 0.0682 0.3333 69.2392 2713.9638 NaN NaN 14.3 330 40.3 48.6 0.0434 0.00397 0.246 0.129
5e+02 0.0606 0.3258 74.1671 2780.5237 NaN NaN 14.3 333 40.3 48.4 0.0451 0.00445 0.256 0.139
5e+02 0.0606 0.3409 52.7417 2671.662 NaN NaN 15.2 326 41.2 48.2 0.0447 0.00405 0.251 0.132
5e+02 0.0606 0.3258 67.6439 2681.5459 NaN NaN 16.2 315 40.2 48.2 0.0477 0.00464 0.259 0.138
5e+02 0.0455 0.3561 80.0414 2797.5573 NaN NaN 16.5 319 40.1 48.5 0.0518 0.00520 0.271 0.141
5e+02 0.0682 0.3561 64.6846 2767.7154 NaN NaN 16.6 318 39.4 48.6 0.0516 0.00528 0.271 0.141
5e+02 0.0682 0.3485 54.6574 2650.1111 NaN NaN 16.5 313 39.8 48.4 0.0527 0.00545 0.269 0.139
5e+02 0.0758 0.3561 70.4471 2709.5822 NaN NaN 16.7 321 40.1 48.2 0.0574 0.00632 0.273 0.139
6e+02 0.0833 0.3561 68.6673 2679.4131 NaN NaN 16.8 325 40.6 47.7 0.0588 0.00717 0.274 0.143
6e+02 0.0606 0.3561 54.7365 2626.5888 NaN NaN 16.7 322 40.0 48.2 0.0553 0.00619 0.272 0.140
6e+02 0.0682 0.3636 52.064 2624.3917 NaN NaN 16.7 318 39.9 48.3 0.0525 0.00531 0.276 0.141
6e+02 0.053 0.3561 60.8243 2723.1348 NaN NaN 16.7 320 39.7 47.9 0.0495 0.00499 0.271 0.141
6e+02 0.053 0.3409 57.1809 2717.2388 NaN NaN 16.6 315 39.3 47.4 0.0479 0.00477 0.268 0.141
6e+02 0.0758 0.3485 58.8397 2785.1933 NaN NaN 16.6 304 38.8 47.2 0.0459 0.00428 0.267 0.140
6e+02 0.0682 0.3409 67.2117 2699.6334 NaN NaN 16.7 308 39.5 48.0 0.0433 0.00384 0.264 0.141
6e+02 0.0606 0.3485 86.9632 2643.5125 NaN NaN 17.0 316 39.9 48.3 0.0447 0.00403 0.264 0.137
6e+02 0.0758 0.3409 48.1553 2659.7742 NaN NaN 16.9 311 39.8 47.3 0.0433 0.00387 0.259 0.137
6e+02 0.0758 0.3409 59.8806 2704.5327 NaN NaN 17.0 309 39.6 47.4 0.0411 0.00335 0.264 0.141
7e+02 0.0909 0.3485 60.4888 2796.0491 NaN NaN 17.2 296 39.3 46.1 0.0436 0.00387 0.270 0.143
7e+02 0.0985 0.3485 76.0988 2698.2344 NaN NaN 17.2 299 39.2 46.3 0.0447 0.00419 0.273 0.146
7e+02 0.1061 0.3485 57.0278 2770.21 NaN NaN 17.7 288 39.5 44.7 0.0458 0.00451 0.268 0.142
7e+02 0.0833 0.3409 56.8993 2656.87 NaN NaN 19.2 260 39.4 45.2 0.0441 0.00417 0.264 0.141
7e+02 0.0909 0.3333 50.3124 2674.1545 NaN NaN 20.1 241 39.7 44.0 0.0446 0.00421 0.259 0.139
7e+02 0.0758 0.3409 61.8692 2695.1856 NaN NaN 20.9 227 39.3 44.9 0.0482 0.00518 0.258 0.137
7e+02 0.1061 0.3409 65.8116 2696.3747 NaN NaN 22.6 187 38.8 45.1 0.0516 0.00619 0.259 0.138
7e+02 0.0985 0.3333 55.6463 2669.6725 NaN NaN 22.7 187 39.2 46.2 0.0523 0.00648 0.253 0.136
7e+02 0.0909 0.3409 53.8316 2697.6394 NaN NaN 23.1 171 38.9 45.8 0.0512 0.00619 0.255 0.137
7e+02 0.1136 0.3409 68.7129 2756.8065 NaN NaN 24.1 145 39.1 45.0 0.0517 0.00608 0.261 0.140
8e+02 0.0909 0.3485 73.5501 2709.9993 NaN NaN 24.4 150 39.5 46.1 0.0490 0.00505 0.272 0.146
8e+02 0.1136 0.3561 52.9597 2704.1695 NaN NaN 24.6 142 39.0 45.0 0.0492 0.00495 0.271 0.141
8e+02 0.1061 0.3561 51.1306 2773.9247 NaN NaN 24.6 139 38.9 44.8 0.0510 0.00541 0.272 0.142
8e+02 0.0909 0.3409 56.3671 2695.3162 NaN NaN 24.7 139 38.8 45.3 0.0479 0.00484 0.266 0.139
8e+02 0.0985 0.3409 58.1902 2736.8358 NaN NaN 24.8 137 38.7 44.4 0.0443 0.00419 0.266 0.143
8e+02 0.0985 0.3409 59.5042 2673.9248 NaN NaN 24.9 136 38.8 45.0 0.0432 0.00387 0.260 0.138
8e+02 0.0909 0.3409 66.739 2723.2513 NaN NaN 25.1 137 38.7 46.9 0.0428 0.00363 0.267 0.141
8e+02 0.0833 0.3485 65.1466 2690.7539 NaN NaN 25.4 140 39.1 48.1 0.0428 0.00337 0.262 0.134
8e+02 0.0833 0.3409 60.351 2735.1962 NaN NaN 25.6 140 39.2 47.3 0.0434 0.00369 0.261 0.137
8e+02 0.0682 0.3409 70.1824 2798.768 NaN NaN 25.9 144 39.4 48.6 0.0436 0.00386 0.252 0.133
9e+02 0.0909 0.3333 71.7673 2765.5757 NaN NaN 26.1 146 39.6 48.5 0.0442 0.00422 0.244 0.129
9e+02 0.1061 0.3485 70.8505 2716.243 NaN NaN 26.5 149 40.1 48.1 0.0490 0.00524 0.246 0.124
9e+02 0.0909 0.3939 56.7367 2777.5727 NaN NaN 26.8 152 40.0 48.8 0.0540 0.00551 0.255 0.125
9e+02 0.1667 0.4545 68.1259 2717.8082 NaN NaN 27.0 157 39.9 47.8 0.0763 0.00907 0.278 0.124
9e+02 0.2348 0.4621 61.1187 2705.2107 NaN NaN 27.4 161 41.0 46.8 0.0855 0.0136 0.274 0.127
9e+02 0.2273 0.4621 64.2033 2790.1322 NaN NaN 27.7 168 41.7 47.6 0.0989 0.0197 0.244 0.131
9e+02 0.2045 0.4621 64.7085 2740.512 NaN NaN 27.9 170 41.6 48.3 0.107 0.0229 0.216 0.154
9e+02 0.2045 0.4697 57.9867 2643.0898 NaN NaN 27.8 164 40.8 47.5 0.111 0.0231 0.191 0.207
9e+02 0.1212 0.4697 49.3934 2703.9841 NaN NaN 27.6 158 40.4 46.8 0.109 0.0213 0.164 0.263
9e+02 0.0909 0.4773 60.7123 2693.6067 NaN NaN 27.4 151 40.4 46.4 0.108 0.0187 0.132 0.352
1e+03 0.0606 0.4545 51.9118 2650.9235 NaN NaN 27.2 146 40.3 46.7 0.0924 0.0148 0.137 0.361
1e+03 0.0758 0.3561 63.9486 2638.1462 NaN NaN 27.1 143 40.0 46.0 0.0556 0.00678 0.266 0.136
1e+03 0.0606 0.3485 42.3983 2576.8956 NaN NaN 26.8 138 39.3 46.4 0.0512 0.00572 0.266 0.139
1e+03 0.0455 0.3561 65.5851 2736.5051 NaN NaN 26.9 140 39.5 48.0 0.0564 0.00660 0.271 0.137
1e+03 0.0227 0.3485 65.4476 2647.3983 NaN NaN 26.9 141 39.1 47.8 0.0521 0.00598 0.264 0.138
1e+03 0.0303 0.3561 61.3667 2644.5488 NaN NaN 26.9 139 39.2 47.7 0.0549 0.00652 0.262 0.132
1e+03 0.0227 0.3636 63.72 2682.2834 NaN NaN 27.0 143 39.6 48.0 0.0578 0.00713 0.263 0.132
1e+03 0.0227 0.3636 86.0573 2771.2778 NaN NaN 27.2 147 40.6 48.1 0.0560 0.00661 0.269 0.135
1e+03 0.0076 0.3712 55.223 2658.5264 NaN NaN 27.2 145 40.7 48.0 0.0565 0.00647 0.267 0.131
1e+03 0.0076 0.3636 69.4562 2733.7655 NaN NaN 27.3 148 41.0 47.3 0.0582 0.00704 0.264 0.129
1e+03 0.0303 0.3712 66.1017 2740.4296 NaN NaN 27.3 146 41.0 48.1 0.0595 0.00715 0.270 0.133
1e+03 0.0303 0.3561 59.7457 2700.1061 NaN NaN 27.4 149 41.8 48.0 0.0534 0.00622 0.258 0.133
1e+03 0.0303 0.3636 56.6875 2674.4438 NaN NaN 27.3 146 40.8 47.7 0.0561 0.00641 0.263 0.130
1e+03 0.0303 0.3485 55.1219 2669.692 NaN NaN 27.2 145 40.3 48.1 0.0554 0.00663 0.258 0.133
1e+03 0.0303 0.3485 71.6122 2741.2696 NaN NaN 27.2 147 40.6 47.0 0.0541 0.00622 0.261 0.137
1e+03 0.0303 0.3409 62.2819 2703.388 NaN NaN 27.1 146 41.0 47.3 0.0533 0.00632 0.252 0.133
1e+03 0.053 0.3409 56.4672 2716.4286 NaN NaN 27.0 146 40.9 46.4 0.0529 0.00618 0.252 0.133
1e+03 0.0455 0.3561 69.6887 2708.4618 NaN NaN 26.9 146 40.8 46.1 0.0526 0.00572 0.259 0.133
1e+03 0.0606 0.3485 79.617 2773.2922 NaN NaN 26.9 150 41.0 47.8 0.0532 0.00592 0.261 0.134
1e+03 0.0455 0.3636 65.2154 2735.437 NaN NaN 26.8 149 40.9 47.8 0.0479 0.00424 0.268 0.136
1e+03 0.0379 0.3636 68.5966 2768.785 NaN NaN 26.7 153 40.7 48.0 0.0471 0.00428 0.258 0.129
1e+03 0.0303 0.3561 58.7404 2746.6783 NaN NaN 26.5 153 40.2 48.2 0.0454 0.00387 0.259 0.130
1e+03 0.0303 0.3333 48.5397 2558.2474 NaN NaN 26.4 152 40.0 48.0 0.0436 0.00382 0.256 0.135
1e+03 0.0303 0.3561 69.9743 2653.632 NaN NaN 26.4 156 40.4 48.0 0.0447 0.00372 0.264 0.135
1e+03 0.0303 0.3636 60.2253 2693.4968 NaN NaN 26.3 156 40.1 48.0 0.0481 0.00499 0.256 0.136
1e+03 0.0303 0.4015 73.8044 2689.0521 NaN NaN 26.3 169 40.9 47.9 0.0610 0.00810 0.239 0.148
1e+03 0.0303 0.4091 63.3646 2714.9176 NaN NaN 25.1 209 40.5 48.3 0.0690 0.00946 0.225 0.157
1e+03 0.0303 0.4091 66.7958 2676.9988 NaN NaN 23.9 255 40.8 47.9 0.0664 0.00796 0.214 0.165
1e+03 0.0303 0.4242 64.6343 2665.0572 NaN NaN 23.0 283 40.9 48.1 0.0702 0.00786 0.201 0.197
1e+03 0.0455 0.4621 67.6861 2629.127 NaN NaN 22.8 294 41.3 47.8 0.0696 0.00664 0.180 0.238
1e+03 0.0606 0.4621 54.6325 2696.1662 NaN NaN 22.5 301 41.2 47.6 0.0724 0.00727 0.171 0.256
1e+03 0.0833 0.4621 72.6376 2660.3732 NaN NaN 21.9 318 41.8 48.1 0.0892 0.0112 0.171 0.258
1e+03 0.053 0.4697 74.3185 2634.1928 NaN NaN 21.7 331 41.9 48.3 0.0960 0.0150 0.163 0.264
1e+03 0.053 0.4773 72.25 2640.7794 NaN NaN 21.1 345 40.8 48.2 0.0993 0.0165 0.157 0.278
1e+03 0.0682 0.4848 51.7136 2735.3224 NaN NaN 20.1 353 40.5 48.3 0.101 0.0182 0.156 0.301
1e+03 0.0606 0.4773 68.7366 2725.9335 NaN NaN 19.2 362 40.3 48.4 0.0981 0.0178 0.128 0.345
1e+03 0.0606 0.4773 57.101 2705.1828 NaN NaN 18.8 364 40.4 48.2 0.0978 0.0172 0.0997 0.423
1e+03 0.0606 0.3636 64.2761 2736.3611 NaN NaN 18.8 364 40.5 48.1 0.0539 0.00594 0.254 0.183
1e+03 0.0909 0.3636 49.2067 2696.5352 NaN NaN 18.4 347 39.0 47.5 0.0481 0.00421 0.285 0.150
1e+03 0.0682 0.3636 80.8192 2693.1775 NaN NaN 18.5 353 40.4 48.6 0.0507 0.00490 0.278 0.143
1e+03 0.0909 0.3636 57.5348 2760.9546 NaN NaN 18.3 344 39.8 46.8 0.0484 0.00437 0.280 0.145
1e+03 0.0833 0.3561 51.2838 2593.7409 NaN NaN 18.0 336 39.9 48.2 0.0486 0.00466 0.269 0.139
1e+03 0.0985 0.3409 47.1997 2640.4958 NaN NaN 17.7 323 39.3 46.2 0.0468 0.00481 0.259 0.137
1e+03 0.0909 0.3485 68.3349 2649.471 NaN NaN 17.6 322 39.2 46.4 0.0461 0.00438 0.266 0.140
1e+03 0.0909 0.3333 63.869 2743.5855 NaN NaN 17.5 318 38.1 46.7 0.0427 0.00387 0.258 0.141
1e+03 0.0985 0.3409 65.8093 2672.6415 NaN NaN 17.4 317 38.2 46.5 0.0461 0.00470 0.261 0.140
1e+03 0.0758 0.3333 76.1481 2756.7041 NaN NaN 17.4 319 38.7 46.8 0.0457 0.00427 0.263 0.139
1e+03 0.0909 0.3333 54.2437 2738.4137 NaN NaN 17.3 313 38.7 45.4 0.0451 0.00436 0.257 0.136
1e+03 0.0985 0.3333 56.175 2639.6636 NaN NaN 17.1 306 37.5 44.8 0.0453 0.00447 0.252 0.134
1e+03 0.0985 0.303 57.8506 2707.8821 NaN NaN 17.1 305 38.1 45.7 0.0393 0.00370 0.235 0.131
1e+03 0.0985 0.303 60.2714 2633.5156 NaN NaN 17.1 307 38.2 46.6 0.0393 0.00367 0.237 0.133
1e+03 0.0985 0.3106 63.1066 2786.9643 NaN NaN 17.1 306 38.2 46.8 0.0407 0.00378 0.239 0.131
1e+03 0.0985 0.3106 72.0957 2805.2454 NaN NaN 17.1 308 39.0 45.3 0.0436 0.00493 0.230 0.125
1e+03 0.1212 0.3106 57.8873 2666.179 NaN NaN 17.0 303 38.6 43.2 0.0493 0.00638 0.234 0.125
1e+03 0.1288 0.3258 63.9821 2676.6599 NaN NaN 17.2 308 38.9 44.2 0.0589 0.00887 0.239 0.123
2e+03 0.1288 0.3182 55.0833 2726.6186 NaN NaN 17.1 304 38.4 43.0 0.0616 0.0100 0.234 0.122
2e+03 0.1212 0.3106 58.8087 2735.0626 NaN NaN 17.1 304 38.4 43.2 0.0597 0.0101 0.233 0.127
2e+03 0.1288 0.3333 84.5397 2718.0663 NaN NaN 17.5 318 39.1 45.1 0.0607 0.0101 0.241 0.129
2e+03 0.1288 0.3636 71.1855 2753.8209 NaN NaN 17.7 322 38.7 44.2 0.0638 0.00984 0.262 0.133
2e+03 0.1288 0.4167 56.9164 2627.4501 NaN NaN 17.9 330 38.6 45.1 0.0713 0.0100 0.295 0.136
2e+03 0.1288 0.4545 75.4693 2716.2593 NaN NaN 18.6 354 40.4 45.6 0.0781 0.00936 0.322 0.131
2e+03 0.1288 0.4091 60.1715 2770.5884 NaN NaN 19.1 377 43.1 47.8 0.0671 0.00836 0.274 0.122
2e+03 0.1212 0.3939 75.8892 2749.4716 NaN NaN 19.3 387 43.8 47.8 0.0697 0.00968 0.225 0.145
2e+03 0.1288 0.447 51.9965 2716.0796 NaN NaN 18.5 354 40.3 45.9 0.0825 0.0107 0.152 0.231
2e+03 0.1212 0.4091 65.8281 2794.2376 NaN NaN 18.0 334 38.9 45.9 0.0753 0.00872 0.128 0.295
2e+03 0.1212 0.3788 77.4106 2772.9055 NaN NaN 17.8 329 39.8 46.6 0.0638 0.00852 0.185 0.241
2e+03 0.1136 0.3333 74.338 2766.4032 NaN NaN 17.6 322 40.0 46.2 0.0523 0.00644 0.249 0.132
2e+03 0.1212 0.3258 67.3722 2684.6746 NaN NaN 17.5 323 40.7 46.7 0.0504 0.00608 0.239 0.126
2e+03 0.1288 0.3182 62.8529 2742.1262 NaN NaN 17.3 317 40.4 45.9 0.0493 0.00590 0.229 0.118
2e+03 0.1288 0.303 48.1877 2752.7297 NaN NaN 16.9 306 39.6 46.4 0.0484 0.00648 0.214 0.115
2e+03 0.1212 0.3106 65.5709 2812.7343 NaN NaN 16.8 299 38.3 47.2 0.0484 0.00623 0.227 0.122
2e+03 0.1288 0.303 54.231 2696.4404 NaN NaN 16.6 295 38.1 45.8 0.0464 0.00547 0.224 0.120
2e+03 0.1136 0.2955 64.0337 2702.3531 NaN NaN 16.5 293 38.1 46.9 0.0421 0.00480 0.210 0.113
2e+03 0.1136 0.2955 65.5478 2710.1448 NaN NaN 16.5 293 38.1 47.5 0.0404 0.00416 0.213 0.117
2e+03 0.1288 0.2955 54.8494 2669.4284 NaN NaN 16.3 288 37.5 45.5 0.0396 0.00409 0.218 0.122
2e+03 0.1212 0.2955 64.4831 2705.1938 NaN NaN 16.3 288 37.9 46.4 0.0403 0.00409 0.215 0.115
2e+03 0.1212 0.2955 76.6031 2635.6372 NaN NaN 16.4 292 37.7 47.9 0.0407 0.00440 0.213 0.117
2e+03 0.1212 0.2879 58.7123 2729.6744 NaN NaN 16.2 288 37.9 47.0 0.0428 0.00497 0.208 0.114
2e+03 0.1061 0.2576 59.4323 2609.2891 NaN NaN 16.3 293 38.1 49.5 0.0368 0.00421 0.190 0.112
2e+03 0.1061 0.2576 57.0571 2677.3552 NaN NaN 16.2 290 38.0 50.1 0.0377 0.00454 0.179 0.101
2e+03 0.1136 0.25 59.3621 2716.8668 NaN NaN 16.2 289 38.0 48.5 0.0414 0.00599 0.177 0.101
2e+03 0.1061 0.2424 61.9765 2698.2344 NaN NaN 16.2 289 37.9 49.5 0.0437 0.00672 0.177 0.103
2e+03 0.1061 0.2652 71.1085 2716.8591 NaN NaN 16.3 295 37.9 49.5 0.0465 0.00712 0.191 0.111
2e+03 0.1212 0.2803 63.2309 2649.316 NaN NaN 16.2 291 38.1 47.1 0.0458 0.00623 0.199 0.112
2e+03 0.1136 0.2955 62.4328 2668.3556 NaN NaN 16.3 293 38.3 47.6 0.0466 0.00591 0.209 0.115
2e+03 0.1061 0.2879 60.2609 2742.7885 NaN NaN 16.3 293 38.9 47.2 0.0418 0.00467 0.214 0.122
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:59+0000 #
#####################################################################
