#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T09:56+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
420.00163596192135 0.0 0.7913 42.6304 2373.8263 0.3953945432729237 0.07060626285175774 38.52803010552498 18.48955790995995 45.33438778319126 47.537060564359564 0.13160261484034597 0.005562478364749648 0.17198068984817938 2.646966029615189E-4 0.16804362273231546 0.3758606960294368 0.21960246152518498 0.4810545279433779
430.00163596192135 0.0609 0.7826 30.847 2306.2534 0.4531066615323612 0.06912601645500423 39.491059603761414 17.811324773444916 46.032125346329586 47.40303717781949 0.1396304412432143 0.006890268575717086 0.18042135666258027 0.0014828461702143933 0.1403142417936643 0.394161756621283 0.18130491917158872 0.503102375407769
440.00163596192135 0.2087 0.7304 34.6779 2232.9501 0.5114956508571953 0.06280166695118125 40.34062510962534 16.7415762995993 45.98746542301881 47.915796680231324 0.17339951509821316 0.014135072645204166 0.22920625558959212 0.005797199783782885 0.055642871695697864 0.4098695037535736 0.07355092235638226 0.5419829193128562
450.00163596192135 0.3304 0.7652 31.7349 2267.6408 0.5337086770850961 0.0548749901576834 40.63012787424463 15.140987435901344 45.81294687874069 47.788551271621024 0.20510095060663067 0.01915530039959319 0.2680296513609378 0.008039420297259032 -0.020928606917591845 0.3823008535679983 -0.0273498840400348 0.5007683062356243
460.00163596192135 0.313 0.9391 30.4728 2193.8758 0.5090015474529781 0.06422150989655678 40.23411593900881 17.252734885362898 45.74191014783066 47.922880763611246 0.23713626580473476 0.014712652458794155 0.2548660800705093 0.011261683549404197 -0.09552071337232913 0.5352938640993394 -0.10266244895156869 0.5749532960796361
470.00163596192135 0.4 0.9043 27.4273 2082.5323 0.46561939862290264 0.08207919434292396 39.53958284013871 21.96154991592682 45.85397882709599 48.15035363059928 0.23615004399798542 0.016567280605853833 0.26112745249777236 0.01175099160880191 -0.08575846099204115 0.663508628310852 -0.09482906744312244 0.7335002648907142
480.00163596192135 0.4696 0.7304 38.3823 2092.5313 0.423609603227966 0.09246172073491213 38.8755794050985 27.233390014636303 46.72924906645449 48.413673396493955 0.21409327313252713 0.020227106362769826 0.2862875163981467 0.0062166519237480495 0.1797965173615447 0.40490973017303233 0.24042557554160046 0.5283071351280229
490.00163596192135 0.4609 0.687 33.4433 1980.6064 0.400086659757096 0.0941964631170727 38.449409722280286 28.744582378113464 46.917033324101126 48.52386642927226 0.19806953351453396 0.02127879943865434 0.2883290677743216 0.004741689662922335 0.27619300204254066 0.14633721257619597 0.4020531042391415 0.16262627045428768
500.00163596192135 0.3043 0.8087 38.0235 2075.3199 0.4010309268063134 0.09272141849830395 38.35395225514264 28.05075992070005 45.942416192367766 48.15410367386736 0.2007242674960288 0.016165009384681475 0.24298200802150854 0.009227269769755922 0.18663996868091312 0.2938928741721225 0.2259325936663685 0.34745134693089574
510.00163596192135 0.1826 0.8174 29.6196 2197.1282 0.40438679332955957 0.08980720201196503 38.33082419005824 27.90282976338789 45.87632084675227 47.8814467140765 0.1869703996237011 0.016401143933660028 0.2311999565239315 0.00998613420242917 0.06640082901817246 0.45204106868022803 0.08210855201171868 0.558834088687377
520.0016359619214 0.1739 0.7043 24.6822 2266.348 0.40251677883609815 0.08459438528958457 38.199180163489075 27.474729195766677 45.47423965053227 47.91170714064683 0.16945489387299217 0.016886839137510313 0.2319918189927869 0.008511120971139726 0.08727632017363404 0.36152760948631785 0.11948543833295132 0.4926611054326172
530.0016359619214 0.113 0.6609 32.191 2258.3773 0.38773609320951186 0.08092302887383278 37.94120045886543 27.49092917562313 45.70138177212175 47.792239192916924 0.14759659751658696 0.015307150951532998 0.2263147828587667 0.005525453132005334 0.12657464431341195 0.23228996770407892 0.19408112128056496 0.3445733292230212
540.0016359619214 0.0609 0.6609 26.7206 2302.3812 0.35680305766037473 0.07725300438231975 37.39884437923528 26.60669509699595 45.161277934879024 47.939101207570296 0.1343160037501932 0.011710637372835505 0.20324132146410814 0.0036049165168069324 0.07354682703698964 0.3011662948933953 0.11128796196386592 0.45351663246323587
550.0016359619214 0.0 0.6783 39.0805 2230.0174 0.32933943559078516 0.07751007271817661 37.010047266825296 26.33435740487095 45.41757749059935 47.47107332649388 0.12017502964647249 0.0068936872095402705 0.17493833429549793 3.723646092053272E-4 -0.01072800234794574 0.43904842020744533 -0.01561671227865516 0.641608828245039
560.0016359619214 0.0 0.6261 32.3445 2371.1496 0.3056672723901002 0.08159179212206905 36.58671247496186 27.62060395978074 44.97871294061358 47.83334957815332 0.10635562081233357 0.006917587813893699 0.16987356101969944 1.6512204203163842E-4 0.028776008402089753 0.415640599648953 0.04596168008667119 0.6665655891719668
570.0016359619214 0.0 0.5565 37.1419 2304.4202 0.3035157659630177 0.08707129858769046 36.50999857764676 29.240137144077927 45.7634413836005 47.74160243053964 0.0909869436253961 0.007165604086186224 0.1687661051116218 4.9782376504652154E-5 0.0889855355646041 0.33802213720204677 0.16505381596660437 0.6189523167846309
580.0016359619214 0.0 0.5478 31.1139 2265.5996 0.3039135271180076 0.0889703137128355 36.45136253592708 30.592348616826342 45.63616448975915 47.93477281537055 0.09124772285556382 0.007216131926399546 0.16924980852241675 6.76242569635944E-5 0.10831106375976042 0.31501248684699296 0.20089955374794272 0.5698059401420689
590.0016359619214 0.0 0.5478 30.3576 2317.0111 0.30124999103955113 0.08862541290023004 36.32651974726401 31.12667492171859 45.18139229421965 47.80544314711659 0.09203905930693805 0.007079691144296148 0.16800780667139487 4.829363503859281E-5 0.08676666353648078 0.35284172987347756 0.15838359216976647 0.637247606149981
600.0016359619214 0.0 0.5652 27.097 2263.7684 0.31326693254012633 0.09197222454975136 36.54665207478852 32.42666107948047 46.065956558914635 47.91547153454903 0.09447794550178878 0.00720972683975492 0.16976505832352673 6.217633942466502E-5 0.10859335496687869 0.33373164293075724 0.1951286847061101 0.5867418045945755
610.0016359619214 0.0 0.5739 40.4215 2213.4911 0.3174892089110401 0.09270923550746131 36.59142354948313 32.67285597137453 45.74507896788098 47.92732716529761 0.09377079447270296 0.007098437557028815 0.16849439631813815 5.443424994950931E-5 0.09212505544410009 0.32714733829697906 0.16553720900111735 0.5796355589433936
620.0016359619214 0.0 0.5826 36.2544 2255.499 0.3299386957275113 0.09492507675873932 36.76655132922618 33.66546453381882 46.06186431998424 47.57197204081055 0.09726966323136357 0.007147517940296475 0.16948501926676984 1.0792705536375339E-4 0.09095994932131127 0.3200086762282231 0.15849082078713325 0.5503783008570703
630.0016359619214 0.0 0.6087 39.1586 2194.1334 0.3453640833934926 0.09457619447199464 37.060688542066714 32.680936971661836 45.805814876147714 47.78055155862697 0.10289193861564529 0.006928804175130594 0.16903675629713155 1.0464197235994331E-4 0.047995118040163307 0.3566678637548176 0.07884912249455397 0.586809270806989
640.0016359619214 0.0 0.6 27.7109 2300.74 0.34382559469173246 0.0943954422885649 37.00079769665758 33.45942044683702 45.655806216289015 47.89799302494296 0.10066100030551547 0.006847085967616091 0.1677683338425258 5.488673994164729E-5 0.05085226417188531 0.3468291860764945 0.0847537736198088 0.5785333946114581
650.0016359619214 0.0 0.5826 26.5167 2276.7803 0.337809920857094 0.09311583478473535 36.920351252411514 33.325858629256686 45.97796562979414 47.8607397816235 0.09900622008574701 0.00686423062133105 0.16743698985089567 5.058250524058101E-5 0.08193214784447644 0.3442840073703519 0.1385617206193351 0.5778328634237286
660.0016359619214 0.0 0.6087 27.8763 2285.843 0.33894679185536625 0.09293565624722988 36.97565481322975 33.1679663683729 45.974801039292366 47.652238812673176 0.10242820843856883 0.006835839574724456 0.16827491386336307 5.30623720368711E-5 0.05075826382774286 0.3731642227139602 0.08338857628843473 0.6137717640347159
670.0016359619214 0.0 0.6087 22.0659 2324.3548 0.3250225393121222 0.09052687151514775 36.68961930864079 33.075843567444586 45.858604447676896 47.79742300790578 0.09991099062454342 0.006991058513343795 0.1689671164973896 5.286696845569696E-5 0.07615304269798634 0.35239803072157133 0.12878823397453573 0.5927226500874428
680.0016359619214 0.0 0.5913 34.1996 2330.4271 0.32291100823342844 0.09220219509314555 36.62656900070182 33.640616385586505 45.75137705655635 47.91545519789611 0.09965705054411797 0.006954025242154278 0.1685376590084348 4.997724616739736E-5 0.0804699362239418 0.36179306913526643 0.1360888627316663 0.6079061188432012
690.0016359619214 0.0 0.6174 37.0565 2331.3915 0.3403929277456917 0.09132612723410057 36.99576563945193 32.153376327590024 45.56480629158736 47.44954974283425 0.09906092014456042 0.006863432487762209 0.16752949730330072 3.6371259052584215E-5 0.07294075615209034 0.36000584075185943 0.1233556905513292 0.6062354619480823
700.0016359619214 0.0 0.6 32.3948 2368.1033 0.35151328809139726 0.0929367842460328 37.21917573736737 32.118941545826004 45.8945953424645 47.8066954973676 0.10248439902173073 0.0068387212067843916 0.16836722696427192 4.548673052069299E-5 0.06182084457871492 0.33392162856707186 0.10156281609360311 0.5476017999790532
710.0016359619214 0.0 0.6174 31.1937 2249.8215 0.3551242904570926 0.09126721318347449 37.27942329547667 31.45141619281676 45.76620014513296 47.777695443609566 0.10702934827975447 0.006686246128136176 0.16860787742701044 5.972814863898689E-5 0.048508280751785184 0.35001813609619004 0.07641715460897669 0.5520330443581202
720.0016359619214 0.0 0.6261 27.0201 2254.4526 0.3542524530605417 0.0912299849107066 37.32131941042708 31.045114328181693 45.62556438380214 47.71869327593457 0.10729512372482834 0.006745838055748943 0.16902656477198985 1.0173664993969315E-4 0.057853794765677743 0.34849492389152037 0.09113953969935538 0.5487078480304378
730.0016359619214 0.0 0.6261 29.0723 2345.2169 0.3500543582041577 0.0921478102452531 37.20610673726823 32.23562869192443 45.766699927734464 47.870598538826165 0.10706110409627571 0.006696045882447868 0.16865790371331105 6.89968386447072E-5 0.06830763033126737 0.34188551711691817 0.10760791079583215 0.5370309779568255
740.0016359619214 0.0 0.5913 39.4563 2328.4989 0.3533955281530507 0.09525238943712008 37.204535122600106 33.94129201358769 46.016550463250155 47.862956865256564 0.09998117758769046 0.007010402288247808 0.16908581503800593 6.91360077486538E-5 0.036789845665473137 0.34450986836464786 0.062218121346020734 0.5845752570853708
750.0016359619214 0.0 0.6261 28.2 2275.1533 0.35868707465656247 0.09382517792553231 37.28632545250475 33.87052183244311 46.079508069812476 47.922137986451006 0.10587324464508671 0.006799168403454158 0.16910309908590238 7.401359808336041E-5 0.04604112236770451 0.3277596100184468 0.07353790378175025 0.5242113737205022
760.0016359619214 0.0 0.6261 30.8554 2350.4497 0.3531045356460933 0.09091278120049671 37.155082927218906 33.069410525033426 45.774484474335964 47.76365966679023 0.10717890988155573 0.006719274194990569 0.1688434881695741 8.25818905433781E-5 0.06466463345368986 0.33428413913150007 0.10186894311197722 0.5254406182026625
770.0016359619214 0.0 0.6261 27.6128 2329.2377 0.35992247083208645 0.09217986693540808 37.294442637862694 33.25271267669432 45.87463166662658 47.86533102855718 0.1029205149319114 0.006907735940466337 0.16908370310242588 6.353212562084616E-5 0.062138609282142605 0.3297092750857533 0.1020848581063771 0.5406000559385312
780.0016359619214 0.0 0.6174 25.0783 2156.4219 0.355006933974099 0.08955068466909719 37.184782874624275 32.51746868502692 45.56654656862957 47.75337022205097 0.10539153480037973 0.0070018316005342725 0.17070459862033338 9.446768619141501E-5 0.06748409166239962 0.3278556587656318 0.10930521888980219 0.5292997872744221
790.0016359619214 0.0 0.6174 35.3706 2263.9173 0.36322711326000373 0.09201355645745989 37.340313667438274 32.76578846785553 45.696166276551835 47.59317592161236 0.10585139739137378 0.007607467588227034 0.17389872428582837 5.640184260497912E-4 0.06341640645473344 0.31771660418041847 0.10418409631849065 0.5206141845166131
800.0016359619214 0.0 0.6 32.5304 2194.3961 0.36150526585106224 0.09410478889833614 37.29769139222085 33.97520799422151 45.34746555661993 47.90742357335322 0.10422321769852325 0.00745715381845461 0.17370536283087207 2.5478632942015127E-4 0.041518476036665204 0.32418530166234394 0.06919746006110863 0.5415436415807255
810.0016359619214 0.0 0.6261 35.9674 2281.3338 0.3651029783629955 0.09289219825044306 37.3907308499963 33.06791949132467 45.37926389926904 47.870907557799285 0.11174860136751802 0.007506231461561372 0.17604231722280234 4.092515543041901E-4 0.023610531634847505 0.33358778441933773 0.03719467312338991 0.5276683834935348
820.0016359619214 0.0 0.6348 31.4587 2339.3272 0.37136353465744465 0.08992119967544966 37.554236513258296 31.536303799177432 45.42238577737846 47.76724060415254 0.11347892049018189 0.007927974553712476 0.17876816241603996 7.188824914697435E-4 0.006453187680050756 0.33528829875758154 0.010165980591860784 0.5308348712940892
830.0016359619214 0.0 0.6609 38.1385 2289.3573 0.36738305003905414 0.0874867150200234 37.49095589112289 30.32833614656489 45.07304020817292 47.88387498103618 0.12228540937459757 0.008274676546717463 0.1826340529620613 0.001245274853972399 -0.023367986897886904 0.3560744763147049 -0.034900240172168806 0.5337039402945196
840.0016359619214 0.0 0.6609 30.0127 2264.8905 0.3704153325280054 0.09038872478216564 37.54952288657182 30.778500808530065 45.10807362038919 47.91480240217755 0.12111835702305898 0.00826531206916437 0.18327119812699713 0.0010205710135993559 -0.02501884725269379 0.3636514143909887 -0.037857466237628756 0.5522576317884129
850.0016359619214 0.0 0.6261 27.6524 2295.3166 0.37346272886647824 0.09335607868282407 37.61373773702614 32.18237925856945 46.05791602063051 47.67830876611755 0.1131115741668422 0.008512266853202239 0.18320888773502608 8.369201538598965E-4 0.00114852035478886 0.33948941770066515 0.0018602794478974841 0.5528814229835441
860.0016359619214 0.0 0.6522 30.3452 2293.2606 0.3679720621365562 0.08879323450973638 37.4995765796791 30.840644915603175 45.69899740520152 47.90835970773515 0.12312294743680403 0.009096978345604457 0.18878851940309951 0.001449832072342051 -0.010043328891642682 0.3409273891828676 -0.015399770967185415 0.5251288617332391
870.0016359619214 0.0 0.6783 38.8871 2288.8125 0.36037906143752046 0.08377885682552881 37.29828240248784 29.44624753004738 44.73074627969795 47.81999427696327 0.12948316989668118 0.008877064098318005 0.18848815871035868 0.0017098424770158758 -0.020458264569582447 0.34458345140037033 -0.029781018044328866 0.5033407668407092
880.0016359619214 0.0 0.7043 38.5379 2291.0961 0.3548727327162671 0.08218609535724769 37.2623186228487 28.282786850528797 44.88559421135086 47.65757489789021 0.13374350730014317 0.00889235918440012 0.18988275727798104 0.0018784878157441065 -0.04992136828839082 0.36721595114958616 -0.07087601670574005 0.5217789836017283
890.0016359619214 0.0 0.6783 26.7988 2239.5998 0.35353292359746863 0.08356277545810926 37.20446327490705 29.21616582734505 44.86524020141785 47.312374537315904 0.130332381278421 0.009939106295025696 0.19465225775348594 0.0022239133054221282 -0.013690734150513438 0.3193596828720666 -0.020447200354662878 0.47889955571601134
900.0016359619214 0.0 0.6435 40.8766 2402.4417 0.3529856778286139 0.0877118863442504 37.15401930151975 31.176000836743462 45.05802301517808 47.6529422356781 0.12686266740161917 0.010189262289333577 0.19452275668248273 0.0023576874278620607 -0.06775249762303971 0.3439873365878987 -0.10388716302199419 0.5261217808161078
910.0016359619214 0.0 0.6522 38.1765 2268.4763 0.35077223071623953 0.08882042637701196 37.161389516600785 31.10723251812523 44.60814575936907 47.86002577746256 0.12413909246691247 0.009666125183879807 0.1903466084492658 0.00211837921460048 -0.1050946387167694 0.3588296784910018 -0.16114511269904647 0.5436373493509594
920.0016359619214 0.0 0.6174 33.8893 2250.5974 0.34785266943758253 0.08870292111123876 37.115990929171154 31.252926493562782 45.14697421585122 47.8661814299826 0.11788340854366411 0.009453048153328229 0.18828599975724128 0.001735609660347996 -0.09614777923122597 0.3576272458335537 -0.15356936960543027 0.5652759973192748
